0 35 20 30 35 15 35 10 30 35 15 45 20 25 0 10 20 50 30 50 15 25 20 25 15 50 5 30 20 30 0 20 55 20 15 35 20 30 45 10 25 30 25 5 30 40 50 20 40 20 15 15 35 10 50 35 40 30 35 30 35
0 35 20 20 35 15 35 10 30 35 15 45 10 25 25 0 30 55 30 50 15 25 30 15 15 40 5 30 20 20 0 10 55 30 15 25 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 40 25 40 30 35 30 35
0 35 15 40 35 15 35 10 30 35 15 45 30 25 45 20 0 40 30 50 15 25 30 20 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 60 35 40 30 35 30 35
0 30 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 0 30 50 15 25 30 35 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 20 25 30 25 15 40 40 50 15 40 30 15 15 30 10 60 35 40 30 35 30 35
0 35 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 50 0 50 15 25 30 35 15 60 5 30 20 30 0 30 25 30 15 35 15 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 60 35 40 30 35 30 25
0 35 20 35 35 15 35 10 30 35 15 45 30 25 45 20 30 45 30 0 15 25 30 30 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 20 25 30 25 15 35 40 10 20 40 30 15 15 35 10 60 35 40 30 35 30 35
0 35 20 35 35 15 35 10 30 35 15 45 25 25 40 15 30 55 30 50 0 25 30 30 15 55 5 30 20 30 0 25 55 30 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 55 35 40 30 35 30 35
0 35 20 40 35 15 35 10 30 35 15 45 30 25 40 20 30 45 30 50 15 0 30 35 15 60 5 30 20 30 0 30 55 30 15 35 20 5 45 20 25 30 25 15 40 40 40 20 15 30 15 15 35 10 60 35 40 30 35 30 10
0 35 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 55 30 50 15 25 0 35 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 60 35 40 30 35 30 35
0 35 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 55 30 50 15 25 30 0 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 60 35 40 30 35 30 30
0 35 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 55 30 50 15 25 30 30 0 60 5 30 20 30 0 30 55 25 15 35 20 20 45 20 25 30 25 15 40 40 40 5 30 30 15 15 20 10 60 35 35 30 35 30 35
0 35 20 40 35 15 35 10 30 35 15 45 30 25 20 20 30 45 30 50 15 25 30 35 15 0 5 30 20 30 0 30 55 30 15 35 20 30 45 5 25 30 25 15 40 40 50 20 40 30 15 15 35 10 60 35 35 25 35 30 35
0 30 20 35 30 15 35 10 30 30 10 40 30 20 40 20 30 50 30 50 15 25 30 35 10 60 0 30 20 25 0 30 55 30 15 30 20 30 40 20 20 30 20 15 40 35 50 15 40 30 15 15 30 10 60 35 40 30 35 30 35
0 35 20 40 20 15 35 10 30 35 15 45 30 25 20 20 30 35 30 50 15 25 30 35 15 60 5 0 20 30 0 30 40 30 15 35 20 20 45 20 25 30 25 15 40 40 50 20 30 30 15 15 35 10 60 35 40 30 35 30 35
0 35 20 30 35 10 35 10 20 25 15 40 20 25 35 10 20 50 20 40 15 25 30 25 15 50 5 30 0 25 0 20 45 20 15 30 20 15 45 10 25 30 25 5 25 25 45 20 25 20 15 5 30 0 50 25 40 30 35 30 35
0 35 20 40 35 15 35 10 30 35 15 35 30 25 45 20 30 45 30 50 15 25 30 35 15 35 5 30 20 0 0 30 45 25 15 5 20 30 45 20 25 30 10 15 30 40 40 20 40 30 15 15 35 10 60 35 35 25 35 30 35
0 35 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 55 30 50 15 25 30 35 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 60 35 40 30 35 30 35
0 35 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 55 30 50 15 25 30 35 15 60 5 30 20 30 0 0 55 30 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 60 35 40 30 35 30 35
0 35 20 40 35 15 20 10 30 35 15 45 15 25 30 20 25 55 30 40 15 25 30 20 15 45 5 30 20 30 0 15 0 25 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 60 10 40 30 20 30 35
0 35 20 40 35 15 35 10 30 15 15 25 30 25 40 20 25 55 30 50 15 25 30 35 15 50 5 20 20 30 0 30 55 0 15 35 20 30 45 20 20 30 25 15 40 40 50 20 30 30 15 15 35 10 60 35 40 30 35 15 35
0 35 15 40 35 15 35 10 30 35 15 45 30 25 45 20 30 55 30 50 15 25 30 35 15 60 5 30 20 30 0 30 55 30 0 35 20 30 45 20 25 15 25 15 40 40 50 20 40 30 15 15 35 10 60 35 40 30 35 30 35
0 35 20 35 35 15 35 10 30 35 15 45 30 25 45 20 30 55 30 50 15 25 30 35 15 60 5 30 20 30 0 30 55 30 15 0 20 30 45 20 25 30 25 15 35 40 35 20 40 30 15 15 35 10 60 35 40 30 35 30 35
0 35 20 40 30 15 35 10 30 30 10 40 30 25 40 20 30 35 30 50 15 10 30 30 15 60 5 30 20 25 0 30 55 30 15 30 0 15 45 20 20 30 20 15 40 30 50 20 25 30 15 15 35 10 60 35 40 30 35 30 20
0 30 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 45 30 50 15 25 30 35 15 60 5 30 20 30 0 30 55 30 15 35 15 0 45 20 25 30 25 15 40 40 35 20 10 30 15 15 35 10 60 35 35 30 35 30 35
0 30 20 35 25 15 35 10 30 35 15 45 30 25 45 20 30 50 30 50 15 20 30 35 15 50 5 30 20 30 0 30 55 30 15 35 20 25 0 20 25 30 25 15 40 40 50 20 35 30 15 15 35 10 60 35 20 30 35 30 30
0 35 20 40 35 15 35 10 30 35 15 45 30 20 35 20 30 40 30 50 15 25 30 35 15 55 5 30 20 30 0 30 55 30 15 35 20 30 45 0 25 30 25 15 40 40 50 20 40 30 15 15 35 10 60 35 30 20 35 30 35
0 35 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 55 30 50 15 25 30 35 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 20 0 30 25 15 40 40 50 20 40 30 15 15 35 10 60 35 40 30 30 30 35
0 35 20 40 20 15 35 10 30 20 0 30 30 25 30 20 30 45 30 40 15 20 30 35 15 50 5 25 20 15 0 30 55 25 15 20 15 25 45 20 10 0 10 15 25 40 50 20 35 30 10 15 30 10 60 25 35 25 35 30 30
0 35 20 35 35 15 35 10 30 30 15 25 30 25 45 20 25 35 30 50 15 25 30 35 15 50 5 30 20 30 0 30 55 15 15 35 20 30 45 20 25 30 0 15 40 40 50 20 40 30 15 15 30 10 60 35 25 15 35 30 35
0 35 20 25 35 15 35 10 30 30 15 40 15 25 30 5 15 45 30 50 15 25 30 20 15 45 5 30 20 25 0 15 55 15 15 30 20 30 45 5 25 30 25 0 25 40 50 20 40 15 15 15 30 10 45 30 35 25 35 30 35
0 35 20 40 35 15 15 10 30 35 15 30 30 25 30 20 20 30 30 50 15 20 30 35 15 50 5 30 20 30 0 30 55 20 15 35 20 25 45 20 25 30 25 15 0 40 50 20 30 30 15 15 5 10 60 5 20 30 15 30 30
0 35 20 40 25 15 35 10 30 25 5 35 30 25 35 20 30 45 30 45 15 25 30 35 15 35 5 30 20 0 0 30 45 25 15 5 20 30 45 20 15 30 10 15 30 0 40 20 40 30 15 15 25 10 60 30 35 25 35 30 35
0 35 20 40 35 15 35 10 30 35 15 40 30 25 45 20 30 55 30 50 15 25 30 35 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 20 25 30 25 15 25 40 0 20 35 30 15 15 30 10 60 30 40 30 35 30 35
0 35 20 40 35 15 35 10 30 35 15 40 30 25 45 20 30 50 30 50 15 25 30 25 15 60 5 30 20 30 0 30 55 20 15 35 20 30 45 20 25 30 25 15 40 40 35 0 40 30 15 15 15 10 60 35 30 30 35 30 35
0 20 20 30 35 15 35 10 30 35 15 45 20 25 35 10 20 35 30 50 15 25 30 25 15 50 5 30 20 20 0 20 55 20 15 25 15 30 45 10 25 30 25 5 30 40 50 20 0 20 15 15 35 10 50 35 25 30 35 30 35
0 35 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 55 30 50 15 20 30 35 15 60 5 30 20 30 0 30 55 30 15 35 20 25 45 20 25 30 25 15 40 40 50 20 35 0 15 15 25 10 60 35 20 30 35 30 30
0 35 20 40 35 15 35 10 30 35 15 45 30 25 40 20 30 55 30 50 15 25 30 35 15 60 5 20 20 30 0 30 55 30 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 0 15 35 10 60 35 40 30 35 30 35
0 30 20 40 35 15 30 10 25 35 15 35 30 25 45 20 30 55 25 50 15 25 30 35 15 60 5 30 20 30 0 30 50 30 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 0 35 10 60 20 40 30 30 30 35
0 35 20 40 35 15 35 10 30 35 15 25 30 25 45 20 25 55 25 50 15 25 30 35 15 60 5 30 20 30 0 30 50 25 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 0 10 60 35 40 30 35 30 35
0 35 20 30 35 10 35 10 20 25 15 40 20 25 35 10 20 50 20 40 15 25 30 25 15 50 5 30 20 30 0 20 45 20 15 35 20 30 45 10 25 30 25 5 30 30 50 20 40 20 15 5 35 0 50 25 40 30 35 30 35
0 35 20 40 35 15 35 10 30 35 15 40 30 25 45 20 30 55 30 15 15 25 30 35 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 15 25 30 25 15 40 40 25 20 30 30 15 15 15 10 0 35 40 30 35 30 35
0 35 20 40 35 15 10 10 30 30 15 35 30 20 25 20 15 50 30 50 15 25 30 35 15 50 5 30 20 30 0 30 55 15 15 35 20 30 45 20 20 30 25 15 40 40 50 20 40 30 15 15 35 10 55 0 40 30 10 30 35
0 30 20 40 35 15 35 10 30 35 15 45 30 25 40 20 30 45 30 50 15 0 25 35 15 60 5 30 20 30 0 30 55 30 15 35 20 5 45 20 25 30 25 15 40 40 40 20 15 30 15 15 35 10 60 35 0 30 35 30 10
0 35 20 40 35 15 25 10 30 30 15 40 30 25 40 20 30 50 30 50 15 25 30 35 15 35 5 30 20 30 0 30 55 30 15 35 20 25 45 20 25 30 25 15 25 40 50 20 35 30 15 15 30 10 60 30 40 0 35 30 35
0 35 20 40 35 15 35 10 30 35 15 45 30 25 45 20 30 40 30 50 15 25 30 35 15 40 5 30 20 30 0 30 55 25 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 30 15 15 35 10 45 35 30 20 0 30 35
0 35 20 40 25 15 35 10 30 30 10 40 30 25 25 20 30 40 30 50 15 25 30 30 15 60 5 5 20 25 0 30 45 30 15 30 20 25 45 20 5 30 20 15 30 35 50 20 15 30 15 15 35 10 60 35 40 30 35 0 35
0 35 15 40 35 15 35 10 30 35 15 45 30 25 30 20 30 35 30 50 15 25 30 35 15 60 5 30 20 30 0 30 55 30 15 35 20 30 45 20 25 30 25 15 40 40 50 20 40 20 15 15 35 10 60 25 40 30 35 30 0
