100 3
0 0 30 33 28 31 22 32 32 17 32 34 41 22 26 25 31 23 32 28 17 38 26 30 42 32 29 25 39 35 35 24 23 24 35 16 25 11 31 41 20 29 31 31 34 31 36 34 28 27 11 27 46 22 27 22 27 10 25 28 19 21 25 33 24 10 27 23 23 24 25 32 30 27 29 19 29 28 28 17 26 33 24 25 18 37 28 36 31 14 35 24 31 25 33 22 20 17 28 21 31
0 36 0 26 20 24 30 22 34 32 30 29 39 37 9 32 28 28 24 18 25 29 31 7 31 35 25 29 43 25 14 28 28 30 35 7 18 27 22 23 30 31 31 28 30 38 36 33 27 28 27 28 40 29 28 26 31 25 32 32 25 11 27 15 32 26 22 24 16 28 25 28 31 27 28 27 25 7 22 29 17 32 21 20 31 45 21 19 35 29 27 15 26 32 24 14 25 33 20 16 25
0 42 22 0 19 18 24 22 30 16 30 26 44 35 9 29 26 28 29 23 19 33 21 22 38 32 15 35 40 23 22 27 35 23 31 15 25 24 19 36 32 28 35 30 33 14 27 38 21 34 23 25 39 12 34 20 31 22 29 30 15 16 8 24 31 23 26 10 24 28 35 29 36 17 28 21 27 14 25 35 21 28 19 28 19 40 29 17 26 20 33 5 17 29 37 22 15 29 26 23 20
0 37 16 24 0 30 29 25 38 28 32 25 43 30 2 28 34 23 34 16 24 26 29 3 33 30 23 32 41 19 24 26 37 28 39 17 20 22 18 29 14 26 31 32 28 38 36 38 22 37 22 24 37 27 28 27 31 20 28 25 22 9 27 18 27 21 20 31 30 31 16 24 34 25 23 26 29 17 19 33 15 35 27 26 29 40 29 12 34 25 31 13 28 28 31 29 23 28 15 26 23
0 30 26 23 30 0 18 21 28 13 28 31 38 19 23 21 26 20 23 17 13 27 22 29 30 23 24 21 42 31 13 21 32 20 33 6 21 8 28 32 16 26 27 24 27 27 26 31 24 27 8 23 21 18 27 30 24 6 21 25 16 10 21 29 21 7 21 1 20 21 22 24 27 22 22 15 21 6 18 28 16 29 20 19 15 34 21 25 27 10 25 14 26 21 30 18 14 13 24 14 11
0 38 16 38 28 27 0 36 40 32 32 33 42 40 24 26 18 26 40 27 22 27 31 12 38 37 34 24 41 33 29 25 33 28 41 3 24 29 27 26 37 33 25 34 13 45 22 34 33 43 29 31 41 27 30 36 31 27 32 46 24 27 25 30 39 28 24 28 28 28 30 32 30 32 14 23 36 22 34 31 15 22 29 20 29 16 23 34 36 31 36 25 36 26 28 26 24 35 24 16 27
0 38 12 20 29 23 12 0 34 16 9 33 24 27 21 25 27 23 30 24 24 29 34 19 38 36 10 30 30 26 22 7 33 28 30 9 13 29 26 30 23 20 30 22 18 34 24 20 22 40 28 23 33 10 29 25 10 29 27 33 27 17 5 26 29 28 24 24 11 7 17 15 16 8 17 23 20 18 16 30 18 27 32 25 16 28 16 29 33 17 33 18 21 25 19 9 27 31 24 21 19
0 36 39 30 33 19 37 39 0 32 37 45 46 38 34 39 43 31 42 36 32 33 38 35 48 42 34 29 46 27 32 31 30 39 42 8 37 27 37 18 35 36 39 26 36 44 31 39 30 46 27 42 40 33 38 40 41 25 38 37 32 29 32 40 40 26 38 20 35 38 36 26 35 34 31 34 40 24 37 24 29 37 37 26 34 44 29 42 44 29 42 30 36 39 20 33 32 32 42 33 30
0 33 25 19 35 35 28 20 26 0 28 29 33 27 28 26 29 15 25 11 30 22 24 21 37 21 18 30 36 26 30 16 34 12 35 12 15 27 22 34 23 31 22 15 34 33 28 34 20 36 27 28 33 21 24 30 29 25 28 33 18 4 17 27 25 26 15 29 20 26 26 15 30 20 31 7 12 31 15 28 10 31 22 18 28 38 20 20 29 23 31 8 26 29 29 18 18 20 29 25 23
0 37 9 26 27 32 27 27 26 8 0 35 36 29 16 26 36 22 32 19 23 29 31 16 35 28 25 31 39 17 23 23 25 20 31 16 18 24 28 31 15 25 29 16 30 40 35 11 20 37 24 22 40 27 31 30 36 22 26 34 25 12 24 23 28 23 17 33 25 33 23 17 7 24 25 15 19 15 22 26 17 19 29 16 8 39 19 26 36 26 31 15 26 26 10 23 25 23 23 12 22
0 29 32 31 29 31 25 37 19 29 25 0 33 25 31 36 35 24 15 32 29 35 29 31 24 38 21 28 44 25 33 26 24 32 36 21 24 23 27 30 20 35 13 13 36 34 19 24 29 34 22 33 32 23 35 6 29 21 36 31 31 33 26 39 27 22 30 32 22 26 23 13 29 21 34 27 29 36 29 35 23 28 29 13 24 31 16 40 42 25 34 28 32 36 32 20 31 28 30 9 19
0 30 14 17 15 27 17 21 27 13 6 10 0 18 17 13 26 19 24 17 13 24 22 17 27 27 18 21 34 22 19 19 30 20 32 12 9 7 2 29 16 11 16 9 16 27 22 17 24 31 7 9 30 18 31 15 18 5 13 24 15 16 20 28 20 6 21 19 19 20 21 10 13 18 11 15 22 12 12 26 12 23 20 12 14 25 15 26 27 10 29 20 27 13 16 17 15 13 10 17 18
0 22 19 17 15 29 23 27 10 26 22 31 36 0 17 13 26 23 27 8 19 24 26 17 28 34 20 3 35 19 19 19 17 25 29 9 17 15 24 28 24 12 14 18 16 31 20 13 22 33 15 9 30 4 24 31 29 19 13 6 20 17 20 32 3 15 19 26 15 26 11 18 9 26 12 21 22 12 13 26 12 13 25 25 23 25 18 27 32 18 29 20 28 13 12 22 20 21 10 21 22
0 35 14 22 11 28 27 23 36 28 31 32 41 28 0 28 32 21 32 14 22 24 27 13 40 34 21 30 39 17 28 24 35 26 37 15 18 30 25 27 25 34 29 35 35 36 34 36 20 35 30 31 35 25 27 29 32 28 28 23 21 7 25 16 28 29 18 29 28 29 26 27 32 23 30 24 34 20 17 31 13 34 25 24 36 41 27 10 32 26 33 11 26 28 29 27 21 35 25 29 31
0 42 18 35 36 24 29 33 35 17 9 37 45 38 25 0 42 23 41 28 25 28 40 25 44 35 34 38 48 19 32 32 34 29 40 25 27 31 29 23 24 34 31 25 36 49 36 20 22 46 25 31 45 28 34 32 42 29 31 43 34 21 33 32 37 30 26 24 25 39 32 25 16 33 34 23 28 24 31 35 26 28 35 25 17 13 28 35 45 32 33 24 28 31 19 23 34 31 32 21 28
0 33 18 21 20 33 27 31 34 15 26 29 41 36 22 17 0 26 30 22 23 14 31 22 32 35 24 38 39 32 23 24 35 27 37 17 26 25 22 34 33 16 34 26 21 35 39 34 30 38 25 13 35 14 24 35 27 23 17 30 25 19 24 20 35 24 25 31 26 24 31 26 30 27 16 22 24 16 17 31 17 5 21 29 31 30 31 31 36 27 23 22 36 17 33 24 19 31 14 25 32
0 34 24 17 25 22 26 22 29 22 15 20 35 28 22 12 30 0 27 27 22 29 32 27 27 29 23 30 39 16 28 19 33 23 32 22 15 17 13 21 22 21 8 22 26 28 14 26 19 42 17 19 31 25 26 20 23 16 23 33 26 26 20 29 29 17 26 22 13 20 14 15 22 29 21 18 20 22 13 26 18 33 23 4 15 24 7 31 37 20 25 21 17 23 23 11 26 23 20 18 10
0 33 29 27 15 35 32 28 33 27 33 39 46 33 17 24 23 29 0 24 27 32 36 17 28 34 17 22 37 33 20 29 10 33 22 24 16 22 32 34 6 23 37 29 26 39 35 9 30 40 22 20 33 32 24 28 36 20 24 32 30 23 30 32 18 21 15 34 33 33 26 29 28 14 23 29 26 23 22 36 20 23 32 32 29 37 34 26 39 23 23 24 36 24 31 32 30 27 21 30 31
0 45 14 29 27 37 17 35 40 33 33 42 38 31 22 24 34 31 37 0 30 27 38 20 39 43 27 22 40 26 27 31 42 37 44 2 31 28 35 36 36 23 38 36 28 35 38 32 29 41 27 20 42 27 37 39 43 26 24 37 32 25 31 28 14 27 32 37 29 40 38 19 28 34 23 32 33 20 24 38 24 25 34 33 35 33 34 32 43 30 36 24 35 24 31 27 26 33 21 29 28
0 39 20 19 17 27 5 21 31 28 21 26 28 29 19 14 22 10 28 19 0 26 28 16 29 16 13 27 36 25 21 11 32 7 26 8 9 22 19 26 18 13 18 18 17 32 23 27 11 35 22 10 32 16 31 20 30 20 14 35 22 18 12 22 22 21 20 26 7 27 19 19 27 26 13 2 16 13 14 28 14 25 26 13 23 21 12 28 33 25 30 19 17 14 24 5 22 28 11 21 15
0 19 16 27 26 22 14 27 35 28 21 29 32 25 22 22 23 13 23 28 9 0 37 23 38 25 21 28 42 28 19 20 32 16 35 16 18 27 22 21 26 22 20 13 13 33 26 31 16 27 27 19 23 1 11 26 36 25 22 31 30 27 20 27 27 26 24 22 15 33 25 13 26 21 15 11 10 22 23 28 15 26 35 16 27 30 18 31 42 24 9 22 22 22 23 14 20 28 20 23 18
0 33 21 20 20 24 22 12 27 2 20 15 27 23 22 17 18 16 20 13 18 23 0 22 32 22 19 26 34 28 24 17 29 14 27 14 14 12 7 34 20 16 23 16 19 32 29 28 11 37 12 14 34 21 24 10 21 10 17 29 19 6 17 22 21 11 16 16 21 18 26 16 27 19 16 8 13 16 16 30 11 8 23 18 19 30 21 21 30 14 23 9 7 17 30 19 19 18 14 14 24
0 42 29 30 28 32 30 30 40 26 34 23 41 31 30 26 35 24 32 26 26 33 35 0 30 28 30 34 39 39 22 32 39 33 45 15 22 20 15 43 28 24 32 34 26 40 37 41 35 36 20 22 43 31 36 25 29 18 25 37 28 19 32 33 27 19 30 32 30 33 34 22 38 35 21 28 31 14 25 37 22 32 29 27 27 38 30 34 40 23 34 23 40 26 38 30 28 26 13 23 33
0 25 33 32 22 17 26 30 25 30 25 30 40 15 24 26 40 15 33 22 21 39 39 25 0 36 31 18 49 15 30 23 18 28 30 23 29 25 22 35 10 26 22 22 30 43 28 28 19 43 24 24 38 5 27 28 38 23 27 21 33 27 24 29 17 24 34 18 27 35 15 23 24 30 26 23 33 22 27 26 27 28 36 18 29 28 21 34 44 27 26 30 25 27 27 25 24 8 21 31 24
0 38 35 37 36 38 33 29 34 24 38 37 41 39 28 34 40 23 22 35 28 20 23 39 50 0 32 42 34 29 26 24 32 21 44 32 17 29 29 37 28 31 31 28 32 47 36 31 33 29 18 36 30 20 30 32 38 32 36 35 31 28 25 43 36 28 16 38 28 35 32 28 31 36 34 30 25 31 32 30 8 30 36 27 36 47 29 37 42 25 29 31 29 36 33 27 31 24 36 32 15
0 39 25 33 34 33 32 20 33 25 29 26 34 37 34 32 27 31 23 26 32 40 24 32 47 35 0 40 43 26 12 27 32 26 34 19 27 27 22 45 28 31 33 32 36 40 38 31 29 33 22 28 31 30 42 31 30 25 32 25 17 29 25 38 25 26 37 25 25 27 30 26 34 20 31 31 30 29 28 34 31 31 22 34 34 44 30 19 23 23 45 8 29 32 37 23 18 27 29 30 34
0 36 32 29 28 31 27 29 37 29 24 34 35 28 30 24 29 21 38 30 22 34 38 30 40 35 24 0 46 16 32 32 32 29 41 24 17 23 27 30 31 24 28 15 29 43 34 11 19 36 23 21 43 26 35 29 38 21 25 34 31 29 32 30 30 22 17 32 22 36 23 16 7 23 24 24 29 24 25 37 23 18 22 24 30 36 16 35 42 26 34 23 25 25 10 20 31 29 22 25 19
0 38 24 5 18 22 24 25 31 6 23 29 29 22 13 20 30 9 20 17 24 27 25 20 36 26 18 25 0 25 23 19 13 18 25 18 21 26 22 29 25 30 17 9 29 19 23 26 26 31 26 28 38 17 30 25 21 24 32 28 19 10 12 29 24 25 20 14 20 18 21 10 30 18 29 13 7 19 20 29 15 32 24 13 23 33 14 21 30 25 32 9 21 32 30 19 19 25 29 19 18
0 35 26 20 22 27 11 15 30 21 18 18 34 21 22 12 28 5 22 25 6 31 30 22 32 22 19 19 34 0 26 17 32 13 30 13 15 16 11 25 23 19 13 24 23 33 18 29 4 33 16 16 34 22 27 13 24 14 12 27 24 24 17 14 23 15 22 18 12 21 18 20 25 22 19 8 22 19 16 30 19 30 28 8 20 25 11 31 35 18 26 25 10 12 27 11 24 21 17 17 14
0 43 20 28 25 31 20 8 39 24 17 41 32 30 27 33 34 31 11 32 32 37 42 27 38 44 18 32 38 34 0 15 20 36 32 17 21 19 34 38 16 28 38 30 26 42 31 20 29 45 32 30 41 18 35 33 18 30 32 36 35 25 13 26 28 31 26 31 19 15 25 23 24 16 25 31 28 26 24 38 26 33 40 33 24 36 24 36 41 21 33 26 29 33 27 17 35 38 31 29 27
0 37 26 25 23 25 27 19 28 26 18 27 18 29 20 21 34 16 26 20 26 30 32 25 35 32 23 29 33 29 27 0 34 26 24 20 7 24 20 24 32 19 24 16 24 36 20 25 19 37 24 17 38 6 29 18 28 22 20 34 26 13 1 29 28 23 18 23 5 25 17 17 25 24 19 21 14 19 20 34 18 31 31 19 12 33 10 28 37 23 28 16 15 20 23 3 25 26 17 22 13
0 27 21 29 5 35 30 30 23 32 24 30 42 35 7 16 30 28 28 15 29 22 32 7 37 32 27 13 37 23 29 25 0 24 12 16 20 27 22 34 19 31 31 28 33 42 36 23 27 41 27 29 42 23 33 19 28 25 26 23 26 14 26 23 28 26 19 36 29 25 21 28 19 28 28 31 32 21 24 38 11 31 23 26 32 28 28 17 37 15 31 16 33 26 22 28 26 33 20 22 28
0 41 25 26 27 29 30 22 32 29 22 30 21 32 24 18 34 20 30 23 30 28 29 29 39 9 23 32 37 31 30 4 37 0 27 24 10 28 23 28 36 23 27 20 28 39 24 29 23 38 27 20 30 9 33 22 32 26 18 38 22 16 5 30 15 27 21 27 8 29 20 20 29 25 23 25 17 23 21 35 16 26 27 23 16 30 13 24 34 26 31 12 18 18 26 6 22 30 21 25 17
0 40 19 26 31 27 18 25 29 20 12 26 30 32 28 4 23 26 28 22 28 31 20 26 34 30 15 32 39 22 17 13 37 23 0 11 20 23 18 26 27 26 34 28 24 39 33 23 25 31 23 25 39 19 31 29 16 21 28 29 14 15 14 33 34 22 25 27 17 13 23 29 19 16 23 27 26 10 21 32 20 27 19 23 20 16 23 16 25 20 30 4 25 28 22 16 14 29 25 19 26
0 44 32 43 26 43 36 46 43 32 44 43 50 37 28 35 38 31 48 42 31 26 39 28 50 46 33 22 39 38 40 37 43 38 50 0 34 27 36 46 35 42 39 37 29 46 44 32 41 50 26 41 48 26 36 47 42 25 35 43 33 35 38 43 40 26 33 38 37 39 40 37 28 35 24 33 35 33 39 50 25 29 37 35 34 46 37 35 44 29 35 23 44 35 31 35 28 32 40 36 27
0 34 24 33 33 36 24 13 38 28 21 41 36 35 23 27 37 28 33 27 29 38 40 31 46 39 23 38 43 23 32 19 42 36 43 22 0 38 34 35 36 32 35 22 27 30 37 32 26 41 38 35 38 22 25 24 22 37 27 41 34 20 18 35 37 38 31 36 23 19 29 23 28 20 29 31 32 31 28 42 26 40 38 28 28 40 28 32 45 16 24 24 32 27 17 22 34 43 36 23 32
0 33 19 22 23 21 18 31 21 28 21 38 30 11 16 14 20 25 32 19 30 34 29 25 33 38 22 14 36 26 24 13 28 33 34 16 20 0 30 31 31 21 25 29 24 36 30 24 23 38 26 20 36 11 35 31 16 26 14 17 31 22 14 22 14 25 30 12 17 13 22 27 20 20 22 28 26 17 18 31 23 24 31 14 8 27 17 25 42 3 35 25 28 14 23 16 31 22 21 10 20
0 28 17 15 13 25 15 19 25 11 20 8 34 16 15 11 24 17 22 15 11 22 20 15 25 26 18 19 32 29 17 17 28 18 30 10 7 5 0 33 14 9 21 20 14 25 26 29 22 31 5 7 28 16 29 13 21 3 11 22 13 14 18 26 18 4 19 17 17 18 19 20 25 21 9 13 20 10 10 24 10 21 18 19 12 23 22 24 25 8 27 18 25 11 23 15 13 11 8 15 25
0 28 28 24 30 2 19 22 29 15 26 27 28 20 24 21 27 14 24 18 15 28 23 30 31 24 17 22 39 9 14 13 33 22 34 7 19 9 20 0 17 26 21 8 28 28 22 33 12 28 9 24 22 18 20 22 25 7 21 26 17 11 14 23 22 8 22 2 17 22 23 9 28 16 23 16 22 7 19 29 17 30 21 17 16 33 20 27 28 11 26 15 18 21 2 16 15 15 24 16 12
0 27 23 28 26 30 29 30 46 37 33 37 47 37 28 24 30 34 32 28 24 30 37 19 22 40 31 39 45 37 22 30 36 31 40 23 27 31 30 29 0 22 42 35 21 33 29 37 24 35 31 20 31 27 19 33 39 30 24 41 31 27 31 34 13 31 27 30 31 36 21 33 35 33 17 26 33 23 23 35 18 24 35 36 32 36 36 33 42 32 17 21 30 24 30 29 31 30 21 32 26
0 26 25 6 25 18 27 16 32 21 25 30 25 23 14 28 22 24 16 12 25 23 25 27 24 32 19 23 37 26 8 8 22 24 32 1 15 21 23 26 22 0 32 22 22 20 28 25 21 22 21 24 19 14 20 26 25 23 28 28 19 5 9 28 25 20 16 15 12 22 24 11 25 21 23 27 21 1 1 15 11 26 15 14 20 36 17 21 30 20 18 9 22 28 28 11 19 27 25 10 20
0 41 19 32 35 32 18 28 29 31 26 33 27 20 27 28 23 26 30 24 29 22 30 26 33 32 16 23 32 26 20 13 36 23 25 15 19 32 29 32 36 26 0 25 24 21 6 20 28 46 31 29 45 18 33 27 16 31 32 26 30 25 14 33 22 32 19 24 17 13 23 8 16 33 21 29 26 25 27 41 10 27 16 15 25 34 17 35 38 27 31 23 23 31 19 15 30 36 29 10 21
0 35 32 22 28 33 32 29 22 30 26 30 20 13 25 26 34 26 31 20 31 34 29 30 34 40 9 16 32 27 21 24 29 32 37 9 26 26 22 32 35 24 27 0 29 35 32 26 29 22 27 22 34 11 35 35 31 25 25 19 23 29 24 37 15 26 32 31 24 28 24 1 22 9 24 29 31 24 17 23 25 26 27 15 26 38 18 28 31 18 34 16 34 26 25 22 23 33 22 11 21
0 33 3 27 23 18 14 24 37 25 29 22 37 30 12 20 10 19 27 21 9 15 30 10 26 24 22 27 29 28 17 20 21 16 33 10 12 19 14 25 27 22 26 27 0 39 32 24 20 31 19 19 28 15 25 27 33 17 20 35 24 14 20 17 31 18 12 18 16 30 28 27 19 26 2 11 24 10 23 32 3 14 24 22 17 29 21 21 35 21 24 14 26 20 23 14 24 25 20 19 24
0 29 20 20 27 20 20 8 32 24 17 13 32 25 26 16 32 25 16 26 25 21 30 27 33 39 18 23 30 26 22 15 25 32 24 15 21 20 15 31 21 14 26 25 23 0 31 25 8 36 19 21 33 18 21 7 18 18 16 31 28 19 13 18 17 19 26 12 19 15 24 23 24 15 24 27 27 15 15 29 24 28 29 14 24 29 17 35 39 22 19 23 3 16 27 17 28 25 22 10 20
0 37 13 26 30 32 12 26 32 32 25 34 24 23 22 25 28 23 33 19 23 18 39 20 41 38 19 26 40 33 27 7 34 30 31 10 14 31 26 31 39 20 31 23 18 40 0 23 22 41 28 24 39 13 29 25 10 29 27 28 33 20 8 27 25 30 25 30 11 7 17 11 23 31 16 25 20 19 21 35 17 27 34 26 19 28 17 31 41 29 27 23 22 25 26 10 32 33 24 28 20
0 35 22 19 18 31 23 19 33 19 24 33 39 24 20 15 28 25 29 20 19 26 27 20 30 25 22 27 37 30 21 22 29 26 35 15 7 13 26 38 21 14 32 27 19 33 36 0 30 36 13 11 33 24 32 30 28 11 15 30 21 19 22 34 26 12 6 25 25 25 27 24 21 26 14 21 24 14 15 29 15 25 26 27 20 28 30 29 32 15 30 22 32 15 23 23 21 19 12 23 33
0 32 23 17 20 23 23 11 27 18 18 15 35 18 18 9 31 22 19 22 18 29 27 22 33 33 21 16 31 27 24 18 28 25 27 17 14 12 8 31 21 16 27 22 21 31 32 26 0 30 12 14 31 21 24 10 21 11 9 24 21 21 16 11 20 12 19 15 22 18 21 22 22 19 17 20 19 16 13 26 17 28 25 17 20 22 20 28 32 15 22 21 6 9 25 20 21 18 15 13 24
0 14 17 25 13 31 22 17 25 17 25 22 32 25 3 16 21 18 26 8 19 16 16 15 36 25 21 20 24 13 22 17 8 17 20 9 13 16 15 30 24 21 14 12 26 35 20 7 8 0 16 18 36 16 24 17 19 18 16 7 10 10 17 18 22 15 13 23 15 16 12 13 3 18 21 21 25 15 20 1 4 15 15 21 23 22 20 13 21 18 25 13 14 16 6 18 10 19 19 20 23
0 23 34 25 33 31 35 32 42 31 32 28 31 33 33 31 40 30 35 33 31 38 40 35 38 45 29 36 46 41 35 14 38 38 37 28 20 25 20 37 34 29 37 20 31 39 34 38 32 42 0 27 39 19 27 32 41 23 31 39 33 26 14 43 30 24 31 23 18 38 15 21 39 29 26 33 27 27 21 34 27 29 38 29 25 43 23 41 45 28 38 29 28 31 36 16 33 6 28 31 26
0 29 11 9 7 20 15 19 27 18 13 22 28 23 9 4 18 16 18 9 10 16 18 9 19 25 11 25 26 23 11 11 22 17 24 4 13 12 15 27 20 3 23 16 8 22 29 24 21 25 12 0 22 16 22 26 28 10 4 29 12 8 11 24 22 11 12 18 15 25 22 14 20 19 3 12 13 3 4 18 4 15 16 16 18 17 19 18 23 15 21 11 23 4 23 13 12 18 1 12 22
0 37 18 21 22 31 17 30 37 29 22 24 29 27 22 13 33 24 31 30 29 24 28 24 32 34 31 28 35 25 27 12 21 25 32 14 18 16 26 30 31 20 32 28 23 35 12 33 22 39 31 28 0 17 33 29 15 29 13 33 35 24 13 20 29 30 21 23 16 12 22 23 29 36 22 27 25 20 16 30 12 32 34 13 24 25 16 31 21 2 32 25 26 13 32 14 35 36 29 9 19
0 44 29 41 43 33 22 44 35 28 21 39 50 47 35 36 39 25 29 39 36 42 50 33 50 48 30 45 50 37 37 43 38 40 48 24 31 37 32 45 35 40 32 36 34 50 38 32 41 47 36 38 49 0 37 43 44 35 41 50 45 32 43 43 46 36 38 25 29 44 38 37 28 28 29 35 38 30 36 46 30 39 38 28 29 38 31 44 48 36 35 35 39 41 31 27 20 27 38 32 34
0 9 27 26 24 30 27 17 37 22 18 19 39 27 19 22 33 20 19 24 22 28 28 26 37 27 22 30 40 29 9 22 24 23 36 21 18 16 12 29 25 21 27 20 25 36 33 23 24 16 16 18 39 26 0 24 26 15 22 23 21 17 22 34 29 16 25 28 26 23 28 20 19 24 20 24 18 21 21 17 17 31 26 23 24 29 25 23 33 19 36 12 30 22 22 24 21 22 19 26 8
0 24 28 26 24 26 20 31 33 23 19 37 40 29 26 30 33 19 10 33 23 33 23 26 27 33 26 23 46 20 29 31 19 27 31 22 19 18 30 25 15 32 27 26 31 37 32 18 23 37 18 29 27 28 30 0 33 16 31 31 26 27 31 34 27 17 24 27 17 30 18 27 26 23 31 22 24 31 31 38 29 23 30 8 19 36 11 35 37 20 29 30 27 31 27 15 26 23 30 4 14
0 39 15 28 28 29 3 24 33 30 24 27 31 34 24 16 20 21 31 29 15 20 33 14 38 30 27 26 35 34 29 25 26 21 29 5 12 24 20 28 32 23 27 21 12 41 24 29 24 31 24 22 40 20 30 23 0 23 26 35 26 26 22 29 29 24 17 29 10 30 22 22 25 29 8 17 19 22 24 32 8 19 31 23 22 19 15 33 38 27 29 26 20 16 28 8 26 30 23 18 18
0 25 21 24 24 22 13 27 23 8 23 25 32 13 17 16 22 14 32 19 8 29 17 24 33 23 20 16 38 26 26 15 29 15 27 15 16 2 22 32 11 20 22 22 25 22 27 26 19 40 2 18 37 13 27 25 18 0 16 19 10 12 16 24 15 1 23 14 14 15 16 23 22 18 20 10 20 19 19 33 17 24 15 16 9 28 19 27 22 5 26 15 22 16 25 13 11 8 19 12 22
0 31 18 9 21 24 29 18 35 17 10 35 28 26 10 1 29 23 19 20 25 28 29 23 26 35 22 29 22 19 15 11 24 29 20 9 17 28 27 23 19 8 31 18 25 22 31 20 22 29 25 27 22 16 23 28 27 30 0 32 23 13 12 21 28 28 23 18 15 24 27 14 16 25 26 24 24 8 4 18 18 28 22 21 18 13 20 19 34 23 21 13 24 1 19 13 23 27 28 17 24
0 26 15 29 27 29 18 23 22 30 23 34 35 21 24 23 29 21 36 2 15 28 32 22 29 31 24 23 40 28 26 21 29 22 32 3 11 10 29 28 18 23 8 26 28 28 14 28 26 29 10 21 30 20 18 26 24 22 23 0 26 26 21 29 15 9 22 22 9 21 6 16 24 26 23 17 23 21 24 30 18 26 24 22 17 34 14 33 31 12 32 25 30 23 27 18 26 15 22 18 17
0 28 15 21 26 22 27 17 16 8 24 15 30 27 23 20 12 21 23 19 22 25 7 21 38 18 11 28 31 16 23 13 26 9 17 19 12 18 14 29 26 22 28 21 21 29 27 30 16 40 18 20 33 18 29 15 26 16 24 33 0 12 13 27 24 17 22 14 10 23 22 15 30 8 16 14 19 19 16 28 17 14 5 20 24 33 15 27 12 17 28 15 12 24 28 8 1 24 21 16 18
0 29 21 15 31 33 24 16 29 21 24 25 35 32 24 25 25 27 25 7 26 18 20 27 33 27 14 29 32 23 26 17 31 19 31 9 11 23 18 38 31 27 35 30 30 29 37 30 16 33 23 24 29 18 20 26 25 21 24 29 14 0 18 23 21 22 11 25 22 22 32 20 26 16 27 27 27 27 11 24 6 27 18 27 29 37 27 16 25 19 27 4 22 25 28 20 14 28 25 26 27
0 40 32 27 30 38 26 28 40 33 25 37 44 42 19 22 37 29 30 19 38 29 32 32 44 39 26 28 44 34 38 26 33 31 42 20 23 33 30 44 34 39 37 40 37 41 20 36 28 45 33 36 40 5 32 37 29 31 36 41 25 12 0 30 33 32 23 30 31 26 36 30 32 28 34 39 39 34 22 36 18 39 30 27 11 35 30 27 37 31 38 16 34 36 35 29 25 26 37 37 33
0 32 22 40 31 30 26 21 20 36 30 34 44 36 22 27 29 31 35 27 21 27 35 24 35 36 31 39 42 32 25 28 26 28 24 27 9 31 27 37 39 34 17 31 19 37 22 26 27 19 31 31 42 27 23 33 31 29 35 25 29 29 26 0 26 30 9 22 22 28 11 24 22 29 14 23 29 27 35 20 15 26 32 31 29 40 27 31 40 25 28 28 32 35 25 20 29 26 32 27 30
