0 605 683 137 137 98 79 605 625 98 625 586 176 683 722 157 762 644 742 176 703 137 664 664 742 703 98 703 703 605 664 0 722 664 644 762 683 683 644 137 137
0 196 137 781 722 722 801 235 722 801 762 235 781 625 742 801 235 215 742 742 762 683 762 254 801 176 703 176 762 722 703 781 0 176 742 235 98 742 196 683 703
0 118 196 762 722 742 722 157 703 742 625 98 781 801 801 722 157 157 742 742 781 781 742 157 781 137 742 215 664 683 742 742 215 0 586 196 98 722 157 762 703
0 801 742 859 742 801 742 703 176 801 157 820 781 215 293 820 722 762 254 762 254 781 215 742 293 781 742 820 79 176 235 801 820 781 0 840 781 137 781 801 801
0 98 137 762 644 703 703 59 683 664 625 79 625 742 742 722 59 79 742 644 742 742 722 20 586 79 703 137 625 664 683 644 137 79 664 0 118 586 137 664 625
0 196 176 683 722 722 742 137 683 703 664 176 742 722 781 762 196 118 644 644 703 762 722 157 722 118 722 118 664 722 722 742 118 79 664 137 0 644 157 664 605
0 762 742 762 664 742 683 644 118 762 59 742 722 176 196 722 781 742 176 742 196 722 157 683 215 742 722 762 40 118 157 742 762 722 176 762 683 0 722 742 703
0 137 196 762 722 742 664 118 683 742 644 118 703 762 664 644 157 137 762 683 644 762 586 137 683 118 722 118 625 703 762 722 215 20 605 118 118 683 0 722 703
0 722 703 157 254 79 196 722 644 196 742 703 235 742 762 176 820 762 762 235 742 98 683 742 762 762 118 781 722 644 625 137 683 683 683 781 781 801 664 0 235
0 742 762 196 137 118 157 664 664 196 664 722 157 683 762 196 742 742 762 40 762 157 683 683 683 742 137 781 625 683 683 157 644 625 644 683 703 605 683 59 0
SETUP_COST
0.0 3520.0 5080.0 5080.0 3920.0 3920.0 3920.0 3920.0 3920.0 3520.0 2360.0 3140.0 4300.0 5080.0 4700.0 4300.0 3140.0 2740.0 4700.0 3520.0 3520.0 4700.0 1180.0 1960.0 3140.0 3140.0 3520.0 3140.0 3140.0 3520.0 3920.0 3520.0 4300.0 1180.0 1580.0 4700.0 3140.0 3520.0 3140.0 3920.0 3520.0
0.0 0.0 5080.0 16400.0 14840.0 15620.0 14440.0 3140.0 14840.0 16020.0 13660.0 3520.0 14840.0 13660.0 14060.0 14060.0 3520.0 3920.0 15620.0 14840.0 13280.0 16020.0 12880.0 3520.0 14840.0 3520.0 14840.0 3520.0 13280.0 14840.0 15240.0 15620.0 4700.0 1580.0 13280.0 3520.0 2740.0 12880.0 1580.0 15240.0 14840.0
0.0 1180.0 0.0 14440.0 14060.0 13280.0 14440.0 3920.0 15240.0 13660.0 14440.0 3140.0 14840.0 14840.0 14840.0 13660.0 2360.0 1960.0 16400.0 15240.0 14440.0 15240.0 13280.0 3140.0 14440.0 3520.0 11720.0 3520.0 14440.0 14840.0 14840.0 15240.0 4300.0 2360.0 13660.0 2740.0 3520.0 14060.0 1960.0 13660.0 14840.0
0.0 15240.0 14840.0 0.0 3140.0 1580.0 2360.0 12500.0 13660.0 3520.0 14440.0 14840.0 2740.0 14440.0 15240.0 3520.0 15620.0 14440.0 15620.0 3920.0 12880.0 2360.0 13280.0 13660.0 15240.0 14440.0 3140.0 14840.0 11720.0 13280.0 12880.0 3520.0 16020.0 13660.0 13660.0 15620.0 15240.0 14440.0 13660.0 3520.0 3140.0
0.0 14840.0 14440.0 4300.0 0.0 2360.0 4300.0 14840.0 13280.0 4300.0 14840.0 14840.0 3920.0 16400.0 15620.0 3920.0 15240.0 15240.0 15620.0 3920.0 13660.0 3140.0 14060.0 14440.0 14440.0 13280.0 2740.0 13280.0 14840.0 13280.0 13660.0 3140.0 16800.0 14060.0 14440.0 14060.0 16020.0 14440.0 13660.0 4300.0 3920.0
0.0 16400.0 16800.0 5860.0 4300.0 0.0 3140.0 15240.0 15620.0 3920.0 15240.0 16020.0 3920.0 15240.0 16020.0 2740.0 15620.0 15620.0 16400.0 4300.0 14060.0 3520.0 14440.0 14840.0 14840.0 16020.0 5080.0 16020.0 14440.0 16020.0 14840.0 4300.0 14440.0 14440.0 14840.0 14840.0 16020.0 15240.0 14440.0 4300.0 3920.0
0.0 13660.0 15240.0 3920.0 3140.0 2740.0 0.0 14840.0 14060.0 1960.0 12880.0 15240.0 3920.0 15240.0 14840.0 3140.0 13660.0 12880.0 14840.0 3140.0 14840.0 3140.0 14840.0 11720.0 14840.0 13280.0 3520.0 14440.0 14840.0 13660.0 13660.0 3920.0 14440.0 13660.0 13660.0 14440.0 13280.0 14440.0 14840.0 1580.0 2740.0
0.0 2740.0 2360.0 14840.0 14840.0 13660.0 14840.0 0.0 12500.0 14840.0 14060.0 2740.0 15620.0 15620.0 14840.0 14440.0 4700.0 3520.0 14840.0 14440.0 14440.0 14060.0 13280.0 3140.0 15240.0 3920.0 13280.0 3920.0 13660.0 12500.0 13280.0 13660.0 3920.0 1960.0 13280.0 3920.0 3920.0 13280.0 1580.0 14840.0 13660.0
0.0 13280.0 14840.0 13660.0 15240.0 14440.0 14060.0 13280.0 0.0 14440.0 1960.0 12880.0 14440.0 3520.0 2360.0 13280.0 14840.0 13660.0 2740.0 14440.0 2360.0 15240.0 800.0 14440.0 2740.0 14060.0 12500.0 14060.0 1960.0 1960.0 3140.0 12880.0 16020.0 12500.0 1180.0 14440.0 14440.0 3140.0 12100.0 14440.0 14840.0
0.0 13660.0 13660.0 4700.0 2740.0 2360.0 1960.0 13280.0 13660.0 0.0 14060.0 13280.0 1960.0 13280.0 12880.0 1580.0 14440.0 14060.0 16020.0 3140.0 13660.0 3520.0 14060.0 13660.0 14060.0 13660.0 2360.0 15620.0 14440.0 13660.0 14060.0 3520.0 15240.0 14440.0 12880.0 13660.0 14440.0 14060.0 14440.0 3140.0 2360.0
0.0 14840.0 15620.0 14440.0 13280.0 15240.0 13280.0 13660.0 3140.0 15240.0 0.0 14440.0 14840.0 4300.0 5480.0 13660.0 15620.0 14840.0 2740.0 13660.0 3920.0 16020.0 3920.0 13660.0 3520.0 14440.0 14440.0 14440.0 2740.0 3140.0 3920.0 15620.0 14840.0 14060.0 3140.0 14440.0 12500.0 2740.0 15240.0 14440.0 13280.0
0.0 800.0 1960.0 14440.0 13660.0 13280.0 12500.0 2360.0 12100.0 12880.0 12100.0 0.0 14840.0 14060.0 14440.0 14060.0 3520.0 1180.0 14440.0 14440.0 13660.0 13660.0 12880.0 1580.0 14440.0 2740.0 12880.0 2740.0 13660.0 11720.0 12880.0 13280.0 3920.0 1580.0 12880.0 3520.0 1960.0 13280.0 1180.0 13660.0 13660.0
0.0 14060.0 14060.0 3520.0 800.0 2360.0 3520.0 11720.0 12880.0 3520.0 13660.0 13660.0 0.0 14440.0 14840.0 3520.0 14440.0 14440.0 14840.0 1180.0 13660.0 3140.0 13280.0 14440.0 14440.0 14060.0 2360.0 14060.0 12880.0 12500.0 13660.0 2360.0 13280.0 12880.0 13280.0 14060.0 14440.0 12500.0 13280.0 1580.0 800.0
0.0 15240.0 14840.0 14840.0 13280.0 13280.0 16020.0 15240.0 2360.0 15240.0 3140.0 14840.0 16020.0 0.0 3520.0 15240.0 15620.0 14840.0 2740.0 14060.0 3920.0 14060.0 3140.0 15620.0 4300.0 14440.0 14440.0 14840.0 3140.0 1960.0 1960.0 14840.0 14840.0 14060.0 3140.0 15240.0 12500.0 2740.0 14440.0 14440.0 13280.0
0.0 14840.0 14840.0 15240.0 12880.0 14060.0 14440.0 12500.0 2360.0 14060.0 1180.0 14440.0 12500.0 3920.0 0.0 13660.0 14440.0 13660.0 3520.0 13280.0 800.0 14440.0 1180.0 13280.0 3140.0 12100.0 14440.0 14060.0 1960.0 1960.0 2360.0 14440.0 14440.0 12880.0 400.0 14840.0 13660.0 1960.0 14060.0 13660.0 12880.0
0.0 14060.0 14840.0 3920.0 1960.0 3140.0 800.0 12880.0 13280.0 2740.0 13280.0 13660.0 1580.0 15620.0 15240.0 0.0 13280.0 13280.0 15240.0 2360.0 14840.0 3920.0 14060.0 12500.0 12880.0 13660.0 2740.0 14840.0 13280.0 13660.0 14440.0 2360.0 14840.0 13660.0 14060.0 12500.0 13660.0 12880.0 13660.0 1960.0 1960.0
0.0 4300.0 3920.0 14440.0 12100.0 14440.0 15620.0 4300.0 14060.0 16400.0 14840.0 3920.0 15240.0 16020.0 15240.0 15240.0 0.0 4700.0 16020.0 14440.0 14440.0 14840.0 13660.0 3920.0 14440.0 2740.0 14840.0 2740.0 14440.0 13660.0 14060.0 14840.0 3920.0 2740.0 14440.0 3520.0 4700.0 14440.0 2360.0 14840.0 14840.0
0.0 2740.0 2740.0 15620.0 12880.0 14060.0 13660.0 2740.0 14440.0 12100.0 14440.0 2360.0 13660.0 14060.0 13660.0 13280.0 3140.0 0.0 16400.0 14840.0 13660.0 15240.0 14060.0 2740.0 13660.0 1580.0 14440.0 1580.0 14840.0 14060.0 14440.0 14840.0 4300.0 2740.0 13660.0 2740.0 3520.0 14440.0 3520.0 14840.0 14060.0
0.0 14440.0 13280.0 12500.0 14840.0 13660.0 14440.0 13280.0 3140.0 14840.0 2740.0 15620.0 14840.0 3920.0 4700.0 15620.0 15620.0 14440.0 0.0 13280.0 2360.0 14060.0 2740.0 13660.0 3920.0 14060.0 13660.0 14060.0 1180.0 2740.0 2360.0 15240.0 14440.0 13660.0 2740.0 14840.0 12100.0 1960.0 14440.0 13660.0 12880.0
0.0 14060.0 14440.0 3520.0 1960.0 1960.0 2360.0 12880.0 13280.0 3140.0 12500.0 13660.0 2360.0 14440.0 14840.0 3140.0 14060.0 14060.0 14840.0 0.0 14440.0 2740.0 13280.0 13280.0 13280.0 14060.0 2740.0 15240.0 11720.0 13280.0 12880.0 2740.0 13660.0 11720.0 12100.0 12880.0 13660.0 11720.0 12880.0 800.0 800.0
0.0 14440.0 15620.0 15620.0 14840.0 14840.0 14840.0 14440.0 3140.0 15240.0 1580.0 13660.0 16020.0 4700.0 5080.0 14840.0 14440.0 14840.0 3920.0 14060.0 0.0 15620.0 800.0 14840.0 2360.0 13280.0 15240.0 13280.0 2740.0 2740.0 3520.0 13660.0 16020.0 12100.0 1180.0 15240.0 14060.0 2740.0 14840.0 14440.0 14440.0
0.0 15240.0 16800.0 3920.0 3520.0 4300.0 3520.0 14840.0 15240.0 3140.0 12880.0 15240.0 4300.0 16400.0 14840.0 3140.0 16020.0 15620.0 15620.0 3920.0 14440.0 0.0 13280.0 15240.0 15240.0 15240.0 4700.0 15240.0 14060.0 15620.0 15240.0 4700.0 16400.0 13280.0 13660.0 15240.0 14060.0 15240.0 12880.0 4300.0 3520.0
0.0 13660.0 15240.0 15240.0 14440.0 14840.0 14440.0 14440.0 2740.0 14840.0 1180.0 13280.0 15620.0 4700.0 5080.0 14840.0 14060.0 14440.0 3520.0 13660.0 2740.0 15620.0 0.0 14440.0 1960.0 13280.0 14840.0 13280.0 1960.0 2740.0 3520.0 14060.0 15620.0 11720.0 800.0 14840.0 13660.0 2360.0 14440.0 14060.0 14060.0
0.0 1960.0 3520.0 16400.0 13660.0 13660.0 14840.0 3140.0 15240.0 12880.0 15240.0 3520.0 14840.0 14840.0 14440.0 14060.0 1960.0 1180.0 16020.0 15620.0 14440.0 14440.0 14440.0 0.0 14840.0 1580.0 15240.0 2740.0 14840.0 14840.0 13660.0 15620.0 2740.0 3140.0 14440.0 3520.0 3920.0 14440.0 3140.0 16020.0 15240.0
0.0 12880.0 13660.0 14840.0 12880.0 14060.0 13660.0 12880.0 1960.0 14060.0 800.0 12880.0 14440.0 3140.0 4300.0 14440.0 12500.0 13660.0 3520.0 12500.0 3520.0 14840.0 2740.0 14060.0 0.0 12880.0 13660.0 14840.0 1580.0 1580.0 2740.0 12500.0 13660.0 12500.0 1580.0 13660.0 13280.0 1180.0 13660.0 12880.0 12100.0
0.0 3520.0 4700.0 16800.0 14060.0 13280.0 14440.0 4300.0 14840.0 15620.0 14840.0 3140.0 16800.0 16400.0 16800.0 15620.0 5480.0 3920.0 16400.0 16800.0 15620.0 14060.0 15240.0 3520.0 16400.0 0.0 15620.0 4700.0 14840.0 14440.0 13280.0 16020.0 4300.0 4300.0 15620.0 5080.0 4700.0 14840.0 3920.0 16020.0 16800.0
0.0 12500.0 16020.0 3140.0 3920.0 3520.0 3920.0 14840.0 14840.0 4300.0 14440.0 15240.0 3520.0 14440.0 14840.0 3140.0 14840.0 15240.0 16400.0 3520.0 14440.0 4300.0 13280.0 14060.0 14060.0 14840.0 0.0 14840.0 14440.0 14840.0 14840.0 3920.0 15620.0 13280.0 13660.0 13660.0 15240.0 14060.0 13280.0 2360.0 3520.0
0.0 1960.0 3520.0 15620.0 14060.0 13280.0 14060.0 2740.0 13660.0 13660.0 12880.0 1580.0 15620.0 15620.0 15240.0 15240.0 3520.0 2740.0 15240.0 14440.0 12100.0 14060.0 12500.0 3140.0 14440.0 400.0 14440.0 0.0 13660.0 13280.0 13280.0 14440.0 4300.0 1180.0 12880.0 4700.0 2740.0 13280.0 2740.0 14840.0 14060.0
0.0 14840.0 14440.0 15620.0 14440.0 14440.0 13280.0 12500.0 1960.0 14840.0 3520.0 14840.0 14060.0 3140.0 4300.0 15240.0 15240.0 14440.0 4300.0 14840.0 3520.0 14060.0 2740.0 13280.0 4700.0 14440.0 14060.0 14840.0 0.0 1960.0 3140.0 14440.0 16020.0 14060.0 3140.0 16020.0 15240.0 2740.0 14060.0 14440.0 14440.0
0.0 13280.0 12880.0 14060.0 15240.0 12880.0 14060.0 13280.0 400.0 14060.0 2360.0 12880.0 14840.0 3520.0 2740.0 13660.0 15240.0 14060.0 2740.0 14840.0 2740.0 13280.0 1180.0 13660.0 3140.0 14440.0 12500.0 14440.0 1960.0 0.0 1180.0 12880.0 16020.0 12500.0 1580.0 14440.0 14440.0 3520.0 12500.0 14440.0 14840.0
0.0 14840.0 16400.0 16020.0 15620.0 11720.0 14440.0 14060.0 3520.0 15240.0 2740.0 14440.0 15240.0 4300.0 4300.0 14060.0 15620.0 15620.0 5080.0 15620.0 2740.0 12500.0 2740.0 14840.0 3520.0 14440.0 15620.0 16020.0 3140.0 3520.0 0.0 16020.0 14840.0 14060.0 3140.0 14840.0 14840.0 3920.0 13660.0 15620.0 15620.0
0.0 12100.0 13660.0 2740.0 2740.0 1960.0 1580.0 12100.0 12500.0 1960.0 12500.0 11720.0 3520.0 13660.0 14440.0 3140.0 15240.0 12880.0 14840.0 3520.0 14060.0 2740.0 13280.0 13280.0 14840.0 14060.0 1960.0 14060.0 14060.0 12100.0 13280.0 0.0 14440.0 13280.0 12880.0 15240.0 13660.0 13660.0 12880.0 2740.0 2740.0
0.0 3920.0 2740.0 15620.0 14440.0 14440.0 16020.0 4700.0 14440.0 16020.0 15240.0 4700.0 15620.0 12500.0 14840.0 16020.0 4700.0 4300.0 14840.0 14840.0 15240.0 13660.0 15240.0 5080.0 16020.0 3520.0 14060.0 3520.0 15240.0 14440.0 14060.0 15620.0 0.0 3520.0 14840.0 4700.0 1960.0 14840.0 3920.0 13660.0 14060.0
0.0 2360.0 3920.0 15240.0 14440.0 14840.0 14440.0 3140.0 14060.0 14840.0 12500.0 1960.0 15620.0 16020.0 16020.0 14440.0 3140.0 3140.0 14840.0 14840.0 15620.0 15620.0 14840.0 3140.0 15620.0 2740.0 14840.0 4300.0 13280.0 13660.0 14840.0 14840.0 4300.0 0.0 11720.0 3920.0 1960.0 14440.0 3140.0 15240.0 14060.0
0.0 16020.0 14840.0 17180.0 14840.0 16020.0 14840.0 14060.0 3520.0 16020.0 3140.0 16400.0 15620.0 4300.0 5860.0 16400.0 14440.0 15240.0 5080.0 15240.0 5080.0 15620.0 4300.0 14840.0 5860.0 15620.0 14840.0 16400.0 1580.0 3520.0 4700.0 16020.0 16400.0 15620.0 0.0 16800.0 15620.0 2740.0 15620.0 16020.0 16020.0
0.0 1960.0 2740.0 15240.0 12880.0 14060.0 14060.0 1180.0 13660.0 13280.0 12500.0 1580.0 12500.0 14840.0 14840.0 14440.0 1180.0 1580.0 14840.0 12880.0 14840.0 14840.0 14440.0 400.0 11720.0 1580.0 14060.0 2740.0 12500.0 13280.0 13660.0 12880.0 2740.0 1580.0 13280.0 0.0 2360.0 11720.0 2740.0 13280.0 12500.0
0.0 3920.0 3520.0 13660.0 14440.0 14440.0 14840.0 2740.0 13660.0 14060.0 13280.0 3520.0 14840.0 14440.0 15620.0 15240.0 3920.0 2360.0 12880.0 12880.0 14060.0 15240.0 14440.0 3140.0 14440.0 2360.0 14440.0 2360.0 13280.0 14440.0 14440.0 14840.0 2360.0 1580.0 13280.0 2740.0 0.0 12880.0 3140.0 13280.0 12100.0
0.0 15240.0 14840.0 15240.0 13280.0 14840.0 13660.0 12880.0 2360.0 15240.0 1180.0 14840.0 14440.0 3520.0 3920.0 14440.0 15620.0 14840.0 3520.0 14840.0 3920.0 14440.0 3140.0 13660.0 4300.0 14840.0 14440.0 15240.0 800.0 2360.0 3140.0 14840.0 15240.0 14440.0 3520.0 15240.0 13660.0 0.0 14440.0 14840.0 14060.0
0.0 2740.0 3920.0 15240.0 14440.0 14840.0 13280.0 2360.0 13660.0 14840.0 12880.0 2360.0 14060.0 15240.0 13280.0 12880.0 3140.0 2740.0 15240.0 13660.0 12880.0 15240.0 11720.0 2740.0 13660.0 2360.0 14440.0 2360.0 12500.0 14060.0 15240.0 14440.0 4300.0 400.0 12100.0 2360.0 2360.0 13660.0 0.0 14440.0 14060.0
0.0 14440.0 14060.0 3140.0 5080.0 1580.0 3920.0 14440.0 12880.0 3920.0 14840.0 14060.0 4700.0 14840.0 15240.0 3520.0 16400.0 15240.0 15240.0 4700.0 14840.0 1960.0 13660.0 14840.0 15240.0 15240.0 2360.0 15620.0 14440.0 12880.0 12500.0 2740.0 13660.0 13660.0 13660.0 15620.0 15620.0 16020.0 13280.0 0.0 4700.0
0.0 14840.0 15240.0 3920.0 2740.0 2360.0 3140.0 13280.0 13280.0 3920.0 13280.0 14440.0 3140.0 13660.0 15240.0 3920.0 14840.0 14840.0 15240.0 800.0 15240.0 3140.0 13660.0 13660.0 13660.0 14840.0 2740.0 15620.0 12500.0 13660.0 13660.0 3140.0 12880.0 12500.0 12880.0 13660.0 14060.0 12100.0 13660.0 1180.0 0.0
