0 260 380 580 780 620 380 440 340 680 660 580 900 0 240 100 400 120 220 380 620 440 720 420 740 540 480 640 560 500 360 440 540 400 280 500 600 440 540 660 580 660 460 600 500 620 540 420 440 340 540 560 620 620 200 440 520 500 640 440 600
0 540 660 400 540 500 520 200 560 860 540 540 720 280 0 380 440 400 500 400 560 600 500 200 520 720 680 460 660 280 580 620 320 620 480 760 760 580 760 480 400 560 640 800 440 740 580 540 320 620 500 660 820 760 480 220 680 440 720 660 420
0 160 300 500 700 660 300 340 260 880 580 500 820 420 160 0 300 40 140 440 540 360 640 340 660 520 400 560 480 420 420 340 460 320 520 400 520 360 460 580 480 580 360 520 420 540 540 480 360 260 460 480 540 540 120 360 440 420 540 360 520
0 180 320 400 700 480 300 180 260 900 580 200 560 260 160 20 0 40 160 140 240 360 640 360 680 540 400 420 360 320 420 360 360 320 540 420 520 360 460 600 500 540 380 520 440 540 500 380 380 200 460 480 560 520 120 360 440 120 560 360 520
0 600 520 520 660 620 260 320 220 860 600 580 840 400 120 480 520 0 120 520 600 320 600 320 640 500 700 540 460 380 520 400 420 280 500 380 500 400 520 600 500 680 340 580 400 520 520 480 340 240 600 440 520 500 80 320 400 560 520 320 540
0 540 800 600 920 640 520 540 620 900 700 480 820 620 580 500 500 540 0 460 500 780 980 780 840 500 760 440 540 320 620 300 360 560 520 820 620 500 680 620 960 660 620 480 680 900 580 560 640 120 540 580 400 740 620 780 700 580 660 600 840
0 540 520 640 700 540 400 220 240 860 740 440 800 300 440 380 380 420 520 0 480 720 800 520 960 500 700 480 600 440 640 640 500 300 500 780 620 580 520 920 820 580 340 820 740 760 740 620 580 580 680 740 640 640 500 520 700 360 820 320 740
0 580 700 740 840 680 80 700 540 880 560 180 520 580 600 560 560 600 700 500 0 420 800 500 800 480 460 620 620 580 460 540 320 460 500 800 300 400 540 820 720 580 520 600 520 400 520 400 260 740 680 720 640 300 680 520 680 480 800 500 460
0 600 540 660 780 680 320 440 640 720 500 440 580 460 480 440 420 460 580 520 480 0 940 680 800 500 560 240 400 500 480 660 500 340 340 800 540 280 660 940 840 560 340 840 540 640 480 420 20 620 460 720 560 420 540 700 680 360 700 380 340
0 560 680 900 300 560 500 480 500 600 780 700 860 560 560 640 640 680 780 280 700 400 0 760 740 460 800 540 680 680 240 740 720 520 220 840 560 440 780 1040 940 840 480 880 420 620 440 300 420 840 720 900 620 600 540 460 860 620 980 560 720
0 420 560 360 360 720 440 420 380 840 360 340 700 480 400 260 260 300 400 220 380 460 300 0 600 580 560 560 480 80 400 600 120 440 440 640 660 400 600 800 740 420 460 760 460 720 380 340 120 460 300 460 620 660 380 20 540 260 540 480 220
0 600 540 820 180 700 540 700 680 860 880 740 880 760 700 560 540 580 680 680 640 900 760 840 0 500 700 780 740 660 720 780 720 660 500 720 760 600 800 980 1020 1000 340 900 880 1000 860 760 720 480 900 720 660 780 440 860 680 640 800 700 820
0 100 460 520 540 340 40 520 520 400 520 460 800 400 340 340 460 360 340 380 480 400 720 520 760 0 340 560 300 460 360 280 500 300 20 580 280 380 420 800 700 560 280 460 440 500 440 320 240 460 540 500 160 280 440 540 460 480 560 340 460
0 480 520 440 560 560 320 280 280 720 520 240 580 340 400 440 440 460 340 60 260 200 400 560 540 380 0 320 200 460 20 640 380 300 380 600 200 240 100 560 460 480 320 520 220 300 220 100 200 340 600 620 540 560 540 580 580 160 640 340 120
0 460 620 740 920 500 80 200 560 940 260 620 920 280 420 360 580 400 500 440 440 440 900 620 860 600 680 0 640 540 460 560 580 480 560 760 300 420 760 820 740 560 440 620 540 540 540 420 260 620 700 700 740 320 480 620 660 680 780 420 760
0 460 580 700 640 640 340 340 340 660 340 480 840 420 440 300 300 340 440 120 520 260 920 620 480 540 700 260 0 520 100 640 580 360 560 640 440 300 640 800 700 560 400 740 160 700 160 40 260 500 700 700 700 580 420 640 660 400 780 400 580
0 360 480 280 700 660 480 340 300 900 660 380 740 420 340 200 180 220 320 140 400 540 780 520 520 500 500 600 500 0 440 540 60 360 500 580 700 520 520 760 680 360 420 700 600 720 400 500 340 380 240 500 560 700 300 480 460 300 580 400 600
0 560 500 680 700 560 380 260 260 700 560 480 740 340 420 420 420 440 560 40 520 180 840 540 520 460 680 320 500 440 0 680 480 280 480 740 580 220 540 860 760 600 300 840 200 800 200 80 180 600 620 680 620 600 520 560 640 400 740 320 500
0 240 760 800 800 900 620 600 600 780 440 180 540 660 600 460 580 500 600 380 600 540 700 500 640 700 460 540 300 580 380 0 340 620 700 600 420 560 400 860 920 380 660 180 440 740 440 320 460 660 260 280 440 660 580 520 500 600 360 660 580
0 560 820 820 660 800 500 920 720 840 860 600 840 740 760 780 820 820 800 700 640 820 780 940 480 460 780 840 580 780 660 740 0 620 460 760 720 560 480 800 1080 540 620 900 720 920 720 600 300 820 420 680 620 740 780 640 640 520 760 660 900
0 320 240 440 640 420 260 420 460 580 720 440 600 120 340 200 260 240 340 300 480 520 800 540 680 220 420 660 500 160 440 500 220 0 220 600 480 300 500 700 680 500 60 620 620 520 560 520 440 440 400 660 360 500 320 560 620 360 720 40 540
0 360 460 760 780 340 300 540 600 400 760 640 800 640 360 460 460 500 580 580 480 640 840 540 860 260 580 720 460 620 540 520 660 540 0 820 360 500 580 840 740 800 260 660 600 600 620 480 480 660 740 740 400 380 580 560 700 560 820 580 700
0 440 380 680 780 560 380 400 260 720 480 580 720 360 540 400 380 420 520 180 600 320 760 540 660 340 560 460 320 400 160 620 300 240 360 0 260 360 640 820 880 740 200 560 340 760 360 220 340 580 620 320 480 620 500 540 280 500 380 280 640
0 440 540 680 940 720 520 440 260 700 780 480 820 420 440 280 280 320 420 420 460 560 820 620 780 520 680 580 620 460 400 620 500 300 520 680 0 600 520 780 760 520 360 320 460 820 480 340 580 480 400 620 660 760 400 640 620 380 700 340 780
0 380 320 500 700 480 320 400 360 640 620 460 660 180 220 260 320 300 400 380 500 540 700 400 720 280 480 540 300 240 380 560 280 80 280 660 360 0 580 700 600 580 120 660 440 580 440 320 500 520 460 720 440 560 380 420 680 380 800 120 360
0 720 860 520 480 820 800 520 680 900 860 640 660 600 320 560 560 580 560 520 740 700 300 520 820 760 860 760 860 380 540 580 420 720 520 940 860 740 0 800 700 720 780 740 720 920 720 600 620 680 600 840 920 900 660 520 820 620 860 760 600
0 560 600 520 360 500 240 440 460 720 600 500 240 520 580 420 420 460 560 220 640 600 940 740 760 720 560 700 620 240 580 340 280 500 720 480 480 580 640 0 900 580 560 520 700 680 640 580 440 620 460 620 780 480 540 700 700 520 680 540 680
0 600 680 20 460 600 340 540 560 820 540 600 340 560 580 520 520 500 600 320 740 620 560 780 860 500 660 360 660 340 680 440 380 440 500 580 580 380 740 100 0 680 500 600 800 780 720 680 500 540 560 660 660 580 340 220 800 620 380 480 740
0 420 600 660 580 660 360 500 480 720 320 600 860 340 480 420 460 440 500 280 440 420 540 680 640 320 660 420 160 600 240 600 520 460 340 240 480 460 240 900 800 0 420 700 320 680 320 200 420 620 800 160 320 540 520 700 120 560 240 500 580
0 260 200 600 600 360 200 360 460 540 660 400 540 420 360 220 200 240 340 340 420 560 760 540 760 160 380 620 460 480 380 440 520 320 180 620 440 260 460 640 680 700 0 580 580 660 580 460 380 400 660 660 320 440 320 560 620 320 720 360 480
0 460 680 740 640 860 580 660 480 600 480 640 860 540 540 520 520 560 660 440 640 580 520 720 480 540 600 580 340 580 420 480 640 440 540 440 240 380 220 1000 920 220 500 0 440 600 480 360 580 480 100 320 480 600 460 740 320 620 400 480 720
0 820 640 720 500 1020 620 760 740 520 720 740 1020 740 780 660 640 680 520 680 840 820 940 960 320 740 1020 820 580 700 660 820 740 760 740 640 500 700 640 1020 920 420 660 800 0 1080 720 600 800 640 900 560 720 860 760 900 520 760 640 800 920
0 200 460 560 480 280 140 320 420 480 600 360 700 400 320 180 160 200 300 300 360 480 800 500 820 100 420 440 380 480 440 380 500 380 100 560 360 460 520 740 640 640 360 540 540 0 540 420 320 360 620 580 260 380 280 520 540 260 660 420 540
0 580 540 700 740 600 420 300 300 740 600 520 720 360 460 420 420 440 560 80 540 220 840 560 560 500 700 340 540 480 40 720 520 320 500 780 460 260 580 880 780 640 340 780 240 840 0 120 220 600 660 700 660 620 520 560 660 440 740 360 540
0 620 560 700 620 620 320 320 320 640 500 540 800 380 480 480 480 500 600 100 580 240 900 600 440 520 720 240 440 500 60 740 540 340 520 760 540 280 600 780 680 540 360 840 140 760 140 0 240 660 680 680 680 540 580 620 640 460 760 380 560
0 600 540 760 920 660 540 680 640 720 700 720 880 440 480 540 540 560 660 500 760 640 960 660 800 500 700 640 380 500 460 780 540 340 340 940 620 280 800 960 860 840 340 900 540 860 520 420 0 740 720 980 660 700 640 680 940 640 700 380 620
0 500 680 480 880 720 400 420 500 780 580 360 720 500 540 380 380 420 520 340 380 740 960 680 720 400 640 320 680 200 620 660 240 560 400 760 620 720 720 680 860 540 600 780 800 780 600 700 540 0 420 700 540 620 500 660 660 460 760 600 760
0 540 600 780 540 760 480 620 600 840 440 700 940 440 500 540 580 480 580 400 540 540 660 680 380 440 760 540 280 520 360 720 560 360 440 360 600 300 360 980 880 120 400 820 440 500 440 320 540 400 0 280 440 500 360 700 240 680 340 400 640
0 480 600 520 660 660 360 360 360 680 180 500 840 420 340 320 300 340 340 140 540 260 800 540 480 560 700 280 20 540 100 640 580 380 520 580 440 320 560 820 720 580 400 560 160 540 180 40 280 460 640 0 160 400 420 540 460 420 80 420 600
0 380 500 360 720 680 480 380 460 800 460 620 880 460 180 220 440 240 180 260 660 400 640 380 600 500 600 400 140 440 220 480 480 500 500 420 560 440 660 660 560 700 340 660 300 740 300 180 400 300 660 340 0 700 320 380 300 540 420 540 600
0 420 600 440 700 500 360 540 320 700 680 420 760 480 540 380 380 420 520 520 560 700 920 720 880 320 640 660 520 440 620 240 480 360 320 780 580 660 640 520 420 620 420 420 680 220 600 560 540 580 500 520 460 0 500 640 700 480 600 400 760
0 540 460 860 760 640 180 640 540 800 760 660 800 560 620 480 480 500 620 480 700 540 920 820 960 440 640 740 620 700 440 660 580 540 440 300 420 520 720 920 840 680 280 720 640 640 440 520 360 660 800 600 580 420 0 820 560 580 680 560 760
0 880 820 960 340 940 760 620 740 1080 340 520 860 720 780 760 740 720 780 520 740 700 900 840 920 780 800 720 460 920 540 1040 660 800 800 800 780 760 620 1080 1080 640 840 940 600 700 600 480 720 720 1020 440 600 840 600 0 760 760 520 820 900
0 320 500 560 700 560 260 400 380 600 220 540 760 220 380 300 340 340 380 180 560 300 720 560 520 220 540 320 60 520 140 500 420 360 220 120 380 360 420 860 760 600 300 600 200 580 200 80 320 500 680 40 200 440 420 580 0 460 120 400 640
0 520 460 300 760 600 180 580 580 800 480 100 440 660 620 480 460 500 600 360 120 500 720 420 720 420 380 500 240 500 340 660 240 580 440 880 420 520 460 780 840 680 280 520 400 520 400 280 360 460 600 820 580 420 580 440 800 0 640 620 480
0 800 900 860 660 780 680 720 640 840 860 840 1080 800 520 760 760 420 520 720 880 740 800 520 820 700 1020 940 860 580 900 820 620 700 460 780 800 640 880 1000 920 740 700 880 500 920 880 840 620 640 780 840 740 820 500 520 820 760 0 720 740
0 280 220 400 600 380 220 380 420 540 680 400 560 80 300 160 220 200 300 260 440 480 780 500 640 180 380 640 460 140 400 460 180 340 180 560 440 260 480 660 640 480 20 580 580 480 520 480 400 420 360 620 340 460 280 520 580 320 700 0 500
0 520 480 320 460 620 220 460 460 820 500 120 480 520 620 500 500 540 640 240 160 360 740 440 680 460 400 500 280 520 200 680 280 480 460 900 440 420 480 800 860 720 300 540 400 540 160 280 380 480 640 840 600 440 620 460 820 40 680 520 0
