  400
   87   915     8     7
   53  3434     2     7
   91  4957     1     3
   13  2968     8     7
   37  2768     5     4
   54  3170    10    10
   59  3654     1     1
   26  2758     4     9
   99  1813     3     4
   46  4401     8     7
   92  3950     3     9
    6  2973     6     6
   59  1668     9     1
    8  1160    10     1
   57  4843     3    10
   52   656     2    10
   78  1892     9    10
   56   288     9     2
   61  2425     3    10
   62  3002     8     6
    8  3349     5     5
   17  1345    10     4
   80  1929     2    10
   71  2965     2     1
   99  1704     2     6
    8  5626     2     7
   17  1531     2    10
   73  5941     2     9
   63   835    10     1
   30  1803     4    10
   99  2647     6     7
   50  1751     7     7
   83  5238     6     7
   90  1466     6    10
   62  4719     7     4
   19  1868     2     1
   43  4637     6     9
   21  2235     9     4
   45  4627     5     9
   42   312    10     2
   66   499     6     1
   37  2439     9     8
   48  3285     6     8
   25  2167     4     1
   44  3599     8     8
    4  1990    10     8
   77  2824     5     1
   22  5492     6     7
   59  2279     1     9
   37  5249    10    10
   83  2357     4     3
   67  5629     5     3
   53   456     1     4
   62  4287     7     2
   37  2456     8     4
   51  2160     2     9
   69  3775     8     9
   54  3988     9     3
   23  1964     3     8
   32  4611     8     9
   83  5791     2     3
   22  4611     9     4
   81   224     6     6
   65  4892     9    10
   11  6077     4     3
   43  4943     4     9
   84   623    10    10
   54  4576     1     2
   63  1040     2     3
   29  5250     6     8
   95  4888     3     4
   29  1539     8     3
   65  1551     4     6
   42  2036     8     2
   54  3707     3     4
    9  5151     3     3
   46  4027     7     9
   30   393    10     4
   30  4506     9    10
    5   169     9     7
   66  5643     9     4
   12   726     4     2
   71  5798     3    10
   18  6099     9     8
   74  5013    10     4
    8  2117    10     4
   69  2122     2     7
   43  2651     9     2
   61  6105    10     7
   92  4086     7     4
   74  1124     8     1
   44  5759     2     9
   13  2560     5     8
   54  1348     6     7
    9  4513     2     9
   23  2500    10     1
   97   153     9     5
   92  5136     4     8
   77   939     3     2
   59  1194     3     8
   21  4249     9     6
   72  5827     5     6
   88  2734    10     1
   85  5800     5     1
   13  1726     4     7
   41   304     4     4
   93  4814     7     3
   58  5754     2     5
   70   697     3     8
   22  3183     7     3
   62  5923     1     2
   36   202     1     2
   34  3909    10     5
   33  5584     3     2
   54   164     1     9
    7  2785     9     9
   40  1563     5     5
   22  2286     3     5
   49  5436     8     1
    1  1531     4     1
   13   235     9     8
   23   422     7     1
   44  1152     7    10
   26  2796     5     6
   77  1770     2     7
   52  5666     9     8
   49  5296     6     6
   73  1924     1     2
   44  4664     4     5
   25    97     8     8
   32  3118     5    10
   65  2775     4    10
   96  5925     4     3
   19  5853     4    10
   49  2438     8     1
    9  1514     7     9
   60    19     7     4
   42  1115     7     4
   67  1130     1     4
   30   717     2     2
   64  4299     3     6
   29   916     1     6
   65   920     2     3
   97  2071     3     1
   61   362     3     8
   18  1084     5     1
    4  4856     1     9
  100  1926     9     2
   39  3371     7     5
   53  4154    10    10
    1  3457     3     3
   52  3607     7     3
   75  4576     9    10
   44  4609     9     2
   77   266     3     9
   51   209    10     7
   96  4137     9    10
   25  5562     8     4
   23  2133     2     9
   40  2664     4     5
   50  5660     8     2
   55  5252     6     8
    4  5440     8     4
   46  5447     3     4
   73  4968     1     8
   52  1741     7     5
   54   823    10     3
   32  4987    10     2
   93  2857     3     8
   20  1954    10     7
   61  5704     1     3
   56  1018     6     4
   48  2871     2     3
   26   487     4     5
   53  3089     8     4
    9  3233     4    10
   43  1572     8     6
   57  1808    10     3
    9  5159     3     2
   82  4943     6    10
    9  5962     2     2
    9  2478     7     4
   34  2413     4     3
   83  4401    10     2
   52   950     7     6
   10  2679     6     2
   34  4610     9     9
   48  5088     8     5
   35  2104     4     6
   57   606     3     7
   87  1614     1     9
   85  1626     3     7
   11  5859     8     5
   91   917    10     3
   30   935     5     1
   84  4689     1     2
   42  2658     7     7
   84  1759     6     3
   16  3538    10     4
   35  5516     9     4
