  400
   56  1084     1     2
   75  2497     6     2
   89  3148     5     4
   11   316     3     3
   94  3287     1     4
   79  3768     6     2
   26   884     4     8
   56  3209     6     5
   36  2729     3    10
   97  1467     2    10
   93  1657     1     7
   70  1340     6     1
   83  1111     1     4
   56  3886     1     9
   48   484     7     9
   63  1962    10     2
   65  3920     1     8
   88  2172     7     8
   99  1162     9     9
    9  3515     4     2
   63  3706     5     3
   11  2794     2     6
    3  3058     9     2
   87  2899     1     5
   49  1614     5     9
   20  2394     1    10
   21  2954     2    10
   34  3324     9     2
   84   597     1     2
   82   518     6     8
   56  2728     9     6
   40  1681     3     3
   56  3016     1    10
   45  1810     3    10
   50  1998     6     6
   49  2237     3     4
   23  1513     8     1
   76  2882     1     3
    5  1380     8     9
   59   177     3     1
   73   283     2     2
   97  3037     1     5
   29  1517     8     1
   55  1395     5     6
   52  2858     1     3
   76  2002     6     9
   18  3357     4     8
   17  2712     3     1
   64   109     2     7
   16   453     5     7
   25  2162     8     2
   26  3816     8    10
   26  3248     8     2
   27  1155     6     4
   12  2649    10     5
   75   796     2     1
   47  3549     7     3
   32  1537     2     4
    8    54    10     2
   30    80     9     4
   13  2055     9     1
   64  2783    10     7
   69  1761     1     7
   68  1005     9     1
    8   528     4     7
   19  3759     8     2
   17  3243     3     4
   31  2041     1     7
   94  2576     1     5
   22   558     3     2
   90  2218     5     7
   66  2859     4     7
   18  3596     3     6
   18  3736     4     7
   21   188     8     3
   70  2388     5     9
   94  1673     9     6
   38  3546     4     1
   87  1035     9     9
   57  1783     3     2
   54  4000    10     8
   11  3197     7     1
   82  1533     2     2
   79  3182     7     9
   38   286     2     4
   94   116     2     6
   54  3979     8     9
   84  3836    10     7
   26  1653     3     9
   61  4034     9     1
   14  3916    10     1
   38  3708     1    10
   25  2751     8     8
   82  1612     3     7
    6   648     1    10
   33  3279     1     4
    1  1306     2     9
   23  3891     5     3
   63  1255     3     1
   95  3882     2     4
   45   383     9     5
   53  3474    10     7
   61  2676     6     1
   62  3979     1    10
   71  3145     3     4
   82  2865     5     3
   32  2302     7     9
   64   753     4    10
   20  2346    10     4
   18  3337     6     8
   21  2536     8     2
   73  2280     9     1
   29  2468     2     9
    2     3     9     3
   51  1397     5    10
   66  2755     5     2
   96   120     2     8
    4  1311     4     8
   49  2525     7     8
   21  1773     6     7
   65  1279     4     9
   63  2376     6     8
   59  1416     8     6
   89  4031     3     6
   45  3988    10     5
   65  2064     8     5
   21  3245     3    10
   45  1229     2     4
   87  1889     5     8
   84   434     8    10
   40  1046     5     8
   31  2273     3     2
   37  3909     7     6
    1  3723     2     8
   93  2186     6     2
    7  2988     1    10
   82  2522     7     1
   25   423     2     1
   70  3741     6     9
    1   802     8     4
   42  3760     7     8
   90  2211     3    10
   73  3083     7     5
   70  2163    10     6
   92  2215     2     3
   24   414     3     4
   36   852     5     8
   88  2335     3    10
   28  1726     9     2
   85  3378     1     6
    8    42     9     6
   92  3005     2    10
   47  1688     8     4
   66  1459     6     2
   81  2970     5     6
   91  1611     8     9
   30  3523     6     6
    2  2150     9     5
   36  2841     1     2
   17  1347    10     4
   86  2584     6     4
   75  3887     7    10
   48  3621     4     5
   22  2427     4     9
   75  3545     9     7
   41  1742     9     7
   28  1350     7     9
   57  2001     7     7
   65  2165     3     7
   98  1025     2     7
   57  2804     4     1
    7  1859     1     4
   88  3236     5     7
   30  1822     2     5
   77  4022     1    10
   80  1386     8     9
   54  2237     5     8
   12   809     5     7
   67  3721    10     9
   81  3963     5     9
   96   122     5     2
   75  3764    10     5
   73  2902     6     9
   42  1810     4     6
   40  1157     8     6
   53  1807     2     4
   33  3422     3     4
   70   615     3     2
   54  3957     1     8
   68  2198     3     6
   87  1963     4     5
   39  2476     8     1
   42  2020     2     5
   35  1518     9     9
   61   838     4    10
   17  1499     2     1
   76  3261    10     6
   89  2188    10     8
   74  3501     8     8
