  400
   99  4011     7     5
   99  2051     5     4
   88  4362     7     1
    7  1105     1     7
   50  6517     7     1
   33  5905     6     1
   75  1930    10     7
   78  4294     9     1
    1  4003     6     2
   54   895     9     4
   65  6726     2     5
    1  3666    10     5
   25  6589     4     9
   21  7449     1     9
   78  3786     6     5
    8   444     1     7
   77  7239    10    10
   92  5870     6     2
   10  5414     1     7
   38  5461     4     4
   52  1894     2     8
   20  7211     9     5
   82  6218     2     7
   65  3900     7     5
   57   855     2    10
   28  6499     1     8
   74  2470     6     9
   22   489     3     5
   43  4363     8     5
   45  4440     5     7
   85  2040     1     7
   41   599     6    10
   43  6492     9     1
   72  6403     9     7
   47  1704     8     6
   92  5234     8     1
    5  4533     4     7
   22  3634     9     2
   69  1754     8     2
    5   762     1     9
   76  4530     7     5
   34   706     9     6
    6  4429     3     3
  100  3344    10     3
   54   381     2     5
   84   440     8     7
    7  3788    10    10
   30  7621     3     5
   76  6310     3     9
   16  1428     3     7
   68  5307     6     8
   27   430     6     7
   36   864     1     2
   50  3751    10     4
   92  4331     5     1
   93  1720     4     1
   78  2476     2     2
   65  6801    10    10
   15  2209     6     6
   20  6839     9     6
    9  3466     6     6
  100  4249     8     2
   60  7438     6     5
   51  2184     6     7
   72  2877     6     9
    7  1367     3    10
   43  7419     3     7
   76  7411     2     5
   28  5002     1     1
   12  1399    10     9
   81   398     2     4
    3  1757     7     6
   45  2105     1     4
   87  4827     6     6
    3  5102     8     8
   98  2486     4     9
   70  5268     4     3
   10  1115    10     8
   28  2332     6     3
   46  3804     8     2
   26  2544     2     4
   95  7640     1     1
   72  4234     6     8
   61  3409     2     5
   45  3617     2     4
   64   790    10     9
   54  5129     5     5
   22  6093     6     6
   28  7592     1     8
   68  7339     3    10
   42  5157     6     1
   37  3283     8     4
   67  3813    10     2
    2  4820     2     5
   88  5468     3    10
   38  6691     8    10
    8  6188     6     4
   30  5112     8     7
   13  6328     1     5
   36  3415     7     5
   41  6511     9     5
   94  6727     2     8
   39  5172     5    10
   85   841     1     9
   80  3780     8     4
   41  2499     3     8
   82  3328     4     7
   50  1273     3     6
   51  3615     2     5
   10  5661     9    10
   95  5077    10     8
   76  6159     5     8
    4  5527     2    10
   67  1536     5     5
   37  1794     6     3
   49  1369     3     4
   30  2327     6     4
   90  6923     2     7
   71  7462    10     9
   58  2144     6     1
   58  6488     6     7
   12  4844     6     9
   94  5428     3     5
   24  2527     6     9
   13  1890     7     4
   81  3121     8     4
   62  1444     5     8
   21   303     2     8
   10   459     5    10
   74  7772     5     3
   56  3718    10     2
   51  6970     3     5
   68  6724     8     1
   94  1116     5     2
   35    37     4     3
   47  2729     7     4
   35  3616     9    10
   17  3365     7     9
   96  4003     9    10
   86  7231    10     4
   26  1252     8     8
   90  1306     1     7
   61  5616     4     2
   30  6779     9     7
