100 4
0 641 661 641 621 581 141 661 141 601 641 681 161 661 141 601 581 661 681 581 141 601 681 641 0 621 621 661 621 541 661 641 661 141 621 661 141 641 621 101 701 661 141 601 621 561 561 701 161 641 621 61 621 641 641 661 641 621 581 81 661 661 621 641 681 641 661 661 541 601 121 661 201 621 621 581 601 721 641 681 641 121 581 621 661 601 661 581 601 701 601 601 641 681 601 621 121 661 621 641 601
0 661 741 741 701 681 721 681 661 721 221 741 741 721 661 661 201 721 161 741 701 721 741 681 741 0 721 661 641 741 201 681 701 701 681 741 701 181 721 681 721 201 741 681 221 701 661 721 721 741 681 741 721 721 241 721 241 181 701 741 721 701 641 701 721 741 601 681 241 701 681 741 741 721 721 741 681 741 141 741 721 721 741 721 741 221 741 741 661 241 741 201 661 261 621 681 661 721 681 741 721
0 621 581 21 141 141 521 621 621 561 601 681 601 621 581 61 621 621 621 601 601 601 621 581 621 621 0 661 141 641 641 601 601 601 121 581 601 601 141 541 641 621 601 621 601 581 561 601 621 61 101 621 601 581 621 81 541 581 601 561 621 641 581 601 661 161 121 641 641 621 581 621 581 581 621 601 641 721 601 141 601 621 601 121 541 601 141 681 601 641 621 601 601 641 641 561 561 621 601 61 581
0 181 181 641 621 641 641 581 661 161 681 741 661 661 601 641 661 661 641 641 621 601 201 661 701 681 621 0 661 661 621 641 681 641 581 641 661 661 641 601 181 661 641 601 641 661 61 181 681 641 681 641 141 561 681 661 621 661 581 641 701 681 641 641 701 701 581 701 701 561 661 661 701 681 141 641 221 201 601 681 621 621 161 621 661 601 701 681 141 621 181 601 61 741 661 661 641 661 581 661 141
0 661 601 161 141 181 661 661 641 641 681 721 681 681 641 161 661 641 641 661 601 601 681 661 661 641 161 701 0 681 701 641 681 621 181 641 641 601 161 661 641 681 661 681 621 641 661 601 701 141 181 701 641 681 621 161 641 641 581 661 701 701 641 621 701 221 141 561 701 581 661 661 721 681 661 661 701 741 661 141 621 681 681 141 681 581 161 681 661 741 681 601 681 741 681 681 621 621 601 141 661
0 621 641 661 581 641 661 681 621 621 621 721 621 141 641 581 661 641 681 161 621 141 641 101 661 661 681 681 581 0 681 121 121 621 641 641 621 601 621 561 681 641 641 661 641 121 621 661 621 681 641 681 641 181 621 661 641 601 121 641 641 641 641 621 661 681 621 641 641 101 601 641 701 681 621 161 661 701 621 661 141 621 661 601 681 641 701 41 561 681 661 641 681 741 581 161 581 641 121 621 581
0 661 681 661 641 621 641 581 661 601 161 721 681 661 561 641 181 641 181 661 641 641 681 641 741 201 641 681 581 681 0 641 621 641 621 681 641 121 601 661 701 161 661 641 161 641 581 641 721 681 621 681 661 541 201 641 161 161 621 661 701 641 681 661 701 681 641 641 221 601 641 701 701 701 641 661 661 721 121 701 661 641 681 601 581 141 721 701 661 101 681 121 621 181 561 581 641 661 621 701 701
0 621 641 601 621 621 561 661 621 581 601 701 621 141 661 541 641 601 641 121 601 121 581 81 641 641 661 681 641 161 681 0 101 581 601 601 601 641 561 561 641 641 621 601 621 101 601 641 641 641 641 681 601 161 641 541 561 581 81 601 681 641 621 581 661 661 661 661 661 81 581 621 621 621 541 121 661 741 641 641 81 641 641 601 581 601 701 201 601 721 641 621 661 681 641 101 561 621 101 621 621
0 661 681 681 641 681 601 641 661 661 701 601 641 181 661 661 681 641 601 161 621 101 701 181 681 681 681 681 661 181 641 141 0 641 681 661 641 661 681 601 741 681 681 601 641 141 621 681 681 641 621 661 641 141 681 661 601 661 81 641 641 681 641 641 681 581 701 681 701 101 681 661 661 661 681 81 661 681 661 661 121 681 681 661 621 601 701 221 701 681 581 641 661 641 681 121 661 661 121 661 661
0 541 641 621 581 541 81 621 41 561 581 641 121 621 121 581 621 521 561 541 81 561 621 561 161 581 641 641 621 601 621 581 581 0 641 621 81 601 541 101 641 601 141 561 541 581 581 621 161 601 581 101 561 581 641 621 581 561 541 41 581 661 561 601 581 601 641 581 641 541 81 641 141 601 621 541 621 701 581 621 541 141 541 521 581 561 661 641 581 641 561 621 641 641 641 581 41 541 541 641 641
0 641 701 121 141 161 621 561 641 661 681 681 701 681 601 141 661 621 661 641 581 681 701 661 701 661 161 701 121 641 661 681 681 641 0 581 681 661 121 621 661 681 681 521 581 681 621 641 661 101 161 701 601 561 681 181 621 641 641 641 661 661 601 641 681 201 201 641 701 641 661 681 681 681 681 641 701 721 661 121 541 681 661 141 621 661 181 681 681 641 661 601 681 721 581 621 641 641 601 181 681
0 641 621 541 561 641 541 121 641 601 621 201 621 601 641 601 641 141 581 641 601 601 641 601 621 621 581 661 681 601 661 641 621 601 641 0 641 601 581 541 661 601 621 141 601 601 581 661 621 621 641 641 621 641 641 581 541 621 581 581 141 161 121 101 161 681 641 161 661 561 601 121 601 101 641 641 661 681 621 641 641 621 641 561 61 581 681 641 621 681 661 601 661 661 161 581 601 141 521 601 601
0 541 641 601 581 541 61 621 41 561 581 641 121 621 101 541 541 521 561 541 81 581 581 561 161 581 581 601 561 581 621 501 581 21 581 601 0 601 541 81 641 601 81 561 561 501 521 621 161 601 581 101 561 581 641 541 561 561 541 41 581 641 561 581 581 601 641 581 581 541 81 621 121 581 541 541 561 681 581 621 541 81 541 521 581 561 661 621 581 641 561 561 601 641 561 581 41 541 541 621 621
0 601 701 601 641 621 621 601 601 641 141 641 681 641 641 581 121 601 141 601 621 641 681 621 701 101 641 681 661 681 181 601 621 581 621 581 621 0 621 621 681 141 661 621 121 641 581 681 641 681 661 661 641 641 221 641 121 101 621 601 661 641 641 661 661 661 541 661 181 601 621 661 661 661 641 601 641 741 61 681 601 641 621 601 641 141 721 701 561 201 621 121 581 221 641 621 581 601 601 681 681
0 621 701 161 161 141 641 701 621 641 661 741 701 701 681 141 641 601 641 621 641 621 681 661 741 681 181 701 141 661 701 601 661 601 161 661 601 681 0 661 721 681 661 641 641 601 601 721 721 181 121 681 641 661 681 141 661 641 601 621 681 721 641 641 661 181 221 681 681 621 661 721 701 661 601 621 661 741 661 201 621 661 641 121 661 621 241 701 681 701 641 641 701 721 641 621 621 621 641 181 681
0 581 581 621 641 601 121 661 101 561 641 721 81 621 121 621 641 581 621 601 141 621 621 641 141 641 661 681 681 661 621 621 641 81 641 581 161 581 601 0 701 621 81 621 621 641 641 681 101 661 641 161 621 641 581 641 621 621 601 101 641 621 621 561 641 661 601 641 681 601 141 621 181 661 601 601 641 741 581 641 601 101 621 581 641 621 641 701 641 641 621 581 641 701 641 641 101 601 601 561 561
0 141 141 661 641 641 641 641 641 121 541 701 621 661 621 561 661 621 641 641 581 581 161 601 581 521 681 181 641 621 661 621 621 601 681 641 621 641 641 561 0 621 641 661 601 621 121 161 581 681 681 641 121 581 641 661 641 581 601 641 681 621 621 601 681 681 621 661 621 581 541 661 701 661 141 641 121 221 601 641 621 641 141 641 661 561 561 661 61 641 161 641 161 741 621 661 581 641 621 601 121
0 541 661 561 601 561 581 641 541 581 101 661 621 641 621 601 141 541 81 561 601 561 641 581 661 41 621 641 641 621 141 601 601 521 641 541 601 121 561 581 641 0 561 581 81 601 601 641 661 621 601 601 561 581 161 601 81 81 561 561 601 641 581 521 601 621 641 601 141 541 581 641 641 541 621 561 641 721 101 601 541 661 561 541 581 81 681 661 601 101 581 141 641 181 641 601 561 541 561 641 641
0 581 681 661 621 601 141 661 81 621 641 701 161 661 161 601 681 581 601 581 141 621 661 621 201 641 701 681 681 661 661 641 641 61 681 661 141 661 601 141 681 661 0 601 601 641 641 681 201 641 641 141 601 621 701 681 641 601 581 101 641 621 621 641 641 641 681 641 681 581 121 681 181 661 681 581 681 741 621 681 581 201 601 581 621 601 701 681 641 681 601 661 681 701 681 641 101 581 581 681 681
0 621 721 681 661 641 681 61 621 661 681 221 701 681 601 621 661 121 681 641 661 661 721 661 701 661 681 721 681 661 641 661 661 621 621 161 661 661 621 681 641 681 661 0 661 681 621 641 721 581 681 681 641 661 741 701 681 641 641 641 181 161 101 141 181 681 681 181 701 621 661 221 721 181 681 641 701 721 681 681 541 681 641 621 121 661 681 681 681 741 661 601 661 701 181 621 621 141 641 681 701
0 541 621 601 581 561 541 641 541 601 101 601 621 621 641 541 141 601 121 621 581 621 641 581 621 121 641 641 641 621 81 581 581 581 641 621 581 121 601 541 621 121 621 641 0 581 581 641 621 681 641 641 521 601 101 641 61 81 601 581 601 661 521 601 601 661 641 561 161 601 581 601 601 601 641 621 641 741 121 641 601 621 641 601 561 121 681 661 601 161 641 101 661 161 621 581 541 621 561 601 601
0 621 661 581 601 541 601 621 621 641 621 681 641 161 581 581 541 601 641 121 581 141 661 101 681 661 581 601 581 161 621 101 121 601 581 641 601 641 601 601 681 641 601 581 601 0 521 661 681 621 601 681 581 141 681 641 601 581 101 621 681 641 621 621 661 621 661 621 581 101 601 621 661 581 581 121 561 681 621 641 101 581 641 621 621 621 641 141 621 641 581 541 601 681 561 121 581 621 101 621 661
0 141 141 581 601 621 581 621 641 121 641 721 661 641 581 621 601 641 641 641 641 641 181 641 681 681 561 101 641 681 701 641 661 621 561 641 641 661 581 601 221 641 581 581 641 641 0 161 681 621 641 681 141 621 681 641 601 641 601 621 681 681 661 601 681 681 681 661 641 581 621 661 641 621 81 641 181 261 661 681 601 561 161 601 621 621 701 641 141 681 141 541 101 701 601 621 621 641 621 621 141
0 81 161 601 621 581 601 661 581 121 621 681 661 661 661 641 661 561 601 581 621 621 161 621 661 641 641 181 541 661 661 641 621 561 681 581 641 641 581 621 181 641 581 601 601 641 141 0 701 661 621 641 101 621 661 641 601 601 581 581 641 661 601 541 621 641 681 601 661 581 621 681 661 641 181 581 181 241 621 621 581 681 101 581 621 601 641 681 141 681 101 641 181 701 681 621 581 581 601 661 161
0 621 641 601 641 581 101 661 121 621 561 661 141 641 141 561 641 621 661 641 61 601 661 541 161 621 681 681 641 681 641 601 561 101 661 641 101 621 641 61 621 641 101 641 581 601 601 601 0 641 661 161 581 661 641 641 601 581 581 101 641 601 581 621 681 621 641 641 641 601 61 661 161 661 641 621 541 661 621 601 621 141 621 621 641 601 661 701 541 701 641 641 681 701 661 641 61 621 621 621 601
0 581 701 101 121 81 601 621 581 621 621 641 661 661 521 81 641 581 601 581 621 621 661 601 701 641 141 681 101 641 601 601 621 561 121 581 601 641 101 621 661 641 601 601 601 601 581 561 681 0 141 641 561 621 661 141 621 581 601 581 641 661 541 541 621 141 181 641 661 581 601 641 661 641 641 581 661 741 621 141 581 641 601 81 621 621 201 681 621 681 601 621 601 701 641 641 581 581 581 181 621
0 601 641 101 121 121 581 621 601 641 641 641 661 641 581 121 601 581 641 601 641 641 661 641 621 641 81 601 141 641 661 621 641 621 81 641 641 641 101 581 701 661 601 581 641 641 521 641 681 121 0 641 641 641 581 141 581 641 621 601 601 641 641 621 641 161 181 641 641 601 641 661 641 621 581 601 601 721 581 181 601 581 621 101 601 621 201 641 661 581 621 541 601 601 601 521 621 621 621 141 641
0 621 681 641 601 641 141 641 141 641 681 701 101 661 141 621 701 621 641 641 101 561 661 661 141 681 701 681 681 641 661 661 681 101 661 621 181 701 641 141 721 661 141 641 601 661 661 661 201 601 681 0 601 661 681 621 641 661 541 141 661 641 621 601 681 681 721 661 681 561 161 661 181 681 621 641 621 741 681 641 621 221 641 621 661 561 621 681 661 721 641 681 661 741 661 661 141 621 581 701 681
0 181 201 601 661 621 601 721 681 181 661 601 681 701 661 661 681 681 681 681 621 681 201 681 701 621 701 221 721 681 701 621 701 661 661 641 661 681 641 621 121 701 661 661 641 681 141 221 681 741 701 641 0 681 701 661 621 641 681 641 701 681 641 661 721 741 701 681 721 661 641 601 661 681 181 681 201 261 681 661 641 701 161 681 641 681 681 701 181 741 201 621 241 721 681 641 661 641 661 681 181
0 641 701 641 621 601 661 681 641 661 621 721 661 161 541 641 641 621 641 141 621 121 641 101 741 681 641 681 621 161 681 121 121 601 641 661 601 681 581 641 681 661 681 661 641 121 601 621 701 641 681 701 641 0 721 641 661 661 101 641 701 661 641 641 681 681 701 661 681 81 601 681 681 681 621 141 661 741 681 661 141 661 661 561 681 601 701 201 641 581 661 601 681 741 661 181 641 641 101 681 681
0 601 621 621 641 601 621 681 581 601 141 701 621 661 681 641 141 581 121 601 641 641 661 621 561 161 661 681 661 581 181 641 641 561 661 581 641 141 581 561 701 161 581 621 121 601 601 681 661 681 641 601 621 641 0 641 41 121 601 601 661 681 621 561 641 661 661 641 101 581 621 661 681 661 581 601 661 741 141 641 601 561 621 581 641 141 681 621 641 201 621 141 681 221 641 641 601 601 601 601 601
0 581 601 141 121 101 521 621 581 561 561 661 581 601 621 21 601 581 601 581 561 601 541 541 601 601 121 641 101 621 641 561 561 561 61 601 561 581 101 521 601 601 601 561 581 561 561 601 601 141 121 641 561 621 601 0 521 541 601 561 641 621 581 581 641 121 121 621 621 581 541 641 581 581 601 581 621 721 581 101 561 601 601 81 541 581 161 661 561 681 601 581 621 641 601 561 521 581 581 81 581
0 621 601 641 641 641 641 681 621 581 181 721 601 641 641 641 161 621 141 601 661 641 641 661 581 161 681 641 701 621 141 641 681 601 661 621 681 101 641 541 721 141 601 641 141 641 641 641 621 681 661 641 641 661 121 681 0 161 621 601 681 641 661 601 661 661 641 681 121 621 661 641 701 681 621 601 661 741 101 601 621 621 621 621 661 141 641 661 661 181 621 121 661 221 681 661 641 621 621 581 581
0 561 641 621 601 561 581 581 541 581 61 621 621 641 621 561 81 541 101 561 561 581 601 541 661 121 601 641 581 601 141 521 561 541 601 641 521 121 561 561 601 141 601 581 81 541 541 601 661 641 601 621 541 601 121 561 101 0 561 561 621 621 581 601 601 621 641 601 121 561 541 621 641 601 581 561 581 701 101 601 541 601 581 541 601 101 661 641 561 161 581 81 641 181 581 601 561 561 581 621 621
0 581 681 601 581 601 581 601 581 621 641 661 601 121 581 581 681 581 601 101 541 41 641 121 661 641 661 681 641 101 641 141 141 561 621 581 641 661 601 601 681 621 601 601 561 141 621 621 641 561 641 641 561 141 661 581 601 621 0 601 641 661 581 561 641 661 681 621 641 21 621 621 641 641 601 101 641 741 641 601 101 681 601 581 621 521 621 141 621 681 621 641 661 701 641 141 601 581 41 661 641
0 581 661 641 621 601 81 681 81 621 621 641 121 641 181 581 661 641 641 661 121 641 681 601 161 561 661 681 661 661 601 621 621 121 661 661 121 641 621 81 661 641 161 661 541 621 601 661 161 701 661 161 541 641 641 661 581 601 641 0 641 661 541 641 641 681 661 581 681 621 121 641 141 641 661 661 681 741 641 661 641 161 601 621 601 641 701 701 641 701 681 641 681 681 661 601 81 641 581 641 621
0 641 681 641 641 561 641 121 641 661 601 201 641 661 601 561 641 121 661 641 601 601 661 601 681 661 621 541 661 681 641 601 601 601 641 161 601 661 641 621 661 661 681 141 621 621 601 641 681 581 661 541 621 601 701 641 641 581 581 641 0 181 121 141 181 681 621 181 681 601 601 161 701 181 661 641 661 701 641 661 621 661 661 641 121 601 661 681 621 661 661 641 601 701 161 621 561 141 621 661 661
0 601 641 621 641 601 581 141 601 621 641 161 641 661 621 601 601 161 661 641 641 661 681 621 681 681 641 681 621 661 541 581 641 641 621 101 641 641 621 561 681 681 641 121 561 581 581 641 661 681 641 681 561 581 641 641 601 621 641 621 161 0 81 141 141 661 661 121 601 641 621 161 641 141 621 641 581 741 641 601 641 621 641 641 121 661 681 681 641 601 621 621 661 701 101 621 601 161 621 621 621
0 541 661 621 581 561 621 141 541 641 581 181 641 621 621 541 621 101 601 601 581 621 641 561 681 641 661 641 621 621 561 581 581 581 641 141 581 621 601 581 641 601 641 141 601 581 581 621 641 661 641 641 581 581 661 621 641 561 601 601 101 161 0 121 101 641 641 161 641 581 561 141 681 141 621 601 641 741 641 621 581 661 621 581 141 621 681 641 581 661 621 621 681 721 121 641 541 101 541 641 641
