0 788 767 235 256 788 767 86 128 873 0 171 256 724 767 767 767 724 767 682 745 830 256 809 235 149 852 788 213 809 192 830 809 767 767 809 745 788 830 277 873 809 767 830 128 128 809 235 809 788 256 852 809 213 767 830 852 788 788 149 256
0 830 852 192 192 873 767 171 171 916 128 0 107 809 809 788 788 809 809 724 745 767 192 724 192 192 703 767 149 745 86 873 682 788 809 873 767 767 724 192 830 809 788 745 149 171 767 128 745 809 149 830 830 192 830 724 830 745 852 192 128
0 873 873 256 320 894 873 192 235 937 107 277 0 830 873 852 873 830 873 788 852 873 320 894 320 235 916 873 277 830 192 916 852 852 852 852 852 873 916 320 937 916 809 894 235 213 873 213 873 894 256 894 894 277 852 894 916 873 894 192 320
0 86 724 788 852 809 128 745 724 809 809 788 873 0 86 43 128 43 682 724 192 128 830 745 830 788 767 809 788 767 724 745 788 745 703 149 788 745 171 809 171 192 767 788 767 809 171 745 128 107 788 788 192 809 682 745 149 149 192 745 788
0 171 809 745 788 767 149 682 788 873 788 788 830 86 0 128 128 128 767 745 171 171 767 682 767 830 809 767 809 703 788 809 724 809 767 235 830 788 235 767 128 171 809 852 745 830 171 788 107 192 767 809 235 830 767 682 192 128 213 809 745
0 64 703 767 830 809 86 724 703 873 788 767 852 128 64 0 86 22 660 745 171 107 809 724 809 767 745 788 767 745 745 724 767 724 767 128 767 724 149 788 149 171 724 767 745 788 171 767 107 86 767 767 171 788 660 724 128 128 171 724 767
0 64 724 745 830 767 86 682 703 873 788 682 788 86 64 22 0 22 682 660 86 107 809 724 809 788 745 745 724 724 745 724 724 724 788 128 767 724 149 788 149 171 724 767 745 788 149 724 128 64 767 767 171 767 660 724 128 43 171 724 767
0 171 767 767 809 809 86 724 682 873 788 788 873 128 43 149 149 0 660 767 171 107 788 724 809 767 830 788 767 724 767 745 745 703 767 128 767 745 149 788 149 192 724 788 745 767 149 767 107 86 788 745 149 767 660 724 128 171 149 724 788
0 788 235 788 894 192 767 788 809 256 830 767 852 809 788 767 767 788 0 149 767 852 894 235 873 767 235 128 788 107 809 86 107 171 149 852 192 149 809 809 894 809 192 149 809 873 788 788 809 660 788 171 745 830 192 235 830 788 809 788 873
0 788 149 809 830 171 745 682 703 256 830 745 852 703 745 724 724 745 149 0 767 830 852 149 894 767 213 149 788 128 809 192 149 86 149 852 192 171 767 894 852 788 107 235 830 830 830 809 788 788 809 213 809 809 149 149 830 724 852 724 830
0 171 830 830 873 809 43 830 788 873 788 682 767 171 171 171 171 171 830 767 0 128 852 767 852 767 767 809 809 788 767 788 724 767 767 235 703 745 171 852 213 171 767 788 767 745 149 745 86 213 809 830 192 703 809 767 192 149 235 767 767
0 171 788 809 852 809 107 745 809 830 767 745 788 149 149 128 128 149 788 767 149 0 894 809 852 767 788 703 745 767 767 809 767 724 724 235 788 703 192 894 256 171 724 873 788 809 149 745 22 192 767 830 171 745 788 830 192 107 213 724 724
0 788 809 256 86 788 767 149 149 788 235 213 256 788 788 809 809 809 852 703 830 745 0 830 213 149 852 788 192 809 86 830 830 767 682 873 788 745 852 298 894 873 767 873 128 192 745 86 745 873 213 873 809 171 788 767 873 809 894 171 213
0 745 171 724 724 213 745 745 724 256 724 724 830 767 745 703 703 703 128 64 724 767 703 0 788 788 171 171 767 43 745 171 43 128 128 809 192 128 788 852 830 745 149 235 767 830 724 724 660 767 703 149 809 809 128 22 788 703 788 767 682
0 788 788 235 64 830 788 213 192 873 256 213 256 830 830 788 788 788 809 809 809 873 235 873 0 149 830 852 213 809 213 852 830 809 767 830 830 788 852 277 916 916 724 873 256 298 873 235 830 767 256 830 809 235 745 873 809 809 852 213 235
0 660 767 149 171 724 639 149 149 745 149 149 235 745 724 724 767 724 724 724 767 745 213 767 235 0 724 788 86 767 107 703 767 703 639 788 703 724 745 235 830 788 703 767 128 149 745 107 703 767 171 767 682 86 745 788 767 767 788 107 149
0 767 149 745 788 171 724 703 703 213 767 703 788 724 745 745 745 767 107 22 703 682 745 171 788 724 0 107 682 149 639 192 128 86 128 788 64 86 660 788 767 767 107 149 682 703 682 660 682 724 788 192 788 788 171 171 788 682 809 724 660
0 767 192 830 894 149 660 682 788 277 703 809 894 703 745 724 788 745 149 128 745 745 873 192 873 788 192 0 809 171 767 171 171 149 171 830 86 128 830 852 830 788 128 192 788 788 788 745 703 809 830 213 830 724 149 192 809 809 852 745 830
0 767 788 213 192 809 724 107 107 809 107 149 256 745 745 703 703 724 745 660 767 703 277 809 149 171 830 703 0 767 43 809 788 724 788 809 745 703 809 235 830 788 745 830 64 213 682 22 703 767 213 830 830 171 745 809 809 745 852 128 171
0 724 149 703 830 192 767 724 703 256 809 724 830 745 724 682 682 682 107 43 745 788 852 149 767 767 149 171 767 0 745 171 22 107 149 788 213 149 767 830 809 724 128 213 788 830 745 767 724 724 703 149 788 830 86 149 767 703 788 745 788
0 788 767 192 213 788 724 86 86 830 171 149 213 724 745 745 745 745 788 639 767 682 256 788 149 149 809 724 149 745 0 809 767 703 767 830 788 682 788 256 830 788 703 873 64 235 682 43 682 788 192 809 809 171 767 788 809 745 830 107 149
0 703 235 852 852 256 809 788 788 235 745 682 788 809 788 767 788 767 171 128 788 788 830 149 809 830 149 171 703 171 724 0 107 192 213 788 128 171 745 873 894 724 192 64 745 830 745 724 767 809 703 86 745 809 171 149 767 788 724 809 788
0 788 235 852 809 235 767 894 830 256 873 788 873 830 830 852 852 852 235 213 809 852 852 277 767 767 235 256 788 235 809 213 0 192 149 830 213 171 767 852 937 788 192 256 830 894 830 788 703 852 745 192 809 830 235 192 809 767 830 809 873
0 724 86 745 809 128 703 745 767 171 830 745 788 660 724 682 703 703 107 86 767 767 852 171 809 682 128 192 767 64 745 149 64 0 64 788 149 86 767 830 809 767 22 192 809 767 788 767 745 745 745 192 724 767 107 171 809 724 830 639 788
0 724 149 830 852 107 703 788 788 128 830 809 852 809 724 767 767 767 171 171 767 809 873 171 873 703 171 213 767 192 788 149 192 171 0 852 107 149 788 873 830 852 86 192 788 788 809 767 767 809 830 213 745 724 171 171 830 788 852 788 830
0 128 724 809 852 788 128 745 703 830 767 788 830 107 171 128 128 128 767 682 171 107 830 788 809 724 788 767 724 745 682 809 703 703 724 0 703 724 192 852 256 213 682 788 724 830 107 682 107 171 809 724 149 809 767 788 86 149 128 703 809
0 745 171 809 894 213 767 745 703 213 852 767 852 745 745 703 703 724 128 128 767 788 852 192 852 767 192 171 809 149 745 192 149 86 149 809 0 171 767 852 830 767 107 107 767 852 767 724 788 767 745 192 809 830 128 192 809 724 830 724 852
0 724 107 767 830 149 724 745 724 192 809 767 809 682 682 703 724 703 128 128 767 788 830 128 830 703 149 171 703 86 724 171 86 43 86 809 107 0 788 830 788 788 43 192 745 788 745 724 767 767 767 213 745 788 128 128 809 724 852 660 724
0 213 873 767 767 852 235 767 809 873 873 809 809 171 107 171 171 171 788 767 213 213 703 767 852 830 873 830 873 724 788 788 745 830 767 277 873 830 0 852 213 213 852 830 830 894 213 788 192 192 788 873 277 873 809 767 235 192 256 830 788
0 788 788 149 107 767 703 128 149 830 171 149 86 767 788 745 745 767 788 682 809 788 277 830 235 213 788 830 192 703 171 724 703 767 830 767 767 788 809 0 873 788 788 767 213 192 809 171 745 809 149 809 852 149 788 830 830 767 809 171 192
0 171 809 639 767 788 107 788 788 852 788 788 724 171 171 149 149 149 788 724 213 192 788 852 873 767 809 724 809 724 809 745 724 745 767 171 788 724 213 660 0 192 767 788 852 852 213 809 149 171 788 809 192 788 724 682 235 192 128 767 830
0 128 788 809 788 809 107 767 767 830 724 788 873 107 149 128 149 128 767 703 128 128 788 809 809 724 809 745 682 788 703 788 767 767 724 86 767 767 86 873 235 0 745 830 724 809 107 682 128 192 852 682 107 788 767 830 43 171 86 767 788
0 703 64 788 788 107 682 724 767 171 809 745 788 745 724 682 682 703 107 107 745 788 830 171 830 682 128 192 767 149 724 128 149 107 64 809 128 86 767 809 809 830 0 171 788 809 788 767 724 745 809 192 724 745 107 171 809 724 830 724 767
0 767 192 830 809 256 788 809 767 171 767 809 873 788 788 767 767 788 192 128 809 788 767 213 767 788 171 171 724 171 745 149 192 128 171 745 86 128 682 916 894 682 149 0 745 788 767 724 788 767 660 107 767 788 149 213 724 809 745 767 830
0 852 809 213 149 916 809 235 213 767 213 213 298 830 852 809 809 809 767 809 873 852 277 894 107 213 916 852 171 830 192 852 830 830 830 809 767 830 809 298 894 745 809 852 0 320 830 171 852 809 256 788 830 256 830 873 767 830 809 235 277
0 682 767 171 149 703 660 107 128 767 171 107 213 745 724 682 682 682 703 703 724 767 235 767 235 43 745 745 128 767 128 724 767 724 660 788 724 767 767 213 809 809 724 788 171 0 788 128 724 724 192 788 703 128 703 767 788 703 809 128 171
0 171 788 830 830 788 128 703 703 830 788 767 830 107 149 128 128 128 788 660 171 64 873 788 788 767 830 724 788 767 639 830 767 724 767 235 767 703 171 873 235 192 724 852 703 873 0 660 64 171 809 830 192 809 767 788 192 128 213 724 788
0 809 788 213 192 809 724 107 107 809 149 171 235 724 767 767 767 767 788 660 788 703 256 788 128 149 830 703 128 767 22 830 788 724 767 830 788 703 788 235 809 788 724 873 43 235 660 0 703 809 192 809 809 171 788 809 809 767 830 128 171
0 171 788 830 894 809 171 809 809 830 830 830 873 128 149 171 171 171 809 767 235 192 894 809 852 767 830 809 724 767 767 852 788 724 724 277 809 703 235 894 256 256 724 873 788 873 149 745 0 213 830 894 192 830 809 809 277 192 213 724 809
0 149 809 767 873 830 128 745 767 852 788 724 830 149 171 128 128 128 767 724 128 213 894 809 830 745 809 724 809 682 809 809 703 788 745 235 809 830 213 809 256 171 788 852 852 852 171 830 171 0 745 830 171 809 767 809 192 149 235 788 830
0 788 788 235 171 830 767 192 171 873 128 213 277 745 767 788 788 767 788 745 788 788 192 809 128 128 830 788 86 767 107 830 788 724 745 724 788 703 724 277 873 660 745 852 128 149 745 107 788 745 0 703 745 149 724 830 703 809 724 128 192
0 767 171 767 809 192 724 724 724 192 682 767 873 745 724 724 703 724 107 43 788 703 852 171 767 788 213 86 639 171 660 192 171 128 149 788 128 107 788 852 830 788 128 171 682 788 682 639 703 767 809 0 682 745 128 171 767 745 660 745 788
0 128 767 724 830 809 149 724 767 852 767 809 873 149 64 64 128 86 682 703 192 128 809 724 788 767 788 745 660 745 682 767 767 767 767 128 788 745 192 809 171 213 724 809 703 830 86 682 128 86 809 724 0 830 724 724 86 171 128 788 788
0 745 788 128 213 767 724 171 107 830 192 128 235 767 788 724 724 745 767 767 788 830 277 830 256 107 809 809 149 745 192 703 767 724 724 852 788 809 809 149 745 809 745 745 192 64 788 171 788 788 149 767 767 0 767 809 830 767 788 128 235
0 788 149 873 830 192 682 809 788 235 830 809 852 788 809 767 767 767 192 149 830 788 894 235 894 745 192 213 809 213 745 192 171 171 128 703 128 149 830 894 873 809 86 213 809 809 745 767 724 809 852 171 788 745 0 235 788 788 809 788 830
0 873 235 894 724 277 830 809 830 320 724 767 873 830 852 830 830 830 235 149 830 830 873 256 894 852 235 213 767 277 788 298 192 235 235 852 235 235 809 937 937 809 256 277 788 830 788 767 830 830 916 128 788 873 171 0 830 830 767 852 873
0 107 767 788 830 788 86 745 724 788 682 788 830 64 128 86 107 107 724 682 171 86 830 788 767 682 788 724 639 767 660 767 745 724 682 43 724 724 128 873 235 171 703 788 682 788 64 660 107 149 809 639 64 745 745 788 0 149 43 745 809
0 149 767 703 830 788 64 788 788 852 767 660 745 192 192 149 149 149 788 724 43 149 830 745 830 745 724 767 703 767 724 809 703 788 745 256 745 767 149 852 256 192 703 767 745 767 128 703 107 149 788 852 171 745 788 745 235 0 192 809 767
0 235 873 873 809 852 192 830 809 873 873 873 937 235 149 235 235 128 767 830 256 213 852 767 852 830 916 894 873 788 873 852 809 830 767 235 852 809 256 916 277 213 830 873 767 894 256 873 192 192 852 873 213 852 767 767 235 235 0 830 830
0 703 682 128 171 724 682 128 128 788 192 128 171 660 703 682 682 682 703 703 745 767 235 767 192 64 724 809 149 660 128 767 682 724 682 788 745 703 767 192 809 767 639 788 171 149 767 149 745 745 107 809 724 149 703 767 788 724 830 0 149
0 767 767 107 149 809 682 149 149 852 149 43 149 767 809 767 767 788 809 703 682 724 213 745 192 149 745 767 86 767 64 809 703 767 767 873 745 745 767 235 873 830 703 788 128 171 682 86 724 767 192 873 788 128 809 767 852 639 809 149 0
SETUP_COST
0.0 2560.0 1280.0 2980.0 4700.0 1280.0 2560.0 1280.0 2980.0 3420.0 4260.0 2140.0 2560.0 1720.0 2560.0 1720.0 1720.0 1720.0 2560.0 2140.0 2560.0 2980.0 5120.0 3420.0 3840.0 3420.0 3840.0 2560.0 2980.0 2980.0 3420.0 3420.0 2980.0 2140.0 3420.0 3840.0 3840.0 1720.0 3840.0 3840.0 4260.0 3420.0 2560.0 3420.0 1720.0 4260.0 3840.0 3420.0 3420.0 2560.0 3840.0 4260.0 4260.0 3840.0 2140.0 3420.0 3840.0 1720.0 3420.0 2560.0 3840.0
0.0 0.0 15340.0 16180.0 17040.0 16600.0 2980.0 14900.0 15340.0 17880.0 14900.0 14480.0 16600.0 2980.0 2560.0 1720.0 3420.0 1720.0 14480.0 14060.0 2980.0 2560.0 16180.0 15760.0 16600.0 16180.0 14060.0 15760.0 14900.0 16180.0 14060.0 13640.0 15340.0 15340.0 16180.0 3840.0 14900.0 15340.0 2140.0 17040.0 4260.0 3420.0 15760.0 14480.0 14900.0 15340.0 2980.0 14480.0 2560.0 2980.0 14900.0 15340.0 3840.0 16600.0 14480.0 15760.0 3840.0 2560.0 3420.0 15760.0 14480.0
0.0 13640.0 0.0 14900.0 16600.0 2980.0 14060.0 13640.0 14060.0 4260.0 15760.0 13640.0 15760.0 14060.0 13640.0 12780.0 12780.0 12780.0 1280.0 1280.0 14060.0 14480.0 16180.0 2140.0 16180.0 14480.0 2560.0 2560.0 14480.0 1720.0 14900.0 2140.0 2140.0 860.0 2140.0 14900.0 2560.0 440.0 15340.0 15340.0 15340.0 15760.0 1280.0 2560.0 14900.0 15760.0 15340.0 14480.0 14480.0 13640.0 15340.0 2980.0 15340.0 15760.0 860.0 2140.0 14900.0 13200.0 15760.0 13640.0 14900.0
0.0 15760.0 16180.0 0.0 3420.0 17040.0 15340.0 3840.0 4260.0 17460.0 2980.0 4260.0 5960.0 15760.0 15760.0 15340.0 15340.0 15340.0 15760.0 16180.0 16600.0 17040.0 3420.0 16600.0 6400.0 2980.0 16180.0 16600.0 3840.0 15760.0 4260.0 16600.0 16180.0 14900.0 15340.0 17460.0 16600.0 14480.0 17040.0 5960.0 17880.0 17460.0 15340.0 17880.0 4700.0 5120.0 17040.0 3840.0 15340.0 15760.0 4700.0 16180.0 16180.0 4700.0 15760.0 13640.0 17460.0 16180.0 14480.0 2980.0 4260.0
0.0 17040.0 16600.0 5960.0 0.0 17460.0 14900.0 5120.0 2980.0 18320.0 4700.0 4700.0 6400.0 16180.0 17460.0 16600.0 16600.0 16600.0 17460.0 16180.0 17460.0 16600.0 5120.0 16180.0 6400.0 3840.0 15760.0 17460.0 3840.0 16600.0 3420.0 17460.0 16600.0 15760.0 16180.0 15760.0 16180.0 16600.0 16180.0 6400.0 18320.0 17880.0 15340.0 17880.0 4700.0 5120.0 16180.0 3840.0 16180.0 17460.0 5540.0 16180.0 17040.0 3840.0 14060.0 16180.0 17040.0 16600.0 16600.0 3420.0 4260.0
0.0 17040.0 4700.0 17040.0 17040.0 0.0 15760.0 15760.0 15340.0 6400.0 17040.0 16180.0 15340.0 15760.0 14900.0 16180.0 16180.0 14060.0 2560.0 3840.0 16180.0 14480.0 16600.0 2560.0 17880.0 16600.0 5540.0 3420.0 16600.0 2980.0 16600.0 4260.0 2980.0 3420.0 4260.0 16180.0 4700.0 3840.0 17040.0 17460.0 17040.0 17460.0 3840.0 5120.0 16180.0 17040.0 16180.0 16600.0 14480.0 15340.0 16600.0 4260.0 17040.0 17040.0 2560.0 2560.0 16600.0 15760.0 17040.0 16180.0 15340.0
0.0 3840.0 16180.0 16180.0 17880.0 16600.0 0.0 16180.0 15340.0 17460.0 17040.0 16180.0 17460.0 2980.0 3420.0 2980.0 2980.0 3420.0 16180.0 14900.0 2980.0 2140.0 18320.0 16600.0 17040.0 15760.0 17040.0 15760.0 15760.0 15760.0 14900.0 15340.0 15760.0 14900.0 15340.0 4260.0 14060.0 14480.0 4260.0 16600.0 3840.0 2980.0 15340.0 15760.0 15340.0 15340.0 2980.0 14480.0 1280.0 4260.0 16180.0 16180.0 4260.0 14060.0 16180.0 16600.0 3840.0 3840.0 4260.0 14900.0 16180.0
0.0 14480.0 15340.0 3840.0 4260.0 14480.0 14480.0 0.0 2560.0 16600.0 2980.0 3420.0 4700.0 13200.0 13640.0 13640.0 15340.0 13640.0 14480.0 15340.0 16600.0 15340.0 4260.0 14900.0 4260.0 3840.0 15340.0 14060.0 2980.0 15340.0 2560.0 14900.0 15760.0 15340.0 14480.0 15760.0 15760.0 15340.0 15760.0 4260.0 16180.0 14480.0 15340.0 15760.0 3420.0 3420.0 16180.0 2980.0 15340.0 14900.0 3840.0 15340.0 16180.0 3420.0 14060.0 14900.0 15340.0 15760.0 15760.0 2980.0 3420.0
0.0 14480.0 14060.0 2980.0 4260.0 15340.0 14480.0 2980.0 0.0 16180.0 4700.0 2980.0 3840.0 13640.0 14900.0 14060.0 14060.0 14060.0 14900.0 14480.0 15760.0 15760.0 5120.0 15760.0 4260.0 1720.0 15340.0 16600.0 3420.0 13640.0 2980.0 15760.0 14060.0 12780.0 14060.0 16180.0 15760.0 14480.0 15760.0 4700.0 16600.0 15760.0 13200.0 16180.0 3840.0 3420.0 16180.0 3420.0 15340.0 15340.0 2560.0 16600.0 14900.0 3420.0 14480.0 15760.0 16180.0 14900.0 17040.0 860.0 3420.0
0.0 15760.0 3840.0 14900.0 15760.0 4260.0 14900.0 14900.0 14900.0 0.0 14900.0 15340.0 16600.0 15340.0 15340.0 14480.0 14480.0 14900.0 2980.0 1280.0 15760.0 14480.0 17880.0 4260.0 15760.0 16180.0 4700.0 2140.0 13200.0 3420.0 13640.0 4260.0 3840.0 2560.0 3840.0 16600.0 2980.0 2560.0 16600.0 15340.0 14900.0 16180.0 2980.0 4700.0 13640.0 16600.0 14060.0 13200.0 14480.0 15760.0 16600.0 4700.0 17040.0 16180.0 2980.0 3840.0 16600.0 14900.0 17040.0 15340.0 14900.0
0.0 15760.0 15340.0 4700.0 5120.0 15760.0 15340.0 1720.0 2560.0 17460.0 0.0 3420.0 5120.0 14480.0 15340.0 15340.0 15340.0 14480.0 15340.0 13640.0 14900.0 16600.0 5120.0 16180.0 4700.0 2980.0 17040.0 15760.0 4260.0 16180.0 3840.0 16600.0 16180.0 15340.0 15340.0 16180.0 14900.0 15760.0 16600.0 5540.0 17460.0 16180.0 15340.0 16600.0 2560.0 2560.0 16180.0 4700.0 16180.0 15760.0 5120.0 17040.0 16180.0 4260.0 15340.0 16600.0 17040.0 15760.0 15760.0 2980.0 5120.0
0.0 16600.0 17040.0 3840.0 3840.0 17460.0 15340.0 3420.0 3420.0 18320.0 2560.0 0.0 2140.0 16180.0 16180.0 15760.0 15760.0 16180.0 16180.0 14480.0 14900.0 15340.0 3840.0 14480.0 3840.0 3840.0 14060.0 15340.0 2980.0 14900.0 1720.0 17460.0 13640.0 15760.0 16180.0 17460.0 15340.0 15340.0 14480.0 3840.0 16600.0 16180.0 15760.0 14900.0 2980.0 3420.0 15340.0 2560.0 14900.0 16180.0 2980.0 16600.0 16600.0 3840.0 16600.0 14480.0 16600.0 14900.0 17040.0 3840.0 2560.0
0.0 17460.0 17460.0 5120.0 6400.0 17880.0 17460.0 3840.0 4700.0 18740.0 2140.0 5540.0 0.0 16600.0 17460.0 17040.0 17460.0 16600.0 17460.0 15760.0 17040.0 17460.0 6400.0 17880.0 6400.0 4700.0 18320.0 17460.0 5540.0 16600.0 3840.0 18320.0 17040.0 17040.0 17040.0 17040.0 17040.0 17460.0 18320.0 6400.0 18740.0 18320.0 16180.0 17880.0 4700.0 4260.0 17460.0 4260.0 17460.0 17880.0 5120.0 17880.0 17880.0 5540.0 17040.0 17880.0 18320.0 17460.0 17880.0 3840.0 6400.0
0.0 1720.0 14480.0 15760.0 17040.0 16180.0 2560.0 14900.0 14480.0 16180.0 16180.0 15760.0 17460.0 0.0 1720.0 860.0 2560.0 860.0 13640.0 14480.0 3840.0 2560.0 16600.0 14900.0 16600.0 15760.0 15340.0 16180.0 15760.0 15340.0 14480.0 14900.0 15760.0 14900.0 14060.0 2980.0 15760.0 14900.0 3420.0 16180.0 3420.0 3840.0 15340.0 15760.0 15340.0 16180.0 3420.0 14900.0 2560.0 2140.0 15760.0 15760.0 3840.0 16180.0 13640.0 14900.0 2980.0 2980.0 3840.0 14900.0 15760.0
0.0 3420.0 16180.0 14900.0 15760.0 15340.0 2980.0 13640.0 15760.0 17460.0 15760.0 15760.0 16600.0 1720.0 0.0 2560.0 2560.0 2560.0 15340.0 14900.0 3420.0 3420.0 15340.0 13640.0 15340.0 16600.0 16180.0 15340.0 16180.0 14060.0 15760.0 16180.0 14480.0 16180.0 15340.0 4700.0 16600.0 15760.0 4700.0 15340.0 2560.0 3420.0 16180.0 17040.0 14900.0 16600.0 3420.0 15760.0 2140.0 3840.0 15340.0 16180.0 4700.0 16600.0 15340.0 13640.0 3840.0 2560.0 4260.0 16180.0 14900.0
0.0 1280.0 14060.0 15340.0 16600.0 16180.0 1720.0 14480.0 14060.0 17460.0 15760.0 15340.0 17040.0 2560.0 1280.0 0.0 1720.0 440.0 13200.0 14900.0 3420.0 2140.0 16180.0 14480.0 16180.0 15340.0 14900.0 15760.0 15340.0 14900.0 14900.0 14480.0 15340.0 14480.0 15340.0 2560.0 15340.0 14480.0 2980.0 15760.0 2980.0 3420.0 14480.0 15340.0 14900.0 15760.0 3420.0 15340.0 2140.0 1720.0 15340.0 15340.0 3420.0 15760.0 13200.0 14480.0 2560.0 2560.0 3420.0 14480.0 15340.0
0.0 1280.0 14480.0 14900.0 16600.0 15340.0 1720.0 13640.0 14060.0 17460.0 15760.0 13640.0 15760.0 1720.0 1280.0 440.0 0.0 440.0 13640.0 13200.0 1720.0 2140.0 16180.0 14480.0 16180.0 15760.0 14900.0 14900.0 14480.0 14480.0 14900.0 14480.0 14480.0 14480.0 15760.0 2560.0 15340.0 14480.0 2980.0 15760.0 2980.0 3420.0 14480.0 15340.0 14900.0 15760.0 2980.0 14480.0 2560.0 1280.0 15340.0 15340.0 3420.0 15340.0 13200.0 14480.0 2560.0 860.0 3420.0 14480.0 15340.0
0.0 3420.0 15340.0 15340.0 16180.0 16180.0 1720.0 14480.0 13640.0 17460.0 15760.0 15760.0 17460.0 2560.0 860.0 2980.0 2980.0 0.0 13200.0 15340.0 3420.0 2140.0 15760.0 14480.0 16180.0 15340.0 16600.0 15760.0 15340.0 14480.0 15340.0 14900.0 14900.0 14060.0 15340.0 2560.0 15340.0 14900.0 2980.0 15760.0 2980.0 3840.0 14480.0 15760.0 14900.0 15340.0 2980.0 15340.0 2140.0 1720.0 15760.0 14900.0 2980.0 15340.0 13200.0 14480.0 2560.0 3420.0 2980.0 14480.0 15760.0
0.0 15760.0 4700.0 15760.0 17880.0 3840.0 15340.0 15760.0 16180.0 5120.0 16600.0 15340.0 17040.0 16180.0 15760.0 15340.0 15340.0 15760.0 0.0 2980.0 15340.0 17040.0 17880.0 4700.0 17460.0 15340.0 4700.0 2560.0 15760.0 2140.0 16180.0 1720.0 2140.0 3420.0 2980.0 17040.0 3840.0 2980.0 16180.0 16180.0 17880.0 16180.0 3840.0 2980.0 16180.0 17460.0 15760.0 15760.0 16180.0 13200.0 15760.0 3420.0 14900.0 16600.0 3840.0 4700.0 16600.0 15760.0 16180.0 15760.0 17460.0
