100 3
0 659 659 379 439 0 619 479 539 599 698 599 718 379 539 639 479 499 778 718 559 659 399 419 240 340 698 479 559 399 679 220 599 599 379 499 439 180 559 818 499 379 798 659 399 280 519 539 559 100 359 599 619 459 300 340 479 619 579 399 379 599 320 499 419 419 559 698 818 798 459 559 639 639 619 379 519 539 838 599 479 619 359 639 639 439 419 100 698 499 519 379 419 679 659 659 459 499 320 479 659
0 798 599 519 579 140 0 599 419 519 838 519 519 499 679 778 599 639 798 858 359 798 459 180 379 479 559 559 240 539 439 359 359 718 519 439 579 320 659 439 579 519 758 798 439 359 320 379 359 240 439 679 738 519 439 479 619 519 639 539 519 439 439 639 539 559 659 818 958 858 559 679 539 758 240 519 280 479 738 738 599 698 479 559 499 579 559 220 679 240 459 479 559 679 519 718 479 639 459 619 718
0 998 340 898 718 659 639 0 679 798 1057 838 878 679 918 359 619 938 878 798 718 579 579 798 539 858 659 778 499 519 399 499 718 778 659 599 599 639 838 698 599 619 838 918 698 818 718 639 718 659 898 858 858 559 599 679 718 878 838 679 659 798 639 798 679 758 679 898 1018 818 738 519 778 599 499 579 738 718 838 898 439 659 659 698 659 738 340 639 858 698 639 659 878 220 758 1057 459 539 559 459 798
0 1077 858 778 519 599 838 539 0 479 1018 758 1077 419 260 858 599 599 1018 938 539 758 439 639 639 659 738 718 419 758 599 818 619 439 738 599 938 499 778 619 539 738 858 958 758 679 778 559 758 419 758 718 718 818 659 399 260 738 698 679 978 778 579 599 539 579 659 818 1097 599 679 499 698 579 419 599 639 639 938 738 778 698 659 639 679 738 639 399 519 619 639 738 738 738 679 798 659 738 698 818 519
0 858 579 918 559 559 479 439 898 0 978 718 858 639 778 738 679 858 898 718 659 918 659 659 379 778 798 599 639 519 140 778 459 818 499 619 619 619 778 918 619 379 958 679 539 798 559 559 639 539 738 639 718 778 439 698 778 858 679 519 918 619 659 858 519 519 679 958 938 818 659 659 698 738 718 479 718 639 918 878 758 798 619 619 559 659 559 539 818 718 599 599 858 639 679 379 200 379 439 679 758
0 838 778 798 559 539 898 539 300 539 0 379 1018 439 539 738 479 798 579 499 320 599 459 340 559 698 519 758 180 718 340 679 379 698 180 379 718 679 240 639 639 180 479 599 439 519 579 320 698 439 599 659 499 579 619 559 539 778 639 539 798 539 519 599 479 419 539 758 599 858 579 559 479 459 599 619 419 399 818 679 539 679 419 280 459 499 499 619 300 379 399 499 180 738 439 878 399 898 619 838 639
0 938 818 778 599 659 958 499 359 479 978 0 1097 659 539 838 778 519 898 898 439 679 499 798 818 639 698 698 399 818 579 878 539 798 798 579 938 459 838 599 619 679 898 938 838 459 559 539 439 399 539 479 898 579 738 698 240 639 439 718 918 519 659 519 280 579 679 938 718 898 738 718 519 798 379 659 619 619 858 838 698 758 639 619 599 718 619 379 818 599 619 679 698 718 659 818 639 838 858 858 818
0 878 698 758 679 399 898 359 698 539 659 679 0 419 738 499 559 738 679 798 698 698 439 679 479 639 818 718 519 579 639 459 419 519 619 140 679 539 679 718 399 459 698 798 639 679 718 579 758 300 599 738 878 359 539 479 738 758 698 539 599 579 439 659 539 320 479 758 998 838 619 459 718 539 519 599 340 659 938 718 479 698 559 599 539 340 599 439 798 320 738 559 778 579 698 718 679 818 479 519 359
0 659 479 359 419 399 639 439 519 320 738 519 698 0 698 459 399 679 758 698 359 838 40 340 220 379 559 459 200 379 459 519 399 579 359 220 559 479 379 679 479 359 718 758 379 499 419 160 340 260 579 320 479 419 280 479 499 340 300 359 679 419 439 439 140 300 459 679 778 439 260 419 320 499 479 200 419 260 559 599 479 659 340 559 499 419 399 379 439 399 320 519 619 659 300 698 439 539 280 399 519
0 878 599 599 280 439 599 280 340 559 758 499 818 419 0 619 559 359 838 679 599 519 280 559 599 399 479 479 160 499 359 659 479 738 479 359 718 240 619 359 519 499 679 718 519 419 559 300 579 160 499 559 679 579 419 539 20 479 539 659 818 639 519 359 379 479 519 579 918 679 499 599 459 679 160 439 399 399 698 499 539 599 399 399 579 499 379 160 579 359 379 599 479 499 439 659 419 479 639 639 718
0 978 798 698 718 340 778 479 379 679 878 639 519 559 619 0 479 718 838 758 399 878 579 599 579 519 778 778 718 180 659 539 579 798 419 579 659 399 639 918 280 419 898 818 499 599 639 619 698 340 679 679 838 758 399 340 619 818 659 419 698 718 320 459 499 599 559 659 858 958 758 679 718 459 718 559 619 619 778 579 539 579 539 619 539 559 738 320 659 599 639 698 639 599 738 778 539 679 639 778 659
0 898 639 599 340 280 718 320 419 559 619 379 758 359 679 539 0 340 579 499 359 499 399 379 519 240 519 559 240 539 439 499 439 599 160 340 459 340 579 439 220 160 639 579 200 439 200 379 439 260 519 539 539 539 479 280 379 459 519 359 639 499 260 340 359 320 80 758 579 798 579 459 539 539 240 280 359 140 679 679 320 459 419 559 499 280 539 240 340 379 399 559 519 519 519 659 260 619 539 499 180
0 798 619 280 619 399 738 539 519 499 758 499 679 379 679 539 379 0 499 659 459 180 399 459 599 240 639 639 340 439 479 599 539 599 539 439 539 519 499 539 439 340 459 499 579 639 579 479 459 359 718 340 559 479 659 519 379 140 479 579 758 399 479 20 320 320 180 758 738 758 399 459 379 539 340 280 459 499 359 679 559 260 419 419 539 519 479 439 619 419 399 659 738 758 619 320 539 858 359 379 419
0 619 559 698 340 340 659 599 559 439 818 359 619 559 758 758 379 619 0 180 459 798 459 419 140 559 499 379 479 300 579 120 499 519 280 639 539 399 459 679 399 280 778 679 300 499 579 579 519 320 559 499 659 659 200 459 579 539 459 300 280 260 439 499 300 280 459 798 439 858 340 419 539 499 459 599 519 519 499 778 659 499 539 559 499 579 320 300 459 479 659 280 539 718 619 599 359 798 200 798 519
0 858 559 599 639 280 738 539 479 419 878 180 758 459 718 758 340 679 679 0 619 698 479 379 519 559 619 619 300 679 439 499 399 399 479 499 679 359 479 499 320 499 599 718 539 559 539 439 619 379 639 659 878 698 579 300 419 798 300 419 659 100 260 340 459 100 419 639 898 858 599 240 599 320 300 599 479 479 340 798 579 659 539 379 320 619 559 359 679 459 519 519 599 738 559 439 499 639 439 698 340
0 639 579 738 539 459 758 539 758 340 838 439 818 599 599 679 419 738 499 679 0 539 619 439 499 639 579 599 439 659 280 619 180 539 559 320 659 539 479 579 399 499 878 639 599 459 519 260 659 459 519 738 738 539 559 479 599 579 539 539 778 340 439 579 659 399 479 798 938 1018 379 539 419 619 579 599 539 359 798 698 659 619 679 220 160 519 679 439 559 499 659 300 718 738 399 718 340 718 559 818 539
0 938 798 758 659 599 978 659 898 539 659 698 519 579 978 659 599 938 898 818 459 0 419 539 778 579 539 878 559 679 679 798 479 858 479 599 679 619 758 838 539 479 559 340 798 718 798 559 439 539 798 539 459 718 798 599 718 659 519 679 958 639 579 679 359 639 679 898 918 818 659 659 579 738 778 399 579 639 878 798 679 100 559 659 599 639 300 579 758 599 539 619 838 878 679 918 559 898 200 619 499
0 639 459 340 419 439 758 419 499 300 718 499 698 340 738 439 379 659 718 798 320 818 0 300 519 599 539 479 439 439 439 499 379 559 459 200 539 519 359 659 459 479 738 918 559 479 399 140 320 300 559 300 439 399 539 459 479 320 280 539 659 399 419 639 120 260 439 659 898 419 240 399 300 479 459 180 399 220 519 579 459 798 320 539 479 379 619 439 419 379 300 499 579 619 260 679 499 659 599 379 499
0 659 599 619 439 439 758 619 499 359 858 359 718 539 738 698 419 738 679 718 559 898 280 0 240 419 599 479 599 399 499 639 200 559 379 399 639 499 499 798 419 379 918 778 399 180 599 419 539 419 260 579 718 359 300 459 539 579 459 399 798 260 439 499 379 419 499 659 798 679 399 539 559 619 599 439 120 499 798 579 439 679 599 679 619 599 419 399 659 80 579 320 738 519 539 559 459 718 320 659 559
0 499 499 559 200 200 519 459 599 359 718 359 479 459 619 639 559 499 559 479 379 659 320 579 0 419 499 240 479 160 499 419 379 659 140 499 399 260 619 679 260 140 738 539 160 439 599 439 379 180 519 359 539 619 80 340 559 619 340 160 559 519 300 499 180 399 320 758 579 718 519 539 399 619 479 459 579 539 758 659 519 439 439 599 539 519 200 160 679 579 519 499 499 579 579 738 220 659 80 679 639
0 858 519 579 479 320 738 300 459 399 599 359 798 220 439 300 160 479 659 639 220 619 240 519 419 0 399 599 280 320 340 539 399 379 300 399 419 340 579 479 359 300 579 439 340 519 340 359 220 300 599 519 320 359 479 320 140 539 479 459 679 280 300 479 340 80 220 539 738 639 479 220 519 300 280 40 340 300 758 439 320 619 200 359 300 280 519 280 399 379 180 519 499 519 499 659 399 659 419 260 320
0 858 798 738 519 499 439 539 599 499 758 579 938 539 619 679 220 559 718 698 220 718 579 599 519 459 0 679 280 659 499 619 399 698 379 320 659 260 698 659 439 379 499 758 419 439 419 260 220 459 519 619 698 519 579 499 320 679 599 579 778 559 479 559 439 499 300 519 798 978 599 120 140 200 459 499 519 359 738 698 539 679 519 439 379 499 679 459 499 479 499 519 479 738 399 798 459 838 579 619 399
0 599 619 758 80 399 718 300 399 519 818 519 639 419 599 639 679 559 718 639 439 718 439 439 559 579 659 0 340 320 559 599 439 738 300 379 639 459 599 639 340 300 818 698 320 619 559 320 439 160 698 140 698 579 220 399 340 698 340 379 758 599 379 519 320 459 559 738 718 838 639 599 180 679 499 619 539 399 898 659 539 579 399 499 579 499 280 379 579 519 459 559 280 499 439 818 379 738 160 738 698
0 718 679 619 419 379 778 359 679 499 659 579 858 260 778 559 559 738 738 818 439 898 300 579 479 639 718 718 0 639 399 519 320 579 479 200 559 539 619 778 459 479 519 918 639 579 399 160 539 479 639 579 619 419 539 379 479 599 479 519 659 479 359 659 399 379 479 599 918 698 519 519 300 599 579 459 240 240 818 499 379 738 260 639 579 340 619 459 439 200 240 439 559 579 280 718 459 718 539 659 619
0 818 639 539 539 160 599 320 599 559 758 659 639 439 599 659 499 559 738 698 240 718 419 419 399 359 758 599 579 0 499 379 399 718 539 399 499 240 479 778 100 539 778 659 559 419 579 499 559 160 499 639 659 599 459 180 479 659 619 240 539 559 140 539 459 439 399 758 758 818 599 519 639 599 559 399 459 579 599 659 359 399 419 439 379 499 559 140 559 439 479 519 479 439 619 798 559 519 459 599 659
0 738 718 798 439 419 758 599 758 499 898 579 718 499 858 599 539 718 798 579 519 878 539 599 240 659 698 479 579 399 0 639 340 679 379 659 499 479 639 778 479 240 818 679 399 679 738 619 519 419 758 519 619 659 300 559 738 718 559 379 798 479 519 718 399 399 539 838 798 938 519 539 559 599 579 340 639 679 798 738 619 659 499 659 599 579 419 399 679 659 479 459 718 818 659 679 60 738 300 559 619
0 499 459 579 240 220 539 479 639 379 718 379 519 459 639 639 280 519 579 499 399 679 340 300 40 439 519 280 459 180 519 0 399 399 160 519 419 280 340 659 280 180 698 559 200 379 459 479 399 200 459 379 559 559 100 359 579 439 359 180 160 539 320 519 200 260 340 738 599 738 240 340 419 419 439 479 399 419 659 679 539 399 439 539 479 459 220 200 619 379 539 160 519 619 519 738 240 698 100 698 439
0 459 419 659 519 359 599 459 599 180 679 260 659 519 659 698 240 579 798 718 579 738 539 260 499 479 738 439 419 519 300 579 0 379 379 579 698 459 320 619 320 399 718 798 439 439 439 559 679 379 519 559 738 619 559 359 479 399 359 459 718 160 340 399 539 220 320 758 818 898 200 359 619 439 419 519 359 379 619 838 559 639 639 499 439 419 619 379 579 340 639 140 559 659 679 559 359 539 559 698 379
0 639 599 539 579 180 519 320 539 40 758 439 659 439 619 659 419 559 738 639 559 718 320 439 399 359 718 599 579 559 160 379 180 0 539 459 499 240 479 778 100 300 738 519 559 240 579 459 559 180 320 599 639 419 459 180 499 579 539 240 539 340 140 559 419 399 419 718 758 718 379 519 599 599 579 399 459 539 738 619 379 280 419 619 579 499 499 160 559 439 479 320 479 519 399 359 220 399 379 599 80
0 798 698 758 758 399 798 359 579 459 599 220 978 539 718 718 439 718 419 340 579 858 559 599 559 679 359 758 379 718 599 539 340 519 0 559 818 539 639 659 539 20 778 998 619 599 639 519 579 280 679 679 818 758 619 619 459 738 539 679 639 439 579 679 499 280 499 619 439 958 539 419 479 499 459 698 599 579 679 519 659 798 519 539 479 599 698 479 619 579 599 459 758 579 639 758 659 818 599 818 519
0 818 559 659 539 340 778 240 579 419 539 599 818 300 718 379 439 599 539 659 639 758 320 599 340 499 698 579 399 499 519 320 359 379 479 0 659 419 539 599 280 340 559 878 499 599 619 439 619 340 679 599 758 220 399 340 639 619 579 419 479 519 320 539 419 200 340 679 858 718 559 340 599 419 379 479 280 539 818 579 359 639 599 479 419 200 519 320 679 300 599 479 659 439 579 579 559 679 419 679 439
0 659 340 698 439 340 659 379 519 459 679 539 579 439 718 718 379 718 619 659 120 659 459 200 439 599 659 359 340 439 399 559 300 439 320 439 0 419 240 539 419 320 659 758 579 379 579 379 120 399 439 399 679 539 499 200 619 679 659 300 698 439 459 698 559 160 459 679 758 818 140 300 439 359 340 619 300 479 898 758 619 698 519 340 280 359 599 419 679 260 499 419 479 599 519 718 459 818 479 778 379
0 798 918 738 359 479 878 619 359 659 519 698 918 679 619 758 718 838 679 798 559 778 679 399 639 679 838 439 679 579 519 698 579 758 479 399 798 0 559 639 419 479 659 659 599 200 758 698 559 479 280 579 858 359 499 499 619 639 758 559 858 659 459 479 599 479 639 679 798 958 778 619 559 698 659 698 499 798 838 579 499 858 738 479 698 599 559 459 679 479 718 718 240 838 838 559 579 778 599 838 579
0 1037 738 758 559 399 718 419 359 639 818 599 958 579 599 659 240 559 798 718 579 718 519 399 619 459 539 778 459 758 659 599 579 659 379 300 599 559 0 659 439 379 838 659 419 579 419 359 659 479 659 619 439 499 679 519 599 698 599 359 758 659 479 559 439 479 300 519 798 918 639 619 519 220 459 499 499 379 758 858 539 539 659 758 698 479 758 479 559 479 639 718 240 619 439 858 479 838 639 718 399
0 718 738 758 200 499 838 399 519 619 918 619 758 539 698 758 679 679 818 738 539 838 559 559 679 679 758 120 459 419 679 718 539 738 399 479 738 579 698 0 439 419 918 778 439 738 679 439 539 260 539 260 798 639 340 519 459 619 439 499 878 698 479 619 439 439 659 858 838 958 738 579 300 659 599 698 659 519 838 758 639 698 519 619 659 599 399 479 679 619 559 679 399 479 559 938 479 838 280 858 679
0 718 539 439 499 80 519 220 499 599 659 619 559 340 519 559 399 459 818 599 459 619 320 340 300 260 659 499 479 459 559 280 459 619 439 499 399 140 379 679 0 439 679 619 459 340 479 439 459 80 399 599 579 499 359 80 399 559 579 140 439 519 60 459 419 340 320 659 659 718 519 419 599 499 479 300 359 519 718 579 280 619 320 539 539 399 499 60 459 340 379 439 379 419 579 698 519 419 379 499 579
0 998 679 898 858 619 998 359 818 758 918 519 1018 539 698 718 559 878 998 340 858 938 559 619 738 778 958 798 639 798 738 838 718 718 698 738 958 698 679 838 659 0 938 1057 738 798 679 679 878 260 838 838 998 918 698 619 698 858 619 758 958 419 599 659 659 439 619 838 1097 958 559 579 838 539 619 718 659 698 679 758 639 998 519 718 659 599 698 698 858 698 858 858 838 579 818 758 798 878 778 798 679
0 918 738 399 698 539 858 659 639 599 878 619 838 280 798 659 519 559 619 539 579 718 320 599 499 359 758 738 479 559 659 718 659 718 639 479 659 659 639 659 519 579 0 559 659 778 698 439 559 479 419 459 659 459 559 499 499 619 579 639 878 539 559 140 419 439 300 878 858 718 539 579 499 659 459 399 698 519 838 798 599 798 539 718 659 639 679 559 718 659 519 778 858 858 559 459 718 818 559 499 679
0 758 679 778 718 419 878 559 698 479 838 559 898 459 679 539 399 639 898 878 459 798 479 539 659 260 659 698 519 559 579 619 300 619 539 639 359 579 579 718 599 539 818 0 579 698 579 619 459 519 758 738 559 599 718 419 379 479 659 559 778 459 399 639 579 320 379 778 938 878 479 459 758 539 519 280 599 539 679 679 559 858 439 599 539 519 758 499 639 599 419 439 758 758 738 858 639 758 659 499 559
0 778 738 758 738 499 659 499 798 499 798 579 698 399 958 599 539 858 978 738 519 1018 419 579 619 619 479 738 579 599 519 718 320 679 679 599 698 679 639 818 639 399 619 379 0 698 718 559 499 599 599 698 379 639 679 499 758 718 599 639 499 479 479 718 519 539 599 718 878 818 519 599 599 679 619 340 539 639 639 619 499 280 379 718 659 459 499 579 579 559 359 459 698 698 659 679 60 539 379 539 679
0 938 758 659 679 300 679 439 320 479 738 798 778 499 559 579 619 679 499 619 379 838 519 559 539 479 758 718 539 679 599 499 539 599 659 220 619 359 499 758 240 280 778 599 698 0 579 519 359 300 80 798 679 180 599 300 559 778 718 379 659 698 280 698 619 399 539 479 619 798 619 539 379 619 599 519 479 599 718 399 300 659 539 559 519 419 679 280 479 499 599 659 599 659 639 379 659 639 599 738 399
0 938 758 698 499 340 858 439 499 619 659 679 918 340 519 619 459 459 738 698 519 619 359 539 559 320 639 579 519 619 639 559 559 679 599 459 718 140 519 778 479 539 758 619 639 260 0 499 519 80 340 659 539 419 619 459 439 479 639 579 718 579 419 479 459 399 519 659 858 778 599 539 619 599 579 340 479 519 698 579 459 698 320 619 599 419 698 60 659 499 479 679 379 659 619 619 679 798 619 559 619
0 858 599 479 280 379 838 280 579 459 579 559 838 340 639 419 479 659 599 679 300 818 359 599 399 559 579 639 320 519 559 379 399 439 340 60 419 399 459 639 320 340 619 778 519 519 260 0 399 340 599 639 479 280 419 399 340 639 619 459 519 559 359 579 459 240 399 718 778 758 539 379 160 459 439 519 320 100 858 639 399 698 559 499 439 260 479 320 300 340 539 519 479 499 140 639 559 738 459 579 479
0 639 599 738 539 459 778 559 758 359 838 439 838 599 619 698 419 758 519 679 20 539 639 439 519 659 579 619 459 659 280 619 180 539 559 320 679 539 499 579 399 519 878 659 619 459 539 280 0 459 539 738 758 539 579 320 599 559 539 539 599 340 439 579 659 399 499 798 938 1037 379 539 419 619 599 599 539 359 778 718 659 619 639 220 160 519 698 459 559 519 619 320 718 758 399 738 340 718 579 818 559
0 938 698 639 639 379 798 379 679 599 679 738 858 280 439 718 679 738 818 818 599 798 300 599 499 639 718 718 459 639 698 599 499 838 619 479 758 459 459 798 738 639 698 978 659 579 419 439 619 0 659 579 738 698 559 399 459 599 559 519 758 659 359 698 399 559 479 599 1037 698 539 698 579 659 599 459 419 439 818 499 399 738 260 639 758 340 679 459 599 439 599 619 579 579 559 718 619 718 559 679 798
0 858 698 579 599 220 659 359 639 399 659 718 698 419 659 499 559 619 419 539 300 778 439 479 459 399 679 659 519 619 539 439 459 519 599 140 539 300 419 679 160 220 698 758 619 479 499 459 280 220 0 738 718 100 519 220 539 698 639 300 579 619 200 619 539 320 459 559 539 738 659 459 619 539 519 439 399 559 698 459 240 579 479 499 439 340 639 200 559 439 519 599 519 579 599 639 579 559 519 659 320
0 479 718 659 459 300 599 379 579 599 679 718 878 300 459 599 659 579 778 838 300 738 320 539 439 579 698 679 220 479 559 519 479 619 519 240 499 459 479 599 499 519 718 679 599 579 439 200 300 20 659 0 639 459 499 300 240 619 579 260 659 639 379 579 419 419 419 619 758 718 559 559 60 639 379 479 419 280 838 519 399 758 280 519 459 359 619 379 439 419 439 599 459 599 320 738 619 738 499 698 659
0 918 858 818 379 579 539 619 698 479 858 679 898 639 698 758 320 639 778 798 280 798 659 679 419 559 100 659 379 559 559 718 459 778 459 399 758 340 758 758 519 459 579 838 499 519 499 359 280 479 599 459 0 619 479 579 399 778 439 559 639 619 559 659 280 579 379 599 898 1057 659 220 220 300 539 579 599 439 838 798 619 778 619 499 439 599 599 539 599 579 599 579 579 838 479 858 559 838 479 698 479
0 778 599 499 539 120 559 280 559 439 579 619 599 320 559 419 459 519 340 459 459 679 359 379 359 320 579 559 439 519 459 340 399 419 499 40 459 200 340 579 60 120 599 679 519 379 419 379 519 120 459 639 619 0 419 140 439 619 619 200 499 539 100 519 459 240 359 459 718 639 559 379 519 459 419 359 320 459 599 359 140 499 379 399 439 240 539 100 459 340 439 499 439 479 499 539 519 479 419 559 479
0 758 738 619 419 260 619 399 639 300 659 300 419 499 698 698 519 439 499 419 320 599 499 519 499 439 439 698 459 100 439 479 379 599 80 439 579 340 559 738 200 80 718 479 100 519 599 379 320 260 599 300 479 659 0 260 519 559 280 340 599 499 240 439 120 340 499 698 519 898 559 479 340 559 539 439 559 479 698 599 459 379 479 539 479 559 599 240 659 519 459 499 559 519 519 679 160 599 479 639 579
0 898 758 698 499 459 858 439 499 619 679 619 938 340 758 778 679 818 858 978 539 818 379 260 499 659 818 439 539 659 479 659 439 798 639 559 838 619 718 918 659 639 778 1037 659 439 738 499 679 539 519 559 718 619 559 0 758 679 639 599 818 519 439 758 479 619 559 659 838 778 599 758 599 838 718 539 359 579 898 579 459 818 320 718 679 419 679 539 519 340 300 579 639 659 619 798 539 798 559 738 818
0 878 599 599 559 439 898 280 340 559 758 499 958 419 320 619 559 359 838 679 579 519 260 559 579 399 479 479 160 698 359 659 479 738 639 359 698 240 619 359 619 599 679 718 738 419 559 300 579 160 499 559 679 559 639 539 0 479 519 659 798 639 499 359 359 479 519 738 1037 659 499 599 459 679 160 439 399 399 698 659 539 599 399 399 579 499 379 140 599 359 379 599 479 479 439 659 419 778 619 639 718
0 898 718 619 659 379 599 519 758 559 918 619 858 260 758 698 579 718 858 838 559 878 280 579 459 559 798 698 439 559 559 599 639 818 599 459 639 399 619 918 320 499 938 878 619 579 659 399 559 320 659 559 718 599 519 399 698 0 539 459 758 519 359 679 379 539 619 878 958 679 519 679 559 559 718 439 659 499 220 818 579 898 579 559 499 659 639 300 698 639 579 758 639 738 539 938 619 718 539 499 280
0 579 519 758 619 419 698 559 519 280 778 359 758 599 758 479 340 659 698 818 679 718 619 359 599 579 659 539 340 619 419 639 120 419 479 519 798 399 419 539 419 499 639 898 539 539 539 479 778 479 619 659 758 718 659 459 579 499 0 559 798 260 439 499 579 140 419 659 918 998 300 280 619 359 320 619 459 479 718 818 659 698 579 419 359 519 599 459 679 439 559 240 639 758 559 659 459 639 479 758 379
0 698 599 419 479 40 379 519 519 479 738 619 758 419 579 599 479 439 818 758 379 599 180 439 280 340 659 519 340 439 539 260 359 599 419 359 260 220 479 539 539 419 838 698 439 320 559 300 359 140 399 459 619 499 340 379 459 479 439 0 419 519 359 439 280 399 180 738 519 579 379 539 459 619 340 340 539 399 698 639 519 659 399 579 519 479 459 140 519 519 479 419 459 718 439 698 499 539 359 519 639
0 738 738 659 479 300 758 659 519 379 778 479 758 359 778 499 659 758 718 738 260 778 379 559 280 639 758 519 379 439 499 499 419 340 419 439 679 340 619 818 439 419 898 818 439 220 758 499 579 399 300 619 818 399 340 300 599 679 599 419 0 579 280 758 439 539 579 698 838 778 519 679 419 758 718 539 340 599 898 599 519 619 619 459 399 639 459 379 639 320 599 539 579 858 639 579 479 639 340 758 419
0 778 718 499 639 200 659 559 459 479 878 100 679 559 639 679 539 599 718 738 539 758 499 300 439 479 798 639 479 599 619 419 320 619 579 679 579 379 399 679 619 579 679 639 599 479 659 619 539 300 559 559 778 639 499 220 320 698 220 340 579 0 180 260 379 340 419 878 818 918 499 479 619 559 479 519 399 679 918 778 659 798 539 619 559 619 619 280 718 359 519 439 619 778 758 559 659 539 499 619 579
