0 28 34 4 31 28 33 8 5 31 32 7 32 0 31 33 30 7 34 30 1 32 29 30 31 5 8 28 34 34 35 31 4 10 34 34 6 32 34 31 5 32 33 8 34 31 31 31 32 30 31 33 30 30 29 31 32 31 30 31 6
0 31 9 31 34 31 31 28 27 33 8 30 5 28 0 6 29 27 31 33 29 31 30 7 33 32 36 5 34 6 30 26 30 32 33 7 34 8 32 7 31 8 33 30 32 32 32 7 31 29 31 33 32 27 30 7 32 7 31 28 33
0 31 6 28 33 31 32 30 31 32 5 30 3 32 6 0 31 32 31 29 32 33 31 8 27 27 34 7 32 6 35 31 31 30 31 4 31 7 33 8 31 9 31 31 28 31 33 5 30 32 32 31 30 32 31 3 31 7 34 32 30
0 6 37 34 34 31 8 34 32 31 31 33 30 33 33 34 0 34 36 10 33 35 5 35 8 33 35 31 32 32 12 8 32 36 35 33 35 34 36 32 31 32 6 32 34 34 11 32 32 27 33 7 31 9 32 31 5 34 8 8 36
0 31 34 7 34 31 33 8 3 33 33 5 31 3 32 30 29 0 31 31 4 32 31 30 31 6 11 31 33 34 35 33 6 9 35 32 9 33 32 32 7 34 34 5 32 32 34 32 31 31 31 31 32 27 32 32 33 33 31 28 8
0 30 32 31 8 5 33 31 28 7 32 30 27 29 28 34 30 30 0 32 29 7 31 33 32 30 36 30 6 33 32 29 31 33 9 34 28 33 8 33 29 31 30 32 10 8 34 28 6 6 6 32 7 30 6 34 29 29 33 28 33
0 6 34 32 32 31 7 30 29 31 34 31 31 30 27 30 5 29 31 0 30 30 6 33 6 31 37 31 32 32 6 3 31 33 34 33 31 34 33 30 32 33 6 31 32 27 4 27 28 31 32 8 32 3 31 32 5 28 8 4 32
0 28 35 8 31 28 33 8 7 31 35 9 32 7 30 33 30 7 34 30 0 34 29 34 31 7 10 27 34 36 35 31 7 10 35 36 9 32 34 31 5 32 33 8 33 31 34 31 33 30 33 33 30 32 29 33 32 31 36 32 10
0 31 35 32 10 6 33 31 28 9 34 30 31 29 28 34 30 30 7 33 29 0 32 33 32 32 32 31 5 34 33 29 32 35 10 34 30 34 8 32 31 28 34 31 8 8 31 33 6 7 7 35 8 28 8 33 33 34 32 29 34
0 7 34 30 35 31 8 34 28 33 34 31 31 29 34 30 7 35 32 8 29 33 0 33 7 29 36 31 33 36 11 9 29 31 32 33 31 34 34 28 27 34 7 32 32 33 7 33 31 33 31 9 32 6 33 33 8 34 9 4 31
0 31 6 27 31 31 33 31 29 32 3 32 7 30 6 6 32 32 32 29 30 32 26 0 32 29 32 7 32 5 34 31 26 32 33 8 30 10 34 4 28 8 31 29 31 31 31 5 28 31 28 29 32 31 32 6 30 6 31 29 29
0 8 35 34 35 33 6 28 31 35 32 30 26 32 31 35 4 33 29 8 32 34 8 34 0 33 35 34 33 36 10 7 34 36 33 37 31 33 32 35 32 35 8 33 32 32 7 31 32 31 34 8 33 8 33 32 8 33 10 7 36
0 31 34 2 32 33 30 6 5 31 32 9 33 5 32 33 32 9 33 32 6 35 32 32 32 0 10 32 30 34 37 33 7 9 29 36 4 35 36 32 5 35 29 4 31 31 35 34 32 31 33 33 33 34 32 31 33 34 34 30 4
0 31 33 8 35 31 31 3 5 33 32 3 27 5 30 31 29 3 29 33 5 27 32 32 26 7 0 32 32 34 33 30 8 10 33 34 5 31 30 33 6 30 32 6 31 31 29 31 31 29 33 32 32 29 33 32 32 33 29 30 10
0 34 12 34 34 34 35 32 32 29 10 33 5 33 7 11 33 33 32 35 33 36 33 7 29 36 37 0 35 11 36 31 33 35 37 13 35 12 36 9 34 10 34 31 34 33 33 9 35 30 34 31 35 32 33 8 33 9 36 32 33
0 29 32 30 7 4 33 32 26 7 32 32 29 27 30 32 31 31 5 30 27 5 30 30 32 29 34 29 0 34 34 30 30 31 8 32 32 33 8 32 28 32 32 31 8 6 32 29 4 6 3 32 6 31 6 32 31 31 31 26 31
0 32 7 34 33 32 32 33 33 30 11 35 7 33 6 8 34 33 33 30 34 35 32 8 31 33 38 6 32 0 36 32 34 34 31 9 31 11 36 4 32 9 32 33 35 31 32 6 32 31 28 32 33 32 31 10 34 7 32 33 34
0 8 38 33 36 32 13 38 35 35 37 35 37 30 35 38 10 36 38 10 30 33 8 34 11 35 37 32 37 38 0 11 33 37 38 38 36 36 38 36 35 35 11 38 36 36 10 35 33 35 35 13 34 10 34 35 10 35 10 11 35
0 5 34 31 33 30 5 27 27 32 33 29 30 28 32 33 3 34 30 7 28 31 6 32 7 32 35 30 33 30 9 0 31 31 34 33 33 32 31 31 31 33 7 29 32 31 7 32 30 29 30 8 31 1 31 31 6 32 6 2 32
0 31 31 5 35 31 32 6 3 32 34 7 31 4 30 30 32 7 32 29 4 33 26 33 32 4 11 31 33 35 35 31 0 7 32 33 6 34 34 28 2 34 32 6 33 30 31 30 31 32 27 34 32 31 33 33 32 31 31 29 7
0 28 34 8 31 27 34 7 4 31 33 8 31 5 30 33 30 6 32 32 5 33 28 32 32 7 8 28 28 35 34 30 3 0 35 31 8 32 34 31 5 29 28 5 31 31 32 31 32 31 30 30 29 31 29 31 26 31 34 29 9
0 30 33 28 7 5 26 27 27 8 32 32 30 27 28 31 32 30 5 31 28 6 31 31 32 30 35 30 1 34 33 29 31 32 0 33 31 32 8 31 29 31 26 29 7 2 31 30 4 7 4 29 7 30 4 31 31 30 31 27 30
0 32 10 27 32 32 31 31 30 31 4 27 8 30 7 9 32 33 33 33 30 32 30 8 32 31 32 4 33 9 33 32 30 32 34 0 30 6 30 7 29 8 32 30 32 31 34 7 29 31 31 29 33 32 30 2 31 6 33 30 29
0 31 36 4 34 31 32 8 3 33 33 6 31 3 31 34 30 6 31 33 4 32 31 32 34 3 11 30 31 36 35 32 7 6 31 34 0 34 33 31 1 31 31 6 33 33 33 31 31 31 33 33 31 31 29 33 32 30 33 28 6
0 28 8 29 31 28 31 32 31 31 8 28 8 26 5 9 30 31 33 31 26 33 29 5 32 31 33 3 33 9 33 31 29 35 34 8 31 0 30 7 31 8 32 33 34 32 31 5 32 30 31 33 28 30 30 6 33 6 31 30 31
0 31 34 31 8 6 26 27 28 7 31 30 31 28 28 30 29 30 5 33 29 7 30 32 31 31 34 31 6 33 33 29 31 35 10 33 32 33 0 30 31 31 32 30 8 2 34 30 4 6 6 31 8 27 4 29 31 29 29 28 33
0 32 9 31 36 32 34 35 30 35 9 33 8 31 7 11 32 33 33 35 31 33 33 10 36 30 37 8 31 13 37 33 33 33 34 11 28 8 36 0 29 9 31 33 36 35 36 7 32 33 34 34 31 33 31 10 34 8 35 30 33
0 30 35 3 33 30 31 7 2 32 32 5 30 2 32 33 31 9 30 32 3 31 31 31 33 2 10 30 31 36 35 33 6 5 31 33 5 33 32 33 0 33 31 5 32 32 33 32 30 32 32 33 31 30 31 32 31 32 32 27 5
0 31 9 32 34 31 31 29 28 34 7 30 5 29 1 7 30 28 32 33 29 31 30 8 30 33 30 6 33 6 31 27 30 33 34 7 31 8 33 6 31 0 32 31 32 32 29 8 31 30 31 33 32 28 31 8 32 7 32 29 34
0 5 33 31 33 30 9 33 26 32 32 32 30 27 30 33 7 32 30 6 28 31 6 31 8 30 35 29 26 33 10 6 31 32 33 33 33 34 34 32 28 33 0 32 32 32 6 30 30 32 29 8 31 7 31 32 7 31 7 2 32
0 29 31 5 33 29 34 6 6 32 29 9 31 2 31 30 31 7 30 29 2 33 30 31 31 6 8 29 32 34 35 31 5 9 33 33 7 32 35 30 5 33 32 0 28 27 32 30 29 31 31 30 30 31 31 28 31 31 32 27 7
0 29 29 31 6 4 33 31 29 7 28 31 32 30 28 31 31 30 7 27 30 6 29 31 31 29 31 31 7 33 33 29 28 31 8 34 32 30 9 31 28 32 31 29 0 3 31 28 3 5 5 28 2 30 4 26 30 29 32 30 32
0 30 34 31 7 5 35 33 31 8 33 33 31 30 30 29 31 32 5 32 31 9 31 34 30 30 36 31 6 34 33 31 31 33 9 31 31 34 11 29 32 32 30 33 6 0 35 30 2 8 8 32 7 32 7 31 29 30 31 30 33
0 3 30 31 32 28 9 31 29 34 31 32 32 30 28 31 6 30 32 5 30 29 4 34 8 29 34 32 30 33 8 4 31 32 33 34 27 31 34 31 28 31 4 32 29 28 0 30 30 31 31 6 29 5 30 29 7 31 9 5 32
0 31 10 31 34 31 31 29 28 30 9 30 5 29 1 7 29 28 31 33 29 29 30 7 31 33 36 6 34 6 30 27 30 32 33 7 34 8 32 7 31 7 33 30 33 32 32 0 31 30 31 33 32 27 30 7 32 2 31 28 31
0 29 35 33 5 4 34 31 30 6 34 32 32 31 28 34 29 30 8 33 31 7 30 33 32 32 34 29 4 34 31 29 30 32 11 34 34 33 10 31 31 30 29 31 7 7 34 28 0 6 6 31 5 30 5 32 28 28 30 30 32
0 29 35 34 8 4 34 34 30 5 31 31 28 31 31 35 31 33 9 33 31 9 30 33 31 32 33 30 5 36 36 32 30 36 11 37 35 33 9 33 31 31 29 31 7 8 34 32 6 0 7 31 6 33 6 29 28 32 35 31 34
0 32 29 34 9 7 34 31 31 8 34 32 33 31 29 31 32 30 8 27 31 7 32 34 32 33 38 33 8 34 33 29 32 32 11 34 31 35 10 31 32 34 32 33 7 4 29 28 5 5 0 35 8 30 8 33 32 30 29 31 32
0 5 31 31 28 30 8 31 31 32 30 34 31 27 31 31 7 32 30 5 28 32 6 31 5 31 33 29 31 35 10 7 30 33 33 33 32 32 36 31 30 34 7 26 28 28 7 31 29 32 31 0 30 7 31 28 6 31 7 2 32
0 27 33 31 6 2 33 30 29 7 35 30 31 28 27 32 29 29 8 31 28 6 28 32 32 31 35 30 5 32 32 28 28 34 9 33 33 28 8 31 29 31 30 32 8 6 33 27 7 6 4 34 0 29 4 33 33 28 33 30 32
0 4 33 30 32 29 6 31 26 32 32 28 29 27 32 32 2 33 30 6 27 30 5 31 7 31 34 29 32 34 8 8 30 35 33 32 32 31 31 31 31 32 7 29 31 30 7 32 29 29 29 8 31 0 31 31 6 31 5 1 31
0 33 35 29 10 8 33 30 30 5 33 32 32 31 28 33 30 29 8 35 31 6 32 34 31 28 33 32 6 33 32 29 32 34 7 33 30 33 9 28 31 28 31 31 9 8 31 27 7 7 8 33 8 29 0 33 33 27 33 30 31
0 31 8 30 31 30 33 33 29 33 2 32 7 30 5 8 31 32 32 31 30 31 28 6 31 29 31 6 31 8 33 31 28 32 32 10 32 6 35 6 28 7 31 28 31 30 33 5 27 33 30 28 32 31 29 0 29 5 32 29 32
0 2 33 31 30 26 8 31 28 30 33 33 31 29 29 32 4 30 31 6 29 32 3 31 6 31 32 27 27 34 8 4 27 33 34 34 32 31 33 30 29 28 2 29 31 30 7 30 31 31 29 4 28 5 28 31 0 30 8 3 33
0 31 9 32 33 31 31 29 28 29 9 30 5 29 1 7 29 28 32 33 29 30 30 7 30 33 36 6 34 6 31 27 30 33 34 7 34 8 33 8 32 7 33 31 33 32 32 1 31 30 31 31 33 28 31 8 32 0 32 29 30
0 6 31 32 34 31 7 29 34 33 37 36 35 34 34 36 8 36 37 10 35 37 7 37 9 34 38 34 34 37 10 10 34 34 33 38 33 34 37 34 33 35 8 36 36 33 10 34 32 33 36 11 32 10 32 35 9 34 0 10 34
0 3 34 29 31 28 8 33 31 31 31 33 30 26 31 31 5 32 29 6 26 33 4 30 7 31 33 28 31 34 9 7 29 35 32 34 31 32 34 31 31 32 6 32 34 31 6 31 28 30 31 7 30 5 30 31 5 30 6 0 31
0 31 34 10 29 31 34 9 8 32 33 8 30 8 31 36 33 8 35 33 8 35 32 36 31 9 10 32 32 37 36 32 7 12 36 37 12 36 36 35 8 33 31 6 32 33 36 31 31 28 34 33 33 33 33 31 30 31 34 32 0
SETUP_COST
0.0 80.0 140.0 100.0 160.0 80.0 80.0 20.0 20.0 140.0 140.0 100.0 80.0 40.0 100.0 140.0 120.0 100.0 100.0 100.0 40.0 100.0 100.0 100.0 60.0 80.0 60.0 80.0 20.0 180.0 180.0 120.0 100.0 140.0 120.0 160.0 140.0 100.0 160.0 140.0 60.0 140.0 100.0 120.0 160.0 100.0 120.0 100.0 80.0 120.0 80.0 140.0 120.0 120.0 120.0 140.0 80.0 120.0 140.0 40.0 140.0
0.0 0.0 660.0 620.0 600.0 660.0 140.0 640.0 620.0 620.0 680.0 660.0 640.0 640.0 580.0 640.0 140.0 620.0 660.0 160.0 640.0 660.0 160.0 700.0 140.0 600.0 660.0 640.0 640.0 680.0 180.0 100.0 660.0 700.0 680.0 700.0 620.0 700.0 620.0 580.0 640.0 600.0 160.0 660.0 640.0 580.0 160.0 580.0 620.0 660.0 680.0 180.0 660.0 120.0 540.0 640.0 140.0 580.0 200.0 140.0 660.0
0.0 580.0 0.0 680.0 640.0 580.0 640.0 620.0 600.0 620.0 140.0 640.0 80.0 620.0 120.0 160.0 560.0 660.0 640.0 680.0 620.0 700.0 600.0 180.0 580.0 660.0 680.0 100.0 600.0 200.0 720.0 640.0 600.0 560.0 720.0 160.0 700.0 160.0 700.0 160.0 640.0 120.0 580.0 620.0 660.0 600.0 680.0 140.0 640.0 540.0 640.0 620.0 620.0 660.0 620.0 100.0 560.0 140.0 720.0 620.0 700.0
0.0 640.0 720.0 0.0 620.0 640.0 700.0 200.0 100.0 680.0 620.0 160.0 640.0 120.0 660.0 720.0 640.0 160.0 680.0 680.0 100.0 660.0 620.0 620.0 660.0 100.0 180.0 640.0 660.0 660.0 740.0 680.0 120.0 160.0 680.0 720.0 60.0 680.0 720.0 620.0 80.0 680.0 660.0 140.0 680.0 660.0 720.0 660.0 620.0 600.0 640.0 620.0 620.0 660.0 620.0 640.0 640.0 660.0 700.0 620.0 40.0
0.0 620.0 620.0 620.0 0.0 120.0 620.0 600.0 620.0 200.0 600.0 620.0 560.0 640.0 620.0 660.0 620.0 640.0 120.0 580.0 640.0 180.0 620.0 680.0 560.0 600.0 680.0 660.0 180.0 700.0 700.0 620.0 620.0 680.0 180.0 720.0 660.0 640.0 180.0 660.0 620.0 680.0 660.0 620.0 60.0 120.0 660.0 600.0 100.0 140.0 160.0 620.0 100.0 640.0 140.0 560.0 640.0 640.0 680.0 640.0 660.0
0.0 520.0 640.0 620.0 80.0 0.0 640.0 640.0 580.0 140.0 660.0 640.0 640.0 600.0 580.0 620.0 560.0 620.0 160.0 660.0 600.0 140.0 540.0 640.0 620.0 600.0 660.0 640.0 140.0 680.0 660.0 600.0 580.0 640.0 160.0 680.0 620.0 600.0 140.0 580.0 560.0 600.0 620.0 660.0 120.0 80.0 660.0 580.0 120.0 100.0 120.0 680.0 40.0 620.0 40.0 640.0 640.0 580.0 700.0 600.0 640.0
0.0 120.0 700.0 640.0 640.0 620.0 0.0 520.0 600.0 640.0 680.0 640.0 640.0 620.0 560.0 600.0 120.0 580.0 620.0 160.0 620.0 660.0 140.0 680.0 120.0 620.0 700.0 640.0 640.0 660.0 140.0 60.0 640.0 680.0 680.0 660.0 640.0 700.0 640.0 600.0 660.0 620.0 120.0 640.0 640.0 540.0 160.0 600.0 560.0 620.0 660.0 160.0 660.0 80.0 560.0 640.0 100.0 600.0 160.0 100.0 680.0
0.0 680.0 700.0 180.0 700.0 680.0 560.0 0.0 140.0 700.0 680.0 180.0 700.0 160.0 620.0 640.0 680.0 140.0 660.0 660.0 160.0 720.0 660.0 680.0 680.0 160.0 260.0 680.0 640.0 700.0 700.0 620.0 160.0 240.0 740.0 700.0 180.0 720.0 700.0 640.0 180.0 660.0 620.0 200.0 640.0 600.0 720.0 660.0 620.0 680.0 700.0 700.0 680.0 640.0 620.0 640.0 660.0 640.0 700.0 660.0 180.0
0.0 580.0 700.0 100.0 640.0 580.0 660.0 180.0 0.0 620.0 620.0 140.0 580.0 20.0 620.0 640.0 620.0 160.0 580.0 620.0 40.0 600.0 600.0 620.0 640.0 120.0 180.0 560.0 640.0 700.0 700.0 640.0 100.0 200.0 640.0 640.0 140.0 660.0 680.0 640.0 120.0 640.0 640.0 120.0 660.0 640.0 620.0 620.0 580.0 620.0 620.0 640.0 620.0 620.0 600.0 640.0 620.0 620.0 620.0 520.0 120.0
0.0 620.0 680.0 620.0 120.0 120.0 640.0 580.0 600.0 0.0 640.0 620.0 560.0 600.0 580.0 660.0 600.0 620.0 100.0 640.0 600.0 160.0 600.0 580.0 540.0 640.0 680.0 620.0 140.0 660.0 660.0 580.0 600.0 680.0 180.0 700.0 640.0 680.0 160.0 640.0 620.0 640.0 620.0 580.0 120.0 100.0 600.0 640.0 140.0 40.0 120.0 560.0 160.0 580.0 100.0 620.0 600.0 620.0 660.0 600.0 600.0
0.0 580.0 140.0 560.0 580.0 580.0 640.0 620.0 540.0 620.0 0.0 600.0 100.0 560.0 80.0 120.0 580.0 620.0 620.0 600.0 560.0 580.0 600.0 140.0 580.0 540.0 580.0 80.0 600.0 120.0 640.0 600.0 600.0 600.0 620.0 160.0 620.0 160.0 660.0 120.0 520.0 100.0 580.0 540.0 580.0 560.0 620.0 60.0 520.0 620.0 620.0 520.0 620.0 600.0 580.0 80.0 560.0 60.0 600.0 560.0 600.0
0.0 620.0 660.0 120.0 680.0 620.0 580.0 100.0 100.0 660.0 660.0 0.0 640.0 60.0 620.0 660.0 640.0 160.0 620.0 660.0 60.0 700.0 620.0 640.0 680.0 160.0 200.0 600.0 660.0 720.0 620.0 640.0 120.0 200.0 680.0 720.0 160.0 580.0 560.0 620.0 160.0 680.0 660.0 160.0 700.0 600.0 660.0 640.0 600.0 640.0 660.0 680.0 640.0 600.0 620.0 640.0 640.0 640.0 640.0 560.0 160.0
0.0 680.0 220.0 680.0 680.0 680.0 640.0 660.0 640.0 680.0 120.0 580.0 0.0 620.0 180.0 220.0 560.0 720.0 680.0 720.0 620.0 680.0 640.0 160.0 620.0 640.0 680.0 160.0 700.0 200.0 680.0 700.0 660.0 720.0 720.0 220.0 720.0 140.0 620.0 180.0 620.0 200.0 680.0 640.0 680.0 660.0 720.0 180.0 620.0 600.0 700.0 620.0 680.0 660.0 680.0 180.0 660.0 160.0 700.0 620.0 700.0
0.0 560.0 680.0 80.0 620.0 560.0 660.0 160.0 100.0 620.0 640.0 140.0 640.0 0.0 620.0 660.0 600.0 140.0 680.0 600.0 20.0 640.0 580.0 600.0 620.0 100.0 160.0 560.0 680.0 680.0 700.0 620.0 80.0 200.0 680.0 680.0 120.0 640.0 680.0 620.0 100.0 640.0 660.0 160.0 680.0 620.0 620.0 620.0 640.0 600.0 620.0 660.0 600.0 600.0 580.0 620.0 640.0 620.0 600.0 620.0 120.0
0.0 620.0 180.0 620.0 680.0 620.0 620.0 560.0 540.0 660.0 160.0 600.0 100.0 560.0 0.0 120.0 580.0 540.0 620.0 660.0 580.0 620.0 600.0 140.0 660.0 640.0 720.0 100.0 680.0 120.0 600.0 520.0 600.0 640.0 660.0 140.0 680.0 160.0 640.0 140.0 620.0 160.0 660.0 600.0 640.0 640.0 640.0 140.0 620.0 580.0 620.0 660.0 640.0 540.0 600.0 140.0 640.0 140.0 620.0 560.0 660.0
0.0 620.0 120.0 560.0 660.0 620.0 640.0 600.0 620.0 640.0 100.0 600.0 60.0 640.0 120.0 0.0 620.0 640.0 620.0 580.0 640.0 660.0 620.0 160.0 540.0 540.0 680.0 140.0 640.0 120.0 700.0 620.0 620.0 600.0 620.0 80.0 620.0 140.0 660.0 160.0 620.0 180.0 620.0 620.0 560.0 620.0 660.0 100.0 600.0 640.0 640.0 620.0 600.0 640.0 620.0 60.0 620.0 140.0 680.0 640.0 600.0
0.0 120.0 740.0 680.0 680.0 620.0 160.0 680.0 640.0 620.0 620.0 660.0 600.0 660.0 660.0 680.0 0.0 680.0 720.0 200.0 660.0 700.0 100.0 700.0 160.0 660.0 700.0 620.0 640.0 640.0 240.0 160.0 640.0 720.0 700.0 660.0 700.0 680.0 720.0 640.0 620.0 640.0 120.0 640.0 680.0 680.0 220.0 640.0 640.0 540.0 660.0 140.0 620.0 180.0 640.0 620.0 100.0 680.0 160.0 160.0 720.0
0.0 620.0 680.0 140.0 680.0 620.0 660.0 160.0 60.0 660.0 660.0 100.0 620.0 60.0 640.0 600.0 580.0 0.0 620.0 620.0 80.0 640.0 620.0 600.0 620.0 120.0 220.0 620.0 660.0 680.0 700.0 660.0 120.0 180.0 700.0 640.0 180.0 660.0 640.0 640.0 140.0 680.0 680.0 100.0 640.0 640.0 680.0 640.0 620.0 620.0 620.0 620.0 640.0 540.0 640.0 640.0 660.0 660.0 620.0 560.0 160.0
0.0 600.0 640.0 620.0 160.0 100.0 660.0 620.0 560.0 140.0 640.0 600.0 540.0 580.0 560.0 680.0 600.0 600.0 0.0 640.0 580.0 140.0 620.0 660.0 640.0 600.0 720.0 600.0 120.0 660.0 640.0 580.0 620.0 660.0 180.0 680.0 560.0 660.0 160.0 660.0 580.0 620.0 600.0 640.0 200.0 160.0 680.0 560.0 120.0 120.0 120.0 640.0 140.0 600.0 120.0 680.0 580.0 580.0 660.0 560.0 660.0
0.0 120.0 680.0 640.0 640.0 620.0 140.0 600.0 580.0 620.0 680.0 620.0 620.0 600.0 540.0 600.0 100.0 580.0 620.0 0.0 600.0 600.0 120.0 660.0 120.0 620.0 740.0 620.0 640.0 640.0 120.0 60.0 620.0 660.0 680.0 660.0 620.0 680.0 660.0 600.0 640.0 660.0 120.0 620.0 640.0 540.0 80.0 540.0 560.0 620.0 640.0 160.0 640.0 60.0 620.0 640.0 100.0 560.0 160.0 80.0 640.0
0.0 560.0 700.0 160.0 620.0 560.0 660.0 160.0 140.0 620.0 700.0 180.0 640.0 140.0 600.0 660.0 600.0 140.0 680.0 600.0 0.0 680.0 580.0 680.0 620.0 140.0 200.0 540.0 680.0 720.0 700.0 620.0 140.0 200.0 700.0 720.0 180.0 640.0 680.0 620.0 100.0 640.0 660.0 160.0 660.0 620.0 680.0 620.0 660.0 600.0 660.0 660.0 600.0 640.0 580.0 660.0 640.0 620.0 720.0 640.0 200.0
0.0 620.0 700.0 640.0 200.0 120.0 660.0 620.0 560.0 180.0 680.0 600.0 620.0 580.0 560.0 680.0 600.0 600.0 140.0 660.0 580.0 0.0 640.0 660.0 640.0 640.0 640.0 620.0 100.0 680.0 660.0 580.0 640.0 700.0 200.0 680.0 600.0 680.0 160.0 640.0 620.0 560.0 680.0 620.0 160.0 160.0 620.0 660.0 120.0 140.0 140.0 700.0 160.0 560.0 160.0 660.0 660.0 680.0 640.0 580.0 680.0
0.0 140.0 680.0 600.0 700.0 620.0 160.0 680.0 560.0 660.0 680.0 620.0 620.0 580.0 680.0 600.0 140.0 700.0 640.0 160.0 580.0 660.0 0.0 660.0 140.0 580.0 720.0 620.0 660.0 720.0 220.0 180.0 580.0 620.0 640.0 660.0 620.0 680.0 680.0 560.0 540.0 680.0 140.0 640.0 640.0 660.0 140.0 660.0 620.0 660.0 620.0 180.0 640.0 120.0 660.0 660.0 160.0 680.0 180.0 80.0 620.0
0.0 620.0 120.0 540.0 620.0 620.0 660.0 620.0 580.0 640.0 60.0 640.0 140.0 600.0 120.0 120.0 640.0 640.0 640.0 580.0 600.0 640.0 520.0 0.0 640.0 580.0 640.0 140.0 640.0 100.0 680.0 620.0 520.0 640.0 660.0 160.0 600.0 200.0 680.0 80.0 560.0 160.0 620.0 580.0 620.0 620.0 620.0 100.0 560.0 620.0 560.0 580.0 640.0 620.0 640.0 120.0 600.0 120.0 620.0 580.0 580.0
