  450
   62  1804     4     2
   86  2339     1     5
   73  1036     5     7
   56  1190     1     4
   63  3166     6     6
   80  3624     5     6
   90  2292     4     2
   75   450    10     6
   60  2329     1     3
   13  2762     7     4
   99  1398    10    10
    4   438     3     1
   42  1103     2     2
   89   180    10     4
   19  4478     6     4
   93  4460     5     6
   48  2138     5     4
   81  1051     3     1
   71  1957     1    10
   13  3072     4     7
   73  3965    10     4
   43  3405     9     2
   62   358     5     6
    6  3375     6     8
   94   597     3     5
   35  1375    10     1
   93  2073     2     5
   32   971     4     5
   94  1932     3     1
    7  2280     7     4
   64   800     2     3
   55  3737     6     3
   93    54     8     8
   36  1836     6     9
   11   363     6     6
   55  3220     5     4
   15   896     2     4
    1  2655     1     7
   29  3671     6     9
   74  3225     3     6
   13   852     9    10
   28   505     6     9
   78  3664     7     7
   55  1956    10     2
   17   685     5     2
   96  3577     2    10
   47  1852     6     7
   64  2823     2     6
   77    64     7     1
   18  3810     7     6
   77  1331     7     2
   49  4029     8     4
   60  2650     5     7
   39  1689     2     8
   54  2840     3     2
   53  3247     9     1
   73  3065     3     8
   47   348     6     6
   84  4219     3     6
   66   432     7     8
   54  2629     3    10
   48   454     6     8
   21  4169     4    10
   46  2684     2     8
   83  2291     3     7
   32  4532     1     6
    1  1339     8     1
   98  3187     4    10
   32  2623     3     3
   30   446     3    10
   71  1848     6     6
   45  3476     1     3
   58   951    10     9
   49   947     3     3
   99   867     2     4
   74  1636     5    10
   45  4524     6     2
   46  2719     8    10
   38  4459     8     6
   21    24     4     3
   63  1964     4     6
   15  1225     6     7
   69  4054     3     7
   22    49    10     3
   53  2915     9     4
   23  2329     8     8
   75  3297     9     4
   25  1416     3     2
   70  2678     3     3
   59  2951     3     9
   91  1849     9    10
   23   742     7     3
    6  3406     8     6
   12  1454     4     9
   69  3426    10    10
   88  1132     2     3
   43  1421     4     5
   69   201     7     1
   86  4320     7     2
   74  4045     6     7
   99   648     2    10
   56  1603     5     8
   19  2956     6     9
   56  1599     1     8
    5  2550     7    10
   17  3823    10     3
   29  3235     7     8
   49  2510     4     2
   63  1978     7     3
   67  3130     6     4
   69  2534    10     5
   25  3942    10     8
   81  4356     2     1
   38  2023     2     1
   46  3992     1     1
   33  2707    10     5
   60  4353     9     8
   21  2725     9     4
   58  4123     3     6
   30  2466     4     1
   79  1111     1     2
   49  1407     3     5
   52  3209     2     3
   84  4517    10     8
   60  2861     7     4
   20  2071     4     3
   72  1085     3    10
    3  4283     2     8
   89  2273     2     4
   57   840    10     2
   77  3764     8     5
   87  2921     3     4
   13  2443     4     9
   95  2155     5     3
   43  4520     4     2
   18   429     2     9
   12  1414     4     6
   71  3191     2     9
   66  2939     7     1
   74  3393    10     8
   38  1756     8     3
   35   909     6     6
   99  2770     1     5
   19  1548     1     3
   72  2932    10     6
   44  2198     2     5
   52  4255    10     7
   32  2720    10     4
   65   358     2     8
   10  3814     4     2
   61   622     3     4
   43  1470     3    10
   58   657     9     7
   13  3831     7     7
   27  1423     4     7
   18  3518     5    10
   33  1338    10    10
   99  2508     7     7
   21  3237     6     8
   22  3611     1     3
   56  3349     6     8
   97  2436     5     2
    8  1967     4     6
   68  1228     1     7
   92    26     2     5
   51  1922     9     7
   86  1657     2     6
    4  1441     5    10
   21   548    10     6
   51    32     8     7
   77   269     7     7
   59  2305     9     8
   86   941     4     2
   75  3040     9     2
   77  3854     9    10
   58  3874     3     7
   19   674     2     7
   28  3544     1     7
   90  2030     2    10
   83  1032     4     5
   37  2794     6     9
   50  2652     7     3
   26  2503     8     4
   95  3451     4     5
   63  1919     3    10
   52  3926     1     1
   13  2405    10     5
   95  3257     4     9
   51  1870     9     7
   33  1077     8     2
   17  2303     4     1
    6   655     4     5
   30  3513     2     3
   25  4271     7     7
   74  1883     6     1
   21  3540     3     8
   75  1628     7     3
   59  3541     7     6
   24   417    10     7
   96  2177     9     9
   10  3573     7     2
    1   686     6     4
   54  4483     7     7
   95  4515    10     3
   76  3727     6     6
   31  3772     6     6
   52  3824     4    10
   95  4401     8     2
   59  2752     6     3
   41  1289     7     9
   78   869     1     6
   96   981     3     1
   91  3941     5     2
    3  3372     8    10
   90  4433     7     5
   54  1296     9     2
   55  2734    10    10
    3  2273     6     9
   49  4553     2    10
    6    40     9     7
   36  3350     5    10
   65  2292     6     1
   11   695     4     1
   65  2299     9     3
   89  1998     4     8
   84  2579    10     2
   86  1274     1     1
   63  3627     1     1
   42  1555     8     7
    9  1692     2     8
   58  1239     9     9
   51   564     4     9
   10  2378     7     1
   12  1158     7     5
   46   514     5     2
   86  1541     5     6
   42   365     2     1
   97  4338    10     2
   80  1377     2     8
  100  3118     9     3
   38  1063     9     1
   58  2246     2     3
   96  4100     2     4
   28   440     3     2
   61  1054     1     3
   86  3968    10     8
   81  1736     2     4
   16  3788     2     3
   88  1676     7     7
   29  1724     5     3
   21  3829    10     9
   23   462     2     7
   94  4016    10     4
   31  4524     6    10
   88  2761    10    10
   82  1450     6     1
   14  2539     7     1
   73  4036     2    10
   44   512     8     2
   56  4095     4     8
   81  1163     4     7
    2  1751     6    10
    7    95    10     7
   91  3542     2     8
   13  2910     2     5
   52   609     4     8
   76   518     6     3
   55  3275     6     5
   49   383     6    10
   56  1896     7     1
   55  1829     4     8
   86  1446     4    10
   14  4143    10     3
   50  1364     7     1
   14  1886     6     2
   74   632     2     6
   35   768     6     9
   94  3623     9     5
   89  4421     4     8
   23  2444     3     5
   23   782     6     8
   10  3685     5     7
   46  2907     6     2
   16   234     5     1
   40  3645    10     6
   33  1104     5     1
   98  1684     2     2
   54  1620     8     6
    5   576     6    10
   42  2196     9     3
   10  1150     4     4
   86  1740     9     7
   43  3948     6     3
   16  1246     3    10
   76   717     3     4
   56  2293    10     7
   68  1855     8     8
   52  1236     8     6
   10  1004     5     2
   16  2239     3     7
    8  3133     5     6
   65  2833    10    10
    1  3686     6     6
   21  2711     6     9
   14  4198     9    10
   14  1008     4     7
   95  3344     8     5
   49   401     4     9
    8    66     2     1
   84  3200     1     2
   71  2846     8     3
   31   848     7     8
   93  2321     5     8
   16  1188     3     4
   47  1083     4     9
   33  1402     7     4
   48  2293     7     5
   44  2768     7     1
   86  3022     4    10
   53  2869     5     5
   85   399     6     4
   96  4173     7     3
   38    44     5     1
   28  4348     1     6
   11   854     1     2
   13   762     7     4
