  450
   22  1509     1     5
   44  1466     3     9
   78  1136     9     1
   55  1079     2     7
   91  2073     4     5
   74   582     4     1
   74  1935     7     8
   88  1567     9     5
   89   797     8     7
   72  2020     9     4
   89  2108     8     3
   30   301     6     7
   55  1027     4     6
   67  1903     2     2
   62  1076     3     6
    9   682     2     9
   41  1832     3     8
   72   753    10     9
   26   265     1     5
   60   626     1     3
   49  1289     2     9
   31  1725     2     4
   60   400     4     2
   99  1757     8    10
   94  1008     5    10
    3  1411     4     6
    4   389    10     4
   74   712     3     6
   31   779    10     3
  100     1     5     6
   65   205     5     2
   52    20    10     7
   43  1468     7     4
   43  1341     4     3
    7  1099     3     4
   34  1274    10     9
   16  1924     7     4
   80   767     1     2
   21   573     1     3
    5   454     6    10
   52   519     9     5
    9   413     8     6
   35   755     3     7
    6  1547     4     1
   75    49     2     7
   96  1831     8     2
   14  2229     8    10
   16  1882     4     4
   68   317     7     1
   40   227     8     4
   75   241     7     7
   17  1607     8    10
   70  1952     9     8
   35   642    10     9
   15  1097     5     9
   64   693     3     7
   37  2054     5     4
   18  1487     6     3
   37  1405     5     2
   67   565     4     7
   17  1489     2     8
    1  1610     2     4
   19   585     6     4
   60   689     8     2
   43   684     5     7
   25  1685     8     7
   94  1963    10    10
   59   340     3    10
    5   184     1     9
   14   268    10     3
   64   794    10     9
   56   704     9     4
   23   682     9     8
   99  1550     2     5
   61  2252     5     4
   98   732    10     5
   95  1114     9     7
   75  2214     2     4
   13   346     6     9
   62  1432     6     7
   14   173     9     7
   88   587     4     5
   78   771     5     6
   84  2126     8     5
   22  1230     3     4
   93  1869    10     5
   47   551     2     1
   59  1016    10     8
   10  1088     7     7
   84  1956     9     3
   26  1581     5     4
   27   309     9     5
   85  1299    10     7
   44  2167    10     7
