  450
   24   964     1     3
   81   394     4     3
   89  4186     9     4
   94  2088     3     4
   65  3727     3     2
   63   141     8     2
   26  4344     3     3
   22  4510    10     1
    6  1976     3     8
    1  4289     7     6
   27  4130     9     6
   70  2603     4     7
   80  2933     9     5
   25  4699     4     5
   66   408     8     7
  100  2869    10    10
    9  1626     5     9
   61   221     8    10
   50  4088     1     5
   96  1073     9     2
   10  2495     3    10
   29    89     8     4
   25  1578    10     2
   85  1202     1     3
   46   308     4     8
   16  1975     6     3
  100   461     8     4
   53   274     5     3
   40   528     5     2
   76  3699     5     9
   83   488     3     9
   63  1492     7     5
   56  4093    10     2
   72  4674     3     3
   57  3581    10     9
   21  3073     3     3
   34    69    10     5
   82  3178     4     1
   43  2837     4     4
   40  2045     5     2
   83  2721    10     6
   69  2221     5     9
    9  4649    10     8
   63   908    10    10
   93  2173     8     3
   74   311     7     5
   62  3778     2    10
    2  3800     4     1
   35   532     5     4
   11  3120     2     4
   97   126     3     3
   45  3028     9     4
   39  3209     9     8
   21  1705     2     4
   30  4230     1     7
   85  3518     5     5
   37  3681     9     7
   30  4692     8    10
   37  3792     1     8
   76  4209     5     9
    5  3645     2     9
   20  4281     4     7
