  450
   42   880     2     6
   28  7646     9     7
   13   251    10    10
   89  1938     6     6
   51  3633     7     9
   50  5087     9     5
   64  4561     3     4
    6  6984     5     9
   85  6970     9     9
   47  4594    10     7
   38   665     9     2
    6  5597     6     4
   87  5639    10     4
   20  6370     1    10
   11  6120    10    10
   24  5113     3     1
   90  4019     7     5
   89  1761    10     2
   70  5777     4     1
   84  5369     9    10
   85  4647     7     4
   90  2728     8    10
   55  1871     2     7
   16  8088    10     4
    3  5890     3     3
    8  8614     9     6
    6  1367    10     1
   11  8587     6     3
   88  2506     6     1
    9  1161     7     8
   71  8211     5    10
   30  3386     9     6
   37  8807     7     5
   83  8463     4    10
   18  5325     5     1
   88  3509     4     3
   32  4618     4     4
   82   955     9     5
   94  1561     8     1
   17  2656     3     3
   28  5549     8     1
   31  2226     8     3
   22  8254    10     6
   14  2256     7     5
   51  8597    10     2
   33  5442     9     6
   38  7370     2     5
   40  3684     6     6
   21  7204    10     7
    7  4215     5     5
   23   121     4     6
    5  2920     8     1
   96  6943     2     4
   78  1993     7     3
   21  2077     9     4
   98  3901     7     7
   86  1675     8     9
   27  3444     8     4
    9  3557     2     9
   73  4182     5     9
   35  4605     4     2
   79  2836     6     9
    2  7568     4     4
   71  4480     1     6
   62  2367     1     8
   20  3962     8     5
   59  7989     6     8
   93  6986     5     1
    1  4917     6    10
   52   618     5     9
    9   711     9     4
   28  1534     5    10
   83  2845     2     1
   31    33    10     9
   42  3791     4     4
   33  2510     2     3
   64  5476    10     4
   79  2229     5     9
   72  6194     9     9
   84  3749     1    10
   86  6444     9     3
   95  6316     3     5
   89  6669     8     1
   81  4456     1     7
   72  8309     1     8
    9  8746     7     4
   79  8358     7     3
   57  1053     8     6
   35  3258     4     8
   88  2983    10     2
   30  5235     3     4
   70  7864    10     9
   67  5820     7    10
   32  3872     8     8
   41  3412     2     4
   28  8187     7     7
   52  7834     5     3
   99  2470     7     2
   21  6241     3     8
   52  3820     2     2
   50  3089     1    10
   30  6952     3     2
   80  5355     8     2
   32  5934     4     1
   61  6986     2    10
   21   214     1     6
   64  8444     7     3
   24  3530     3     4
  100  2444     5     4
   36  5707     6     2
    8  7280     3     4
   85  8889     6     6
   31  3091    10     6
   96  5017     1     4
   66  4413     8     3
    2  2469    10     3
    5  4832     9     8
   45  3840     4     6
   59  3523    10     9
   39  8091     4     5
   33  6823     5     8
   89  8759     2     2
    9  7023     3     3
   99  3711     1     7
   20  3699     9    10
   49  1504     6     6
   27  2967     9     4
   71  2602     5     2
   47  3975     4     8
   47   277     2     2
   23  6423     8     4
   96  7064     4     7
   76  7229     6     3
    2  2846     7     5
   28  4066    10     7
   37  5284    10     3
   23  3060     8    10
   92  3579     6    10
   60  8815     2     6
   23  5505     4     4
   27   354     1     1
   68  7163     5    10
    8  5462     1    10
   57  3446     2     7
   63  3249     7     4
   73   944     8     2
   59  5915     2    10
   68  8081     7     1
   18  4784     3     7
   18   507     3     8
    7  7240    10     5
   50  2676     7     4
    6   334     4    10
   15  5332     5     7
   49  6388     9     1
   26  4033     4     9
   63  6836    10     3
   75   423     8     5
   97  6636    10     1
    9  1880     4     1
   21   700     1     6
   20  4127     9     4
    5    12     9     7
   97  7930     6     9
   22  6973     5     8
   32  4079     8     4
   34  4283     7     1
   45  1102     4     8
   23  7659     6     3
   94  4166     9     7
   67  6607     8     1
   50  8013     6     4
   61  2397     5     6
   75  3138    10    10
    6  2528     8    10
   24  5646     1     9
   48  4083     8     2
   65  8444     1     9
   91  4796     7     9
   65  8868    10     9
   82    19     3     7
   97  3105     8     4
   15  2613     7     3
   88   353     8     6
   11  8437     2     1
   63    69     5     3
   14  4387     3     4
   73  6342     4     4
   38   492     4     7
   11  2092     4     4
   82  8222     7     4
   59  1193     4     3
   30  6219     2     7
   86  8235     5    10
   55   192     2     1
   51  4261     8     5
   17  3382     5     4
   89  4475     8     2
   95  5364     2     3
   40  2110    10     6
   82  8641     6     8
   62  3040     1     3
   89  1191     7     9
   42  2107     2     4
   36  6179    10     3
   94  3720     6     9
   65  7754     2     3
   83  1330     9     4
   59  3232     8     7
   55  3619    10     2
   48  1267     9     2
   41  3252    10     4
   52  6724    10     5
   62  3880     7     4
   29  3605     9     9
   62  6230     1     6
   25  3949     3     7
   42  7993     3     3
   35  3640     4     9
   62  4442     7     4
   53  1153     6     7
   16  2931     2     2
   20  5636     2     6
