  450
   69  4524    10     3
   87  2278     3    10
   69  6237     2     7
   64  3218     5     9
   94  1742    10     1
   85  2567     6    10
   52  6364     5     6
   25  5979    10     5
   77  4582     3     7
   25  4361     9     7
   20  2744     1     9
   75  6733     3     8
   62  3019     4     5
    1  3036     5     4
   70  6619     6     2
   91  6512     9    10
   20  4043     4     6
   72  6139     7     1
   43  5108    10     1
   10  5655     2     5
   74  4567     4     7
   21  1108     7    10
   17  1360    10     3
   38   902    10     4
   46  1105     2     9
   44  6703     1     2
   71   137     4     1
   12  5747     9     8
   60  4478     2     2
   70  2343     3    10
   42  2523     6     9
   29  2207     1     5
   56  4621     7    10
   10  1964     9     5
   92  5425     8     3
   50  6363     8    10
   95  4532     7     5
   44  4993     2     9
   74  5547     9     5
   71  2318     1     1
   69  2558     2     5
   94  1495     9     4
   45  2255     3     8
   30  5577     8     9
   95  4531     3     7
   15  2079    10    10
   21  5294     8     8
   14  1778     9     3
   87  1422     6     1
   64  3606     7     9
   24   638    10     8
   61  5990    10     7
   84  4714     5     8
   41  1999     2    10
   98    96     1     1
   30  5820     6     6
   84  1906     4     2
   69   233     4     2
   41  4771     6     3
   43  6385     5     3
   38  2577     8     2
   82   498     4     2
   72  1796     6     7
   93   402     6     1
   92  2463     2     6
   63   425     3    10
   42  6766     3     1
   86   199    10    10
    7  5419     6     8
   16  5517     1     5
   57  2518    10     1
   75  1181    10     3
    9   216     1     8
    2  4774     4     9
    5  6759     7     2
    4  4748     5     5
   16    57     4     9
   25  5257     4     9
   18  6527     3     7
    3  1480     9     9
   89  2068     2     7
   41   369     3     5
   63   674    10     6
   72  6783     6     5
   81  2368     6     4
   61   770    10     7
    1  5807     3    10
   65  4275     9     5
   29  1004     5     8
   42  3782     9     3
    7  3864     3     8
   66  3581     2     9
   24  4281     4     4
   79  5660    10     5
   59  3983     7    10
   15  6745     5    10
   42  6086     4     4
    1  3954     1    10
    1   149     7    10
   48  4709     2     2
   16  2675     1     5
   58  2667     8    10
   23  5891     1     4
   25  2892     1     2
   59   645     2     8
   28  5855     9     5
   28   844     8     7
   75   703     7     7
   53  4317     4     4
   45   575    10     4
   77  2183     7     5
   41  6385     5     1
   85   944     4     8
   40  2857     7    10
   12  6372     2     5
   66  3313     9     2
  100  3628     8     6
   13  5383     4     5
   30   792     9     7
   28  4632     3     4
   54  2370     4     7
   37  4657     2     4
   94  1417     6     3
   77  6651     7     1
   15  3522     3     8
   53  5401     3     2
   92  6601     4    10
   57  2812     7     2
   53  2560     5     2
   93  6750    10     9
    4   726     8     3
   68  5235     6     6
   50  2622     9     9
   27  6617    10     7
   92  1331     8     7
    8  3268     2     6
   54  5676     8     2
   19  2176     5     4
   83  3971     8     3
    6  3197     3     5
   64  2751     7     7
   60  6154     7     7
   46  2786     7     6
   49  3696    10     5
   99  2216     5     7
   58  2363     8    10
   14   213     1     6
   99  5844     2     3
   70   950     3     5
   44  1006     9     2
   26  3680     6     6
   23  3320     9     2
   80  5664    10     6
   20  5098     2     9
  100  3176     7     2
   95  2390     5     3
   72  3704     6    10
   91  2982    10     1
   51  5203     1     5
   25  6264    10     1
   83  2936     1    10
   55  5929    10     7
   92  4703     5     6
   33  5559    10     8
   81  5750     1     4
   84  6035     5     3
   41  2031     3     4
   35  4631     8     5
    3  1415     9     6
   23  6003     1     6
   40  1032    10     9
   66  4167     5     3
   82  5361     9     3
   86  3819     8     4
   14  1067     7     7
   81   781     3     9
   43  6182     7     4
   28  1281     7     2
   79  6626     4     1
   12   337     1     8
   71  2287     5     4
    5  3510    10     7
   35  3658     9    10
   51  1156     7     9
   25  1813     3     5
   34    39     6     1
   46  3546     1     2
   97  5517     8     5
   25  3021     7     2
   97  1953     3     6
   21  4985     7     5
    8  5958     8     2
   52  1086     4     3
   12  2893     4     1
   40  4721     9     9
   33    41     4     6
   96  2133    10     4
   81  6753     1     3
   67  4672     3    10
   98  3548     8    10
    3  5960     3     8
    6  5705     4     9
   63   919     5     2
   85  4525     3    10
   91  2729     1     2
   77  1987     3     9
   65  5307     5     9
   34  2116     9     6
    4  3268     9     1
   43  5137     9     9
   46  2453     1     4
   75  5556     5     4
   48  1852    10     5
