  450
   54  2736     3    10
   73  2625     5     5
   84  6655     8     3
   97  3921     8     5
   16  6902     8    10
   90  1785     9     7
   70  2411     1     1
   83  8187     6     1
   44  4302     7     3
   47  2436     6     8
   90  7858     2     5
   17  2158     2     2
   58  5845     5     3
   17  5234     4     9
   32  3637     7     3
   25  4622     6     2
   52  2822     1     2
   47  8626     6     5
   27  2236     8     5
   62  2699     3     1
   40  5173     7     6
   43  8402     1     4
   26  1995    10     5
   36  2318     2     8
   97  6276     5     5
   51  1488     8     7
   24  1600     4     8
   19  5189     3     5
   94   412     7     7
   16  8453     8     4
   52  4683     9     9
   47  3149    10     7
   88  2436     2     9
   35  2697     8     1
   44  7070     7     2
    4   697     1     8
   25  4483     8     8
   14   840     7     2
   87   243     9     9
   69   144     4     1
   60  3277     4    10
   76  8101     2     4
   86  2302     8     2
   17   480     9     2
   92  4693     5     2
   17  5939     4     5
   42  5102     6     4
   44  7516     5     4
   63  5924    10     9
   68  7339     3     8
    6  1574     8     4
    3  2455     6     5
   11  7099     3     2
   31  3569     7     9
   38  4773     9     2
    7  4734    10     6
   82  5058     4     6
   61  6374     2     9
   26  1281     2     1
   75  5471     2     2
   77  6186     1     3
   77  5965     2     9
   22  8620     3     8
   65  8622     2     1
   12    20     1    10
   66  7049     2     9
   69   678     5     9
   36  4504     8     8
   79  7889    10     1
   55   921     5     7
    4  4648     1     9
   38  2524     4    10
   30   380     6     1
   89  6950     8     1
   55  3005     4     2
   22  5074     1     3
    6  4247     4     5
   96  8107     9     5
   66  3949     7     6
   69  1529     5     3
   64  6805     3     2
   71  5523     4    10
   71  3985     2     8
   74  5263     6     4
    1   451     2     9
    9   117     2     9
   81  1355     7    10
   82  5510     7     4
   70  6491     4     8
    7  2636     8    10
   57  2340     9     5
   47  4036     6    10
   83  8601     1     9
   79  2318     1     3
   11  4016    10    10
   94  8622     1     9
   44   726     4     1
   79  4694     4     8
   30  4485    10     6
   22  8616     4     2
   34  5615     8     5
   33   491    10     5
   60  2499     9     1
   64  5996     3     6
   22  7441    10     5
   14  5504     2     2
   85  2429     5     9
   27  3047     5     9
   10  4969     2     6
   51  6378     2     4
   96  4577     1     2
   74  3133     6     8
   21  3260     5     4
   66  8562     4     9
   47  8396     3     1
   22  3711     9     2
   75    38     5     8
   28  1109     9     1
    4   580     5     6
   44  6530    10     5
   34  3746     8    10
   60  2920     3     1
   90  1924     6     4
   17  3706     8     9
   39  5239     6     3
    1  5940     5     4
   10  3686    10     7
   82  5965     9     4
   79  1993    10     1
   40  8171     9     3
    4  5939     4     5
   13  7609     7     6
   72    21     1     7
   63  8439     2     6
   76  4964     1     2
   94  7462     2     1
   77  5301     5     7
   61  7393     6    10
   20  1868     8    10
   87  1628     8     3
   11  5130     9     4
   16  6446     8     2
   60  4762     4    10
   32  8390     5     7
   81  6367     1    10
    7  4516     6     1
   53  3460     3     9
   55  6405     7     8
   34  5626     5     1
   57  4041     8     5
   99  4293     7     2
   68   730     4     1
   17  6961     2     5
   88  6217     2     5
   84  4436     2     9
   55  3559     9     7
   88  3515     8     9
   94  8123     3     6
   36   882    10     1
   67  5509     7     9
   33  7653     2     9
   39  6822     3     5
   79  4476     3     5
    5  7674     4     5
    2  6619     5    10
   55   798     5     6
   98  6495     5     6
   78  3278     1     7
   15  8192     2     6
   18  8364     2     6
   64  4907     9     9
   26  4680    10     9
   33  6168     1     7
   24  1027     2     9
   57  4429     5     6
   13  3893     3     7
   30  5544     9    10
   10  7890     9     5
   68  1656     9     4
   63  2528     5     1
   66  3289     6     9
   67  5949     5     6
   31  3259     9     1
   83  1609     8     4
   54  3524     8     1
   14  7696     2    10
   37  5168     6     1
   42  7040     5     9
    7  7177     4     6
   73  6051     5     1
    9  3907     1     8
   40  6188     7     4
   12  4232    10     5
   88  8384     5     2
   44  5221    10     9
   13  2210     6     5
   42   540    10     8
   41  3074     6     4
   91  5488     6     1
   57    91     3     3
   58  2796     9    10
   55  1754     6    10
   82  4771     5     2
   90   322     9     7
   79  2782     9     9
   39   559     9     7
    3  4216     3     3
    8  8327     8     8
   49  8450     9     1
   71  5872     2     7
   71  2213     2     8
   14  3098     5    10
   37  3180     8     3
    1  5473     2     9
   97  4708     4     3
   91  6704     6     3
   14  4527     3     9
   33  1234     1     3
   33  5103    10     1
   21  3063     7     4
    6  7286     8     4
   41   369     1     8
   60   609     3     7
   17  2876     7     8
   29   111     7    10
    3  5831     3     5
   30  5086     4     3
   70   652     8     7
   44   263    10     9
   21  1933     9     4
   27   743     1    10
    1  3060     9     9
   76  3688     7     3
    9  5515     5     1
   91  3383     9     5
   54  6470     5     1
   48  6074     5     8
   94  7599     2     8
   61  6155     2     9
   96  5883     3     9
   64  4829     3     5
   31  8369     6     7
    9   339     9     8
    1  8010    10     7
   31  5200     7     6
    5  5047     2     1
   91  6072     7     9
   45  1086    10     4
   38  6282     3     4
   24  2534     7    10
