0 113 356 375 375 422 291 281 281 366 206 85 253 309 281 216 272 235 281 178 281 253 328 235 300 328 216 253 141 272 178 0 160 291 328 281 197 263 188 403 431 178 309 85 206 347 206 150 216 309 122 132 206 309 272 244 235 281 169 309 272
0 263 384 384 309 375 235 431 338 394 403 281 394 347 356 366 384 384 375 328 300 384 366 441 225 216 366 394 272 366 309 347 0 291 216 356 338 263 225 375 506 253 291 422 338 431 338 281 141 384 197 319 291 347 366 300 300 244 356 309 422
0 150 113 206 300 197 122 197 216 272 338 206 281 57 160 94 122 113 160 141 225 244 375 253 319 103 197 309 235 75 206 235 103 0 103 281 225 141 235 328 319 235 29 291 291 244 263 244 206 206 188 309 169 235 150 263 291 169 338 19 253
0 169 216 356 366 160 141 253 281 188 356 300 375 300 169 216 216 235 272 272 225 300 394 253 403 122 272 338 216 291 253 244 309 253 0 384 169 235 272 394 347 375 122 309 281 281 291 225 225 309 347 347 188 178 272 263 328 263 384 272 328
0 206 178 319 366 263 178 188 122 338 225 272 338 169 253 188 178 197 244 85 281 150 356 253 309 160 263 216 150 188 75 291 141 113 169 0 122 169 300 384 412 347 94 263 160 356 169 103 160 272 291 150 225 291 235 253 132 235 178 132 300
0 206 253 319 441 338 244 206 122 328 366 225 384 197 206 132 132 150 197 197 216 263 384 291 366 244 319 272 291 216 188 291 235 141 244 319 0 281 244 366 356 244 169 150 216 384 225 160 272 225 188 291 309 356 188 300 291 178 328 160 366
0 178 150 235 328 225 150 188 169 300 291 216 309 85 103 122 150 141 188 178 235 253 328 188 338 132 225 253 141 113 178 263 132 38 132 309 169 0 272 328 281 272 57 309 206 272 206 150 235 244 216 338 206 263 178 197 319 178 375 57 169
0 338 403 244 225 384 375 244 319 422 403 300 309 281 150 263 263 272 263 244 347 328 141 244 384 356 403 356 403 178 253 272 197 338 244 441 403 347 0 375 328 338 366 347 338 431 338 281 291 319 281 394 431 422 309 244 384 291 403 356 281
0 263 281 244 169 235 113 206 216 338 281 235 113 244 272 197 197 216 263 103 300 281 441 347 356 338 263 328 291 113 272 160 132 235 338 225 225 272 300 0 422 272 263 244 328 319 300 272 206 291 216 291 366 225 253 328 328 244 319 253 319
0 281 319 10 216 281 160 253 263 384 253 281 160 263 272 244 244 235 281 150 347 291 263 366 403 235 309 169 309 160 319 206 178 206 235 272 272 178 347 47 0 319 235 281 375 366 338 319 235 253 263 309 309 272 160 103 375 291 178 225 347
0 197 281 309 272 309 169 235 225 338 150 281 403 160 225 197 216 206 235 132 206 197 253 319 300 150 309 197 75 281 113 281 244 216 160 113 225 216 113 422 375 0 197 328 150 319 150 94 197 291 375 75 150 253 244 328 57 263 113 235 272
0 122 94 281 281 169 94 169 216 253 309 188 253 197 169 103 94 113 160 160 197 263 356 253 356 75 178 291 216 225 178 206 244 150 85 291 206 122 216 300 319 328 0 272 272 309 272 216 178 188 309 309 150 206 150 263 291 150 338 169 225
0 216 319 347 300 403 272 309 225 281 225 300 403 253 253 244 244 263 309 206 300 272 244 338 225 253 281 272 160 272 197 225 300 206 253 206 113 178 103 469 431 103 235 0 206 281 225 169 272 225 47 150 225 281 216 347 150 291 188 225 338
0 384 300 338 235 478 291 356 347 244 338 347 478 347 366 309 300 319 244 319 394 384 441 450 150 347 478 384 272 328 309 384 347 356 347 300 235 328 300 478 431 197 309 375 0 506 338 281 375 300 422 263 338 403 356 422 244 356 300 375 431
0 94 216 263 225 132 66 150 197 225 281 169 328 188 150 85 75 94 141 141 169 225 375 235 384 47 197 206 178 225 206 178 235 178 47 263 169 216 244 347 300 300 169 253 253 0 253 197 150 169 291 272 122 178 132 244 253 122 309 197 253
0 272 253 328 347 281 197 141 141 347 281 244 338 169 216 197 197 206 263 38 253 103 394 263 263 235 328 160 253 225 19 338 244 150 235 366 216 122 272 412 366 300 160 366 113 394 0 57 103 281 309 328 309 291 244 263 309 206 347 169 253
0 291 263 328 291 291 150 150 150 300 235 253 375 178 225 225 225 235 281 47 272 113 422 281 206 244 338 113 206 235 29 347 253 160 244 356 253 132 281 366 319 253 169 394 66 356 66 0 113 309 319 319 319 253 272 291 300 216 356 178 263
0 281 253 356 431 309 253 319 300 338 328 338 412 206 225 253 253 263 309 235 356 300 450 309 375 235 328 300 178 235 216 366 253 160 160 441 291 132 375 450 403 394 160 422 253 403 244 197 0 347 338 459 309 328 300 319 441 300 328 178 291
0 235 319 225 412 338 188 197 235 366 272 169 338 235 253 178 178 197 244 160 178 347 450 319 338 188 300 150 319 94 291 309 113 263 188 356 291 338 338 319 403 253 281 366 375 366 281 328 253 0 197 328 253 291 235 309 309 216 356 281 356
0 253 281 366 253 356 225 291 281 394 206 328 441 206 235 253 272 225 272 188 253 253 309 319 178 206 356 253 132 244 169 338 263 169 206 169 281 141 169 459 412 57 188 384 206 235 206 150 253 188 0 132 206 235 169 328 113 319 160 188 300
0 225 281 244 309 309 169 169 169 319 85 235 394 197 160 150 141 160 160 66 253 122 375 253 225 263 328 132 10 253 47 300 272 178 244 272 206 150 263 384 338 272 188 263 75 253 85 19 132 216 300 0 75 188 197 253 216 197 38 197 281
0 178 235 169 338 319 225 178 216 375 216 291 412 216 85 103 206 113 85 122 309 188 300 178 281 235 281 188 66 206 103 225 225 235 235 197 263 206 309 309 263 328 160 309 141 347 141 85 188 141 309 160 0 328 150 178 141 253 197 253 281
0 197 281 206 328 235 169 253 150 328 319 197 356 225 253 178 178 197 244 244 263 328 431 338 412 150 300 309 244 206 291 113 225 169 150 366 272 309 300 244 197 291 197 197 319 103 281 263 253 272 235 244 216 0 235 300 328 225 281 188 356
0 253 216 403 356 300 85 300 253 375 356 309 375 263 291 225 225 235 291 225 328 253 431 384 450 206 300 347 291 328 206 309 272 253 206 141 197 244 338 431 394 319 132 338 300 300 206 244 169 309 375 281 272 197 0 384 263 272 319 263 356
0 412 384 450 160 441 356 291 347 506 160 244 403 338 366 356 347 338 366 244 347 328 422 394 431 366 375 338 216 431 253 487 309 375 375 375 366 356 291 506 506 300 394 441 281 328 281 225 338 338 478 206 281 394 281 0 356 356 244 384 422
0 150 235 263 328 263 122 188 178 281 103 253 356 103 178 141 160 160 178 85 263 141 338 263 244 103 253 150 29 244 66 235 197 169 103 57 178 169 197 403 356 281 141 281 94 272 94 38 150 235 319 19 94 206 197 272 0 216 57 188 300
0 244 216 141 356 281 85 272 272 375 225 47 206 309 291 225 216 235 281 169 57 235 338 197 338 197 178 235 113 235 160 309 113 272 206 412 197 244 216 366 394 319 132 244 188 244 188 132 169 216 281 384 272 197 272 206 375 0 300 291 225
0 375 422 403 309 366 319 338 300 394 403 394 506 375 244 356 356 197 244 338 412 347 375 244 384 328 478 441 403 272 422 384 291 328 216 366 375 300 412 469 431 347 328 412 235 431 412 394 291 300 366 394 347 384 235 244 384 356 0 338 347
0 132 103 188 281 178 103 178 197 253 319 188 263 38 141 75 103 94 141 122 206 225 366 235 300 85 178 300 216 66 188 216 85 160 85 263 206 122 225 309 300 225 10 272 272 225 244 225 188 197 169 291 160 216 132 244 272 150 328 0 235
0 244 225 150 216 291 103 216 216 384 235 57 225 244 291 235 235 253 300 113 75 169 347 206 319 216 188 235 132 244 94 319 132 225 216 422 206 197 225 375 403 338 141 253 188 253 75 132 178 225 300 394 281 206 291 216 384 19 319 244 0
SETUP_COST
0.0 3760.0 2060.0 4880.0 7500.0 1500.0 4120.0 1880.0 4500.0 5620.0 6560.0 3380.0 3940.0 2640.0 3560.0 2260.0 2260.0 2440.0 3560.0 3380.0 3560.0 4880.0 8060.0 5440.0 5820.0 5260.0 5820.0 4120.0 4700.0 4700.0 5620.0 5440.0 4700.0 3200.0 5260.0 6000.0 5820.0 2640.0 6380.0 6380.0 6760.0 5260.0 3760.0 5620.0 2820.0 6940.0 6180.0 5060.0 5060.0 3940.0 6380.0 6560.0 6560.0 6380.0 3200.0 5440.0 6180.0 2440.0 5620.0 3560.0 5820.0
0.0 0.0 4880.0 6180.0 7500.0 6560.0 4880.0 3940.0 4320.0 8820.0 3940.0 3380.0 6760.0 4700.0 3560.0 2260.0 5060.0 2440.0 3560.0 2640.0 4700.0 3940.0 5820.0 5260.0 7120.0 5820.0 2260.0 5260.0 3940.0 6000.0 2440.0 1700.0 4700.0 4880.0 5820.0 6000.0 4120.0 4320.0 3000.0 7500.0 6560.0 5260.0 5260.0 3380.0 4120.0 4880.0 4320.0 3000.0 4120.0 4500.0 4120.0 4320.0 5820.0 7120.0 3200.0 5440.0 6180.0 3560.0 5060.0 5060.0 3380.0
0.0 1700.0 0.0 3940.0 6560.0 4500.0 2820.0 1700.0 2640.0 6560.0 5440.0 1880.0 5260.0 2260.0 1500.0 200.0 200.0 580.0 1500.0 1500.0 2260.0 3380.0 6000.0 3380.0 6380.0 3200.0 3760.0 3940.0 3200.0 2640.0 3940.0 3380.0 3200.0 1140.0 3200.0 3940.0 3940.0 580.0 4500.0 4320.0 4700.0 5060.0 1700.0 3560.0 4120.0 5260.0 4700.0 3560.0 3560.0 1880.0 4320.0 4500.0 4500.0 5060.0 1320.0 3380.0 4120.0 1140.0 5260.0 1500.0 3940.0
0.0 5440.0 6180.0 0.0 5060.0 7680.0 4880.0 6380.0 6560.0 8240.0 4880.0 6560.0 9560.0 5060.0 5260.0 4880.0 4880.0 4500.0 5620.0 6180.0 6940.0 7500.0 5060.0 7120.0 10120.0 4500.0 6380.0 7120.0 6000.0 5440.0 6560.0 7120.0 6000.0 4120.0 4700.0 8060.0 6760.0 3380.0 7320.0 9740.0 8820.0 7880.0 4500.0 8820.0 7500.0 8440.0 7500.0 6380.0 4500.0 5060.0 7680.0 6000.0 6000.0 7120.0 5260.0 1880.0 8240.0 5820.0 3380.0 4320.0 6760.0
0.0 7320.0 6760.0 9380.0 0.0 8240.0 4120.0 8060.0 4700.0 9740.0 7320.0 7500.0 9940.0 6380.0 8060.0 6760.0 6760.0 7120.0 8060.0 6000.0 7880.0 7120.0 8060.0 6380.0 10120.0 6380.0 5440.0 8240.0 5820.0 6760.0 5620.0 8440.0 7120.0 5260.0 6380.0 5060.0 6180.0 7120.0 6380.0 10120.0 9740.0 8820.0 4880.0 9000.0 7320.0 8060.0 6380.0 6180.0 5820.0 8440.0 8820.0 5820.0 7320.0 6380.0 2440.0 6380.0 7320.0 6760.0 6560.0 5620.0 6560.0
0.0 7320.0 7680.0 7320.0 7320.0 0.0 5260.0 5620.0 4880.0 10120.0 7320.0 6000.0 4880.0 5060.0 3940.0 5820.0 6380.0 2820.0 3760.0 6000.0 6380.0 3560.0 6760.0 4120.0 8620.0 6760.0 8620.0 5620.0 6940.0 4700.0 6760.0 6560.0 4320.0 5440.0 6560.0 6180.0 7320.0 6000.0 7680.0 8440.0 7500.0 7880.0 5820.0 8060.0 5820.0 7320.0 6380.0 7120.0 3560.0 4880.0 6760.0 6940.0 7500.0 7500.0 3560.0 4120.0 6560.0 5260.0 7500.0 5820.0 4880.0
0.0 6000.0 6000.0 6380.0 8820.0 6940.0 0.0 6000.0 4500.0 8440.0 7680.0 6000.0 7880.0 4880.0 5060.0 4880.0 4700.0 5060.0 6000.0 3940.0 4880.0 3380.0 9560.0 6940.0 7320.0 5060.0 7680.0 5260.0 5260.0 5260.0 3760.0 4500.0 5620.0 3760.0 4880.0 6940.0 2260.0 3200.0 6940.0 7120.0 6180.0 4880.0 4320.0 5060.0 4320.0 4320.0 4320.0 3200.0 1880.0 6560.0 5820.0 6180.0 6560.0 2260.0 5820.0 6940.0 5820.0 5820.0 6940.0 4120.0 6380.0
0.0 3200.0 4500.0 5820.0 6940.0 3000.0 3200.0 0.0 3940.0 7120.0 4880.0 5620.0 7680.0 940.0 2060.0 1700.0 4500.0 1880.0 3000.0 4320.0 6560.0 4880.0 6760.0 3940.0 6940.0 5820.0 4500.0 2440.0 4880.0 4700.0 4120.0 3940.0 5060.0 4500.0 3560.0 5440.0 5260.0 4880.0 5440.0 6560.0 5820.0 3560.0 4500.0 5620.0 5620.0 5260.0 6000.0 4700.0 4880.0 3940.0 5820.0 4880.0 6380.0 5260.0 2640.0 4120.0 4500.0 5440.0 5620.0 4880.0 5620.0
0.0 3560.0 2820.0 4700.0 6560.0 4500.0 3000.0 4500.0 0.0 6000.0 7320.0 4700.0 6000.0 1700.0 3760.0 2440.0 2820.0 2640.0 3760.0 3380.0 5060.0 5440.0 8060.0 5620.0 6940.0 2640.0 4500.0 6760.0 5260.0 2060.0 4700.0 5260.0 2440.0 580.0 2640.0 6180.0 5060.0 3380.0 5260.0 7120.0 6940.0 5260.0 1140.0 5820.0 6380.0 5440.0 5820.0 5260.0 4700.0 4700.0 4120.0 6760.0 3940.0 5060.0 3380.0 5620.0 6380.0 3940.0 7320.0 940.0 5620.0
0.0 5060.0 6180.0 4120.0 5620.0 6760.0 3760.0 3940.0 3940.0 0.0 3760.0 4880.0 7120.0 4500.0 4880.0 3560.0 3380.0 3760.0 4880.0 1880.0 5260.0 3000.0 9180.0 6560.0 5060.0 5820.0 7120.0 3200.0 760.0 5620.0 1500.0 6760.0 5820.0 4120.0 5820.0 6760.0 4700.0 3560.0 6560.0 4880.0 3940.0 6000.0 4320.0 7500.0 2060.0 7120.0 2260.0 940.0 3200.0 5260.0 7120.0 7320.0 7320.0 6000.0 4500.0 5820.0 6940.0 4120.0 7320.0 4500.0 3940.0
0.0 5260.0 4500.0 7680.0 8060.0 5620.0 4500.0 2820.0 3760.0 7880.0 0.0 5440.0 7880.0 3560.0 4700.0 4320.0 4500.0 3560.0 4700.0 1700.0 3940.0 6560.0 7880.0 6380.0 7120.0 4320.0 7320.0 5260.0 6940.0 5820.0 6380.0 6760.0 6180.0 4320.0 4320.0 6180.0 4120.0 5060.0 6560.0 8820.0 8240.0 6180.0 4880.0 7120.0 4120.0 3560.0 6180.0 7120.0 6180.0 5620.0 7880.0 7500.0 5820.0 6760.0 4320.0 6560.0 7320.0 5060.0 5620.0 4700.0 8240.0
0.0 6760.0 7500.0 6380.0 6380.0 7880.0 4700.0 5260.0 5260.0 9380.0 3760.0 0.0 3380.0 5820.0 6380.0 5620.0 5440.0 5820.0 5820.0 3200.0 4120.0 4500.0 5820.0 3200.0 5820.0 5820.0 2820.0 4700.0 4500.0 3940.0 2820.0 8440.0 1500.0 5440.0 5820.0 8060.0 4500.0 4880.0 3560.0 6380.0 6940.0 6000.0 5620.0 4120.0 4700.0 5440.0 4700.0 3560.0 4120.0 5820.0 4880.0 6940.0 7120.0 6380.0 6560.0 3380.0 6940.0 4120.0 7680.0 5820.0 3760.0
0.0 7880.0 7880.0 8240.0 10120.0 9000.0 7880.0 6180.0 7120.0 10120.0 3380.0 8820.0 0.0 6560.0 8060.0 7320.0 7880.0 6940.0 7880.0 5060.0 7320.0 7880.0 10120.0 9000.0 10120.0 7500.0 9380.0 8440.0 8820.0 6940.0 6180.0 9380.0 7500.0 7680.0 7500.0 7320.0 7500.0 8240.0 9740.0 10120.0 10120.0 9560.0 6000.0 9180.0 7500.0 6760.0 8060.0 6940.0 7880.0 9000.0 8440.0 8820.0 9000.0 9000.0 7680.0 9180.0 9740.0 8440.0 9000.0 5820.0 10120.0
0.0 2440.0 3560.0 5440.0 7320.0 5820.0 3560.0 4120.0 3200.0 6380.0 6180.0 5440.0 8440.0 0.0 2260.0 940.0 3760.0 1140.0 2060.0 3560.0 5820.0 4120.0 6760.0 3940.0 6940.0 5060.0 4500.0 6000.0 5260.0 4700.0 3380.0 4120.0 5060.0 3760.0 2640.0 4700.0 5620.0 4120.0 5060.0 6180.0 5440.0 6180.0 4320.0 5620.0 4700.0 5820.0 5060.0 3940.0 4120.0 3200.0 5060.0 5260.0 5820.0 5820.0 1880.0 4120.0 4880.0 4700.0 6000.0 4120.0 5620.0
0.0 5060.0 6180.0 3760.0 5060.0 4700.0 4880.0 1880.0 5260.0 8060.0 5060.0 5060.0 6760.0 2640.0 0.0 3560.0 4120.0 3760.0 4700.0 3760.0 5260.0 5620.0 4700.0 1880.0 4880.0 6760.0 6380.0 4320.0 6180.0 2640.0 5440.0 5820.0 3000.0 5820.0 4500.0 7120.0 7120.0 5440.0 7120.0 4500.0 3760.0 5260.0 6000.0 7500.0 4120.0 6940.0 5440.0 5060.0 3000.0 5820.0 4700.0 6180.0 7680.0 7120.0 4500.0 2060.0 6380.0 4120.0 6760.0 6180.0 3940.0
0.0 1500.0 2820.0 4700.0 6560.0 6180.0 2820.0 3200.0 2440.0 8240.0 5440.0 4700.0 7680.0 3940.0 1500.0 0.0 2820.0 380.0 1320.0 4120.0 5060.0 3380.0 6000.0 3200.0 6180.0 4880.0 3760.0 5260.0 4500.0 3940.0 3940.0 3200.0 4320.0 3000.0 4880.0 3760.0 4880.0 3380.0 4320.0 5440.0 4500.0 5440.0 3380.0 4880.0 3940.0 5060.0 5060.0 4500.0 3380.0 2440.0 4320.0 4500.0 5060.0 5060.0 1140.0 3380.0 4120.0 3940.0 5060.0 3380.0 4880.0
0.0 1700.0 3000.0 3760.0 6560.0 4500.0 2820.0 1700.0 2440.0 8440.0 5440.0 1880.0 5260.0 2440.0 1500.0 200.0 0.0 380.0 1500.0 1320.0 2260.0 3380.0 6000.0 3380.0 6380.0 5060.0 3760.0 3940.0 3380.0 3000.0 3940.0 3380.0 3380.0 3000.0 5060.0 3940.0 4880.0 3380.0 4320.0 5620.0 4700.0 5060.0 3560.0 4880.0 4120.0 5060.0 4700.0 3560.0 3560.0 1880.0 4320.0 4500.0 5260.0 4880.0 1140.0 3380.0 4120.0 1140.0 5260.0 3380.0 4880.0
0.0 5620.0 4880.0 4880.0 6180.0 5820.0 2440.0 3000.0 2060.0 8060.0 5620.0 5440.0 7880.0 3760.0 1140.0 4500.0 4880.0 0.0 1140.0 4880.0 5620.0 3000.0 5620.0 3000.0 6000.0 4700.0 6560.0 5060.0 4320.0 3560.0 4880.0 3760.0 3940.0 2640.0 4700.0 3560.0 4700.0 3760.0 4880.0 5620.0 4700.0 6380.0 3200.0 5440.0 3760.0 4880.0 4880.0 4500.0 3200.0 2260.0 5620.0 4120.0 4880.0 4700.0 760.0 3000.0 3760.0 5260.0 4880.0 3000.0 5060.0
0.0 5060.0 7500.0 5620.0 8620.0 6000.0 4880.0 5060.0 5820.0 8440.0 6560.0 4500.0 7680.0 5820.0 5440.0 4700.0 4700.0 5060.0 0.0 4320.0 4700.0 7320.0 9180.0 7320.0 7880.0 4700.0 7120.0 4120.0 5060.0 3000.0 5820.0 2820.0 3380.0 5260.0 4880.0 7680.0 5820.0 4700.0 6380.0 5820.0 9000.0 6180.0 5820.0 4500.0 6380.0 8440.0 5440.0 5260.0 6000.0 1140.0 5060.0 5440.0 3760.0 6940.0 5820.0 7320.0 6560.0 5440.0 6180.0 5620.0 7880.0
