0 171 228 361 399 475 38 342 152 532 551 285 304 456 0 437 361 399 342 380 323 646 209 323 228 190 608 361 266 361 361 152 190 437 380 304 399 95 475 418 323
0 418 361 627 608 589 304 608 342 456 513 475 494 513 266 0 171 513 532 551 494 798 475 551 437 456 874 570 513 608 608 418 456 475 627 494 399 285 684 627 570
0 456 399 494 456 589 380 646 190 304 608 399 361 361 627 494 0 361 380 399 608 646 551 399 285 532 741 418 380 627 703 494 361 323 494 342 228 133 608 494 532
0 570 722 418 608 608 589 722 456 703 798 266 741 437 722 551 703 0 703 475 855 627 456 304 361 323 741 817 684 703 627 703 684 399 456 437 304 532 456 399 608
0 380 513 627 399 304 532 646 665 703 228 570 760 646 665 589 741 380 0 418 627 513 247 95 418 494 703 893 570 570 418 475 475 342 247 380 570 608 779 513 570
0 551 513 304 589 475 456 570 342 570 399 247 589 684 627 551 646 342 570 0 684 513 475 456 228 171 589 646 551 228 608 570 589 304 437 342 646 380 456 399 437
0 285 342 475 532 589 152 456 266 646 665 342 418 532 133 551 475 95 456 494 0 703 323 380 342 304 741 475 380 475 475 266 304 475 494 418 399 209 532 475 437
0 551 475 684 703 703 418 646 475 589 627 589 627 646 380 133 285 513 665 551 608 0 551 399 532 513 570 684 646 722 665 456 570 475 551 513 513 418 779 703 684
0 133 627 608 494 513 285 570 494 760 437 456 779 627 608 684 665 209 399 342 551 608 0 494 475 437 570 760 494 570 190 399 779 456 342 513 494 551 646 399 513
0 304 437 532 304 627 437 684 589 665 551 494 684 570 627 551 703 361 551 494 722 418 171 0 323 399 608 855 627 475 323 551 399 494 152 342 665 608 684 437 665
0 456 532 228 361 551 380 361 266 342 551 361 741 779 513 456 608 551 437 589 665 475 475 475 0 475 665 874 342 779 646 494 494 513 209 418 817 589 570 494 551
0 475 475 171 532 570 342 608 228 779 494 95 437 532 570 456 475 285 475 323 627 456 437 437 475 0 437 494 570 551 608 456 437 247 589 285 532 228 304 228 475
0 437 494 532 475 152 551 494 532 722 76 57 437 532 532 437 589 228 494 285 475 399 608 532 399 361 0 684 418 494 513 323 684 190 608 247 418 475 247 190 418
0 209 551 418 570 513 95 380 456 570 722 323 627 665 323 494 475 285 608 418 209 684 513 589 285 247 665 0 304 646 399 209 513 475 418 513 589 418 532 475 608
0 342 532 494 475 228 475 513 513 323 475 38 665 513 475 513 665 228 418 266 494 399 209 513 399 361 779 608 0 494 380 323 494 190 551 228 532 456 228 171 418
0 323 532 684 418 627 475 684 323 779 608 494 475 551 456 627 532 551 399 532 456 608 551 399 513 513 589 532 475 0 399 494 475 589 532 171 570 266 703 589 209
0 589 741 475 456 532 475 779 513 779 437 380 722 817 836 741 760 570 228 399 760 722 475 323 627 304 722 779 532 608 0 589 703 532 475 570 798 513 589 513 760
0 323 513 228 437 608 323 190 266 418 532 133 475 475 285 304 437 247 418 361 171 494 475 475 76 57 475 532 418 589 209 0 475 285 285 323 551 266 342 285 513
0 494 57 475 608 551 570 437 323 665 627 171 342 494 532 532 684 361 532 399 418 532 703 532 323 304 722 741 665 627 456 247 0 323 494 361 665 513 380 323 551
0 494 551 380 285 494 380 589 342 646 475 304 494 418 342 589 551 57 532 95 494 475 494 342 323 247 665 551 342 323 418 399 513 0 475 57 361 285 494 437 228
0 589 703 399 171 608 456 532 437 513 532 361 532 684 551 399 551 380 570 418 665 266 646 532 190 266 456 741 513 646 532 532 665 342 0 380 627 475 551 285 570
0 456 513 532 247 456 323 627 437 627 779 323 513 380 285 570 570 513 627 551 608 456 494 608 513 361 779 608 304 646 608 437 475 475 665 0 684 380 532 475 608
0 437 589 266 380 437 437 418 304 399 551 380 570 133 418 513 627 133 494 171 570 418 532 437 57 323 722 646 380 399 494 475 551 95 266 133 0 361 380 513 323
0 323 266 570 323 551 361 665 76 570 475 399 228 380 513 760 266 437 247 456 494 665 418 266 361 437 722 285 513 665 589 475 228 399 418 228 304 0 589 532 627
0 627 608 760 475 646 551 855 437 836 570 551 589 608 513 798 798 532 361 760 456 665 608 437 741 589 855 551 532 304 684 665 570 684 589 228 836 551 0 703 513
0 570 608 437 361 570 437 665 399 722 532 361 570 494 399 646 608 114 304 152 551 532 437 399 380 323 741 627 418 380 475 475 570 76 551 114 399 342 570 0 304
0 380 323 532 342 532 418 665 114 627 513 342 266 418 380 627 323 342 304 494 266 703 475 304 323 456 760 342 323 722 190 513 285 437 456 266 361 57 551 494 0
