0 37 31 16 39 40 30 21 21 49 28 18 40 27 26 24 31 27 29 0 24 43 37 13 49 42 44 32 43 20 28 31 25 27 41 37 42 36 30 43 35 39 27 37 36 35 29 26 16 36 35 43 38 43 35 14 39 21 44 31 18
0 33 27 31 31 38 7 24 33 37 25 16 34 32 20 28 27 24 26 18 0 30 45 24 54 37 42 19 41 31 15 28 27 21 37 39 28 15 37 36 29 43 22 35 25 32 16 13 24 32 37 42 35 28 30 25 38 32 44 25 29
0 27 17 23 40 38 29 22 18 36 39 30 36 30 17 12 11 15 17 19 24 0 30 32 45 25 14 22 19 32 16 24 35 21 25 23 19 23 23 36 27 26 23 26 24 31 21 18 1 15 35 32 24 11 23 33 28 21 30 24 25
0 36 31 25 27 45 20 30 30 32 37 27 22 19 31 27 32 30 32 9 24 22 0 22 48 27 35 13 39 29 6 39 33 32 21 41 29 26 27 40 40 42 13 36 19 43 11 8 23 36 43 44 41 30 15 12 42 24 46 36 27
0 34 19 11 32 36 17 26 27 38 24 17 28 18 24 19 19 22 24 6 11 31 24 0 53 30 42 19 31 8 15 31 12 22 30 32 34 24 17 31 34 29 15 35 26 29 17 14 3 24 22 33 26 39 30 2 29 9 34 26 6
0 31 28 38 17 51 25 31 25 46 41 39 44 40 27 21 20 24 26 33 33 29 49 45 0 21 39 34 26 30 30 34 35 31 21 20 23 33 44 46 36 36 31 24 33 48 31 28 30 12 33 25 36 30 32 46 38 31 27 34 49
0 10 23 24 29 30 5 20 15 34 40 31 37 28 17 16 15 19 22 26 29 21 44 26 37 0 29 27 18 33 22 15 25 19 1 27 9 13 36 36 27 31 24 16 28 30 24 21 22 20 25 24 15 10 27 27 22 26 20 23 31
0 28 20 21 35 33 17 23 11 28 30 23 23 28 18 13 12 16 18 6 17 18 17 18 32 18 0 10 5 18 2 25 23 17 18 15 5 22 9 37 28 27 10 13 16 26 7 4 19 9 21 20 31 26 24 20 30 15 16 21 12
0 34 28 32 32 40 8 18 35 42 24 27 35 27 21 29 29 25 27 21 11 33 37 34 54 40 47 0 42 38 18 29 28 23 40 41 29 16 48 40 30 44 25 36 31 33 17 19 25 33 38 43 46 30 20 35 39 36 45 26 39
0 23 15 23 37 44 16 19 17 27 30 26 24 27 14 8 7 11 14 8 19 20 38 20 44 21 33 9 0 28 4 21 32 22 15 16 11 21 37 33 23 23 12 18 15 37 6 3 21 12 27 26 26 24 19 22 26 18 27 26 26
0 32 25 25 25 50 25 28 27 36 41 31 28 10 24 18 17 21 24 14 29 26 19 26 46 31 40 18 33 0 11 31 5 28 31 29 31 22 22 41 33 26 18 33 24 46 10 12 27 22 15 33 36 37 24 28 29 28 35 32 31
0 33 26 19 39 40 15 24 25 26 31 22 21 30 25 27 26 29 27 4 18 16 37 16 43 23 30 8 33 24 0 34 28 27 23 38 31 20 33 42 34 42 8 39 14 38 5 2 17 31 38 41 37 27 27 18 37 19 42 31 22
0 6 34 32 34 39 28 16 28 24 26 16 35 24 21 27 29 30 28 30 35 40 43 24 54 34 27 33 24 32 28 0 31 29 34 31 22 23 36 40 30 37 22 17 29 33 30 27 27 28 25 24 36 34 38 26 39 32 26 21 30
0 28 30 33 20 48 39 27 42 31 36 43 42 35 22 31 30 22 25 34 42 45 48 40 41 40 49 37 29 40 33 32 0 24 40 36 39 17 41 41 32 22 29 42 31 41 34 31 26 35 11 28 44 38 30 42 25 39 30 28 36
0 23 6 24 20 24 25 18 25 31 34 25 19 11 13 7 7 11 13 20 19 21 35 29 44 21 35 24 21 16 20 20 21 0 21 19 21 12 38 32 22 22 6 22 20 18 24 21 22 11 22 21 26 30 19 30 17 17 23 4 19
0 16 23 30 35 30 10 26 15 34 39 34 37 31 22 16 15 19 22 29 29 22 43 32 37 6 31 32 24 36 28 20 30 20 0 27 9 18 36 41 31 31 24 16 29 30 29 27 23 20 25 24 21 9 27 33 28 26 25 24 37
0 19 18 31 32 36 14 24 6 39 32 32 30 23 20 14 13 17 19 18 26 9 39 30 34 9 23 22 17 28 15 24 27 12 10 0 7 22 32 39 29 29 17 14 26 30 19 16 10 18 23 17 24 19 25 32 25 24 18 16 31
0 23 15 25 30 36 25 18 6 33 31 26 30 23 14 8 7 11 13 20 20 22 35 32 34 21 22 24 16 28 20 21 32 12 21 19 0 20 28 33 23 23 17 8 20 29 21 18 23 12 17 15 26 21 19 33 25 18 17 16 30
0 24 13 16 27 31 31 10 30 28 39 31 25 18 5 14 13 9 12 27 26 28 40 23 44 27 42 31 27 23 26 19 12 7 27 25 27 0 40 24 15 29 12 29 16 24 28 28 26 18 23 28 32 36 17 25 24 23 29 11 25
0 41 34 32 33 52 28 33 36 39 44 34 16 19 29 27 26 30 33 17 31 29 8 29 54 34 43 20 42 9 13 40 14 37 28 38 36 31 0 34 38 35 20 42 27 51 18 15 30 31 24 42 45 37 22 19 38 28 43 41 34
0 36 31 31 30 44 23 34 33 41 38 31 6 16 29 24 23 27 29 19 26 32 25 32 51 37 46 24 39 6 16 30 11 34 37 35 37 27 26 0 39 32 24 39 30 47 16 18 33 28 21 38 42 42 30 27 35 23 40 38 37
0 34 30 2 34 35 26 18 40 34 24 34 16 25 23 31 30 20 22 29 31 42 35 37 50 34 51 31 32 16 26 29 20 27 34 39 42 30 35 10 0 30 19 45 22 29 25 28 14 34 30 31 27 41 28 20 28 28 33 18 25
0 30 22 20 43 30 23 25 20 34 15 22 31 23 21 15 14 18 21 12 20 23 29 25 48 23 35 15 7 31 11 28 35 23 20 14 17 27 22 40 30 0 18 20 22 24 13 10 24 19 29 7 22 16 26 26 3 17 9 27 14
0 25 19 37 44 33 20 30 30 45 29 20 14 38 26 20 19 23 25 24 14 34 34 28 52 16 33 19 34 35 21 30 34 31 16 31 24 24 35 40 35 35 0 31 32 36 20 23 30 24 40 33 30 25 24 29 30 11 35 34 33
0 27 20 30 23 39 22 24 12 35 24 31 32 29 19 13 13 17 19 16 26 24 28 28 40 18 15 16 8 29 12 26 28 18 18 15 6 16 21 38 28 21 19 0 23 33 14 11 25 12 9 8 23 17 24 29 23 23 10 21 26
0 26 35 25 27 47 16 19 36 13 46 36 38 28 20 28 27 31 13 27 39 40 54 38 29 34 47 28 20 38 24 20 28 30 34 36 30 24 54 33 23 36 31 37 0 48 26 23 33 25 26 43 46 38 39 39 39 38 44 34 43
0 19 23 28 37 7 13 26 23 41 30 29 39 31 22 16 15 19 22 23 25 30 41 17 46 9 38 35 27 25 31 23 29 21 9 27 18 21 34 41 31 31 26 25 28 0 33 30 20 20 34 32 24 18 27 19 31 23 28 24 20
0 33 27 20 40 41 16 25 26 27 32 22 18 31 26 28 27 30 28 5 19 17 33 17 43 24 31 8 34 24 1 35 29 28 24 39 32 21 34 43 35 43 9 39 15 39 0 3 18 32 39 42 38 27 28 19 38 20 43 31 22
0 34 27 21 38 41 13 24 26 25 30 23 21 32 26 28 28 30 25 5 17 18 36 18 41 24 31 6 32 25 2 32 29 28 24 40 33 21 34 40 35 43 9 40 12 38 3 0 19 32 38 42 39 28 25 19 38 20 43 32 23
0 33 16 22 39 41 35 28 35 42 41 36 38 30 23 18 17 21 23 23 30 32 52 34 54 31 45 40 31 35 35 30 34 20 30 29 31 22 48 42 33 26 25 33 30 35 37 34 0 21 41 31 23 38 29 35 27 27 33 23 38
0 20 30 33 38 40 14 29 20 43 41 32 44 29 27 23 22 26 29 32 34 30 38 35 33 10 35 29 28 19 29 24 23 26 10 35 16 22 41 46 36 38 31 23 36 39 28 30 31 0 32 31 24 19 34 37 32 33 29 30 41
0 18 20 23 14 38 34 17 32 34 26 33 32 25 12 21 20 12 14 24 31 35 41 30 34 34 39 27 19 30 23 22 19 14 31 26 29 7 33 31 21 12 19 32 21 31 24 21 33 25 0 18 34 28 20 32 14 29 20 18 26
0 24 16 24 36 32 16 19 17 28 16 26 24 27 14 9 8 12 14 8 20 17 39 21 44 19 29 9 1 28 5 21 32 23 13 17 11 21 34 33 24 23 12 14 15 25 6 3 18 12 23 0 16 10 20 22 23 18 2 26 26
0 21 13 9 34 35 27 16 25 30 25 26 35 24 11 5 13 9 11 17 22 28 35 11 47 27 40 20 12 19 16 18 23 24 24 19 22 18 28 30 21 20 23 25 18 34 17 14 14 18 33 11 0 21 17 13 8 19 13 28 17
0 28 19 37 33 27 34 31 8 44 45 38 32 24 26 20 20 24 26 33 32 32 48 38 35 30 33 37 30 29 33 22 34 14 27 23 15 25 42 45 36 35 19 22 33 21 35 33 33 24 31 30 39 0 32 39 30 30 31 17 32
0 32 25 31 42 39 17 33 33 38 36 26 20 14 28 23 25 26 28 15 21 28 23 28 54 22 39 19 40 35 12 35 37 32 22 27 30 25 42 36 38 38 7 38 25 42 11 13 29 30 46 40 37 31 0 29 36 18 41 36 33
0 46 39 33 30 46 25 36 38 37 30 28 32 32 38 40 39 42 37 17 22 29 23 30 53 36 43 18 39 25 14 44 29 40 36 51 44 33 16 29 46 51 21 52 24 39 15 12 30 44 39 39 47 40 29 0 50 19 41 44 35
0 28 19 28 40 34 20 23 18 31 18 19 28 20 18 12 12 16 18 12 24 21 42 24 45 20 32 13 5 32 9 25 34 20 17 12 15 25 36 37 27 21 16 18 19 27 10 7 22 16 27 4 20 14 23 26 0 22 6 24 30
0 32 25 27 34 31 9 27 36 40 18 9 20 34 22 26 25 26 29 21 3 33 26 17 54 22 34 22 23 24 17 31 23 24 22 37 30 17 24 29 32 41 7 38 28 25 19 16 19 30 34 39 28 31 31 18 35 0 41 28 22
0 27 34 40 44 41 21 37 26 45 45 45 48 42 33 27 26 30 33 37 39 25 49 43 48 17 37 38 30 47 34 31 41 31 11 36 20 29 42 52 42 42 35 22 39 41 35 32 26 31 31 30 32 20 38 44 39 37 0 35 48
0 22 20 33 17 34 21 27 31 27 31 21 15 8 22 16 20 19 22 19 16 32 31 29 52 17 34 20 34 12 16 21 17 32 17 32 25 25 34 41 31 30 2 33 29 37 21 18 32 25 19 35 32 26 26 30 31 13 36 0 34
0 35 28 30 36 32 12 30 39 42 18 12 23 37 25 27 28 29 32 20 6 32 29 20 54 25 37 23 25 27 16 34 26 27 25 40 33 20 27 32 34 38 10 40 30 26 15 18 22 33 36 41 30 34 34 21 37 3 43 31 0
