0.0 3100.0 0.0 12380.0 3880.0 13940.0 13160.0 2720.0 12780.0 11620.0 12780.0 11620.0 14320.0 3100.0 13160.0 13540.0 11620.0 12380.0 13540.0 13160.0 2720.0
0.0 15100.0 14320.0 0.0 14320.0 3100.0 3500.0 11620.0 13160.0 3880.0 2720.0 12380.0 2720.0 13160.0 13540.0 3100.0 13940.0 13160.0 13160.0 13540.0 14320.0
0.0 3500.0 3880.0 13540.0 0.0 14320.0 14700.0 2340.0 12380.0 13540.0 12000.0 13160.0 12000.0 3880.0 12000.0 12780.0 14700.0 13940.0 12780.0 12380.0 3100.0
0.0 12380.0 14700.0 2340.0 13540.0 0.0 2720.0 12380.0 13940.0 1560.0 1940.0 13540.0 1560.0 12780.0 11620.0 2340.0 14320.0 13540.0 12380.0 12000.0 13160.0
0.0 13540.0 14700.0 1560.0 14320.0 1560.0 0.0 12780.0 14700.0 1180.0 2720.0 13940.0 2720.0 13940.0 12780.0 2720.0 13160.0 14700.0 13540.0 12780.0 13940.0
0.0 4260.0 3500.0 14320.0 3100.0 13160.0 13540.0 0.0 14700.0 13540.0 14700.0 14700.0 12780.0 4660.0 13940.0 15480.0 14700.0 13540.0 12780.0 13160.0 3100.0
0.0 14700.0 14700.0 13540.0 15100.0 13160.0 14700.0 13940.0 0.0 14700.0 14700.0 3880.0 14320.0 13940.0 3100.0 14700.0 4660.0 4260.0 3500.0 3500.0 15100.0
0.0 13160.0 13540.0 3100.0 13540.0 3880.0 5040.0 13160.0 15480.0 0.0 1560.0 13940.0 4260.0 14320.0 12380.0 1940.0 14320.0 14320.0 12780.0 12380.0 13540.0
0.0 13160.0 13160.0 1940.0 12380.0 2720.0 3880.0 12000.0 14320.0 1940.0 0.0 12780.0 2720.0 13540.0 10840.0 780.0 13540.0 13160.0 11620.0 11220.0 12380.0
0.0 15100.0 12780.0 13160.0 14320.0 13540.0 13540.0 12780.0 3880.0 13540.0 13160.0 0.0 14700.0 13160.0 2720.0 13540.0 1940.0 1180.0 3500.0 3100.0 12780.0
0.0 13160.0 13940.0 3880.0 14700.0 3880.0 5040.0 13940.0 15480.0 2340.0 2340.0 14700.0 0.0 15100.0 13160.0 3100.0 15100.0 14320.0 13940.0 13540.0 14700.0
0.0 2340.0 2720.0 12380.0 1940.0 13160.0 13160.0 1180.0 14320.0 12780.0 13160.0 11620.0 13540.0 0.0 13160.0 11620.0 13160.0 12380.0 12000.0 11220.0 1940.0
0.0 13940.0 13940.0 12380.0 12780.0 13160.0 14320.0 11620.0 3500.0 13160.0 11620.0 2720.0 13540.0 13160.0 0.0 12380.0 2720.0 2340.0 780.0 400.0 12380.0
0.0 12380.0 14700.0 1940.0 12000.0 1940.0 3880.0 12000.0 13540.0 1180.0 1940.0 13940.0 2340.0 14700.0 12380.0 0.0 15100.0 14320.0 12000.0 12380.0 12780.0
0.0 14700.0 15100.0 13160.0 13540.0 13160.0 12380.0 13940.0 4660.0 12380.0 13540.0 2340.0 13540.0 15100.0 3100.0 13540.0 0.0 3500.0 3500.0 3500.0 13160.0
0.0 14700.0 13940.0 12780.0 13940.0 14700.0 14700.0 13540.0 3880.0 14320.0 12380.0 2720.0 15100.0 12780.0 1940.0 13160.0 3880.0 0.0 2720.0 1940.0 13940.0
0.0 13940.0 13540.0 14320.0 12000.0 12380.0 13540.0 10840.0 2720.0 13940.0 13160.0 3500.0 13160.0 14320.0 2720.0 13540.0 3880.0 3100.0 0.0 2340.0 11620.0
0.0 14700.0 14320.0 12000.0 12380.0 12780.0 14320.0 11620.0 3500.0 14320.0 13540.0 3100.0 13540.0 13160.0 3100.0 13940.0 2720.0 1940.0 780.0 0.0 12380.0
0.0 2340.0 3880.0 13940.0 2720.0 11620.0 13940.0 2720.0 12780.0 13160.0 13160.0 13940.0 12780.0 2720.0 12380.0 13540.0 15100.0 13940.0 13160.0 12380.0 0.0
