0 10 7 7 6 6 10 6 10 9 0 8 9 9 4 7 7 7 0 10 7 7 7 11 8 8 13 8 9 4 10 13 7 8 11 13 9 7 6 8 8 10 13 11 12 11 6 7 8 8 8 3 2 7 8 8 10 3 6 10 6
0 9 8 7 6 6 10 6 6 9 8 0 5 4 4 7 5 9 0 10 7 7 7 11 8 8 14 7 10 4 10 10 7 8 11 13 9 10 6 8 8 10 10 11 12 10 6 7 8 4 8 3 2 7 8 8 10 3 6 10 6
0 10 8 7 6 6 10 6 8 9 8 8 0 9 4 7 7 9 0 7 7 7 7 9 8 8 12 3 9 4 10 13 7 8 12 10 9 10 6 8 5 10 10 13 12 6 6 4 8 6 8 3 2 7 8 8 10 3 6 10 6
0 5 8 7 6 6 9 6 8 9 8 5 1 0 4 4 1 8 0 6 7 7 6 9 8 8 12 3 9 4 10 10 4 8 7 10 6 9 6 8 5 9 8 7 12 6 6 5 8 6 8 3 2 7 8 5 10 3 5 8 6
0 9 7 7 6 6 6 6 9 9 8 8 9 9 0 7 6 6 0 6 7 6 6 11 8 8 14 8 9 4 10 9 7 8 11 9 8 10 5 5 8 9 12 12 12 11 6 7 4 8 8 3 2 7 8 8 10 3 2 10 6
0 3 8 7 6 6 5 6 8 6 8 7 7 6 4 0 3 4 0 4 7 3 7 9 7 8 10 5 10 4 7 11 0 8 5 8 2 5 6 8 7 7 6 9 12 8 6 4 6 8 6 3 2 7 8 1 8 3 1 10 6
0 4 8 7 6 6 8 6 7 9 7 8 4 3 4 3 0 7 0 5 7 6 6 8 8 8 11 2 8 4 10 12 3 8 6 9 5 8 6 8 4 9 7 6 12 5 6 7 7 5 8 3 2 7 8 4 10 3 4 10 6
0 9 8 7 6 6 8 6 10 9 8 7 9 8 4 7 5 0 0 10 7 10 7 11 8 8 12 7 10 4 10 13 7 8 11 9 2 10 6 8 8 10 11 11 8 9 6 7 8 8 6 3 2 7 8 8 10 3 6 10 6
0 10 8 7 6 6 10 6 10 9 8 8 9 9 4 7 10 9 0 10 7 10 7 11 8 8 14 8 10 4 10 13 7 8 12 13 9 10 6 8 8 10 13 13 12 11 6 7 8 8 8 3 2 7 8 8 10 3 6 10 6
0 10 8 7 6 6 10 6 9 9 8 8 9 9 4 7 10 9 0 0 7 10 7 11 7 8 12 8 10 4 10 13 7 8 12 12 9 10 6 8 8 10 13 13 12 11 6 7 8 7 6 3 2 7 8 8 10 3 6 8 6
0 5 8 7 6 6 10 6 10 8 1 8 9 9 4 7 7 6 0 6 0 8 7 11 8 8 9 8 10 4 9 13 7 8 7 11 4 7 6 6 8 10 8 11 10 11 6 7 8 8 4 3 2 7 8 3 10 3 6 10 6
0 4 8 7 4 6 8 6 5 9 7 8 4 3 4 3 0 7 0 5 7 0 6 8 7 6 11 2 8 4 7 11 3 8 6 9 5 8 6 8 4 9 7 6 12 5 6 7 7 5 8 3 2 7 8 4 9 3 4 10 5
0 3 8 7 6 6 10 6 8 9 8 7 8 9 4 7 10 6 0 4 7 10 0 11 8 8 10 8 8 4 10 11 6 8 5 12 8 10 6 8 7 3 6 13 12 11 6 7 6 8 8 3 2 7 8 8 9 3 6 9 6
0 2 3 6 6 6 10 6 7 5 8 4 8 7 4 7 4 3 0 3 7 8 6 0 6 8 9 6 5 4 6 10 7 8 4 12 1 4 6 5 8 9 5 8 11 8 5 7 5 7 5 3 2 7 8 0 10 3 6 7 6
0 6 8 7 6 6 10 6 10 9 8 8 9 9 4 7 10 9 0 7 7 10 3 11 0 6 13 6 10 4 10 13 7 8 6 13 9 10 6 2 8 6 9 13 11 9 6 7 8 8 8 3 2 7 8 8 9 3 6 10 6
0 10 8 7 6 3 10 3 7 9 8 5 7 6 4 7 7 9 0 9 7 10 7 9 8 0 11 8 10 4 10 7 7 8 11 11 9 6 6 8 8 10 10 7 12 11 6 4 8 5 8 3 2 7 8 8 3 3 6 5 6
0 4 8 7 4 6 10 6 6 4 8 8 9 9 4 5 7 9 0 5 7 7 7 10 5 6 0 8 10 4 5 12 5 8 6 13 7 10 6 7 8 10 7 7 11 10 6 7 7 4 8 3 2 7 8 6 9 3 6 10 5
0 8 8 7 6 6 9 6 5 9 5 7 3 8 4 7 9 9 0 4 7 10 6 6 8 8 11 0 6 4 10 13 7 7 10 7 7 10 6 7 2 9 7 12 12 3 6 7 8 3 8 2 1 7 7 6 10 2 6 10 5
0 8 8 7 6 6 10 6 6 9 8 8 7 9 4 7 10 9 0 9 7 10 5 10 8 8 11 8 0 4 10 12 7 6 10 11 9 10 6 6 6 8 10 11 12 4 6 6 8 4 8 1 2 7 6 8 8 1 6 4 6
0 6 7 7 2 6 8 6 10 9 8 8 7 9 4 3 6 7 0 7 7 6 6 8 8 4 13 8 9 0 10 11 3 8 8 11 5 8 6 8 8 9 9 11 12 8 6 5 8 8 8 3 2 7 8 4 7 3 4 7 3
0 6 4 7 6 6 10 6 10 9 8 5 9 9 4 7 10 5 0 7 7 10 3 11 0 6 12 6 6 4 0 13 7 6 6 12 7 10 2 2 8 6 9 8 6 9 6 7 8 8 8 3 2 7 8 8 9 3 6 8 6
0 5 8 7 6 6 4 6 8 9 8 5 1 0 4 4 1 8 0 6 7 7 6 9 8 8 12 3 9 4 10 0 4 8 7 10 6 5 6 8 5 7 8 7 12 6 6 5 8 6 8 3 2 7 8 5 10 3 5 8 6
0 4 8 7 6 6 6 6 9 7 8 8 8 7 4 1 4 5 0 5 7 4 7 10 8 8 11 6 10 4 8 12 0 8 6 9 3 6 6 8 8 7 7 10 12 9 6 5 7 8 7 3 2 7 8 2 9 3 2 10 6
0 8 8 7 6 6 10 6 10 9 8 8 9 9 4 7 10 9 0 8 7 10 7 11 8 8 12 8 10 4 10 11 7 0 10 13 9 10 6 8 8 10 8 5 12 11 6 7 8 8 8 3 2 4 8 8 7 3 6 10 6
0 10 8 7 6 6 10 6 8 9 6 8 9 9 4 7 10 9 0 10 7 10 7 11 8 8 13 8 9 4 10 9 7 8 0 13 9 10 6 8 8 10 12 13 12 6 6 7 8 6 8 3 2 7 8 8 10 3 6 10 6
0 6 8 7 6 3 9 3 7 9 8 5 7 6 4 7 6 9 0 7 7 10 7 9 8 7 12 8 10 4 10 7 7 7 8 0 8 10 6 8 8 10 9 7 12 11 6 4 8 5 8 3 2 7 8 7 3 3 6 10 6
0 7 7 7 6 6 10 6 10 9 8 5 7 6 4 6 3 7 0 8 7 9 7 11 8 8 10 5 9 4 10 13 6 8 9 11 0 10 6 8 7 10 9 9 10 8 4 7 8 8 4 3 2 7 8 7 10 3 6 9 6
0 5 8 7 6 6 10 6 5 9 6 7 9 9 4 7 10 9 0 6 5 10 7 11 8 8 11 8 10 4 10 13 7 8 7 13 9 0 6 8 8 10 7 4 12 11 6 7 8 3 8 3 2 7 8 8 10 3 6 10 6
0 8 2 7 4 6 10 6 9 9 8 3 8 7 4 5 8 3 0 9 7 8 7 10 8 6 10 8 4 2 10 13 5 4 10 12 5 10 0 8 8 10 11 9 11 7 6 7 8 7 8 3 2 7 8 6 9 3 6 6 5
0 4 8 7 6 6 10 6 9 8 8 8 7 9 4 7 10 7 0 5 7 10 1 10 8 4 11 4 9 4 9 11 7 8 6 11 9 10 6 0 6 4 7 11 12 7 6 7 7 7 8 3 2 7 8 8 7 3 6 9 6
0 6 7 7 6 6 7 6 9 7 8 8 1 9 4 7 8 7 0 7 7 8 7 4 8 8 9 4 9 4 8 12 7 8 8 5 5 8 6 8 0 10 5 12 12 7 6 5 8 7 8 3 2 7 8 4 8 3 6 10 4
0 10 8 7 6 6 8 6 10 9 8 8 5 9 4 7 8 3 0 10 7 10 7 8 8 8 10 8 5 4 9 13 7 8 12 9 5 10 6 8 4 0 9 13 11 9 6 7 8 8 8 3 2 7 8 8 10 3 6 6 6
0 8 8 7 6 6 10 6 10 8 8 8 9 9 4 7 10 9 0 9 7 10 7 11 8 8 4 8 10 4 9 13 7 8 10 13 9 10 6 8 8 10 0 11 12 11 6 7 8 8 8 3 2 7 8 8 10 3 6 10 6
0 10 8 7 6 5 10 5 10 9 8 6 5 8 4 7 9 9 0 10 7 10 7 8 8 8 7 8 6 4 10 10 7 8 12 9 9 10 6 8 4 10 3 0 12 9 6 6 8 8 8 3 2 7 4 8 10 3 6 10 6
0 10 8 7 6 6 10 6 10 9 8 8 9 9 4 7 10 8 0 9 7 10 7 10 6 8 11 8 5 4 10 13 7 8 12 13 9 7 6 8 8 10 13 11 0 9 6 7 8 8 5 3 2 7 8 8 10 3 6 9 6
0 8 8 7 6 6 10 6 2 9 8 4 9 8 4 7 9 9 0 9 7 10 5 11 8 7 10 8 3 4 10 12 7 8 10 13 9 10 6 8 8 8 6 12 12 0 6 7 8 0 8 3 2 7 8 8 10 3 6 7 6
0 8 3 7 6 6 10 6 10 9 8 4 9 8 4 7 9 9 0 9 7 9 7 11 8 8 11 8 5 4 10 13 7 8 10 13 7 10 6 8 8 10 11 13 12 8 0 7 8 8 8 3 2 7 8 6 9 3 6 5 6
0 7 8 7 6 6 10 6 10 9 8 8 9 9 4 7 9 8 0 8 7 10 7 5 8 8 8 8 10 4 10 11 7 8 9 13 6 9 6 8 8 10 10 11 12 11 6 0 8 8 8 3 2 7 8 5 7 3 6 10 6
0 8 8 7 6 6 9 6 5 9 4 8 6 5 4 7 6 9 0 9 3 10 7 11 8 8 12 8 10 4 10 5 7 8 10 13 7 10 6 8 8 10 9 12 12 11 6 7 0 8 7 3 2 7 8 6 10 3 6 10 6
0 10 8 7 6 6 10 6 2 9 8 4 9 8 4 7 9 9 0 10 7 10 7 11 8 8 10 8 10 4 10 12 7 8 12 13 9 10 6 8 8 10 6 12 12 11 6 7 8 0 8 3 2 7 8 8 10 3 6 8 6
0 10 8 7 6 6 10 6 10 9 8 8 5 9 4 7 8 3 0 4 7 10 7 11 8 8 6 8 10 4 10 13 7 8 12 11 5 10 6 8 8 10 13 13 11 10 6 7 8 8 0 3 2 7 8 8 10 3 6 10 6
0 7 8 7 6 6 10 6 10 9 8 8 6 9 4 7 10 9 0 8 7 10 4 9 8 8 14 8 10 4 10 11 7 5 9 10 9 10 6 5 5 7 10 10 12 11 6 7 8 8 8 0 2 7 5 8 10 0 6 10 6
0 8 8 7 6 6 10 6 10 9 8 8 7 7 4 7 8 9 0 9 7 10 5 9 8 8 14 8 10 4 10 12 7 6 10 11 7 10 6 6 6 8 11 11 12 11 6 7 8 8 8 1 0 7 6 8 10 1 6 10 4
0 4 8 7 6 3 10 3 6 9 8 5 5 6 4 7 7 9 0 5 7 10 7 8 8 7 11 8 10 4 10 7 7 8 6 9 9 10 6 8 4 10 7 7 10 11 6 4 7 4 8 3 2 0 4 8 3 3 6 10 6
0 6 7 7 6 6 7 6 9 7 8 8 1 6 4 7 7 7 0 7 7 8 7 4 8 8 9 4 9 4 8 6 7 8 8 5 5 8 6 8 0 10 5 12 12 7 6 5 8 7 8 3 2 7 0 4 8 3 6 10 4
0 2 8 6 6 6 10 6 7 5 8 6 8 7 4 7 4 3 0 3 7 8 7 11 6 8 9 6 10 4 6 10 7 8 4 12 1 4 6 8 8 10 5 8 11 9 5 7 5 7 5 3 2 7 8 0 10 3 6 9 6
0 8 7 7 6 0 8 0 4 9 8 2 4 3 4 6 4 8 0 7 7 8 7 6 8 4 9 6 9 4 10 4 5 8 10 8 7 9 5 8 7 10 7 4 12 9 6 1 8 2 8 3 2 7 7 6 0 3 6 9 6
0 7 8 7 6 6 10 6 10 9 8 8 6 9 4 7 10 9 0 8 7 10 4 9 8 8 14 8 10 4 10 11 7 5 9 10 9 10 6 5 5 7 10 10 12 11 6 7 8 8 8 3 2 7 5 8 10 0 6 10 6
0 8 8 7 6 6 4 6 9 9 8 8 8 7 4 7 4 4 0 9 7 4 7 11 8 8 14 6 10 4 10 13 7 8 10 7 6 10 6 8 8 7 11 10 12 9 6 7 8 8 8 3 2 7 8 8 10 3 0 10 6
0 7 8 7 6 4 10 4 7 9 8 6 8 7 4 7 7 8 0 8 7 7 7 10 8 8 13 8 10 4 10 8 7 8 9 12 6 9 6 8 8 10 10 8 12 11 6 5 8 6 8 3 2 7 8 5 4 3 6 0 6
0 7 6 7 6 6 10 6 10 9 5 7 4 9 4 7 9 7 0 8 4 10 7 5 8 8 13 7 8 4 10 13 7 8 9 13 6 9 4 8 8 10 10 13 12 10 6 7 8 8 8 3 2 7 8 5 10 3 6 7 0
