100 5
0 601 641 21 561 521 581 601 641 581 601 0 581 561 521 641 141 641 121 161 621 621 621 581 661 561 521 601 621 101 601 581 581 581 601 161 581 601 621 601 621 601 581 561 101 581 641 101 501 601 581 601 561 121 561 601 641 541 581 641 701 601 641 101 601 581 641 541 581 641 641 541 541 581 581 621 521 601 101 581 41 601 101 561 581 581 641 601 561 501 141 561 621 561 601 621 141 101 661 641 541
0 621 141 501 581 601 101 561 581 561 521 561 0 521 521 561 601 161 521 601 61 81 621 541 601 581 541 561 601 601 521 81 581 501 581 581 581 101 621 121 101 81 101 621 621 561 641 561 521 581 561 601 541 561 561 41 601 541 561 561 141 581 621 501 521 561 621 541 501 561 621 561 521 61 561 581 541 561 521 561 581 121 621 561 541 541 621 581 541 521 601 561 161 541 561 621 541 501 581 581 561
0 641 621 521 541 601 581 61 581 561 521 561 501 0 521 101 581 641 521 601 561 561 621 561 601 581 541 61 141 601 541 521 101 521 581 581 541 581 621 601 541 521 581 581 581 101 641 561 521 81 81 561 541 521 101 521 601 81 561 561 621 541 621 501 541 101 581 61 41 581 601 561 521 501 561 601 561 541 481 561 581 581 601 561 61 541 121 581 61 521 581 581 641 541 521 581 561 521 581 601 521
0 661 661 621 641 661 641 661 221 141 661 621 641 621 0 681 661 601 581 661 601 601 201 621 661 601 621 621 661 601 621 621 621 641 181 701 641 661 201 661 601 621 641 641 661 621 621 621 141 641 621 201 121 641 641 661 201 501 621 701 721 661 661 641 661 621 141 661 641 621 221 621 101 541 661 161 601 181 621 581 661 661 641 141 601 601 701 641 601 621 621 181 661 601 621 681 681 561 721 681 561
0 621 621 561 581 601 581 121 581 561 521 561 581 81 581 0 601 661 541 601 561 561 621 541 661 581 541 101 141 601 521 561 101 501 601 641 581 581 621 601 541 581 581 621 641 81 641 561 521 101 81 621 541 601 101 601 601 121 561 641 681 601 621 581 521 81 621 121 101 581 621 561 521 501 561 581 541 581 561 561 581 581 621 561 61 541 141 581 61 521 581 561 621 541 541 641 621 501 661 621 581
0 661 641 121 561 621 581 561 661 561 621 101 581 561 521 621 0 641 81 141 581 581 581 561 681 581 561 581 641 61 601 581 601 601 481 161 581 621 641 621 581 601 601 561 141 561 641 101 561 601 561 601 541 141 581 621 621 541 561 641 701 561 581 121 601 561 641 621 581 601 641 561 521 521 601 601 561 561 41 561 121 601 181 581 561 541 641 621 541 561 121 601 641 541 561 601 41 41 661 641 581
0 701 201 641 661 541 141 661 661 641 601 621 181 641 601 721 681 0 641 641 61 201 701 561 701 601 621 641 601 641 621 161 681 581 601 661 621 161 681 161 181 161 101 681 661 641 601 581 601 641 641 701 621 621 661 221 661 621 621 641 241 661 621 661 621 581 641 681 661 681 721 641 601 141 641 621 621 661 621 641 661 181 661 641 621 621 621 581 621 601 601 661 181 621 641 721 621 601 721 701 601
0 661 581 81 621 581 561 621 641 621 581 61 621 621 561 681 161 681 0 81 501 521 661 521 621 561 561 621 561 141 581 601 621 561 581 141 581 601 661 641 641 641 561 601 141 621 681 81 541 621 621 641 601 121 601 641 621 581 601 621 701 601 641 141 581 561 621 581 621 521 681 581 581 581 621 581 581 581 101 601 81 641 141 601 601 601 601 541 601 541 101 601 621 601 601 661 121 101 641 681 561
0 701 621 141 641 621 661 621 661 661 641 161 601 601 581 681 201 701 121 0 581 561 661 641 681 661 641 641 641 221 641 641 641 621 681 221 641 661 641 681 641 621 661 701 101 661 681 161 621 661 661 661 641 161 681 601 621 601 641 681 701 521 641 141 621 641 661 661 621 581 601 621 621 601 641 661 601 521 101 581 181 661 181 641 621 641 681 661 641 621 141 681 701 621 521 681 101 141 701 621 601
0 681 201 601 641 621 121 661 661 641 641 581 161 621 621 701 641 241 621 681 0 141 661 621 721 621 581 661 641 661 661 121 661 621 641 661 621 141 641 141 201 161 141 661 641 621 681 641 581 601 621 661 621 641 621 181 681 641 581 681 241 661 681 641 621 641 701 641 621 641 701 621 601 161 641 661 601 661 621 641 621 141 621 601 561 641 581 641 621 581 561 621 201 621 661 701 661 641 721 661 641
0 701 181 561 621 681 181 661 661 701 661 641 161 621 581 701 621 221 601 541 141 0 641 641 601 601 641 661 661 661 681 101 641 641 621 681 621 201 621 181 201 181 201 661 601 641 661 641 621 601 641 661 661 621 661 141 681 601 561 621 241 561 701 641 621 641 701 581 641 501 641 621 661 141 661 661 641 561 621 621 681 201 581 581 621 681 701 641 681 621 641 681 181 661 561 661 621 661 621 681 621
0 661 581 541 621 641 561 601 141 121 561 601 521 561 81 601 641 681 561 641 581 581 0 581 581 561 561 541 621 641 561 601 621 541 141 621 581 601 161 641 621 581 621 661 621 601 661 541 81 621 601 121 101 581 601 561 161 581 581 601 661 621 641 541 561 541 101 581 541 601 181 601 81 561 521 101 581 141 561 601 621 621 601 121 581 581 641 601 561 561 641 141 621 581 581 641 581 541 561 621 601
0 161 641 581 121 141 581 601 601 581 61 561 601 581 561 641 621 661 581 641 621 621 641 0 201 581 81 581 641 581 541 561 621 521 541 641 121 601 621 621 621 601 521 621 661 581 181 561 541 601 581 641 561 601 581 621 621 601 561 661 701 141 621 601 81 561 641 621 601 161 641 561 541 581 101 601 561 601 561 121 601 601 641 581 561 561 641 621 561 61 621 581 641 561 561 181 561 521 681 641 601
0 121 621 541 81 101 581 541 561 581 81 521 521 501 541 601 581 661 561 621 581 561 601 101 0 561 61 561 621 601 561 541 601 541 581 621 21 601 581 621 561 541 561 601 601 581 141 561 521 561 581 581 561 541 561 501 581 561 521 581 601 81 601 521 41 561 601 561 521 121 621 561 561 521 61 601 541 561 521 101 561 561 621 541 521 561 601 601 561 41 601 561 621 561 541 61 541 541 601 621 541
0 661 621 581 561 621 541 541 621 581 621 561 581 601 561 641 621 661 541 581 561 561 641 581 661 0 581 641 541 581 141 561 601 121 621 601 561 581 621 641 561 621 601 141 601 581 621 521 561 581 581 581 561 521 541 621 601 561 101 121 661 561 141 581 561 541 581 621 601 581 621 121 561 521 561 561 101 541 501 581 601 601 621 581 561 141 601 41 561 561 601 601 541 81 81 601 621 601 201 161 81
0 181 641 561 121 121 561 581 621 561 81 561 541 541 581 621 601 661 561 621 581 581 621 81 181 521 0 581 601 621 561 561 581 541 601 621 101 601 621 601 601 561 581 621 601 561 181 541 541 581 561 621 521 561 561 581 641 601 561 621 661 121 601 561 101 561 641 601 561 141 641 581 521 541 121 581 561 581 541 121 581 561 581 561 541 581 641 561 521 61 641 601 601 541 581 161 621 561 641 621 561
0 721 701 641 681 661 641 221 701 621 641 621 621 181 641 221 661 721 661 681 521 661 601 621 681 641 601 0 161 681 661 621 221 621 661 701 641 661 581 661 701 661 641 681 661 141 721 621 601 161 141 541 601 661 181 641 681 181 621 681 661 701 681 621 661 161 681 181 141 681 721 641 641 661 621 661 641 701 661 641 661 661 661 621 141 661 141 681 181 601 581 661 601 601 681 721 681 641 661 661 681
0 681 661 621 661 661 641 181 681 621 621 621 641 141 481 181 661 601 581 641 601 601 661 561 641 601 621 161 0 601 621 621 161 601 621 621 621 661 661 601 601 621 601 641 601 141 621 621 621 141 141 681 601 641 161 621 521 41 621 701 641 681 561 641 641 141 621 181 161 621 701 621 581 541 661 581 621 661 621 581 661 661 641 621 141 601 221 641 121 621 621 661 661 601 621 641 641 561 621 681 561
0 681 661 121 641 661 661 621 701 661 661 141 621 621 621 661 181 621 141 221 541 641 601 641 701 641 621 661 661 0 581 601 681 641 661 201 641 681 601 661 661 641 641 521 141 661 701 161 601 621 661 661 641 141 581 621 701 641 601 621 721 641 701 121 661 641 661 641 641 661 641 641 621 621 601 661 621 641 141 621 161 641 201 621 601 661 641 641 621 601 141 641 701 641 561 561 181 181 681 661 641
0 661 641 581 601 601 561 601 641 561 581 561 561 561 601 581 601 661 561 621 581 581 621 541 681 101 561 601 621 621 0 561 581 101 581 621 581 601 621 601 621 581 561 141 641 561 661 561 541 581 561 621 521 601 581 601 641 621 81 161 681 601 121 581 581 561 661 561 581 601 641 101 521 561 601 581 81 601 561 521 581 601 641 561 541 121 661 121 521 541 561 601 621 61 121 661 601 581 181 141 81
0 681 161 601 621 641 121 601 661 621 621 601 101 621 561 641 541 201 601 581 141 61 621 601 621 581 601 621 581 581 621 0 581 601 541 641 601 121 661 181 141 161 161 621 641 621 701 561 581 501 601 641 601 621 581 141 641 581 621 621 221 561 621 581 601 581 621 621 561 541 641 621 581 101 601 601 601 601 561 621 641 181 621 621 601 601 641 561 581 581 581 621 161 601 561 641 561 561 661 681 581
0 681 661 621 601 621 641 181 641 621 581 621 641 141 641 81 661 681 601 661 621 621 661 621 661 641 601 141 201 641 581 621 0 561 661 621 621 641 661 601 601 641 641 681 621 141 701 621 581 161 141 621 601 661 161 641 541 141 621 701 661 581 561 641 581 141 681 181 161 621 661 621 581 561 621 581 601 641 621 621 641 641 681 621 121 601 201 641 121 581 641 621 681 601 581 661 661 561 641 681 621
0 621 621 561 561 581 561 581 561 541 501 541 561 541 561 621 581 641 561 601 581 581 601 541 641 81 521 561 621 581 41 541 581 0 581 621 581 561 601 581 621 581 561 141 621 541 641 541 501 561 541 601 521 581 561 601 581 581 61 141 681 581 121 561 521 541 621 581 561 601 621 61 501 561 541 561 61 561 561 561 561 581 601 541 521 41 601 121 521 501 581 561 621 61 61 621 601 501 181 141 101
0 681 641 601 561 621 601 561 181 161 621 581 621 621 41 621 621 641 561 621 581 581 101 581 681 601 581 641 641 521 601 581 601 601 0 641 581 621 161 661 581 621 601 561 621 621 641 581 101 601 641 121 141 621 601 641 141 541 581 641 701 561 581 621 621 581 161 621 621 601 161 601 121 521 621 121 581 81 521 561 621 601 661 121 561 621 641 621 601 561 601 141 661 561 561 601 501 601 661 681 581
0 701 681 141 621 641 621 601 681 621 641 121 601 621 641 681 181 701 161 201 641 641 661 601 681 621 601 661 681 101 641 601 641 621 641 0 621 581 641 661 661 641 621 621 101 601 641 121 581 621 601 641 581 161 561 621 681 661 601 661 641 621 641 141 641 601 641 661 601 661 681 621 641 621 581 621 621 621 141 601 161 641 101 621 581 661 681 641 641 521 161 641 661 581 601 661 161 141 681 661 601
0 121 681 621 141 101 621 601 661 621 161 601 601 641 641 681 661 701 601 641 621 601 621 121 201 621 141 681 681 581 641 601 641 621 661 641 0 641 661 641 621 661 621 621 661 601 141 601 581 621 601 641 581 641 561 641 661 661 601 581 721 141 641 601 161 601 641 661 621 141 681 581 641 561 101 621 581 601 561 181 641 641 681 621 581 641 621 641 641 41 661 641 661 581 601 181 661 621 681 661 661
0 721 181 621 641 641 161 621 701 641 621 601 121 601 581 641 561 241 621 681 181 161 561 641 661 621 641 621 621 601 641 121 561 621 561 681 641 0 541 201 161 141 181 641 561 641 701 621 621 621 641 661 621 641 621 121 621 601 601 661 221 621 641 601 641 621 661 641 601 661 701 621 601 121 581 641 601 621 581 581 621 201 661 601 621 621 701 661 601 561 621 661 201 621 621 661 581 581 641 621 601
0 661 601 561 601 581 581 601 161 121 561 541 541 561 101 621 581 661 561 621 581 581 21 601 581 561 561 561 621 581 581 541 621 541 101 621 581 601 0 641 621 601 621 601 621 581 641 561 81 561 581 141 101 601 561 561 181 581 541 601 661 601 641 541 581 561 121 581 541 601 201 601 101 581 521 101 581 121 581 621 561 621 601 61 581 581 661 601 581 501 621 141 621 561 601 641 601 561 581 561 581
0 601 101 561 621 581 101 601 641 621 581 541 101 561 561 641 641 201 501 561 41 41 541 541 641 581 561 561 581 521 601 121 641 561 601 641 501 141 541 0 141 101 101 561 641 601 621 561 561 601 621 601 581 601 561 121 621 601 581 601 201 601 641 581 601 561 621 581 581 541 681 601 581 101 581 581 581 601 561 621 561 161 621 601 601 521 621 541 601 521 581 601 161 581 601 601 621 581 621 621 581
0 701 181 641 641 661 121 641 661 661 621 641 141 661 601 581 581 241 621 621 181 101 661 641 661 601 621 661 601 621 621 61 521 601 581 661 601 121 661 161 0 201 181 661 641 641 701 581 621 561 661 661 621 621 621 181 581 621 641 641 221 601 601 621 621 581 641 681 621 581 681 621 621 121 641 601 641 641 621 621 661 181 661 641 621 641 641 561 621 621 621 661 181 621 621 681 601 601 681 721 601
0 681 141 481 621 661 121 601 661 601 621 621 121 621 501 621 561 141 581 601 61 81 621 581 641 601 621 501 601 601 641 41 561 601 561 661 581 141 601 101 141 0 141 641 621 561 621 581 601 521 561 561 581 621 601 141 621 521 581 641 201 581 641 601 621 581 621 521 581 561 661 601 561 81 621 621 601 601 561 601 641 181 641 561 601 581 581 581 581 601 601 621 141 581 581 661 581 561 661 641 561
0 701 181 621 581 641 141 581 661 661 641 601 161 641 541 641 661 181 581 661 121 141 601 621 701 621 601 661 621 541 621 141 641 621 521 661 601 181 661 221 121 181 0 581 641 661 661 601 601 621 661 621 621 641 621 181 641 561 601 661 241 581 601 641 641 601 621 661 641 621 661 621 621 61 641 621 621 581 541 581 641 161 681 621 581 661 661 641 621 581 621 641 201 581 581 621 521 621 681 701 601
0 661 641 621 621 641 621 661 701 641 641 621 601 621 621 681 661 601 641 661 641 641 561 641 661 141 581 621 621 641 181 601 661 141 661 681 641 661 561 681 681 641 641 0 581 621 701 601 561 621 621 661 621 641 621 621 661 641 141 181 701 661 201 621 641 621 661 621 621 661 721 121 601 621 601 641 121 661 621 601 641 661 661 621 641 161 661 121 621 561 621 621 681 141 181 681 641 621 181 161 141
0 641 641 61 561 621 581 561 621 601 561 101 521 521 561 601 141 681 81 161 581 581 561 581 641 561 561 561 621 141 561 561 621 541 621 141 581 581 561 601 581 541 601 621 0 601 661 81 541 581 581 601 581 81 601 521 621 581 561 601 621 561 621 61 561 561 621 581 541 601 641 541 561 521 581 581 521 561 41 501 121 601 121 581 561 581 641 601 581 541 61 601 641 541 561 621 61 81 621 621 521
0 621 661 581 601 601 581 141 601 581 541 581 561 121 581 141 601 681 601 621 621 601 581 501 661 581 561 121 141 581 541 581 141 521 541 641 521 601 581 621 641 621 521 621 641 0 641 561 541 101 21 641 561 621 121 601 621 121 581 621 701 621 641 581 561 101 601 141 101 601 581 581 541 581 581 581 561 621 581 601 601 621 641 581 81 561 161 621 81 541 561 601 641 561 581 661 561 541 661 561 621
0 241 661 521 181 181 641 641 681 641 181 641 641 661 541 661 601 601 621 641 581 581 641 141 201 601 181 561 661 641 661 541 621 621 601 661 161 661 641 621 661 521 641 681 641 621 0 621 641 561 621 601 621 641 601 661 661 561 581 681 721 141 681 641 141 621 661 561 621 141 701 641 621 601 141 661 641 641 601 181 661 681 641 581 621 621 621 621 621 161 641 661 661 621 621 221 621 601 701 681 621
0 621 581 101 561 601 501 561 581 581 601 81 581 561 561 661 121 661 101 141 581 581 621 561 621 501 561 621 561 121 601 541 621 581 601 81 521 541 601 621 581 601 581 621 141 561 621 0 541 561 561 601 541 61 561 601 601 581 541 601 621 561 621 101 521 501 601 601 581 601 641 561 561 521 561 521 561 561 41 601 101 581 121 561 541 621 581 541 541 541 141 581 561 541 561 621 141 121 661 621 561
0 601 661 581 561 621 581 581 161 101 581 581 561 561 121 641 601 621 581 621 601 601 141 581 661 541 501 581 621 561 581 581 601 561 121 621 561 621 161 621 621 581 561 601 601 561 661 561 0 601 561 101 61 581 541 601 181 601 581 641 681 601 621 561 601 561 141 621 561 621 181 521 61 561 561 121 521 121 561 621 581 581 601 101 561 561 621 581 541 481 641 61 601 541 581 601 601 561 661 641 581
0 681 621 581 601 621 561 101 641 601 601 581 561 121 541 161 521 661 581 561 601 501 621 581 621 561 601 121 101 561 601 601 101 581 521 621 581 581 641 621 581 621 621 601 621 121 681 541 581 0 101 621 561 601 81 601 621 101 581 601 661 541 621 561 581 81 601 141 61 521 621 601 561 561 581 581 581 581 541 601 621 621 601 601 101 561 141 541 101 581 561 641 621 581 541 621 541 541 641 661 561
0 641 661 601 601 621 581 141 601 581 541 581 601 101 581 141 621 681 601 621 621 621 641 481 681 581 561 121 161 581 541 581 141 521 541 641 601 601 641 621 621 621 521 621 661 101 661 561 541 121 0 641 561 621 121 621 621 121 581 661 701 621 641 601 561 101 641 141 141 601 661 581 541 581 581 561 561 601 561 581 601 601 641 581 81 561 161 621 81 541 621 581 641 561 561 661 561 521 681 641 601
0 701 721 661 621 721 661 661 241 221 681 701 641 681 201 721 721 721 681 661 661 701 201 701 721 621 621 621 681 701 681 701 681 661 241 721 641 701 241 721 701 701 721 701 721 681 721 641 181 721 701 0 181 661 621 681 221 701 701 701 721 681 721 641 681 641 241 701 661 721 241 601 181 641 641 201 601 201 641 721 681 701 721 201 681 601 701 661 661 641 701 241 681 661 661 681 701 661 721 721 681
0 621 601 541 561 561 521 581 121 61 561 521 581 561 81 641 561 601 541 581 561 561 101 521 621 521 521 581 581 581 561 521 621 541 101 581 541 561 101 561 601 561 541 581 601 501 621 501 21 541 521 121 0 561 561 621 141 561 521 621 661 601 561 581 541 521 161 561 581 581 121 541 81 541 581 61 521 121 541 601 541 541 601 61 501 581 601 561 561 501 601 81 581 481 581 621 581 561 661 581 581
0 721 681 141 681 681 621 661 661 661 621 161 601 641 621 681 141 721 141 181 641 601 701 661 661 621 641 681 661 181 641 641 661 601 621 201 641 661 681 641 681 661 661 681 241 661 721 121 621 581 661 721 641 0 661 621 681 641 641 661 721 641 701 121 621 621 641 641 601 621 721 661 621 641 581 641 641 681 161 621 181 681 221 661 621 641 701 641 641 621 181 661 661 641 641 721 161 141 681 701 661
0 661 621 541 541 641 561 61 621 601 561 601 521 81 561 141 641 681 561 621 581 581 641 581 601 561 561 141 141 621 561 581 101 541 621 621 561 581 621 641 601 581 621 641 581 121 661 541 561 141 121 561 581 581 0 561 601 101 601 601 661 541 621 541 561 61 561 101 61 601 621 601 561 541 501 561 581 541 541 601 621 621 641 581 101 581 141 581 101 541 641 601 621 581 541 601 581 541 621 621 601
0 641 141 521 541 601 121 521 601 561 521 561 21 481 521 581 581 181 541 601 81 81 621 561 601 581 541 541 621 601 541 61 581 521 581 581 561 121 621 141 81 41 101 581 581 561 661 561 521 561 561 561 541 521 581 0 601 541 561 561 101 541 581 501 541 581 581 541 501 581 621 561 541 21 581 601 561 541 501 561 581 101 601 561 541 541 601 581 541 521 581 581 161 561 541 601 521 521 581 601 521
0 661 641 601 601 621 601 621 181 121 621 581 601 581 141 621 621 621 561 601 581 581 141 581 601 601 601 621 641 601 641 581 661 601 141 561 561 621 141 561 641 621 621 621 561 581 661 581 101 581 581 161 81 621 601 581 0 561 581 661 601 621 501 601 621 581 201 641 601 561 181 601 141 601 621 61 601 141 581 561 621 621 641 121 561 601 641 621 561 581 581 141 641 561 581 621 621 621 581 641 581
0 661 641 621 621 641 621 161 681 601 641 601 621 121 641 201 661 581 561 641 581 581 681 601 641 621 601 141 161 661 601 601 141 621 641 681 621 641 661 641 581 621 621 661 701 121 601 601 601 141 121 661 581 641 141 641 661 0 601 681 721 661 641 621 641 121 661 181 141 601 681 601 561 521 641 621 581 641 601 641 641 641 681 621 121 581 201 621 101 601 621 641 661 581 601 681 661 541 701 661 641
0 681 561 581 581 621 581 561 641 621 621 561 581 621 561 641 541 681 521 581 541 521 561 561 621 41 601 601 581 581 141 481 581 121 541 641 581 601 541 641 601 641 601 141 621 601 601 561 581 501 601 621 581 541 581 621 621 601 0 141 681 561 161 581 601 561 621 541 561 541 641 81 581 541 581 581 121 581 541 621 601 621 621 501 581 121 621 81 601 561 581 621 581 101 101 641 561 561 161 141 101
0 561 601 601 601 641 601 601 561 581 641 581 601 621 601 661 561 701 541 601 561 561 581 581 641 61 621 621 601 581 161 521 601 141 561 661 561 621 561 541 621 621 621 141 641 621 621 581 601 521 621 641 601 561 601 621 581 621 41 0 701 581 121 621 621 581 641 561 581 561 661 101 601 561 621 621 161 601 561 641 621 641 661 521 601 101 641 101 621 581 601 661 601 121 121 661 581 581 181 161 121
0 641 121 561 561 621 61 561 601 601 581 581 81 541 581 601 621 221 581 641 121 121 641 601 621 521 581 581 601 621 581 101 601 561 621 581 541 101 621 161 121 81 121 621 561 581 621 521 561 581 581 601 561 561 521 101 621 601 581 621 0 561 641 561 561 521 601 601 561 621 641 561 581 81 521 541 561 561 541 521 601 141 541 581 561 601 621 561 561 561 561 621 121 561 561 621 621 561 641 641 561
0 201 581 581 141 181 641 601 621 641 161 601 621 601 601 701 661 681 601 581 541 541 661 161 181 641 141 641 601 661 621 601 661 621 661 661 141 621 661 661 621 621 621 661 641 621 221 621 581 621 621 641 601 641 641 601 641 621 601 661 701 0 621 581 101 641 641 621 621 81 561 621 601 561 141 661 621 601 561 161 641 641 641 621 581 621 641 661 601 121 601 641 701 621 481 181 621 581 661 701 641
0 661 661 581 621 621 581 601 661 581 601 581 581 561 601 661 581 661 601 581 621 581 621 561 641 101 581 601 641 621 141 581 641 121 601 641 601 621 621 621 621 601 601 161 541 561 641 561 561 561 561 641 541 601 601 561 661 621 101 181 661 621 0 581 601 561 661 621 581 541 661 101 601 581 621 601 101 601 561 541 601 601 641 581 561 101 661 141 621 561 581 621 641 81 141 661 601 601 181 161 81
