0 340 260 640 720 660 360 520 660 720 720 400 820 420 0 480 440 1020 740 840 440 560 540 680 640 760 760 700 580 720 620 720 460 640 700 660 620 300 680 520 540
0 420 700 460 500 680 680 700 580 680 580 720 740 600 680 0 800 680 700 540 740 260 360 380 180 580 280 640 560 640 500 580 820 580 440 600 420 620 780 400 440
0 460 580 340 300 440 480 100 460 280 420 660 580 440 500 60 0 600 320 540 600 300 400 420 220 600 320 600 440 680 460 400 620 620 280 240 460 480 580 420 400
0 240 580 380 740 540 740 580 560 780 380 440 700 420 380 460 800 0 800 540 800 620 780 600 620 800 720 840 920 760 540 640 780 760 540 360 660 680 700 460 640
0 660 600 320 640 460 800 500 480 820 580 660 500 440 520 360 540 540 0 700 780 440 460 540 520 660 600 400 140 680 480 560 320 680 620 260 600 740 560 400 360
0 120 460 480 540 520 620 560 520 660 620 620 760 620 560 700 660 540 720 0 680 300 380 420 220 600 540 680 700 520 540 620 660 600 480 700 460 560 820 440 480
0 500 580 360 820 600 680 640 480 540 500 620 800 600 660 660 840 800 320 600 0 140 280 260 800 480 380 700 460 800 380 480 620 220 320 560 680 880 760 280 680
0 360 440 520 800 460 580 500 460 420 360 580 660 460 520 520 820 660 620 460 540 0 780 120 660 640 240 900 760 900 240 340 600 720 180 420 840 820 620 140 700
0 440 340 100 820 440 660 480 220 620 340 500 560 440 500 520 720 840 340 460 460 360 0 280 660 220 580 720 340 520 220 320 540 220 500 440 720 600 760 180 620
0 460 320 420 700 340 620 380 340 640 240 460 540 340 420 400 840 880 600 340 420 480 660 0 540 520 680 780 660 780 140 220 480 600 400 300 760 720 500 40 580
0 460 520 380 340 540 580 540 560 520 420 680 580 560 560 600 620 520 540 540 580 100 400 220 0 460 320 460 680 760 340 420 700 620 280 520 260 520 620 240 260
0 520 240 660 760 580 720 500 580 580 500 380 720 400 460 460 640 620 720 600 700 160 560 280 620 0 380 720 260 700 400 480 420 780 340 360 680 760 660 300 520
0 140 480 700 840 540 940 580 540 680 500 440 980 600 580 640 600 460 520 620 680 740 620 440 800 780 0 880 660 760 380 480 680 840 660 680 920 880 700 400 760
0 400 660 400 540 540 760 400 540 680 620 740 120 520 580 420 600 600 80 500 720 280 320 380 220 540 500 0 220 760 500 600 380 540 460 320 460 740 180 420 180
0 600 460 400 500 320 660 380 340 680 440 540 460 320 380 220 400 680 580 560 640 320 320 400 380 520 480 620 0 740 340 440 660 540 480 120 460 600 620 420 420
0 240 60 180 560 520 560 360 320 180 420 220 640 220 300 320 280 560 420 540 540 280 100 380 340 300 120 560 400 0 320 400 260 320 440 500 520 500 480 260 360
0 360 200 480 600 220 660 260 220 520 120 340 600 220 300 300 720 780 480 240 300 360 540 80 440 400 580 680 520 660 0 100 400 480 280 340 640 600 560 100 480
0 260 300 540 640 380 740 260 180 420 20 440 600 400 460 200 740 680 460 140 480 260 440 240 340 560 480 700 600 640 180 0 500 380 180 240 580 680 720 260 500
0 520 360 340 740 300 820 340 300 660 280 500 420 400 460 460 680 900 380 400 480 500 240 240 420 460 720 300 520 760 180 280 0 460 440 360 640 760 420 80 100
0 500 400 160 740 500 720 540 280 400 400 420 600 500 580 460 640 640 120 520 240 380 80 340 620 280 600 500 260 580 280 380 420 0 540 360 700 680 660 240 480
0 660 500 600 840 360 780 400 360 240 440 560 740 540 600 600 900 820 620 540 620 660 660 200 740 720 720 720 760 780 320 420 680 660 0 500 880 900 700 240 520
0 520 360 440 400 220 640 260 220 680 340 420 360 200 280 100 700 780 480 460 520 360 440 280 280 620 380 500 600 620 220 320 540 660 440 0 520 580 660 320 300
0 600 420 580 820 640 680 300 640 720 760 580 780 580 320 380 720 1000 500 700 740 600 520 660 540 700 660 880 640 900 640 740 620 740 480 440 0 620 380 660 720
0 620 500 340 700 360 60 400 360 660 420 560 540 240 300 640 720 920 440 580 140 280 240 380 740 460 500 620 560 760 380 460 620 340 440 540 320 0 520 420 600
0 240 580 760 860 620 600 660 480 780 500 720 840 640 600 680 1000 860 800 340 720 640 660 480 540 820 860 720 900 840 420 480 720 860 660 720 380 880 0 500 520
0 460 300 560 660 320 740 360 320 600 220 440 640 320 380 380 820 860 560 340 400 440 640 160 540 500 660 780 620 760 100 200 480 580 380 280 740 680 660 0 580
0 580 480 240 740 580 800 600 360 560 480 640 320 580 660 620 580 800 280 600 600 400 160 420 420 360 620 220 420 680 360 460 580 380 420 520 540 760 380 320 0
