0 35 34 10 36 35 35 36 8 32 12 38 35 36 7 36 37 8 36 32 37 11 8 36 34 36 41 33 35 0 39 35 10 10 7 37 34 39 12 32 35 10 7 36 38 7 7 6 35 7 31 35 36 35 34 38 10 35 7 36 37
0 36 41 36 12 35 41 41 38 39 40 38 40 6 38 41 11 39 14 11 6 36 36 37 39 11 41 8 40 41 0 39 36 40 41 14 12 12 41 12 38 39 39 14 39 39 39 38 9 38 11 41 9 11 37 11 38 39 38 12 38
0 5 9 33 36 5 6 3 29 8 36 4 5 30 35 9 31 37 33 35 30 34 33 7 8 35 11 32 9 33 37 0 34 34 37 36 36 35 34 34 7 36 35 32 7 34 35 35 32 31 33 9 34 29 7 34 34 8 33 30 8
0 34 34 5 38 34 35 34 4 35 10 34 34 32 6 33 35 8 35 32 32 8 1 36 35 31 39 34 36 11 38 34 0 7 8 36 33 37 9 31 30 10 8 34 36 6 7 6 34 8 30 37 35 33 36 36 8 34 7 31 34
0 30 37 8 34 30 37 35 4 34 8 36 34 32 5 36 32 7 35 35 32 9 4 35 35 34 36 30 31 11 37 33 4 0 11 34 36 35 9 34 33 4 3 33 33 7 8 6 35 7 33 32 32 34 32 34 2 34 10 32 37
0 32 36 3 34 32 29 30 2 35 8 35 32 30 4 33 35 6 33 34 30 7 6 33 35 32 38 32 29 9 36 32 6 8 0 36 33 35 8 33 31 7 1 32 35 3 7 6 32 7 32 31 34 33 31 34 7 33 6 30 33
0 35 38 30 8 35 34 34 33 34 31 30 36 6 35 37 8 36 9 9 6 35 32 35 35 6 35 4 36 37 8 35 32 35 37 0 5 7 33 8 32 36 35 5 35 34 37 34 4 34 7 32 9 7 33 2 34 34 36 5 32
0 34 39 31 10 34 35 36 30 36 36 34 33 4 34 37 5 34 7 9 4 35 34 35 37 3 39 6 34 39 11 35 34 34 34 10 0 9 36 7 29 34 34 7 36 36 36 34 6 34 9 36 7 6 31 9 35 33 36 3 34
0 31 36 31 7 31 34 35 33 34 35 30 35 1 32 37 6 34 9 6 1 36 32 33 35 6 36 3 36 37 9 33 32 38 37 8 7 0 33 7 34 35 35 9 37 35 34 32 8 33 6 36 3 6 32 7 36 34 33 6 34
0 34 37 7 36 34 28 29 3 35 6 32 33 31 3 33 32 6 32 36 31 8 5 35 34 34 37 33 33 9 36 32 7 11 11 36 35 36 0 33 34 7 7 33 35 2 9 5 31 6 34 34 35 30 31 32 6 32 4 31 36
0 35 37 34 12 35 37 38 32 38 37 36 36 6 35 39 7 36 9 11 6 36 36 38 39 5 40 8 34 41 13 36 36 36 37 12 3 9 39 0 31 37 34 9 39 38 39 35 8 36 10 37 6 9 34 11 37 35 39 6 36
0 5 11 30 36 5 7 8 29 8 35 5 5 30 35 9 34 37 33 35 30 34 34 7 9 29 11 32 7 39 38 8 34 32 33 36 33 36 35 36 0 36 34 33 8 35 36 35 32 35 35 8 33 32 7 35 34 8 35 30 5
0 34 37 8 37 34 34 31 3 37 8 33 32 31 1 35 32 3 35 36 31 7 6 35 33 36 33 34 36 7 33 29 6 8 9 35 33 36 8 34 34 0 8 33 35 7 4 8 34 5 34 36 35 30 34 35 8 35 7 31 37
0 32 36 6 36 32 37 36 2 35 8 35 32 30 6 36 35 8 33 34 30 7 6 33 36 32 38 32 29 9 38 34 6 8 9 36 36 37 9 35 31 8 0 35 35 8 7 6 32 7 32 36 34 35 34 35 7 34 8 30 35
0 32 34 33 8 32 37 34 33 35 32 37 34 2 33 33 7 35 5 5 2 36 33 34 34 7 36 4 35 37 11 34 33 37 36 9 7 8 39 6 32 36 35 0 30 30 35 33 4 34 7 33 5 7 34 3 34 34 35 2 35
0 4 4 33 34 4 9 6 32 8 30 7 8 32 31 7 34 32 35 29 32 34 31 7 7 32 7 34 7 36 36 4 31 34 35 37 35 32 37 34 3 35 34 31 0 31 33 30 30 32 33 4 30 32 4 28 32 5 35 32 8
0 33 37 7 34 33 38 36 7 35 9 36 34 33 6 31 34 8 32 35 33 9 7 37 33 33 39 33 34 10 36 34 7 9 10 34 34 37 12 31 35 7 6 36 34 0 11 6 30 8 36 35 35 35 35 34 4 32 7 33 36
0 31 33 6 35 31 37 34 4 37 6 35 35 33 4 34 33 6 35 32 33 4 5 37 36 32 37 35 32 9 36 32 6 8 9 37 30 34 10 34 31 7 4 35 31 4 0 6 32 7 33 34 31 32 33 31 7 34 10 32 35
0 34 38 7 37 34 34 31 3 33 9 32 32 31 1 34 32 3 34 36 31 5 5 35 34 36 39 33 37 7 33 29 5 8 9 34 37 36 8 35 34 7 9 33 36 8 8 0 34 5 34 36 35 30 33 35 8 30 7 31 34
0 31 38 36 5 31 37 34 32 34 37 35 35 6 31 37 4 33 9 9 6 35 32 36 35 8 37 4 32 37 7 32 32 35 39 10 9 8 38 7 34 33 31 7 35 35 37 31 0 34 7 33 6 6 33 8 30 30 32 6 35
0 32 39 9 35 32 37 37 6 32 6 34 30 34 7 38 33 9 37 36 34 10 6 36 34 35 36 32 33 12 39 35 6 12 12 40 38 36 10 36 34 6 5 34 35 8 10 8 34 0 35 34 34 36 34 32 3 35 11 34 37
0 35 32 37 10 35 37 34 33 36 37 35 36 7 31 34 7 33 8 3 7 35 35 37 35 9 41 9 36 37 9 32 35 35 40 10 7 11 38 7 35 37 35 9 35 31 32 31 6 33 0 38 8 6 36 8 35 32 32 7 35
0 5 7 33 31 5 9 7 34 8 32 10 7 30 34 6 35 35 33 32 30 35 33 7 6 34 9 32 7 38 38 7 33 36 36 36 35 35 39 33 6 37 35 28 4 30 35 33 32 35 34 0 32 35 7 30 34 7 35 30 8
0 30 36 34 6 30 36 32 32 34 38 33 34 4 30 35 5 31 8 7 4 33 30 35 35 6 38 6 33 35 7 30 30 37 37 9 8 3 36 6 32 34 32 7 36 34 36 29 8 34 5 37 0 4 31 9 36 31 36 5 35
0 32 36 32 8 32 34 34 28 35 35 30 31 2 35 35 3 36 5 7 2 33 33 34 34 7 37 4 35 37 9 35 33 38 36 8 8 7 34 6 34 35 35 4 34 33 35 35 4 32 4 35 6 0 33 6 34 34 32 2 34
0 8 11 32 38 8 8 6 32 6 36 7 7 33 30 9 33 32 36 38 33 34 35 10 7 31 8 35 6 36 35 4 35 37 35 36 32 36 37 30 6 31 34 34 10 36 34 30 35 34 36 8 36 32 0 36 36 2 36 33 7
0 33 36 33 6 33 36 36 31 36 30 35 35 5 33 36 7 35 8 7 5 34 31 34 34 4 34 6 34 35 9 34 31 35 35 11 8 6 38 6 30 34 33 4 34 33 36 33 3 36 5 31 8 6 31 0 32 32 35 5 35
0 29 36 7 32 29 36 34 3 32 8 36 33 31 4 35 31 6 34 34 31 8 3 34 34 33 35 29 30 9 36 32 3 9 10 37 35 34 8 33 32 3 2 32 34 6 7 5 34 6 32 31 31 33 31 34 0 32 9 31 36
0 7 9 35 36 7 7 4 30 4 37 6 6 31 28 7 31 30 35 36 32 32 33 8 5 36 12 34 9 34 33 2 33 36 37 35 37 36 36 35 7 35 36 33 9 35 35 28 34 32 34 7 36 30 6 36 35 0 35 31 5
0 33 34 8 37 33 35 32 10 36 13 40 38 37 9 39 36 12 41 39 38 13 7 40 37 37 41 37 37 13 38 38 10 10 9 41 36 37 13 37 36 11 9 39 39 9 11 9 35 8 39 39 35 39 35 39 10 37 0 38 37
0 31 37 31 7 31 36 36 33 34 34 36 32 1 34 34 6 35 4 6 1 36 32 32 34 6 36 3 34 37 10 34 32 38 35 10 7 8 37 7 33 35 34 8 37 34 34 34 3 33 6 34 5 6 32 7 33 33 33 0 34
0 7 10 38 32 7 10 10 35 8 36 9 6 36 34 12 36 36 38 36 36 38 35 12 7 37 11 35 8 40 39 8 35 40 39 41 40 39 39 38 9 36 34 34 7 36 40 34 33 30 37 9 36 36 9 34 33 7 37 35 0
SETUP_COST
0.0 80.0 160.0 100.0 160.0 80.0 100.0 40.0 20.0 140.0 140.0 100.0 80.0 40.0 100.0 160.0 140.0 100.0 100.0 120.0 40.0 100.0 120.0 100.0 60.0 80.0 60.0 80.0 20.0 200.0 200.0 120.0 120.0 140.0 140.0 160.0 160.0 120.0 160.0 160.0 60.0 140.0 120.0 140.0 180.0 120.0 120.0 100.0 80.0 140.0 80.0 160.0 120.0 140.0 120.0 160.0 80.0 140.0 140.0 40.0 140.0
0.0 0.0 160.0 680.0 640.0 180.0 160.0 160.0 680.0 140.0 740.0 180.0 160.0 700.0 640.0 160.0 700.0 680.0 720.0 720.0 700.0 720.0 720.0 220.0 140.0 640.0 180.0 700.0 160.0 740.0 740.0 120.0 720.0 760.0 740.0 760.0 680.0 760.0 680.0 640.0 160.0 640.0 720.0 720.0 160.0 640.0 720.0 640.0 680.0 720.0 740.0 200.0 720.0 680.0 40.0 700.0 700.0 80.0 760.0 700.0 160.0
0.0 100.0 0.0 740.0 700.0 80.0 160.0 140.0 660.0 120.0 700.0 160.0 80.0 680.0 680.0 180.0 620.0 720.0 700.0 740.0 680.0 760.0 660.0 200.0 80.0 720.0 200.0 640.0 120.0 760.0 780.0 160.0 660.0 620.0 780.0 720.0 760.0 720.0 760.0 720.0 140.0 680.0 640.0 680.0 180.0 660.0 740.0 700.0 700.0 580.0 700.0 140.0 680.0 720.0 120.0 660.0 620.0 160.0 780.0 680.0 220.0
0.0 700.0 780.0 0.0 680.0 700.0 760.0 780.0 100.0 740.0 120.0 720.0 700.0 680.0 180.0 780.0 700.0 180.0 740.0 740.0 660.0 180.0 140.0 660.0 720.0 660.0 740.0 700.0 720.0 180.0 800.0 740.0 120.0 180.0 200.0 800.0 600.0 740.0 240.0 660.0 620.0 200.0 180.0 700.0 740.0 180.0 240.0 180.0 680.0 100.0 700.0 680.0 680.0 720.0 680.0 700.0 160.0 720.0 220.0 660.0 600.0
0.0 680.0 680.0 680.0 0.0 680.0 660.0 660.0 680.0 760.0 660.0 680.0 620.0 160.0 660.0 720.0 140.0 700.0 140.0 100.0 140.0 740.0 680.0 740.0 600.0 100.0 740.0 180.0 740.0 760.0 220.0 680.0 680.0 740.0 740.0 240.0 180.0 160.0 740.0 180.0 660.0 740.0 720.0 140.0 600.0 660.0 720.0 660.0 120.0 700.0 160.0 680.0 100.0 160.0 680.0 80.0 700.0 700.0 740.0 160.0 720.0
0.0 20.0 160.0 680.0 640.0 0.0 160.0 140.0 640.0 140.0 720.0 140.0 140.0 660.0 620.0 140.0 600.0 680.0 720.0 720.0 660.0 700.0 580.0 160.0 140.0 640.0 180.0 700.0 160.0 740.0 720.0 100.0 640.0 700.0 720.0 740.0 680.0 640.0 700.0 640.0 80.0 640.0 680.0 720.0 140.0 640.0 720.0 620.0 680.0 640.0 680.0 200.0 600.0 660.0 40.0 700.0 700.0 80.0 760.0 660.0 160.0
0.0 140.0 220.0 700.0 700.0 140.0 0.0 40.0 640.0 160.0 740.0 140.0 140.0 660.0 600.0 100.0 680.0 640.0 660.0 720.0 660.0 720.0 700.0 200.0 140.0 680.0 220.0 700.0 160.0 720.0 700.0 80.0 700.0 740.0 740.0 720.0 700.0 760.0 700.0 640.0 160.0 680.0 680.0 700.0 160.0 580.0 720.0 660.0 620.0 680.0 720.0 180.0 720.0 640.0 60.0 700.0 660.0 100.0 720.0 660.0 180.0
0.0 200.0 220.0 740.0 780.0 200.0 80.0 0.0 700.0 220.0 740.0 200.0 220.0 720.0 660.0 160.0 740.0 700.0 720.0 720.0 720.0 780.0 720.0 200.0 200.0 720.0 280.0 740.0 140.0 760.0 760.0 140.0 720.0 800.0 800.0 780.0 740.0 780.0 760.0 700.0 200.0 720.0 680.0 760.0 160.0 640.0 780.0 720.0 680.0 740.0 760.0 220.0 740.0 700.0 120.0 700.0 720.0 160.0 780.0 720.0 200.0
0.0 620.0 760.0 100.0 700.0 620.0 720.0 740.0 0.0 680.0 140.0 680.0 620.0 580.0 140.0 700.0 680.0 180.0 640.0 680.0 580.0 120.0 100.0 660.0 700.0 680.0 740.0 620.0 700.0 220.0 760.0 700.0 100.0 220.0 160.0 700.0 700.0 720.0 200.0 700.0 660.0 140.0 140.0 680.0 720.0 160.0 140.0 140.0 620.0 120.0 680.0 700.0 660.0 680.0 660.0 700.0 120.0 680.0 140.0 560.0 680.0
0.0 120.0 200.0 680.0 680.0 120.0 160.0 100.0 640.0 0.0 700.0 120.0 60.0 660.0 620.0 180.0 660.0 660.0 660.0 700.0 660.0 720.0 640.0 100.0 40.0 700.0 200.0 680.0 140.0 720.0 720.0 80.0 640.0 740.0 740.0 760.0 700.0 740.0 720.0 700.0 140.0 700.0 680.0 620.0 140.0 660.0 660.0 700.0 700.0 600.0 680.0 60.0 700.0 640.0 100.0 660.0 640.0 140.0 720.0 640.0 100.0
0.0 620.0 700.0 80.0 640.0 620.0 700.0 680.0 40.0 680.0 0.0 660.0 660.0 600.0 80.0 680.0 640.0 120.0 680.0 660.0 620.0 80.0 100.0 700.0 640.0 600.0 640.0 640.0 640.0 120.0 700.0 640.0 100.0 120.0 140.0 720.0 680.0 700.0 180.0 680.0 560.0 120.0 80.0 580.0 640.0 80.0 140.0 80.0 560.0 140.0 680.0 580.0 660.0 660.0 640.0 620.0 60.0 620.0 120.0 600.0 660.0
0.0 120.0 160.0 680.0 740.0 120.0 80.0 100.0 660.0 180.0 720.0 0.0 160.0 620.0 680.0 180.0 700.0 720.0 680.0 720.0 620.0 760.0 680.0 160.0 200.0 720.0 220.0 660.0 180.0 780.0 680.0 140.0 680.0 760.0 740.0 780.0 720.0 640.0 620.0 680.0 180.0 740.0 720.0 720.0 220.0 640.0 720.0 700.0 660.0 700.0 720.0 200.0 700.0 660.0 140.0 700.0 700.0 160.0 700.0 600.0 180.0
0.0 180.0 240.0 740.0 740.0 180.0 160.0 160.0 700.0 200.0 680.0 80.0 0.0 680.0 740.0 240.0 620.0 780.0 740.0 780.0 680.0 740.0 700.0 180.0 120.0 700.0 200.0 720.0 220.0 760.0 740.0 220.0 720.0 780.0 800.0 780.0 780.0 700.0 680.0 740.0 140.0 760.0 740.0 700.0 200.0 720.0 780.0 740.0 680.0 660.0 760.0 140.0 740.0 720.0 200.0 740.0 720.0 180.0 760.0 680.0 220.0
0.0 600.0 740.0 620.0 140.0 600.0 720.0 720.0 660.0 660.0 700.0 700.0 700.0 0.0 660.0 720.0 120.0 700.0 200.0 120.0 20.0 700.0 620.0 640.0 680.0 120.0 720.0 60.0 740.0 740.0 220.0 680.0 620.0 760.0 740.0 200.0 140.0 160.0 740.0 140.0 660.0 700.0 720.0 180.0 740.0 680.0 680.0 680.0 160.0 640.0 120.0 720.0 100.0 120.0 640.0 120.0 700.0 680.0 660.0 120.0 660.0
0.0 680.0 740.0 140.0 740.0 660.0 680.0 620.0 60.0 720.0 180.0 640.0 640.0 620.0 0.0 680.0 640.0 60.0 680.0 720.0 620.0 140.0 100.0 700.0 720.0 700.0 780.0 660.0 740.0 120.0 660.0 580.0 100.0 160.0 180.0 680.0 740.0 720.0 160.0 700.0 680.0 180.0 180.0 660.0 700.0 140.0 160.0 160.0 660.0 100.0 680.0 720.0 700.0 600.0 660.0 700.0 160.0 700.0 140.0 620.0 720.0
0.0 140.0 140.0 620.0 720.0 140.0 140.0 100.0 680.0 160.0 660.0 120.0 60.0 700.0 660.0 0.0 680.0 700.0 660.0 640.0 700.0 720.0 680.0 160.0 40.0 600.0 180.0 680.0 140.0 680.0 760.0 140.0 680.0 660.0 680.0 620.0 680.0 700.0 720.0 720.0 120.0 740.0 680.0 660.0 60.0 660.0 720.0 660.0 660.0 700.0 700.0 120.0 640.0 700.0 140.0 620.0 680.0 140.0 740.0 700.0 120.0
0.0 680.0 800.0 740.0 200.0 680.0 720.0 740.0 700.0 680.0 680.0 720.0 640.0 180.0 720.0 740.0 0.0 740.0 240.0 220.0 180.0 760.0 640.0 780.0 720.0 160.0 760.0 120.0 700.0 700.0 260.0 720.0 700.0 780.0 760.0 180.0 220.0 180.0 780.0 160.0 680.0 700.0 680.0 160.0 740.0 740.0 780.0 700.0 140.0 600.0 180.0 700.0 140.0 200.0 700.0 140.0 660.0 740.0 720.0 160.0 780.0
0.0 680.0 740.0 140.0 740.0 680.0 720.0 720.0 60.0 720.0 180.0 640.0 660.0 620.0 160.0 640.0 640.0 0.0 680.0 680.0 620.0 160.0 120.0 660.0 680.0 680.0 780.0 660.0 720.0 200.0 760.0 720.0 120.0 200.0 220.0 700.0 740.0 720.0 160.0 700.0 700.0 200.0 180.0 660.0 700.0 160.0 180.0 160.0 680.0 120.0 680.0 680.0 700.0 600.0 700.0 700.0 160.0 720.0 140.0 620.0 720.0
0.0 660.0 700.0 680.0 180.0 640.0 720.0 660.0 600.0 700.0 700.0 660.0 580.0 80.0 600.0 740.0 100.0 640.0 0.0 160.0 80.0 680.0 680.0 720.0 700.0 120.0 780.0 120.0 680.0 720.0 160.0 620.0 680.0 720.0 740.0 180.0 60.0 180.0 720.0 180.0 640.0 680.0 660.0 160.0 760.0 720.0 740.0 600.0 120.0 680.0 120.0 700.0 140.0 100.0 680.0 180.0 620.0 640.0 720.0 80.0 720.0
0.0 680.0 740.0 700.0 160.0 680.0 700.0 640.0 620.0 680.0 740.0 680.0 680.0 100.0 580.0 640.0 120.0 620.0 120.0 0.0 100.0 660.0 680.0 720.0 680.0 140.0 800.0 140.0 700.0 700.0 140.0 600.0 680.0 720.0 740.0 160.0 120.0 200.0 720.0 100.0 700.0 720.0 680.0 140.0 700.0 580.0 640.0 580.0 80.0 660.0 160.0 720.0 160.0 80.0 680.0 160.0 660.0 620.0 700.0 100.0 700.0
0.0 600.0 760.0 720.0 140.0 600.0 720.0 720.0 680.0 660.0 760.0 740.0 700.0 160.0 660.0 720.0 100.0 700.0 200.0 120.0 0.0 740.0 620.0 740.0 680.0 140.0 780.0 60.0 740.0 780.0 220.0 680.0 680.0 760.0 780.0 240.0 180.0 160.0 740.0 140.0 660.0 700.0 720.0 180.0 720.0 680.0 740.0 680.0 180.0 640.0 180.0 720.0 100.0 160.0 640.0 180.0 700.0 680.0 780.0 160.0 760.0
0.0 680.0 760.0 160.0 760.0 680.0 720.0 680.0 60.0 740.0 200.0 660.0 680.0 640.0 80.0 740.0 640.0 120.0 700.0 720.0 640.0 0.0 160.0 720.0 700.0 700.0 700.0 680.0 660.0 180.0 720.0 640.0 160.0 220.0 220.0 740.0 660.0 740.0 180.0 700.0 680.0 60.0 200.0 680.0 720.0 160.0 140.0 180.0 680.0 140.0 680.0 760.0 720.0 600.0 720.0 720.0 180.0 740.0 160.0 620.0 740.0
0.0 680.0 740.0 100.0 760.0 680.0 720.0 740.0 60.0 720.0 200.0 680.0 680.0 640.0 180.0 660.0 700.0 220.0 700.0 720.0 640.0 160.0 0.0 720.0 700.0 620.0 800.0 680.0 720.0 240.0 800.0 740.0 80.0 140.0 160.0 720.0 660.0 740.0 200.0 620.0 600.0 200.0 160.0 700.0 700.0 180.0 140.0 180.0 680.0 180.0 680.0 740.0 700.0 660.0 720.0 720.0 160.0 740.0 200.0 620.0 680.0
0.0 140.0 140.0 600.0 680.0 140.0 160.0 140.0 620.0 140.0 620.0 140.0 140.0 640.0 660.0 120.0 700.0 700.0 700.0 640.0 640.0 700.0 560.0 0.0 140.0 620.0 140.0 680.0 160.0 640.0 740.0 140.0 560.0 700.0 720.0 720.0 640.0 760.0 740.0 620.0 60.0 720.0 680.0 640.0 140.0 660.0 680.0 660.0 620.0 680.0 600.0 80.0 700.0 680.0 140.0 680.0 660.0 120.0 680.0 640.0 100.0
