0 780 860 200 180 220 180 760 780 160 660 780 220 840 760 160 820 800 800 200 740 0 680 780 780 780 240 780 720 800 780 240 840 680 700 780 720 780 660 220 180
0 700 780 780 740 760 740 740 140 760 60 680 800 240 260 760 720 740 180 700 140 800 0 740 100 680 760 680 100 140 180 720 800 600 40 760 700 120 740 720 720
0 100 180 840 700 700 760 160 780 660 780 180 760 760 740 720 100 60 820 800 740 740 740 0 760 80 780 140 760 760 700 800 140 160 740 180 200 740 160 820 780
0 660 700 760 660 720 700 660 100 720 40 660 740 160 220 740 640 700 180 640 180 760 140 720 0 660 700 760 80 80 140 640 700 640 80 700 680 60 700 660 620
0 180 240 860 720 680 740 220 760 800 760 160 860 840 860 800 280 200 840 860 800 720 780 180 840 0 800 240 760 740 680 820 220 220 800 260 240 760 200 820 860
0 640 820 160 200 180 200 760 760 220 740 780 180 740 760 160 760 780 840 180 740 220 680 720 720 760 0 760 740 760 760 200 800 680 700 700 780 720 680 120 180
0 100 180 800 720 680 720 140 700 700 660 80 800 800 780 780 180 140 780 740 620 720 640 160 740 20 740 0 700 680 680 740 220 60 660 240 140 680 140 760 720
0 760 740 800 740 740 680 640 100 760 180 760 720 160 220 780 780 740 220 760 180 720 140 680 240 740 720 760 0 100 160 740 820 720 160 820 780 140 720 740 740
0 680 660 720 780 660 720 680 20 720 120 660 760 180 140 700 780 720 140 760 140 680 60 700 160 740 640 740 100 0 60 660 820 640 80 740 740 180 640 740 760
0 760 840 820 800 600 740 720 180 780 140 740 780 220 220 720 800 800 260 800 140 640 140 760 180 740 800 820 160 180 0 820 760 720 160 760 760 200 700 800 800
0 620 700 140 140 100 80 620 640 100 640 600 180 700 740 160 780 660 760 180 720 140 680 680 760 720 100 720 720 620 680 0 740 680 660 780 700 700 660 140 140
0 200 140 800 740 740 820 240 740 820 780 240 800 640 760 820 240 220 760 760 780 700 780 260 820 180 720 180 780 740 720 800 0 180 760 240 100 760 200 700 720
0 120 200 780 740 760 740 160 720 760 640 100 800 820 820 740 160 160 760 760 800 800 760 160 800 140 760 220 680 700 760 760 220 0 600 200 100 740 160 780 720
0 820 760 880 760 820 760 720 180 820 160 840 800 220 300 840 740 780 260 780 260 800 220 760 300 800 760 840 80 180 240 820 840 800 0 860 800 140 800 820 820
0 100 140 780 660 720 720 60 700 680 640 80 640 760 760 740 60 80 760 660 760 760 740 20 600 80 720 140 640 680 700 660 140 80 680 0 120 600 140 680 640
0 200 180 700 740 740 760 140 700 720 680 180 760 740 800 780 200 120 660 660 720 780 740 160 740 120 740 120 680 740 740 760 120 80 680 140 0 660 160 680 620
0 780 760 780 680 760 700 660 120 780 60 760 740 180 200 740 800 760 180 760 200 740 160 700 220 760 740 780 40 120 160 760 780 740 180 780 700 0 740 760 720
0 140 200 780 740 760 680 120 700 760 660 120 720 780 680 660 160 140 780 700 660 780 600 140 700 120 740 120 640 720 780 740 220 20 620 120 120 700 0 740 720
0 740 720 160 260 80 200 740 660 200 760 720 240 760 780 180 840 780 780 240 760 100 700 760 780 780 120 800 740 660 640 140 700 700 700 800 800 820 680 0 240
0 760 780 200 140 120 160 680 680 200 680 740 160 700 780 200 760 760 780 40 780 160 700 700 700 760 140 800 640 700 700 160 660 640 660 700 720 620 700 60 0
