100 5
0 31 7 25 29 30 5 28 29 28 26 28 0 26 26 28 30 8 26 30 3 4 31 27 30 29 27 28 30 30 26 4 29 25 29 29 29 5 31 6 5 4 5 31 31 28 32 28 26 29 28 30 27 28 28 2 30 27 28 28 7 29 31 25 26 28 31 27 25 28 31 28 26 3 28 29 27 28 26 28 29 6 31 28 27 27 31 29 27 26 30 28 8 27 28 31 27 25 29 29 28
0 32 31 26 27 30 29 3 29 28 26 28 25 0 26 5 29 32 26 30 28 28 31 28 30 29 27 3 7 30 27 26 5 26 29 29 27 29 31 30 27 26 29 29 29 5 32 28 26 4 4 28 27 26 5 26 30 4 28 28 31 27 31 25 27 5 29 3 2 29 30 28 26 25 28 30 28 27 24 28 29 29 30 28 3 27 6 29 3 26 29 29 32 27 26 29 28 26 29 30 26
0 33 33 31 32 33 32 33 11 7 33 31 32 31 0 34 33 30 29 33 30 30 10 31 33 30 31 31 33 30 31 31 31 32 9 35 32 33 10 33 30 31 32 32 33 31 31 31 7 32 31 10 6 32 32 33 10 25 31 35 36 33 33 32 33 31 7 33 32 31 11 31 5 27 33 8 30 9 31 29 33 33 32 7 30 30 35 32 30 31 31 9 33 30 31 34 34 28 36 34 28
0 31 31 28 29 30 29 6 29 28 26 28 29 4 29 0 30 33 27 30 28 28 31 27 33 29 27 5 7 30 26 28 5 25 30 32 29 29 31 30 27 29 29 31 32 4 32 28 26 5 4 31 27 30 5 30 30 6 28 32 34 30 31 29 26 4 31 6 5 29 31 28 26 25 28 29 27 29 28 28 29 29 31 28 3 27 7 29 3 26 29 28 31 27 27 32 31 25 33 31 29
0 33 32 6 28 31 29 28 33 28 31 5 29 28 26 31 0 32 4 7 29 29 29 28 34 29 28 29 32 3 30 29 30 30 24 8 29 31 32 31 29 30 30 28 7 28 32 5 28 30 28 30 27 7 29 31 31 27 28 32 35 28 29 6 30 28 32 31 29 30 32 28 26 26 30 30 28 28 2 28 6 30 9 29 28 27 32 31 27 28 6 30 32 27 28 30 2 2 33 32 29
0 35 10 32 33 27 7 33 33 32 30 31 9 32 30 36 34 0 32 32 3 10 35 28 35 30 31 32 30 32 31 8 34 29 30 33 31 8 34 8 9 8 5 34 33 32 30 29 30 32 32 35 31 31 33 11 33 31 31 32 12 33 31 33 31 29 32 34 33 34 36 32 30 7 32 31 31 33 31 32 33 9 33 32 31 31 31 29 31 30 30 33 9 31 32 36 31 30 36 35 30
0 33 29 4 31 29 28 31 32 31 29 3 31 31 28 34 8 34 0 4 25 26 33 26 31 28 28 31 28 7 29 30 31 28 29 7 29 30 33 32 32 32 28 30 7 31 34 4 27 31 31 32 30 6 30 32 31 29 30 31 35 30 32 7 29 28 31 29 31 26 34 29 29 29 31 29 29 29 5 30 4 32 7 30 30 30 30 27 30 27 5 30 31 30 30 33 6 5 32 34 28
0 35 31 7 32 31 33 31 33 33 32 8 30 30 29 34 10 35 6 0 29 28 33 32 34 33 32 32 32 11 32 32 32 31 34 11 32 33 32 34 32 31 33 35 5 33 34 8 31 33 33 33 32 8 34 30 31 30 32 34 35 26 32 7 31 32 33 33 31 29 30 31 31 30 32 33 30 26 5 29 9 33 9 32 31 32 34 33 32 31 7 34 35 31 26 34 5 7 35 31 30
0 34 10 30 32 31 6 33 33 32 32 29 8 31 31 35 32 12 31 34 0 7 33 31 36 31 29 33 32 33 33 6 33 31 32 33 31 7 32 7 10 8 7 33 32 31 34 32 29 30 31 33 31 32 31 9 34 32 29 34 12 33 34 32 31 32 35 32 31 32 35 31 30 8 32 33 30 33 31 32 31 7 31 30 28 32 29 32 31 29 28 31 10 31 33 35 33 32 36 33 32
0 35 9 28 31 34 9 33 33 35 33 32 8 31 29 35 31 11 30 27 7 0 32 32 30 30 32 33 33 33 34 5 32 32 31 34 31 10 31 9 10 9 10 33 30 32 33 32 31 30 32 33 33 31 33 7 34 30 28 31 12 28 35 32 31 32 35 29 32 25 32 31 33 7 33 33 32 28 31 31 34 10 29 29 31 34 35 32 34 31 32 34 9 33 28 33 31 33 31 34 31
0 33 29 27 31 32 28 30 7 6 28 30 26 28 4 30 32 34 28 32 29 29 0 29 29 28 28 27 31 32 28 30 31 27 7 31 29 30 8 32 31 29 31 33 31 30 33 27 4 31 30 6 5 29 30 28 8 29 29 30 33 31 32 27 28 27 5 29 27 30 9 30 4 28 26 5 29 7 28 30 31 31 30 6 29 29 32 30 28 28 32 7 31 29 29 32 29 27 28 31 30
0 8 32 29 6 7 29 30 30 29 3 28 30 29 28 32 31 33 29 32 31 31 32 0 10 29 4 29 32 29 27 28 31 26 27 32 6 30 31 31 31 30 26 31 33 29 9 28 27 30 29 32 28 30 29 31 31 30 28 33 35 7 31 30 4 28 32 31 30 8 32 28 27 29 5 30 28 30 28 6 30 30 32 29 28 28 32 31 28 3 31 29 32 28 28 9 28 26 34 32 30
0 6 31 27 4 5 29 27 28 29 4 26 26 25 27 30 29 33 28 31 29 28 30 5 0 28 3 28 31 30 28 27 30 27 29 31 1 30 29 31 28 27 28 30 30 29 7 28 26 28 29 29 28 27 28 25 29 28 26 29 30 4 30 26 2 28 30 28 26 6 31 28 28 26 3 30 27 28 26 5 28 28 31 27 26 28 30 30 28 2 30 28 31 28 27 3 27 27 30 31 27
0 33 31 29 28 31 27 27 31 29 31 28 29 30 28 32 31 33 27 29 28 28 32 29 33 0 29 32 27 29 7 28 30 6 31 30 28 29 31 32 28 31 30 7 30 29 31 26 28 29 29 29 28 26 27 31 30 28 5 6 33 28 7 29 28 27 29 31 30 29 31 6 28 26 28 28 5 27 25 29 30 30 31 29 28 7 30 2 28 28 30 30 27 4 4 30 31 30 10 8 4
0 9 32 28 6 6 28 29 31 28 4 28 27 27 29 31 30 33 28 31 29 29 31 4 9 26 0 29 30 31 28 28 29 27 30 31 5 30 31 30 30 28 29 31 30 28 9 27 27 29 28 31 26 28 28 29 32 30 28 31 33 6 30 28 5 28 32 30 28 7 32 29 26 27 6 29 28 29 27 6 29 28 29 28 27 29 32 28 26 3 32 30 30 27 29 8 31 28 32 31 28
0 36 35 32 34 33 32 11 35 31 32 31 31 9 32 11 33 36 33 34 26 33 30 31 34 32 30 0 8 34 33 31 11 31 33 35 32 33 29 33 35 33 32 34 33 7 36 31 30 8 7 27 30 33 9 32 34 9 31 34 33 35 34 31 33 8 34 9 7 34 36 32 32 33 31 33 32 35 33 32 33 33 33 31 7 33 7 34 9 30 29 33 30 30 34 36 34 32 33 33 34
0 34 33 31 33 33 32 9 34 31 31 31 32 7 24 9 33 30 29 32 30 30 33 28 32 30 31 8 0 30 31 31 8 30 31 31 31 33 33 30 30 31 30 32 30 7 31 31 31 7 7 34 30 32 8 31 26 2 31 35 32 34 28 32 32 7 31 9 8 31 35 31 29 27 33 29 31 33 31 29 33 33 32 31 7 30 11 32 6 31 31 33 33 30 31 32 32 28 31 34 28
0 34 33 6 32 33 33 31 35 33 33 7 31 31 31 33 9 31 7 11 27 32 30 32 35 32 31 33 33 0 29 30 34 32 33 10 32 34 30 33 33 32 32 26 7 33 35 8 30 31 33 33 32 7 29 31 35 32 30 31 36 32 35 6 33 32 33 32 32 33 32 32 31 31 30 33 31 32 7 31 8 32 10 31 30 33 32 32 31 30 7 32 35 32 28 28 9 9 34 33 32
0 33 32 29 30 30 28 30 32 28 29 28 28 28 30 29 30 33 28 31 29 29 31 27 34 5 28 30 31 31 0 28 29 5 29 31 29 30 31 30 31 29 28 7 32 28 33 28 27 29 28 31 26 30 29 30 32 31 4 8 34 30 6 29 29 28 33 28 29 30 32 5 26 28 30 29 4 30 28 26 29 30 32 28 27 6 33 6 26 27 28 30 31 3 6 33 30 29 9 7 4
0 34 8 30 31 32 6 30 33 31 31 30 5 31 28 32 27 10 30 29 7 3 31 30 31 29 30 31 29 29 31 0 29 30 27 32 30 6 33 9 7 8 8 31 32 31 35 28 29 25 30 32 30 31 29 7 32 29 31 31 11 28 31 29 30 29 31 31 28 27 32 31 29 5 30 30 30 30 28 31 32 9 31 31 30 30 32 28 29 29 29 31 8 30 28 32 28 28 33 34 29
0 34 33 31 30 31 32 9 32 31 29 31 32 7 32 4 33 34 30 33 31 31 33 31 33 32 30 7 10 32 29 31 0 28 33 31 31 32 33 30 30 32 32 34 31 7 35 31 29 8 7 31 30 33 8 32 27 7 31 35 33 29 28 32 29 7 34 9 8 31 33 31 29 28 31 29 30 32 31 31 32 32 34 31 6 30 10 32 6 29 32 31 34 30 29 33 33 28 32 34 31
0 31 31 28 28 29 28 29 28 27 25 27 28 27 28 31 29 32 28 30 29 29 30 27 32 4 26 28 31 29 2 27 29 0 29 31 29 28 30 29 31 29 28 7 31 27 32 27 25 28 27 30 26 29 28 30 29 29 3 7 34 29 6 28 26 27 31 29 28 30 31 3 25 28 27 28 3 28 28 28 28 29 30 27 26 2 30 6 26 25 29 28 31 3 3 31 30 25 9 7 5
0 34 32 30 28 31 30 28 9 8 31 29 31 31 2 31 31 32 28 31 29 29 5 29 34 30 29 32 32 26 30 29 30 30 0 32 29 31 8 33 29 31 30 28 31 31 32 29 5 30 32 6 7 31 30 32 7 27 29 32 35 28 29 31 31 29 8 31 31 30 8 30 6 26 31 6 29 4 26 28 31 30 33 6 28 31 32 31 30 28 30 7 33 28 28 30 25 30 33 34 29
0 35 34 7 31 32 31 30 34 31 32 6 30 31 32 34 9 35 8 10 32 32 33 30 34 31 30 33 34 5 32 30 32 31 32 0 31 29 32 33 33 32 31 31 5 30 32 6 29 31 30 32 29 8 28 31 34 33 30 33 32 31 32 7 32 30 32 33 30 33 34 31 32 31 29 31 31 31 7 30 8 32 5 31 29 33 34 32 32 26 8 32 33 29 30 33 8 7 34 33 30
0 6 34 31 7 5 31 30 33 31 8 30 30 32 32 34 33 35 30 32 31 30 31 6 10 31 7 34 34 29 32 30 32 31 33 32 0 32 33 32 31 33 31 31 33 30 7 30 29 31 30 32 29 32 28 32 33 33 30 29 36 7 32 30 8 30 32 33 31 7 34 29 32 28 5 31 29 30 28 9 32 32 34 31 29 32 31 32 32 2 33 32 33 29 30 9 33 31 34 33 33
0 36 9 31 32 32 8 31 35 32 31 30 6 30 29 32 28 12 31 34 9 8 28 32 33 31 32 31 31 30 32 6 28 31 28 34 32 0 27 10 8 7 9 32 28 32 35 31 31 31 32 33 31 32 31 6 31 30 30 33 11 31 32 30 32 31 33 32 30 33 35 31 30 6 29 32 30 31 29 29 31 10 33 30 31 31 35 33 30 28 31 33 10 31 31 33 29 29 32 31 30
0 33 30 28 30 29 29 30 8 6 28 27 27 28 5 31 29 33 28 31 29 29 1 30 29 28 28 28 31 29 29 27 31 27 5 31 29 30 0 32 31 30 31 30 31 29 32 28 4 28 29 7 5 30 28 28 9 29 27 30 33 30 32 27 29 28 6 29 27 30 10 30 5 29 26 5 29 6 29 31 28 31 30 3 29 29 33 30 29 25 31 7 31 28 30 32 30 28 29 28 29
0 30 5 28 31 29 5 30 32 31 29 27 5 28 28 32 32 10 25 28 2 2 27 27 32 29 28 28 29 26 30 6 32 28 30 32 25 7 27 0 7 5 5 28 32 30 31 28 28 30 31 30 29 30 28 6 31 30 29 30 10 30 32 29 30 28 31 29 29 27 34 30 29 5 29 29 29 30 28 31 28 8 31 30 30 26 31 27 30 26 29 30 8 29 30 30 31 29 31 31 29
0 35 9 32 32 33 6 32 33 33 31 32 7 33 30 29 29 12 31 31 9 5 33 32 33 30 31 33 30 31 31 3 26 30 29 33 30 6 33 8 0 10 9 33 32 32 35 29 31 28 33 33 31 31 31 9 29 31 32 32 11 30 30 31 31 29 32 34 31 29 34 31 31 6 32 30 32 32 31 31 33 9 33 32 31 32 32 28 31 31 31 33 9 31 31 34 30 30 34 36 30
0 34 7 24 31 33 6 30 33 30 31 31 6 31 25 31 28 7 29 30 3 4 31 29 32 30 31 25 30 30 32 2 28 30 28 33 29 7 30 5 7 0 7 32 31 28 31 29 30 26 28 28 29 31 30 7 31 26 29 32 10 29 32 30 31 29 31 26 29 28 33 30 28 4 31 31 30 30 28 30 32 9 32 28 30 29 29 29 29 30 30 31 7 29 29 33 29 28 33 32 28
0 35 9 31 29 32 7 29 33 33 32 30 8 32 27 32 33 9 29 33 6 7 30 31 35 31 30 33 31 27 31 7 32 31 26 33 30 9 33 11 6 9 0 29 32 33 33 30 30 31 33 31 31 32 31 9 32 28 30 33 12 29 30 32 32 30 31 33 32 31 33 31 31 3 32 31 31 29 27 29 32 8 34 31 29 33 33 32 31 29 31 32 10 29 29 31 26 31 34 35 30
0 33 32 31 31 32 31 33 35 32 32 31 30 31 31 34 33 30 32 33 32 32 28 32 33 7 29 31 31 32 9 30 33 7 33 34 32 33 28 34 34 32 32 0 29 31 35 30 28 31 31 33 31 32 31 31 33 32 7 9 35 33 10 31 32 31 33 31 31 33 36 6 30 31 30 32 6 33 31 30 32 33 33 31 32 8 33 6 31 28 31 31 34 7 9 34 32 31 9 8 7
0 32 32 3 28 31 29 28 31 30 28 5 26 26 28 30 7 34 4 8 29 29 28 29 32 28 28 28 31 7 28 28 31 27 31 7 29 29 28 30 29 27 30 31 0 30 33 4 27 29 29 30 29 4 30 26 31 29 28 30 31 28 31 3 28 28 31 29 27 30 32 27 28 26 29 29 26 28 2 25 6 30 6 29 28 29 32 30 29 27 3 30 32 27 28 31 3 4 31 31 26
0 31 33 29 30 30 29 7 30 29 27 29 28 6 29 7 30 34 30 31 31 30 29 25 33 29 28 6 7 29 27 29 7 26 27 32 26 30 29 31 32 31 26 31 32 0 32 28 27 5 1 32 28 31 6 30 31 6 29 31 35 31 32 29 28 5 30 7 5 30 29 29 27 29 29 29 28 31 29 30 30 31 32 29 4 28 8 31 4 27 28 30 32 28 29 33 28 27 33 28 31
0 12 33 26 9 9 32 32 34 32 9 32 32 33 27 33 30 30 31 32 29 29 32 7 10 30 9 28 33 32 33 27 31 31 30 33 8 33 32 31 33 26 32 34 32 31 0 31 32 28 31 30 31 32 30 33 33 28 29 34 36 7 34 32 7 31 33 28 31 7 35 32 31 30 7 33 32 32 30 9 33 34 32 29 31 31 31 31 31 8 32 33 33 31 31 11 31 30 35 34 31
0 31 29 5 28 30 25 28 29 29 30 4 29 28 28 33 6 33 5 7 29 29 31 28 31 25 28 31 28 6 30 27 31 29 30 4 26 27 30 31 29 30 29 31 7 28 31 0 27 28 28 30 27 3 28 30 30 29 27 30 31 28 31 5 26 25 30 30 29 30 32 28 28 26 28 26 28 28 2 30 5 29 6 28 27 31 29 27 27 27 7 29 28 27 28 31 7 6 33 31 28
0 30 33 29 28 31 29 29 8 5 29 29 28 28 6 32 30 31 29 31 30 30 7 29 33 27 25 29 31 28 29 29 30 28 6 31 28 31 8 31 31 29 28 30 30 28 33 28 0 30 28 5 3 29 27 30 9 30 29 32 34 30 31 28 30 28 7 31 28 31 9 26 3 28 28 6 26 6 28 31 29 29 30 5 28 28 31 29 27 24 32 3 30 27 29 30 30 28 33 32 29
0 34 31 29 30 31 28 5 32 30 30 29 28 6 27 8 26 33 29 28 30 25 31 29 31 28 30 6 5 28 30 30 5 29 26 31 29 29 32 31 29 31 31 30 31 6 34 27 29 0 5 31 28 30 4 30 31 5 29 30 33 27 31 28 29 4 30 7 3 26 31 30 28 28 29 29 29 29 27 30 31 31 30 30 5 28 7 27 5 29 28 32 31 29 27 31 27 27 32 33 28
0 32 33 30 30 31 29 7 30 29 27 29 30 5 29 7 31 34 30 31 31 31 32 24 34 29 28 6 8 29 27 29 7 26 27 32 30 30 32 31 31 31 26 31 33 5 33 28 27 6 0 32 28 31 6 31 31 6 29 33 35 31 32 30 28 5 32 7 7 30 33 29 27 29 29 28 28 30 28 29 30 30 32 29 4 28 8 31 4 27 31 29 32 28 28 33 28 26 34 32 30
0 35 36 33 31 36 33 33 12 11 34 35 32 34 10 36 36 36 34 33 33 35 10 35 36 31 31 31 34 35 34 35 34 33 12 36 32 35 12 36 35 35 36 35 36 34 36 32 9 36 35 0 9 33 31 34 11 35 35 35 36 34 36 32 34 32 12 35 33 36 12 30 9 32 32 10 30 10 32 36 34 35 36 10 34 30 35 33 33 32 35 12 34 33 33 34 35 33 36 36 34
0 31 30 27 28 28 26 29 6 3 28 26 29 28 4 32 28 30 27 29 28 28 5 26 31 26 26 29 29 29 28 26 31 27 5 29 27 28 5 28 30 28 27 29 30 25 31 25 1 27 26 6 0 28 28 31 7 28 26 31 33 30 28 29 27 26 8 28 29 29 6 27 4 27 29 3 26 6 27 30 27 27 30 3 25 29 30 28 28 25 30 4 29 24 29 31 29 28 33 29 29
0 36 34 7 34 34 31 33 33 33 31 8 30 32 31 34 7 36 7 9 32 30 35 33 33 31 32 34 33 9 32 32 33 30 31 10 32 33 34 32 34 33 33 34 12 33 36 6 31 29 33 36 32 0 33 31 34 32 32 33 36 32 35 6 31 31 32 32 30 31 36 33 31 32 29 32 32 34 8 31 9 34 11 33 31 32 35 32 32 31 9 33 33 32 32 36 8 7 34 35 33
0 33 31 27 27 32 28 3 31 30 28 30 26 4 28 7 32 34 28 31 29 29 32 29 30 28 28 7 7 31 28 29 5 27 31 31 28 29 31 32 30 29 31 32 29 6 33 27 28 7 6 28 29 29 0 28 30 5 30 30 33 27 31 27 28 3 28 5 3 30 31 30 28 27 25 28 29 27 27 30 31 31 32 29 5 29 7 29 5 27 32 30 31 29 27 30 29 27 31 31 30
0 32 7 26 27 30 6 26 30 28 26 28 1 24 26 29 29 9 27 30 4 4 31 28 30 29 27 27 31 30 27 3 29 26 29 29 28 6 31 7 4 2 5 29 29 28 33 28 26 28 28 28 27 26 29 0 30 27 28 28 5 27 29 25 27 29 29 27 25 29 31 28 27 1 29 30 28 27 25 28 29 5 30 28 27 27 30 29 27 26 29 29 8 28 27 30 26 26 29 30 26
0 33 32 30 30 31 30 31 9 6 31 29 30 29 7 31 31 31 28 30 29 29 7 29 30 30 30 31 32 30 32 29 33 30 7 28 28 31 7 28 32 31 31 31 28 29 33 29 5 29 29 8 4 31 30 29 0 28 29 33 30 31 25 30 31 29 10 32 30 28 9 30 7 30 31 3 30 7 29 28 31 31 32 6 28 30 32 31 28 29 29 7 32 28 29 31 31 31 29 32 29
0 33 32 31 31 32 31 8 34 30 32 30 31 6 32 10 33 29 28 32 29 29 34 30 32 31 30 7 8 33 30 30 7 31 32 34 31 32 33 32 29 31 31 33 35 6 30 30 30 7 6 33 29 32 7 32 33 0 30 34 36 33 32 31 32 6 33 9 7 30 34 30 28 26 32 31 29 32 30 32 32 32 34 31 6 29 10 31 5 30 31 32 33 29 30 34 33 27 35 33 32
0 34 28 29 29 31 29 28 32 31 31 28 29 31 28 32 27 34 26 29 27 26 28 28 31 2 30 30 29 29 7 24 29 6 27 32 29 30 27 32 30 32 30 7 31 30 30 28 29 25 30 31 29 27 29 31 31 30 0 7 34 28 8 29 30 28 31 27 28 27 32 4 29 27 29 29 6 29 27 31 30 31 31 25 29 6 31 4 30 28 29 31 29 5 5 32 28 28 8 7 5
0 28 30 30 30 32 30 30 28 29 32 29 30 31 30 33 28 35 27 30 28 28 29 29 32 3 31 31 30 29 8 26 30 7 28 33 28 31 28 27 31 31 31 7 32 31 31 29 30 26 31 32 30 28 30 31 29 31 2 0 35 29 6 31 31 29 32 28 29 28 33 5 30 28 31 31 8 30 28 32 31 32 33 26 30 5 32 5 31 29 30 33 30 6 6 33 29 29 9 8 6
0 32 6 28 28 31 3 28 30 30 29 29 4 27 29 30 31 11 29 32 6 6 32 30 31 26 29 29 30 31 29 5 30 28 31 29 27 5 31 8 6 4 6 31 28 29 31 26 28 29 29 30 28 28 26 5 31 30 29 31 0 28 32 28 28 26 30 30 28 31 32 28 29 4 26 27 28 28 27 26 30 7 27 29 28 30 31 28 28 28 28 31 6 28 28 31 31 28 32 32 28
0 10 29 29 7 9 32 30 31 32 8 30 31 30 30 35 33 34 30 29 27 27 33 8 9 32 7 32 30 33 31 30 33 31 33 33 7 31 33 33 31 31 31 33 32 31 11 31 29 31 31 32 30 32 32 30 32 31 30 33 35 0 31 29 5 32 32 31 31 4 28 31 30 28 7 33 31 30 28 8 32 32 32 31 29 31 32 33 30 6 30 32 35 31 24 9 31 29 33 35 32
0 33 33 29 31 31 29 30 33 29 30 29 29 28 30 33 29 33 30 29 31 29 31 28 32 5 29 30 32 31 7 29 32 6 30 32 30 31 31 31 31 30 30 8 27 28 32 28 28 28 28 32 27 30 30 28 33 31 5 9 33 31 0 29 30 28 33 31 29 27 33 5 30 29 31 30 5 30 28 27 30 30 32 29 28 5 33 7 31 28 29 31 32 4 7 33 30 30 9 8 4
0 31 30 1 28 30 30 28 31 30 28 4 26 26 26 30 6 31 2 6 27 27 31 28 29 29 27 28 30 6 28 28 29 27 30 5 29 31 31 29 28 27 29 31 7 30 32 5 26 29 30 30 29 4 29 26 31 27 29 30 31 28 31 0 28 29 31 26 27 28 32 28 28 26 30 30 28 28 2 29 6 31 7 28 28 29 32 28 28 26 6 29 32 29 28 31 3 4 28 31 27
