100 3
0 621 721 661 101 121 621 641 101 581 681 681 621 101 121 621 661 641 661 0 601 581 681 121 181 601 141 701 661 661 661 141 141 81 661 641 141 661 121 81 721 641 121 581 581 661 601 681 721 621 61 601 581 621 661 121 621 641 561 561 701 681 601 621 681 601 701 641 661 581 661 681 141 681 661 21 701 741 641 661 601 661 561 101 641 581 161 161 681 681 561 641 641 661 681 601 101 641 61 681 681
0 621 701 141 661 621 61 721 601 681 661 661 141 681 701 61 701 681 681 681 0 161 721 641 701 701 701 681 161 161 641 661 661 661 161 701 661 681 661 601 701 681 681 701 561 121 641 641 141 201 661 141 561 121 661 701 601 621 141 101 641 661 581 681 661 141 161 621 741 121 101 661 661 661 701 681 721 801 681 61 141 161 701 661 621 681 741 741 661 741 641 681 741 721 701 101 601 681 621 141 661
0 601 741 101 661 621 101 681 601 641 661 741 161 701 701 141 701 601 621 621 121 0 701 641 741 661 681 721 141 161 701 661 661 581 181 601 661 681 621 641 721 681 621 621 641 141 661 721 141 161 661 141 641 121 741 661 641 641 81 81 681 701 641 581 661 141 181 661 681 81 121 721 701 681 621 621 661 781 661 121 81 201 641 601 661 641 761 741 681 721 641 701 721 741 661 121 621 601 621 181 701
0 121 701 681 621 681 681 621 661 561 681 181 721 601 661 621 661 641 121 661 641 621 0 661 701 121 701 201 681 681 721 661 681 641 561 121 681 181 661 641 721 621 681 561 121 681 101 701 741 641 721 721 121 621 201 721 81 121 661 661 181 741 661 101 721 741 741 181 161 641 661 681 741 121 661 661 721 801 621 681 601 661 141 641 681 661 761 721 141 161 681 681 101 781 121 701 621 121 601 681 701
0 621 661 701 141 61 621 701 101 621 561 661 641 141 121 581 681 661 661 101 561 661 681 0 161 621 181 701 661 721 661 101 21 101 701 661 101 621 141 41 621 681 121 661 581 641 641 621 681 721 141 681 581 681 661 141 621 601 641 641 661 641 601 641 681 641 661 641 641 641 561 681 141 681 681 101 661 761 641 621 641 661 641 121 641 661 141 181 581 741 661 661 701 701 681 661 61 661 101 621 621
0 701 721 681 121 101 701 701 161 661 681 741 701 181 141 661 641 701 741 81 681 661 721 161 0 681 141 701 661 581 721 161 181 161 661 721 161 681 141 101 761 721 161 641 661 601 601 761 701 701 141 601 661 701 701 181 701 661 641 621 721 721 681 701 741 681 721 721 581 661 661 721 221 661 661 81 661 781 701 721 681 681 641 141 721 661 181 81 641 761 641 641 681 741 641 681 121 721 141 701 661
0 181 801 801 761 741 781 721 721 781 761 281 801 761 721 721 761 781 181 801 761 781 281 741 801 0 781 181 681 801 741 721 761 761 741 261 761 201 781 741 781 761 801 741 241 761 181 781 761 801 741 801 241 761 261 761 241 201 761 801 241 761 681 221 781 801 661 201 261 761 741 801 801 241 761 801 741 801 681 801 761 781 281 761 801 761 801 801 181 261 801 761 181 801 121 741 721 261 741 801 781
0 661 621 561 141 141 561 661 141 601 641 741 641 121 81 601 681 661 661 101 641 661 681 101 121 661 0 701 701 701 701 101 121 101 661 641 101 641 161 41 701 661 121 661 641 641 601 661 661 601 101 681 641 621 661 101 581 621 661 601 681 701 641 641 721 701 681 701 701 661 621 661 101 641 681 101 701 781 641 681 661 661 661 141 601 641 161 201 661 681 661 641 641 701 701 601 61 681 121 601 621
0 181 741 681 661 701 701 621 721 721 721 261 701 721 641 701 701 721 161 701 681 661 221 721 761 201 681 0 721 701 661 701 721 701 641 161 721 181 681 641 721 721 701 641 161 721 81 721 741 701 741 701 161 601 201 721 141 181 641 701 221 741 701 161 761 761 621 221 221 621 721 721 761 201 681 701 761 761 641 721 681 681 181 661 721 641 761 741 141 141 721 641 61 801 181 721 701 181 641 701 701
0 701 661 181 681 721 181 721 701 701 721 781 201 741 701 181 721 701 701 721 121 101 741 701 721 701 701 761 0 201 761 701 721 681 181 701 701 661 721 721 701 741 701 721 681 161 701 661 221 141 721 221 681 201 661 701 681 701 81 181 761 761 681 681 761 241 161 601 761 101 181 721 761 741 721 721 761 801 701 141 141 201 721 701 741 641 721 721 721 801 741 661 741 801 721 201 681 661 661 161 721
0 661 701 181 641 681 181 741 661 661 681 781 141 681 701 81 721 681 721 701 141 161 701 661 721 721 741 741 101 0 721 681 681 681 161 701 681 641 661 601 721 681 681 701 701 141 681 721 141 201 701 201 681 201 661 721 701 641 121 161 681 681 701 661 721 201 141 681 701 101 121 681 761 721 681 701 721 761 661 181 141 121 721 641 741 681 761 581 601 741 721 681 721 801 641 181 621 701 661 121 621
0 721 201 721 701 661 701 101 721 121 161 781 741 721 621 701 201 161 721 721 701 681 741 681 801 761 701 741 641 741 0 681 681 681 681 741 681 681 661 721 221 181 721 141 721 701 641 161 781 741 681 721 721 581 741 701 721 721 661 721 761 161 201 721 221 741 701 681 781 641 681 221 761 761 161 721 181 261 141 761 721 701 741 641 81 141 781 761 701 641 201 141 681 201 601 621 701 721 661 761 221
0 661 701 661 121 141 601 701 121 641 641 761 681 161 181 601 681 661 701 141 641 661 641 101 161 681 181 741 701 701 741 0 101 101 641 661 101 681 81 81 701 701 141 661 661 641 641 701 701 701 161 721 661 701 701 61 601 621 621 641 721 701 681 641 721 721 721 721 721 621 621 681 121 681 601 141 701 801 681 701 621 701 681 121 641 641 221 201 661 761 681 681 721 741 701 641 61 661 101 681 661
0 701 741 741 161 201 641 701 181 721 761 661 701 201 181 721 721 701 661 181 661 661 761 201 201 741 201 721 721 741 701 141 0 161 741 701 161 721 201 121 801 741 201 641 681 681 661 741 741 701 121 721 701 681 741 181 661 701 621 681 681 741 701 681 741 621 761 741 761 641 741 721 181 721 721 81 721 741 721 721 681 741 741 181 681 641 221 241 761 741 641 701 721 681 741 661 181 721 121 721 701
0 581 701 661 81 61 621 661 41 601 621 701 661 141 121 641 681 561 601 41 621 621 661 81 161 641 161 681 681 661 661 101 101 0 681 681 101 661 61 101 681 661 161 601 601 641 621 681 701 661 101 641 601 621 701 141 641 601 581 581 641 701 601 641 621 641 681 641 681 581 621 681 161 641 681 41 681 761 621 681 581 701 601 41 621 601 181 161 641 681 601 661 681 701 681 621 41 581 61 681 701
0 681 761 121 681 701 141 621 681 721 741 741 221 741 661 141 721 681 721 701 81 201 761 721 761 721 721 761 121 161 721 721 741 681 0 641 721 721 681 681 721 741 721 561 641 201 681 681 181 101 701 221 641 81 741 721 681 701 161 161 721 721 641 681 741 221 201 701 761 141 181 741 741 741 741 701 761 781 701 141 41 201 701 681 661 721 741 741 741 681 721 661 721 761 641 141 681 701 661 201 741
0 141 681 581 601 681 581 661 681 661 661 221 661 641 701 641 701 681 101 681 661 641 141 641 681 141 621 181 741 641 721 701 661 661 681 0 701 121 621 581 721 661 681 701 121 661 81 701 681 681 681 701 121 701 141 641 61 141 621 621 161 721 661 121 721 741 681 181 181 601 641 661 641 121 681 681 701 741 661 701 681 681 161 601 601 641 741 681 121 201 701 661 181 721 181 621 641 161 561 641 641
0 581 701 641 81 61 601 661 41 601 621 701 661 141 101 601 581 561 601 41 621 621 641 81 161 641 101 661 601 621 661 21 101 21 621 661 0 661 61 81 681 661 81 601 601 561 561 681 701 661 101 641 601 621 701 61 601 601 581 581 641 701 601 641 621 641 681 641 641 581 621 681 121 621 601 41 601 741 621 681 581 621 601 41 621 601 181 121 641 681 601 601 661 701 601 621 41 581 61 681 661
0 121 761 661 681 661 661 641 641 681 681 161 741 681 701 621 681 641 141 661 681 701 201 661 761 101 701 201 721 721 741 641 681 621 661 101 681 0 661 681 741 701 721 681 141 681 101 721 701 741 701 721 141 701 221 681 141 121 661 661 181 681 681 181 701 721 581 181 181 641 661 721 721 181 701 661 701 801 601 741 661 701 141 641 701 681 781 761 81 201 681 661 101 761 161 681 641 121 661 741 721
0 661 761 721 181 141 701 761 141 701 721 801 761 221 201 681 681 661 701 141 701 681 741 181 261 721 181 761 701 721 761 101 181 101 721 721 101 741 0 181 781 741 181 701 701 641 661 761 781 721 141 741 701 721 741 161 701 701 661 681 741 781 701 681 721 741 781 721 721 661 701 761 221 721 661 141 701 801 721 741 661 721 701 121 721 681 241 221 721 761 701 701 761 761 701 681 141 661 161 721 741
0 641 641 661 161 121 681 721 101 601 701 761 621 141 141 681 681 641 661 101 701 681 661 141 161 701 181 741 721 721 661 121 161 81 681 641 161 621 121 0 761 681 101 681 661 701 701 741 641 721 161 701 681 681 641 161 661 681 661 641 701 661 681 621 701 701 661 701 721 641 681 661 201 721 641 121 681 801 621 701 641 641 661 101 681 681 161 221 701 701 661 621 681 761 701 701 121 641 121 601 601
0 681 141 701 701 701 681 161 681 121 61 761 681 721 661 621 181 141 701 701 641 621 721 641 641 561 741 721 701 661 181 661 661 661 741 681 661 681 701 601 0 141 681 181 661 661 681 181 621 721 741 701 661 621 701 701 701 641 661 701 721 141 141 661 201 741 661 721 681 641 581 181 761 721 161 701 121 241 121 701 681 701 701 681 181 81 601 701 601 701 181 161 721 261 661 701 621 681 661 661 121
0 601 181 621 641 601 621 141 601 101 121 701 681 681 681 661 161 41 621 601 641 601 681 621 721 581 661 701 701 681 161 661 641 561 701 581 641 681 601 641 161 0 601 81 621 661 641 161 721 681 641 661 601 641 721 661 621 621 601 601 661 161 101 561 121 661 701 661 681 601 641 161 681 601 141 601 161 241 101 641 601 721 621 581 101 101 741 721 661 641 81 141 701 181 701 641 601 601 621 701 141
0 621 721 721 141 101 681 721 81 661 681 761 721 181 181 661 721 621 661 101 681 661 721 121 221 681 221 741 741 721 721 141 141 61 741 721 141 701 101 161 741 701 0 661 661 681 681 741 761 701 141 701 661 681 761 201 701 661 641 641 701 681 661 701 681 701 741 681 741 621 661 721 201 701 741 101 721 801 681 741 621 761 641 81 681 661 221 201 701 741 661 721 741 761 741 681 101 621 101 741 741
0 681 241 721 721 701 741 61 681 181 201 781 761 721 661 681 181 141 721 681 721 721 761 701 761 701 741 761 721 701 161 721 721 681 661 701 721 721 661 741 161 201 721 0 721 721 681 141 781 621 741 741 681 721 801 761 741 701 701 681 741 181 101 681 201 741 741 741 761 681 701 241 781 741 201 681 221 241 201 721 581 741 701 681 121 181 741 741 741 801 181 121 721 221 721 661 681 701 681 741 221
0 61 681 661 641 601 581 701 601 661 641 121 661 661 681 581 681 661 121 661 641 661 161 621 681 141 681 161 681 681 621 641 641 641 681 141 641 121 641 581 681 661 661 681 0 641 81 681 681 721 681 701 21 641 121 681 61 81 661 621 121 701 561 121 641 721 681 61 181 641 621 641 641 121 681 681 701 801 661 681 641 681 161 641 601 661 741 721 121 181 701 661 181 721 141 621 581 121 601 641 641
0 661 701 101 661 581 101 681 661 681 681 721 141 701 641 101 581 661 701 681 101 141 721 661 741 721 621 661 81 181 681 641 681 641 81 681 641 681 641 661 721 701 641 621 661 0 561 721 201 141 661 201 641 161 721 681 661 621 121 141 721 701 661 661 721 141 181 681 621 101 121 681 701 621 641 681 601 721 661 161 121 81 681 661 681 661 701 701 681 701 621 601 661 721 601 121 641 661 661 141 701
0 161 701 621 641 681 641 661 681 681 701 241 721 701 621 661 641 681 161 701 681 681 201 701 741 201 621 121 681 741 761 701 721 661 601 161 701 181 641 641 761 701 641 621 161 701 0 701 741 661 701 741 161 681 201 681 101 161 661 681 201 721 701 121 741 721 721 181 161 641 681 701 701 141 621 701 741 801 721 741 641 621 181 661 661 681 761 681 161 201 681 581 121 761 121 681 661 161 661 661 701
0 621 181 641 681 641 641 181 621 121 141 741 721 721 701 681 181 81 661 621 681 661 721 661 721 681 701 741 601 701 181 681 681 601 741 621 681 701 641 661 201 161 641 121 641 681 681 0 761 701 681 681 661 661 701 681 661 661 641 641 681 181 121 601 141 701 741 641 721 621 661 201 721 701 201 641 201 261 141 681 621 741 641 621 141 121 681 741 681 741 121 161 741 221 741 681 641 621 641 721 181
0 681 681 101 701 641 121 721 661 661 601 721 141 701 681 61 701 661 721 681 81 121 701 581 721 661 721 741 161 201 701 661 601 661 181 701 661 661 701 601 661 701 641 701 621 121 661 661 0 161 721 181 621 181 701 701 661 621 101 121 701 641 641 661 721 141 161 681 681 121 61 701 721 721 701 681 581 701 681 121 121 161 681 681 681 641 721 761 581 761 701 681 741 761 701 161 601 681 661 121 661
0 621 761 121 661 621 121 661 621 661 661 701 181 701 561 81 681 621 661 641 121 141 721 641 761 681 701 721 121 161 641 641 661 601 141 621 641 701 641 661 721 701 641 661 641 121 621 601 201 0 681 161 601 141 721 681 661 621 101 101 681 721 581 601 681 161 201 681 721 81 121 701 721 701 701 641 701 801 681 141 101 161 641 621 681 661 741 741 681 741 661 661 641 761 701 141 621 621 641 181 681
0 641 701 641 121 121 621 681 101 681 701 701 701 161 81 661 641 641 701 121 701 681 701 141 141 701 81 661 681 701 721 141 161 141 621 701 161 701 101 101 761 701 101 621 681 701 561 701 721 681 0 701 701 681 621 161 641 701 661 661 661 701 701 661 701 721 741 701 701 641 681 721 161 681 621 121 641 781 621 741 661 621 661 101 661 681 221 161 701 621 681 581 661 641 661 561 141 681 121 681 681
0 681 721 161 661 701 141 701 681 681 721 761 121 701 681 141 761 661 681 681 101 81 721 701 701 741 761 741 201 161 721 721 721 661 181 681 721 761 681 701 781 701 701 701 641 181 721 721 201 121 741 0 661 181 741 681 681 701 61 141 721 701 661 641 741 201 241 701 741 61 181 721 721 741 681 681 661 801 721 141 141 221 701 661 721 601 661 741 721 781 701 741 721 801 721 181 681 681 621 221 741
0 201 761 661 721 661 661 781 741 741 721 101 741 761 721 721 741 721 201 741 661 741 221 741 761 141 761 221 761 721 761 681 761 721 721 161 721 201 701 661 661 761 721 721 161 721 161 761 741 801 761 701 0 741 221 721 141 161 741 701 221 741 701 181 781 801 761 201 241 721 701 641 721 201 721 741 761 801 721 721 701 761 181 721 681 741 721 761 181 281 761 681 241 781 201 701 701 161 721 721 721
0 681 761 161 661 641 181 741 681 701 681 781 181 721 581 161 701 681 701 701 141 121 701 661 801 741 681 741 121 181 741 661 681 661 161 721 661 741 621 681 721 721 741 721 681 121 641 661 221 161 741 221 701 0 781 701 721 721 101 161 761 721 701 701 741 201 221 721 741 81 121 721 721 741 681 701 721 801 741 181 161 181 701 621 741 661 761 761 681 621 721 661 741 801 721 201 701 681 641 201 741
0 101 681 661 701 661 661 741 641 661 701 221 681 721 721 681 681 641 141 641 701 681 181 681 601 161 721 201 701 641 721 701 701 621 721 101 701 141 641 601 761 721 641 681 121 661 121 741 701 721 701 661 141 681 0 681 41 141 661 641 181 721 681 81 701 721 721 161 101 641 681 701 741 181 621 641 721 801 681 681 641 621 121 641 681 681 741 661 161 221 661 681 201 761 161 701 661 101 661 641 661
0 621 661 681 141 101 561 661 81 601 601 701 621 121 141 561 641 621 661 101 601 641 581 41 121 661 141 701 641 681 701 61 61 61 601 661 61 641 101 41 661 661 121 621 621 601 601 641 661 701 121 701 601 661 661 0 561 581 641 601 701 681 621 641 681 681 661 681 681 621 581 701 81 621 641 101 661 781 641 661 601 661 641 81 581 641 181 181 601 721 661 641 681 701 661 601 21 621 101 621 621
0 141 641 701 701 681 701 741 661 621 721 241 641 681 701 681 721 661 141 661 721 681 161 721 641 181 741 161 761 661 701 701 721 641 721 141 741 121 681 581 781 681 661 681 161 681 161 701 681 741 701 701 161 721 141 741 0 181 661 661 201 701 701 101 721 721 681 201 141 681 721 681 761 201 681 661 721 801 641 661 681 661 141 661 721 681 701 701 181 201 681 661 181 781 201 721 681 141 661 621 621
0 61 681 661 641 621 621 641 601 641 601 141 681 701 661 621 621 581 101 601 601 641 121 581 721 121 661 141 621 641 701 561 601 581 641 141 561 121 621 621 661 681 641 621 81 581 41 641 721 681 661 661 41 641 121 621 101 0 621 601 121 681 621 121 661 661 701 121 121 601 581 681 681 121 621 601 641 761 641 661 581 641 81 601 641 641 721 681 61 181 621 621 141 721 101 661 601 61 621 661 661
0 641 741 121 621 661 101 641 641 681 681 721 121 661 641 101 741 621 641 641 61 41 681 661 701 701 701 721 161 121 681 701 681 601 141 641 681 721 641 641 741 661 641 661 601 161 681 661 161 81 701 161 621 141 701 641 641 661 0 101 681 701 621 601 701 181 201 661 701 21 141 681 701 701 641 641 681 801 681 101 101 201 661 621 661 561 681 701 681 741 661 701 701 761 681 141 641 641 581 181 681
0 621 701 161 661 641 81 721 621 681 681 681 141 701 721 81 721 681 701 701 141 161 721 661 721 601 721 741 181 181 661 681 681 681 181 721 681 701 681 621 701 701 701 721 581 141 661 721 181 221 721 161 581 141 681 721 621 641 161 0 701 721 601 681 681 201 181 641 741 141 121 681 681 681 721 701 741 801 701 181 141 181 661 681 641 701 761 761 681 761 721 701 741 741 721 121 621 701 641 141 681
0 141 741 681 701 601 701 681 681 721 661 221 701 701 661 601 701 681 181 681 661 661 181 641 741 181 681 61 701 741 701 661 661 661 681 181 661 181 701 681 721 701 741 701 141 661 121 701 741 641 721 581 141 641 221 701 161 101 621 701 0 741 681 161 741 741 681 201 201 641 641 701 761 201 701 701 721 761 701 701 661 721 181 681 661 641 701 721 141 181 721 701 121 761 181 681 621 141 661 721 721
0 641 161 661 701 661 641 161 641 141 161 701 681 721 661 641 121 161 721 681 701 721 721 681 741 721 701 741 681 701 61 641 701 681 661 641 701 701 661 621 201 201 701 141 601 621 641 161 721 741 701 741 601 621 701 681 641 661 701 681 721 0 81 681 141 721 721 661 641 701 681 181 701 701 141 681 101 261 161 661 701 661 701 681 121 181 741 741 701 661 141 141 721 221 661 681 641 721 661 681 141
0 581 181 681 621 601 681 161 581 161 101 741 701 681 681 581 141 101 661 661 621 681 681 601 741 681 701 701 681 661 81 621 621 621 701 701 621 661 661 641 141 121 701 141 641 621 641 141 701 721 701 681 641 641 721 661 681 601 641 661 641 181 0 681 101 701 701 701 701 621 601 141 741 701 141 661 161 281 161 681 641 701 681 641 141 141 741 701 641 701 141 141 741 241 661 701 581 661 601 681 161
