0 276 129 203 120 203 240 267 92 350 258 120 295 286 368 313 221 378 230 120 221 157 396 175 276 83 332 295 295 129 111 258 194 405 194 0 166 267 240 175 194 111 286 276 286 286 240 166 203 221 221 230 184 175 267 203 92 368 221 194 249
0 350 212 230 267 295 322 378 184 304 322 276 166 267 414 341 138 286 240 276 368 267 433 267 240 240 460 387 286 286 322 286 322 433 295 332 0 276 286 276 378 295 203 240 396 442 267 249 258 286 378 322 249 258 258 286 240 405 267 378 83
0 359 341 249 295 304 332 378 212 359 166 286 405 368 267 396 359 451 249 276 304 341 387 276 258 249 442 276 212 286 322 424 332 460 322 350 368 0 424 267 295 304 378 276 405 313 240 378 405 378 387 332 396 378 286 258 249 424 212 488 276
0 313 184 341 276 221 276 368 332 304 396 258 322 424 433 341 249 442 368 258 368 313 424 350 332 221 479 350 332 267 249 313 249 184 442 286 295 350 0 240 368 267 313 442 359 295 157 221 258 313 341 359 249 240 405 378 221 424 286 111 350
0 258 184 148 184 148 221 221 258 203 212 212 240 350 194 138 92 322 148 240 295 230 221 111 286 295 322 120 304 249 166 304 166 350 359 240 203 157 313 0 138 194 157 341 295 240 276 221 249 230 322 166 240 221 175 138 184 295 46 230 276
0 258 203 203 138 10 286 83 129 203 295 83 111 313 267 129 267 194 286 249 157 102 258 286 304 230 368 286 304 157 184 175 37 359 230 148 230 230 184 175 0 258 175 258 267 249 221 92 129 175 194 341 120 92 313 276 56 286 175 249 184
0 240 129 166 230 240 332 313 341 341 221 258 341 249 332 276 230 341 249 83 258 267 332 249 276 286 341 258 322 92 129 230 258 414 451 258 194 286 350 138 276 0 295 387 378 359 295 166 203 350 414 304 194 175 286 157 286 332 184 295 249
0 295 313 28 286 267 304 368 276 350 414 120 313 378 442 304 286 378 304 304 341 92 460 249 295 267 350 387 258 313 295 368 267 276 322 184 148 258 175 276 378 295 0 359 387 378 332 267 286 221 368 313 267 286 332 166 267 203 295 286 221
0 322 221 56 138 166 295 313 184 258 203 37 258 359 175 166 313 359 295 212 240 175 203 249 276 184 341 286 258 221 212 322 184 304 240 102 175 46 258 258 286 212 286 0 378 230 276 175 212 129 322 120 194 240 194 148 184 221 28 295 249
0 249 221 56 92 37 276 56 148 230 230 102 138 184 286 157 221 212 276 240 184 74 276 249 249 212 295 203 46 184 212 194 56 184 258 166 175 249 138 138 28 276 203 286 0 267 184 120 148 203 184 74 138 111 138 203 74 230 175 249 212
0 175 341 258 304 249 148 249 249 194 322 295 240 405 295 332 286 175 203 313 368 267 414 230 359 359 350 313 258 322 350 341 276 405 350 350 341 304 350 203 249 240 341 267 221 0 341 332 249 368 378 286 230 332 240 249 295 368 240 322 212
0 258 258 332 221 304 368 332 221 414 350 249 240 414 378 322 350 451 313 249 322 258 460 304 378 212 460 368 396 249 240 276 322 341 322 129 295 194 350 304 313 240 378 286 387 405 0 258 267 341 184 203 258 304 276 322 212 470 313 322 368
0 230 129 138 203 74 194 304 184 230 332 148 175 405 240 194 258 230 267 286 221 240 267 230 286 286 304 258 313 221 148 240 102 387 295 212 138 286 322 240 276 267 258 313 276 286 138 0 37 240 258 286 28 157 249 240 148 313 92 166 221
0 230 194 102 267 295 203 304 350 194 359 203 387 424 387 332 332 433 240 322 368 304 332 194 350 341 276 350 313 313 341 276 322 350 396 267 221 332 387 258 304 249 378 359 276 304 175 230 0 295 359 249 249 249 276 212 350 276 295 129 304
0 341 249 166 249 212 350 332 322 378 286 166 313 414 230 267 304 368 322 249 359 295 258 175 359 313 387 286 129 203 230 212 240 405 368 230 184 313 378 221 304 175 341 332 276 276 414 286 313 0 396 240 304 138 304 203 286 341 83 405 258
0 74 212 221 267 157 313 148 240 286 414 230 258 276 414 276 341 267 304 267 304 157 341 313 368 240 387 341 332 276 230 313 184 433 350 157 221 350 249 322 184 267 359 359 286 396 221 249 120 322 0 359 111 240 332 322 203 387 341 249 276
0 286 194 194 19 129 249 267 240 258 157 175 230 341 267 249 313 286 322 175 129 65 322 286 175 138 359 166 249 184 203 212 157 249 350 240 194 286 148 230 184 322 175 240 267 267 194 65 92 276 276 0 83 212 74 295 148 276 148 221 276
0 249 111 120 175 56 212 322 166 212 332 120 148 387 304 175 230 368 249 295 203 221 295 203 258 258 276 240 313 194 120 212 74 368 276 184 120 267 304 212 258 258 295 304 295 313 120 148 19 221 230 258 0 129 276 221 129 286 230 138 194
0 304 120 203 267 184 276 295 295 286 203 249 276 276 276 138 175 295 194 304 240 276 304 194 267 267 405 203 286 74 102 83 203 276 396 304 157 240 359 92 221 249 212 359 350 240 286 157 184 313 341 258 175 0 230 221 249 295 129 276 230
0 304 267 129 175 230 267 295 341 286 92 203 322 295 194 332 322 396 295 203 230 194 341 258 378 175 313 203 184 212 249 350 249 175 396 267 240 212 276 230 221 350 102 175 276 240 350 221 258 295 313 286 249 304 0 267 175 304 166 378 230
0 313 230 10 120 249 295 322 194 313 313 111 295 212 304 249 203 378 249 194 230 157 332 221 157 157 194 221 286 203 212 313 267 258 295 102 129 249 249 111 249 212 267 341 368 212 341 249 267 203 295 276 258 267 286 0 166 184 157 295 212
0 212 212 286 212 212 341 286 332 387 341 286 313 368 350 304 332 368 359 194 240 194 332 359 359 359 497 368 387 203 249 249 111 442 230 295 304 368 286 249 212 276 258 424 350 203 359 249 258 378 138 414 249 166 396 359 0 451 203 378 267
0 295 203 203 184 129 258 175 157 304 332 194 221 359 304 249 295 295 304 184 276 184 332 249 350 157 368 332 368 194 184 267 148 424 267 74 203 341 267 249 258 184 322 350 341 350 203 74 111 286 295 304 92 203 322 267 157 0 157 230 286
0 304 267 221 184 138 267 286 249 304 341 203 230 368 157 258 350 368 368 203 286 221 175 221 359 313 396 378 387 212 249 295 157 470 359 267 286 258 304 258 368 378 387 387 350 203 414 304 240 304 313 276 322 212 350 212 212 387 0 368 313
0 304 74 249 258 184 304 341 258 322 322 249 286 387 350 258 295 332 313 230 332 295 313 313 221 230 414 240 221 194 221 203 212 387 368 175 184 240 387 212 258 157 332 332 378 313 46 111 148 203 230 249 138 129 322 304 230 313 203 0 258
0 368 267 212 194 313 442 387 341 267 249 194 405 322 341 267 276 433 368 194 295 230 350 249 166 166 424 359 212 203 249 212 276 414 396 258 304 203 313 258 304 368 341 166 506 359 378 286 322 286 304 276 304 313 240 240 166 350 194 359 0
SETUP_COST
0.0 2040.0 4600.0 3500.0 4600.0 3500.0 1300.0 380.0 5720.0 3880.0 6640.0 4600.0 5520.0 6440.0 6260.0 2580.0 4240.0 5900.0 5160.0 4420.0 6440.0 560.0 5520.0 4240.0 5720.0 3880.0 7180.0 4800.0 3680.0 4600.0 4240.0 6640.0 3880.0 5900.0 6440.0 5720.0 5340.0 5340.0 2220.0 2400.0 3320.0 6260.0 5160.0 7740.0 2960.0 7180.0 4980.0 5160.0 1660.0 6440.0 2760.0 4240.0 3140.0 4980.0 5720.0 4800.0 3880.0 4980.0 3320.0 4060.0 6820.0
0.0 0.0 3320.0 3320.0 4600.0 2040.0 5340.0 1660.0 4420.0 4240.0 7740.0 3500.0 4060.0 5520.0 7180.0 4600.0 5720.0 4060.0 5900.0 5900.0 4980.0 1840.0 5340.0 5160.0 6260.0 6260.0 6640.0 5900.0 7180.0 4980.0 3500.0 5340.0 2580.0 7180.0 6440.0 4800.0 3500.0 6440.0 3500.0 5160.0 5160.0 5900.0 6820.0 5720.0 6820.0 7360.0 3320.0 4060.0 1480.0 5340.0 4060.0 6260.0 1120.0 3680.0 6640.0 5520.0 3500.0 6260.0 5720.0 3880.0 4800.0
0.0 5340.0 0.0 3500.0 4800.0 2220.0 4600.0 6820.0 4420.0 5340.0 5160.0 3680.0 4240.0 6260.0 5520.0 3880.0 4420.0 5340.0 4980.0 3880.0 5160.0 5520.0 6080.0 4980.0 3140.0 3140.0 6820.0 4980.0 6440.0 2400.0 2960.0 2760.0 2760.0 6440.0 6640.0 4980.0 3500.0 5720.0 7360.0 2760.0 5340.0 5900.0 5160.0 7000.0 6080.0 5720.0 3500.0 920.0 1480.0 5520.0 5900.0 6080.0 1300.0 1120.0 5520.0 5340.0 3140.0 4800.0 2580.0 4060.0 5160.0
0.0 6080.0 5720.0 0.0 5160.0 5900.0 5720.0 6820.0 4980.0 6440.0 7920.0 2040.0 5720.0 7000.0 8480.0 5720.0 5160.0 8100.0 7180.0 5520.0 6260.0 6080.0 8840.0 4600.0 5340.0 4980.0 6640.0 7360.0 5520.0 5720.0 5520.0 6820.0 5900.0 4980.0 5900.0 3320.0 2580.0 4800.0 7740.0 4980.0 7000.0 5520.0 6640.0 6640.0 7180.0 7000.0 7180.0 4980.0 5160.0 3880.0 7740.0 5720.0 4980.0 5340.0 7180.0 2960.0 4980.0 3500.0 5520.0 7180.0 4060.0
0.0 7560.0 5340.0 6440.0 0.0 4420.0 8100.0 6080.0 6640.0 5720.0 5900.0 5720.0 6440.0 8280.0 7360.0 5160.0 7000.0 6640.0 7360.0 5720.0 2220.0 920.0 7920.0 6260.0 4980.0 5160.0 9940.0 4060.0 7740.0 5900.0 4980.0 4060.0 4240.0 6260.0 8660.0 7000.0 6080.0 7000.0 2580.0 5340.0 4420.0 7740.0 7740.0 6260.0 8660.0 7000.0 5720.0 6080.0 6820.0 7560.0 6080.0 7360.0 6440.0 5340.0 8100.0 6820.0 5160.0 7920.0 4420.0 4800.0 7180.0
0.0 5160.0 3880.0 5520.0 2580.0 0.0 7000.0 6260.0 2400.0 5900.0 5720.0 1480.0 2040.0 7180.0 5160.0 2580.0 5160.0 7360.0 5520.0 4980.0 2960.0 3320.0 4980.0 5520.0 5900.0 4420.0 9020.0 5520.0 5900.0 2960.0 3500.0 3320.0 560.0 7000.0 4420.0 2760.0 4800.0 4420.0 5160.0 3320.0 5520.0 4980.0 4980.0 4980.0 5160.0 5340.0 6440.0 4600.0 4800.0 3320.0 3680.0 6640.0 5160.0 1660.0 6260.0 5340.0 1480.0 5720.0 4240.0 5520.0 3500.0
0.0 740.0 4060.0 2760.0 3320.0 2220.0 0.0 2220.0 4420.0 4980.0 5340.0 3680.0 4240.0 5160.0 4980.0 3880.0 2960.0 4800.0 4060.0 5160.0 5160.0 2580.0 5520.0 3320.0 4420.0 4420.0 7360.0 3500.0 2400.0 5160.0 4240.0 5520.0 2760.0 5160.0 6640.0 4980.0 4060.0 4240.0 4240.0 1120.0 2040.0 4980.0 4240.0 6440.0 1660.0 5900.0 4060.0 3880.0 2040.0 5520.0 4600.0 2960.0 1840.0 3880.0 4420.0 3880.0 3140.0 6260.0 2040.0 3680.0 5520.0
0.0 3880.0 5520.0 3880.0 5520.0 3880.0 6820.0 0.0 6080.0 3680.0 7560.0 5340.0 5900.0 8100.0 9020.0 6260.0 7000.0 6080.0 5340.0 5720.0 6260.0 380.0 5340.0 4060.0 7560.0 6440.0 8280.0 7180.0 8660.0 5900.0 5340.0 6440.0 3680.0 5720.0 6260.0 5520.0 6260.0 8100.0 2040.0 6440.0 3680.0 6260.0 7180.0 7740.0 8280.0 7920.0 5160.0 5520.0 4240.0 7180.0 2580.0 5160.0 3880.0 4800.0 5900.0 4600.0 4600.0 4800.0 7180.0 4240.0 6640.0
0.0 3880.0 5520.0 6440.0 4980.0 2580.0 8100.0 5340.0 0.0 6080.0 7740.0 3880.0 4420.0 8840.0 6440.0 4980.0 7560.0 7740.0 7920.0 5340.0 5340.0 5340.0 7360.0 7740.0 8280.0 6820.0 9580.0 5900.0 8280.0 5340.0 5900.0 5720.0 2960.0 9400.0 2220.0 5160.0 7180.0 5340.0 7000.0 5720.0 5520.0 6820.0 6640.0 5900.0 7560.0 5340.0 6640.0 6440.0 5160.0 5720.0 4240.0 8280.0 4800.0 4060.0 8280.0 7740.0 1480.0 8100.0 5520.0 7560.0 5900.0
0.0 5900.0 7360.0 6080.0 7740.0 7560.0 6440.0 4980.0 8280.0 0.0 8480.0 6080.0 8100.0 8840.0 7180.0 2960.0 5340.0 9760.0 8480.0 6080.0 9580.0 5340.0 9400.0 7920.0 5720.0 5340.0 8280.0 8100.0 8480.0 6080.0 7000.0 5900.0 7560.0 4600.0 7920.0 7360.0 7560.0 8280.0 7000.0 5720.0 8100.0 9020.0 5520.0 8480.0 8100.0 8100.0 6820.0 7360.0 6820.0 5900.0 4420.0 7360.0 6440.0 8280.0 6820.0 8280.0 5340.0 6080.0 6640.0 5900.0 5340.0
0.0 5160.0 3680.0 2580.0 2760.0 2760.0 5720.0 4240.0 5160.0 4060.0 0.0 2580.0 4800.0 4240.0 2220.0 5340.0 5340.0 6440.0 4240.0 2400.0 2960.0 3500.0 7740.0 3500.0 5720.0 1840.0 6820.0 2220.0 2040.0 2580.0 3320.0 5340.0 3320.0 7000.0 6260.0 3680.0 4420.0 4240.0 5340.0 3500.0 2760.0 5160.0 6080.0 7000.0 7360.0 3140.0 7000.0 4420.0 5160.0 4420.0 4600.0 4600.0 4800.0 4420.0 4980.0 4060.0 1840.0 6080.0 4420.0 6640.0 5720.0
0.0 5900.0 3880.0 5160.0 3500.0 4800.0 6080.0 6640.0 3140.0 4600.0 6260.0 0.0 6640.0 7000.0 6440.0 7180.0 5720.0 8840.0 5900.0 3680.0 4420.0 4420.0 7000.0 4800.0 4980.0 2960.0 7920.0 7180.0 4600.0 3880.0 3500.0 6260.0 5160.0 9200.0 4060.0 1300.0 4600.0 2960.0 5900.0 4800.0 5160.0 3500.0 7000.0 4800.0 7000.0 7000.0 6080.0 4600.0 4420.0 2040.0 5720.0 5900.0 4240.0 4600.0 6640.0 5340.0 3140.0 8660.0 3500.0 5160.0 6260.0
0.0 4060.0 5720.0 4980.0 4980.0 2760.0 6440.0 5520.0 380.0 6260.0 5900.0 4240.0 0.0 8280.0 5900.0 4800.0 3880.0 7920.0 4980.0 5720.0 5720.0 5720.0 6440.0 4420.0 7920.0 7000.0 8480.0 4420.0 5520.0 5720.0 5520.0 5900.0 3320.0 8280.0 2580.0 5520.0 6260.0 5160.0 7360.0 2220.0 4800.0 5900.0 5340.0 6260.0 4600.0 5720.0 6820.0 6440.0 5340.0 6080.0 4600.0 5520.0 5160.0 4420.0 5720.0 4800.0 1840.0 7920.0 2960.0 6640.0 6260.0
0.0 6440.0 4240.0 4240.0 3880.0 4240.0 5720.0 5340.0 3500.0 7560.0 5720.0 4060.0 6260.0 0.0 4600.0 4980.0 6080.0 7360.0 6260.0 4060.0 6080.0 4800.0 5160.0 5160.0 7180.0 3320.0 7920.0 7360.0 5160.0 4060.0 3880.0 6820.0 4420.0 7920.0 5520.0 1660.0 4980.0 6640.0 6440.0 5160.0 4800.0 3880.0 7000.0 7180.0 4240.0 5520.0 5520.0 2960.0 3680.0 5900.0 6080.0 5720.0 3500.0 5160.0 4980.0 4060.0 3320.0 7740.0 1660.0 5520.0 4240.0
0.0 4600.0 4800.0 2040.0 740.0 4600.0 3880.0 6080.0 5720.0 3140.0 5340.0 4060.0 5720.0 5340.0 0.0 5720.0 5900.0 4420.0 5160.0 5720.0 2760.0 1480.0 8280.0 1480.0 4980.0 4980.0 5720.0 4600.0 6260.0 5900.0 4420.0 4600.0 4800.0 6820.0 7000.0 3880.0 4420.0 2220.0 3140.0 4060.0 4420.0 5520.0 5900.0 6260.0 5340.0 1120.0 5720.0 3680.0 4060.0 5900.0 4800.0 2580.0 3880.0 5720.0 4060.0 1840.0 5160.0 5520.0 4980.0 4800.0 4980.0
0.0 7740.0 4420.0 3140.0 4800.0 5720.0 8100.0 6640.0 6260.0 4980.0 5520.0 4600.0 7560.0 8480.0 4240.0 0.0 7740.0 8660.0 8100.0 6820.0 7000.0 4420.0 8480.0 5720.0 7560.0 6260.0 9580.0 7740.0 7360.0 6820.0 5520.0 7180.0 6080.0 7360.0 8480.0 4600.0 5520.0 6440.0 6080.0 7180.0 8100.0 6080.0 2580.0 7180.0 9400.0 5340.0 4060.0 4600.0 5340.0 6640.0 7740.0 6820.0 4980.0 5520.0 3880.0 5900.0 6260.0 3140.0 6260.0 3140.0 5900.0
0.0 7000.0 4420.0 1840.0 4060.0 5720.0 7360.0 8480.0 3320.0 8280.0 6080.0 3880.0 3140.0 6080.0 7360.0 6820.0 0.0 7920.0 6640.0 3140.0 6260.0 3140.0 7920.0 6440.0 7000.0 6640.0 8480.0 6640.0 5520.0 3320.0 4240.0 6080.0 5520.0 6820.0 5520.0 4980.0 2400.0 3140.0 4980.0 4420.0 7000.0 3880.0 1480.0 7000.0 7740.0 8480.0 7560.0 5160.0 5900.0 2960.0 7560.0 7560.0 5720.0 5520.0 7180.0 4600.0 4800.0 5340.0 4420.0 7000.0 3880.0
0.0 6080.0 3880.0 2760.0 4060.0 4060.0 5520.0 5340.0 5520.0 380.0 5340.0 2580.0 6080.0 6820.0 4980.0 3320.0 2960.0 0.0 4060.0 3500.0 4060.0 4600.0 5520.0 3500.0 4060.0 4060.0 3500.0 3500.0 5160.0 3500.0 4420.0 4980.0 4600.0 4980.0 6440.0 3880.0 5160.0 2760.0 6260.0 1300.0 3880.0 1840.0 4420.0 1840.0 7180.0 6080.0 3680.0 4600.0 5340.0 4420.0 4800.0 4240.0 5160.0 4800.0 4800.0 3500.0 4240.0 6260.0 2040.0 5720.0 920.0
0.0 2400.0 3680.0 1120.0 2040.0 3680.0 1660.0 3880.0 4800.0 5340.0 2400.0 3140.0 5720.0 5160.0 4600.0 5340.0 4420.0 6260.0 0.0 2580.0 4060.0 2760.0 7000.0 560.0 4060.0 4060.0 4800.0 3680.0 3880.0 2760.0 3680.0 5520.0 4240.0 4240.0 6820.0 2960.0 3500.0 4980.0 4600.0 2760.0 3680.0 1120.0 2760.0 4060.0 3140.0 5160.0 5160.0 2760.0 3320.0 3320.0 5900.0 1660.0 2960.0 4600.0 740.0 1120.0 4060.0 4600.0 3500.0 5160.0 4060.0
