100 3
0 659 659 599 599 0 639 120 619 639 160 639 659 599 619 659 120 120 679 659 140 659 599 599 559 80 659 619 639 100 659 559 639 140 599 619 599 539 639 698 619 599 180 659 100 559 619 619 639 519 579 639 639 599 579 579 619 639 639 599 100 639 579 619 599 599 639 659 698 679 599 639 659 659 639 599 120 619 698 639 619 639 579 659 160 599 599 519 659 619 120 599 599 659 160 160 599 619 579 619 659
0 679 639 619 639 539 0 639 599 120 698 619 619 619 659 679 639 659 679 200 579 180 599 539 599 619 639 140 559 619 599 579 100 659 619 100 639 80 659 599 639 619 679 679 599 579 579 100 579 559 100 659 679 619 599 120 639 619 659 619 619 599 599 659 619 639 160 698 220 698 639 659 619 679 559 619 559 619 679 679 639 659 619 639 619 639 140 60 659 559 599 619 639 160 619 659 120 659 599 639 659
0 738 579 698 659 160 659 0 659 679 240 698 698 659 718 579 140 220 698 679 180 639 639 679 619 200 659 679 619 120 599 619 659 180 659 639 639 659 698 659 639 639 200 718 160 698 659 659 659 659 698 698 698 639 639 659 659 698 698 659 160 679 659 679 659 679 659 698 738 698 679 619 679 639 619 639 180 659 698 698 599 659 659 659 160 679 579 659 698 659 160 659 698 559 180 240 599 619 639 599 679
0 738 698 679 120 639 698 619 0 619 738 679 738 100 559 698 639 639 738 718 619 679 599 659 659 659 679 659 599 679 639 698 639 599 679 639 718 619 679 639 619 679 698 220 679 659 679 639 679 599 679 659 180 200 659 599 60 180 659 659 718 679 639 639 619 140 659 200 758 140 160 120 659 639 599 639 659 160 718 679 679 659 160 659 659 679 659 599 619 639 659 679 679 679 659 679 659 180 659 698 120
0 698 639 718 639 639 120 599 698 0 718 659 698 659 679 679 659 698 698 180 659 220 659 659 599 679 679 140 659 619 539 679 120 698 619 140 639 140 679 718 639 599 718 659 619 679 639 140 659 619 180 659 659 679 599 160 679 698 659 619 718 639 659 698 619 619 160 718 220 698 659 659 659 679 659 619 659 659 718 698 679 679 639 639 639 659 140 140 698 659 639 639 698 160 659 599 60 599 599 659 679
0 698 679 679 639 140 698 140 579 619 0 599 738 599 619 679 120 180 639 619 80 639 599 579 639 160 619 679 539 180 579 659 599 160 539 599 659 659 559 659 659 539 120 639 100 619 639 579 659 599 639 659 619 639 639 639 619 679 659 619 180 619 619 639 619 599 619 679 639 698 639 639 619 599 639 639 100 599 698 659 619 659 599 559 120 619 619 639 579 599 100 619 539 679 100 200 599 698 639 698 659
0 718 200 180 639 659 718 619 579 619 718 0 758 659 619 698 679 619 698 698 599 659 619 679 698 659 659 659 100 698 140 698 619 679 180 639 220 599 698 140 140 659 698 718 698 599 639 619 599 599 619 619 698 639 180 659 559 659 100 659 718 120 659 619 559 639 659 718 659 698 679 659 619 679 599 659 639 639 698 698 160 679 659 639 639 659 639 599 698 140 639 659 160 659 659 698 659 698 200 698 698
0 200 659 679 659 599 698 579 659 619 659 659 0 599 180 120 639 679 659 679 659 659 100 659 619 659 200 659 619 639 659 120 599 619 639 539 659 619 659 659 599 599 659 679 659 659 180 639 679 579 639 180 698 579 619 619 679 679 659 619 639 639 599 160 140 579 619 679 738 698 639 599 180 619 619 639 579 659 220 180 619 659 639 639 619 80 639 599 180 579 679 639 679 639 659 659 659 698 619 619 579
0 659 619 579 100 599 659 599 120 579 679 619 659 0 659 599 599 659 679 659 579 698 519 579 559 599 639 599 559 599 599 619 599 639 579 559 639 619 599 659 619 579 659 180 599 619 599 539 579 559 639 579 120 100 559 619 120 80 579 579 659 599 599 599 539 80 599 160 679 100 60 100 579 619 619 559 599 60 639 639 619 659 80 639 619 599 599 599 599 599 579 619 639 659 579 659 599 140 559 599 120
0 200 639 639 559 599 639 559 579 639 679 619 200 599 0 140 639 579 698 659 639 619 80 639 639 599 120 619 539 619 579 160 619 679 619 579 659 559 639 579 619 619 659 659 619 599 140 579 639 539 619 140 659 639 599 619 519 619 619 659 698 659 619 100 100 619 619 639 718 659 619 639 120 659 539 599 599 599 160 120 619 639 599 599 639 120 599 539 140 579 599 639 619 619 599 659 599 619 659 659 659
0 240 679 659 659 579 679 619 599 659 698 659 120 639 140 0 619 659 698 679 599 698 140 639 639 619 180 679 659 539 659 140 639 679 599 639 659 599 659 718 559 599 698 698 619 639 160 639 659 579 659 160 698 679 599 579 639 698 659 599 659 659 579 120 120 639 639 659 698 718 679 659 180 599 659 639 639 639 180 140 619 639 619 639 619 140 679 579 160 639 659 659 659 639 679 679 619 659 659 679 659
0 698 659 639 579 80 659 80 599 639 140 599 679 579 659 619 0 80 639 619 100 619 599 599 619 60 619 639 559 140 599 619 599 140 539 579 599 579 639 599 559 539 160 639 60 599 559 599 599 559 619 619 619 619 619 559 599 599 619 579 160 619 559 579 579 579 519 679 639 679 639 599 619 619 559 559 100 539 659 659 579 599 599 639 120 559 619 559 579 599 100 639 619 619 120 160 559 639 619 619 539
0 679 639 559 639 100 679 140 619 619 180 619 659 599 659 619 100 0 619 659 120 539 599 599 639 60 659 659 579 100 619 639 619 140 619 599 619 619 619 619 599 579 120 619 140 659 639 619 599 579 659 579 639 619 659 619 599 539 619 639 180 599 619 519 579 579 539 679 679 679 599 599 599 619 579 559 120 619 579 659 639 559 599 599 140 619 619 599 639 599 100 659 679 679 140 80 619 698 579 599 599
0 639 639 659 579 579 659 639 639 599 698 579 639 639 679 679 599 639 0 539 599 679 599 100 40 639 619 599 619 579 639 539 619 619 559 659 619 599 120 659 599 80 679 659 579 120 639 639 120 80 639 619 659 659 559 599 639 619 599 80 559 559 100 619 579 559 599 679 599 698 579 599 619 120 120 140 619 619 619 679 659 120 619 140 619 639 579 579 599 619 659 80 619 659 639 639 579 679 559 180 619
0 698 639 639 659 559 180 619 619 100 698 539 679 599 659 679 579 659 659 0 639 160 619 599 619 639 639 140 579 659 599 619 100 599 619 120 659 100 619 619 579 619 639 659 619 639 619 100 639 599 160 659 698 659 639 80 599 679 579 599 659 519 559 579 599 519 100 659 220 698 639 559 639 579 579 639 619 619 579 679 639 659 619 599 579 639 140 100 659 599 619 619 639 180 639 599 120 659 599 659 579
0 659 639 679 619 120 679 140 679 579 200 599 698 639 639 659 100 180 619 659 0 619 639 599 619 160 639 639 599 160 559 639 539 140 639 579 659 619 619 639 599 619 200 659 140 599 619 559 659 599 619 679 679 619 639 619 639 639 619 619 180 579 599 639 659 599 619 679 718 738 599 619 599 639 639 639 140 579 679 659 659 639 659 559 40 619 659 599 639 619 160 579 659 679 100 180 579 659 639 698 619
0 718 679 679 659 639 240 659 698 140 659 659 619 639 718 659 639 718 698 200 599 0 599 619 679 639 619 200 639 659 659 679 120 698 619 140 659 140 679 698 619 619 639 579 679 659 679 140 599 619 180 619 599 659 679 140 659 659 619 659 718 659 639 659 579 659 160 698 220 698 659 659 639 679 679 599 639 659 698 679 659 519 639 659 639 659 80 140 679 639 619 639 698 200 659 718 140 698 559 639 619
0 160 599 579 599 599 679 599 619 579 659 619 160 579 180 100 599 659 659 679 579 698 0 579 619 639 140 619 599 599 599 120 599 639 599 559 619 619 579 659 599 619 679 718 639 619 100 539 579 579 639 80 599 599 619 599 619 579 559 619 659 599 599 160 40 559 599 659 698 599 559 599 80 619 599 539 599 559 120 140 599 679 579 619 619 100 639 599 100 599 579 619 639 639 559 659 619 659 639 599 619
0 659 639 639 599 599 679 639 619 579 698 579 659 619 679 659 599 679 160 659 639 698 559 0 60 599 639 619 639 599 619 659 559 639 599 599 659 619 120 679 599 100 718 679 599 60 639 599 140 100 559 639 659 579 579 599 619 639 599 100 679 559 100 619 599 599 619 659 679 659 599 619 639 140 140 100 539 619 679 639 599 160 639 160 639 639 599 599 659 519 639 80 679 619 619 639 599 659 579 160 639
0 619 619 639 559 559 619 599 639 579 659 579 619 599 639 659 639 619 140 619 599 659 579 140 0 599 619 559 619 539 619 599 599 659 539 619 599 559 140 659 559 40 679 619 539 100 639 599 100 60 619 579 619 639 519 579 639 639 579 40 639 619 80 619 539 599 579 679 639 659 619 619 599 140 120 120 639 619 679 659 619 100 599 140 619 619 559 539 659 639 619 120 619 639 639 679 559 659 519 160 659
0 698 619 639 619 80 679 80 599 599 140 579 679 559 599 579 40 120 659 659 60 639 559 619 599 0 599 639 559 80 579 619 599 100 579 599 599 579 639 619 579 579 140 599 80 619 579 579 559 579 639 619 579 579 619 579 539 619 619 599 160 559 579 619 579 519 559 619 679 659 619 559 619 579 559 519 80 579 679 599 579 639 559 579 80 559 619 559 599 599 60 619 619 619 120 160 599 659 599 559 579
0 200 679 679 619 619 599 619 639 619 679 639 220 619 140 160 559 639 659 659 559 659 140 639 619 599 0 659 559 659 619 140 599 659 599 579 659 559 659 659 599 599 619 679 599 599 100 559 559 599 619 140 659 619 639 619 579 659 639 639 679 639 619 140 100 619 579 619 679 718 639 539 40 559 599 619 619 579 180 160 619 659 619 599 599 120 659 599 120 619 619 619 619 679 599 679 599 698 639 639 599
0 639 639 679 519 599 180 579 599 120 698 619 659 599 639 659 659 639 659 160 599 180 599 599 639 639 659 0 579 579 639 639 100 679 579 100 659 120 639 659 579 579 698 659 579 639 639 80 599 539 160 539 659 639 559 100 579 659 579 599 679 639 599 619 579 599 140 679 180 698 659 639 539 659 619 639 619 599 698 659 619 639 599 619 639 619 80 100 639 619 599 639 559 120 599 698 100 679 539 679 659
0 659 160 140 599 599 679 579 659 619 659 140 698 559 679 639 639 679 679 698 599 698 579 639 619 659 659 659 0 659 100 619 579 639 120 559 140 619 639 180 120 619 619 718 659 639 599 539 619 619 659 639 639 599 140 599 619 639 120 619 659 120 579 659 599 599 619 639 718 659 619 619 579 639 639 599 559 559 698 619 100 679 559 659 639 579 639 599 599 60 559 599 140 639 559 659 599 659 140 659 639
0 698 659 619 619 40 639 80 639 639 180 659 659 599 639 659 120 140 679 659 60 659 599 599 599 100 679 639 639 0 619 599 599 180 619 599 619 559 619 679 519 619 180 659 140 599 639 619 639 539 619 659 659 639 599 539 619 659 639 559 140 639 539 619 599 599 599 679 679 698 639 619 659 639 639 599 120 639 639 659 579 599 599 599 100 619 639 539 639 599 120 619 619 599 140 180 639 619 599 639 659
0 679 180 180 599 599 679 639 679 619 698 140 659 619 698 639 619 659 679 639 619 698 619 639 559 659 659 619 140 599 0 659 579 659 100 659 120 619 659 180 120 559 698 659 599 659 679 639 619 599 679 619 639 659 80 639 679 659 140 599 679 120 619 659 599 599 619 698 679 718 619 619 639 639 639 579 659 659 679 679 140 659 619 659 639 639 599 599 659 160 619 599 180 698 659 659 519 679 80 639 639
0 120 599 639 559 559 619 619 659 599 659 599 120 599 160 160 559 619 639 619 599 659 80 579 519 599 120 559 599 539 619 0 599 599 539 619 599 559 579 659 559 539 659 639 559 599 120 619 599 559 599 100 639 639 519 579 639 599 579 539 539 619 579 120 60 559 579 679 639 679 559 579 100 599 599 619 599 599 160 160 619 599 599 619 619 120 559 559 140 599 619 539 619 639 619 679 559 659 519 659 599
0 599 599 659 619 579 140 599 639 60 659 559 659 619 659 659 559 639 679 180 639 180 619 559 619 619 679 100 599 619 579 639 0 599 599 140 659 120 579 639 579 599 659 679 599 599 599 140 659 599 120 639 679 639 639 100 619 599 579 599 659 539 579 599 619 559 80 679 200 698 559 579 639 599 599 619 579 599 639 698 639 659 659 619 599 599 140 100 639 579 659 539 639 160 659 639 100 619 639 659 599
0 659 639 619 639 60 619 80 619 519 180 599 659 599 639 659 100 140 679 659 140 659 579 599 599 100 659 639 639 140 539 599 539 0 619 599 619 559 619 679 519 579 180 619 140 559 639 599 639 539 579 639 659 599 599 539 619 639 619 559 140 579 539 639 599 599 599 659 679 659 599 619 639 639 639 599 120 619 679 639 599 559 599 639 140 619 619 539 639 599 120 579 619 619 100 100 559 599 599 639 519
0 679 160 180 679 599 679 579 639 599 639 60 718 619 659 659 599 659 599 579 639 698 639 639 639 659 579 679 100 659 140 619 579 619 0 639 200 619 659 160 140 519 679 738 639 639 659 619 639 559 659 659 698 679 140 639 599 679 140 659 659 100 639 659 619 559 619 639 599 718 619 599 619 619 599 659 639 639 659 619 160 679 619 619 619 639 659 619 639 140 639 599 180 639 659 679 659 698 140 698 619
0 698 639 659 619 579 180 559 639 100 619 639 698 579 659 599 599 639 619 160 659 180 579 639 579 619 659 140 599 619 619 579 100 599 619 0 659 100 619 639 559 579 639 698 619 639 639 100 639 579 160 639 679 559 599 80 659 639 639 599 619 619 579 619 599 559 80 659 200 659 639 579 639 599 599 619 559 619 698 639 579 659 639 619 599 559 120 80 659 579 639 619 659 100 639 639 140 659 599 659 599
0 659 80 160 599 579 659 599 619 599 659 140 639 599 659 659 599 659 639 659 539 659 599 559 599 639 659 579 80 599 100 639 579 599 80 599 0 599 559 140 100 579 659 679 639 599 639 599 539 599 599 599 659 619 120 559 639 659 160 579 659 100 599 659 639 539 599 659 679 698 539 579 599 579 579 639 579 619 698 679 140 659 619 579 559 579 639 599 659 60 619 599 120 639 619 659 599 698 120 679 599
0 679 718 679 579 619 200 639 579 160 619 659 718 659 639 679 659 698 659 180 639 180 659 599 659 659 698 100 659 639 619 659 140 679 619 100 679 0 639 659 599 619 659 659 639 559 679 160 639 619 80 639 698 579 619 120 639 659 679 639 698 659 599 619 639 619 160 659 180 718 679 639 639 659 659 659 619 679 698 639 619 698 679 619 659 639 140 120 659 619 659 659 559 200 698 639 140 679 639 698 639
0 738 679 679 639 599 659 599 579 659 698 639 718 639 639 659 559 639 180 659 639 659 619 100 140 599 619 679 599 679 659 639 639 659 599 579 639 639 0 659 599 100 698 659 599 140 599 579 160 120 659 639 599 619 659 619 639 659 639 100 679 659 120 639 599 619 579 619 679 718 659 639 619 60 120 120 619 599 679 698 619 140 659 180 659 619 679 619 639 619 659 180 559 639 599 698 619 698 659 180 599
0 659 180 180 559 619 698 599 619 639 718 140 679 619 659 679 659 659 698 679 619 698 639 639 659 659 679 539 120 599 160 659 619 679 100 619 180 639 659 0 100 599 718 679 599 679 659 599 619 559 619 559 679 659 80 619 599 639 100 619 698 160 619 639 599 599 659 698 698 718 679 639 579 659 639 659 659 619 698 679 160 659 619 639 659 639 599 619 659 140 639 659 100 619 639 718 619 698 80 698 659
0 659 140 100 619 519 619 559 619 639 659 140 639 579 619 639 599 599 698 639 599 639 579 579 579 559 659 619 120 599 140 559 599 639 100 619 100 539 599 160 0 599 659 639 599 579 619 599 599 519 599 639 639 619 100 519 599 639 140 539 599 120 519 599 599 579 579 659 659 659 619 599 639 619 619 579 579 619 659 639 80 639 579 619 619 599 619 519 599 80 599 599 100 599 639 659 619 599 100 619 639
0 738 659 698 698 639 738 579 698 679 718 619 738 619 659 659 639 698 240 579 698 718 639 140 180 679 718 679 659 679 679 698 659 659 659 679 718 659 160 698 659 0 718 738 679 180 659 659 200 60 698 698 738 718 659 639 659 698 639 180 718 599 140 659 659 599 639 698 758 718 639 639 698 140 140 180 659 659 659 679 659 240 619 180 659 639 659 659 698 659 698 200 698 639 698 679 679 698 679 180 659
0 718 679 599 659 140 698 160 659 639 200 639 698 559 679 659 120 140 639 619 140 659 579 639 619 100 679 679 619 140 659 659 659 180 659 619 659 659 659 659 619 639 0 639 160 679 659 599 639 619 599 599 659 599 639 619 619 639 639 659 200 619 639 539 599 599 579 698 698 659 619 639 619 659 599 599 160 619 698 679 639 679 619 659 160 659 659 639 659 659 120 679 698 698 140 120 659 698 639 619 659
0 679 659 679 180 599 698 639 160 619 698 639 698 120 659 619 599 659 698 698 599 679 619 619 659 559 659 659 619 639 639 639 579 639 619 659 579 639 639 659 639 619 698 0 639 659 639 639 599 619 679 679 140 140 659 599 100 120 659 639 679 599 599 659 639 80 599 180 718 200 120 120 679 619 619 559 639 140 659 659 639 698 100 639 619 619 679 619 659 639 599 599 679 679 679 698 659 180 659 619 140
0 679 679 679 679 120 659 120 679 619 180 639 659 599 718 639 140 200 718 679 120 738 599 639 639 140 619 679 639 140 619 659 579 160 659 639 659 659 659 698 659 599 140 599 0 659 659 639 619 639 639 659 599 659 659 619 679 659 639 659 120 619 619 659 619 619 639 659 698 698 619 639 639 659 639 579 140 659 659 639 619 559 599 659 160 599 619 639 639 639 100 599 659 659 160 160 519 619 599 619 659
0 718 679 659 659 579 659 599 579 619 679 679 679 619 639 639 639 659 120 639 599 698 619 140 140 619 679 659 619 659 639 619 619 639 659 559 639 579 120 679 559 80 679 639 659 0 639 619 100 80 519 679 659 539 639 579 639 679 659 100 659 659 80 659 639 599 619 619 639 679 639 619 599 140 140 120 619 639 659 599 579 160 619 140 619 599 659 559 619 619 639 160 639 659 659 599 659 659 639 180 599
0 220 679 659 619 579 698 599 619 639 659 659 220 579 120 140 599 599 679 659 619 639 100 619 639 579 160 639 619 639 659 140 639 659 639 599 659 539 619 679 619 619 679 639 659 559 0 619 619 519 579 160 619 599 639 599 599 619 659 639 659 639 599 120 120 599 619 659 698 679 639 619 140 639 639 579 619 619 160 140 599 659 579 639 639 100 659 519 160 619 619 659 599 659 639 639 659 679 639 639 639
0 698 639 619 559 599 200 559 639 120 639 639 698 579 659 599 619 659 639 160 579 200 579 639 599 639 639 160 579 619 639 599 100 599 579 20 599 100 599 659 579 579 639 679 619 619 559 0 599 579 140 659 619 559 599 100 579 659 639 599 619 639 579 639 599 559 100 659 180 679 619 599 539 599 599 619 579 519 698 659 599 659 639 619 599 559 120 80 579 579 619 619 619 120 539 659 140 679 599 639 619
0 659 639 679 619 599 679 639 679 579 698 599 698 639 639 659 599 679 120 659 519 619 659 100 120 659 639 639 599 659 559 639 539 619 639 579 659 619 120 639 599 120 698 659 639 120 619 559 0 120 619 679 679 619 639 579 639 639 619 140 639 579 100 639 659 599 619 679 718 738 599 619 599 140 140 140 619 579 679 659 659 140 659 60 539 619 659 599 639 619 639 80 659 679 599 679 579 659 639 200 639
0 718 659 659 659 599 679 599 659 639 659 679 698 559 599 659 659 679 200 698 639 679 579 140 120 659 659 659 599 659 659 639 619 698 639 619 679 599 120 679 679 160 659 718 659 140 599 599 140 0 659 639 679 659 639 599 599 639 639 120 679 659 100 659 599 639 619 639 738 659 619 659 639 160 140 120 599 599 698 619 599 180 559 160 679 579 659 599 639 599 639 140 639 639 639 659 639 659 639 160 679
0 698 659 639 639 559 160 579 659 100 659 659 659 599 659 619 639 639 599 140 579 180 599 619 599 599 659 160 619 639 619 599 120 619 639 40 619 80 599 659 539 559 659 679 639 619 619 120 559 559 0 679 659 519 619 60 619 659 659 579 639 639 559 639 619 579 120 639 140 679 659 599 639 619 619 599 599 639 659 599 559 639 619 619 599 579 160 60 639 599 619 639 619 140 639 659 140 639 619 659 579
0 120 659 659 599 579 639 599 639 639 659 659 200 579 120 140 659 639 679 698 579 679 80 619 599 639 160 659 559 619 639 120 619 639 619 559 619 599 619 639 619 619 659 659 639 639 100 559 579 519 659 0 659 599 619 579 559 639 639 559 659 659 599 140 100 599 599 639 679 659 639 639 20 659 599 619 599 559 200 120 599 679 559 619 599 100 639 599 100 599 599 639 599 639 579 679 639 679 619 659 659
0 718 698 698 100 639 619 639 160 619 698 659 698 160 659 679 579 659 679 679 559 679 659 659 599 639 519 659 599 639 639 659 599 679 599 599 679 579 679 679 619 599 639 200 619 619 619 579 559 619 639 599 0 140 619 639 100 180 599 639 659 639 639 659 559 140 599 140 698 240 160 60 559 579 619 639 639 100 698 679 639 679 140 619 599 639 639 619 639 639 639 639 639 698 619 698 639 200 619 659 120
0 679 639 619 140 539 639 559 140 599 639 639 639 80 639 599 599 619 579 599 599 659 579 599 579 579 639 639 599 619 599 579 599 599 619 519 599 559 579 639 519 539 639 160 619 599 599 599 619 539 599 659 140 0 599 539 100 140 639 559 619 619 519 619 599 60 579 120 659 160 140 100 619 599 599 579 579 120 639 579 539 619 100 599 599 559 619 519 599 579 599 619 599 619 619 619 619 120 599 639 120
0 679 180 140 599 559 639 599 659 579 659 80 599 619 659 659 619 599 619 599 579 639 619 619 619 599 599 659 120 519 100 619 599 639 20 599 140 579 639 180 60 519 659 619 519 619 639 599 579 559 639 579 619 659 0 559 619 639 80 579 639 120 559 599 539 579 619 659 619 698 639 619 579 639 619 599 639 619 659 639 120 599 619 619 619 639 639 559 659 120 599 619 140 619 619 659 539 639 120 659 639
0 698 679 659 619 599 200 599 619 140 659 639 718 579 679 679 659 698 698 240 619 200 599 559 619 659 698 100 619 659 619 659 100 679 659 140 698 140 659 718 659 659 679 738 659 599 679 120 659 619 120 639 659 639 639 0 679 659 659 639 698 619 599 679 619 639 140 659 200 679 639 679 639 698 659 619 579 639 698 639 599 698 579 659 659 599 160 140 619 579 579 639 659 160 639 679 140 679 639 679 698
0 698 639 639 140 599 698 559 80 639 679 619 718 100 579 639 639 579 698 659 639 619 559 639 639 599 619 619 539 659 579 659 619 679 659 579 659 559 639 579 639 639 659 180 679 599 639 579 639 539 619 639 160 140 659 619 0 120 619 659 679 659 619 579 579 120 619 180 738 160 120 140 599 659 539 599 599 100 659 659 619 639 100 599 639 619 599 539 639 579 599 639 619 619 599 659 599 180 639 659 180
0 698 659 639 160 599 639 619 180 639 718 639 698 60 679 659 639 659 698 698 639 698 559 639 599 639 679 659 599 639 639 639 659 698 639 599 659 599 639 718 579 619 718 200 639 639 659 599 639 579 659 639 180 140 619 599 160 0 619 599 679 619 579 659 599 140 639 200 718 160 120 160 639 639 659 599 659 120 559 698 639 698 140 639 619 659 659 579 659 659 639 679 659 679 619 718 639 180 619 619 80
0 639 120 180 639 599 659 639 619 559 679 100 679 639 679 619 579 659 659 698 659 659 639 579 639 639 659 619 80 639 100 659 539 599 120 619 180 599 599 140 100 619 659 698 619 619 619 619 679 619 639 659 679 659 160 599 639 619 0 639 679 60 599 619 639 539 599 659 718 738 579 559 639 579 579 639 599 619 659 698 160 659 639 599 579 619 639 599 659 100 639 559 160 679 639 659 599 659 120 679 599
0 659 639 599 619 519 599 619 619 619 679 639 679 599 639 639 619 599 200 679 599 639 539 100 80 579 659 619 579 599 619 559 579 639 599 579 559 559 120 619 619 100 698 659 599 80 639 579 100 40 599 599 639 619 579 599 599 619 599 0 599 619 100 599 559 599 539 679 619 639 599 619 599 140 80 80 619 599 659 659 619 160 599 140 619 619 599 539 619 619 619 100 599 659 599 659 619 619 579 120 659
0 679 679 659 619 80 679 160 619 599 180 619 679 579 679 619 160 180 659 679 60 679 599 639 559 160 679 619 599 100 619 619 599 80 599 599 659 579 639 698 599 599 220 698 100 559 679 619 639 599 579 639 698 599 579 579 639 659 639 599 0 639 559 679 599 619 639 659 698 679 619 659 599 679 659 619 80 639 698 639 619 639 639 599 100 659 599 599 659 579 140 619 639 698 160 140 619 659 579 679 599
0 679 180 120 659 559 659 639 599 619 698 40 659 639 659 659 619 639 659 679 619 679 619 579 599 619 679 659 120 639 140 599 579 639 140 659 140 599 599 160 140 639 659 659 639 619 659 639 619 579 639 639 679 659 120 559 579 659 60 579 639 0 539 559 599 579 599 698 698 718 619 619 639 639 619 619 599 659 718 679 160 679 619 639 639 639 639 559 659 100 619 599 140 679 679 639 659 619 120 639 639
0 659 659 599 599 519 619 599 619 639 659 639 619 599 639 659 619 619 180 639 619 659 579 80 60 579 659 599 619 599 619 559 619 639 599 619 599 559 140 659 619 100 679 659 599 80 619 619 140 40 599 639 659 619 579 519 619 659 639 60 599 619 0 619 599 599 579 659 659 679 619 639 639 160 120 100 599 639 698 639 619 160 579 160 659 599 599 539 639 579 579 100 599 639 639 659 619 599 579 120 659
