0 343 49 304 343 353 314 304 333 98 89 343 324 69 40 333 0 324 284 343 304 324 304 294 98 343 69 343 373 324 284 59 59 324 353 79 79 294 333 304 89 304 353 314 333 333 304 304 324 324 353 324 284 353 343 333 98 314 49 333 324
0 314 324 333 324 304 69 314 304 304 314 343 49 333 314 284 294 0 324 284 59 333 59 304 304 353 324 49 363 324 59 343 294 353 343 343 314 69 353 333 363 314 314 69 343 89 59 314 284 304 79 333 314 343 79 89 324 343 314 333 89
0 324 314 294 59 343 314 79 79 343 343 314 333 333 324 314 333 314 0 333 324 343 324 324 343 69 314 333 89 324 353 284 324 333 98 353 343 343 49 20 353 40 89 343 314 314 333 294 333 79 353 79 79 363 333 324 343 30 294 353 324
0 59 314 59 314 49 324 314 343 343 353 69 333 333 304 89 265 324 294 0 314 79 314 49 353 353 304 353 333 59 294 324 314 79 324 333 284 304 333 314 353 314 333 324 89 343 314 59 79 324 363 333 294 59 314 333 343 324 314 59 324
0 314 314 294 314 324 59 314 333 304 294 324 40 333 304 304 333 69 324 324 0 275 59 304 343 353 314 89 343 294 89 284 324 343 333 284 304 49 304 275 333 304 353 89 284 59 10 304 343 333 69 314 324 333 79 59 333 294 304 333 59
0 49 314 69 304 89 314 333 333 284 275 49 324 314 284 79 314 314 324 59 304 0 304 69 333 343 333 333 343 59 333 314 324 89 314 324 324 324 333 324 353 294 343 353 10 314 314 49 79 324 304 324 314 69 324 304 314 333 304 69 324
0 304 275 314 294 324 20 324 314 324 314 304 49 324 304 294 314 20 284 304 69 333 0 314 324 304 324 59 353 314 79 314 284 304 333 333 304 59 304 294 324 265 333 49 333 79 69 265 304 304 69 304 304 333 59 79 343 314 265 324 69
0 59 284 49 304 59 284 275 324 314 304 59 294 324 314 40 324 284 294 59 275 40 265 0 324 314 324 324 353 49 343 304 294 59 343 304 314 314 314 294 324 265 343 314 40 324 275 20 59 314 333 294 304 89 324 324 343 304 275 79 324
0 324 69 314 324 294 314 314 265 59 49 333 284 79 20 284 79 324 333 324 314 324 314 304 0 353 69 343 353 304 333 59 40 343 343 49 49 324 324 324 98 314 324 324 333 343 314 314 343 314 294 324 324 333 333 333 89 324 59 304 314
0 314 294 333 69 304 304 59 49 314 314 333 304 333 314 284 294 265 59 284 314 333 294 304 304 0 333 304 108 324 324 333 294 304 89 343 314 324 79 69 333 40 59 324 304 304 304 294 284 20 333 79 69 333 304 314 333 79 294 333 343
0 324 69 324 333 353 324 324 324 89 98 353 333 89 89 294 59 324 324 333 324 343 324 314 89 353 0 363 353 265 333 79 69 324 304 98 98 314 343 333 108 304 324 324 333 343 324 314 343 284 373 333 304 333 304 353 118 333 40 353 284
0 275 314 304 294 324 30 314 333 284 275 333 69 294 324 304 314 40 314 314 59 304 40 304 333 333 324 0 343 284 59 304 324 333 324 333 304 40 314 294 343 294 275 79 304 49 59 294 314 314 89 324 314 324 59 49 324 304 294 324 49
0 324 324 304 69 363 324 98 98 324 314 324 343 343 324 324 353 333 69 343 343 294 324 343 353 108 324 343 0 324 363 294 324 343 98 363 353 353 89 79 363 69 98 353 304 324 343 304 363 79 343 89 89 363 343 333 353 40 304 353 343
0 79 314 59 343 108 314 314 324 353 353 89 343 353 343 79 333 314 324 79 324 79 314 49 333 343 333 353 353 0 353 324 324 89 304 343 343 304 343 333 353 304 333 314 79 353 324 49 89 304 363 343 294 108 314 363 382 324 304 89 275
0 324 275 284 314 324 40 284 314 324 324 324 49 304 314 314 333 40 304 324 30 304 30 275 333 324 304 79 353 304 0 304 314 304 324 314 314 10 324 294 324 284 343 40 314 79 20 284 324 304 79 304 265 324 69 59 324 304 284 343 49
0 294 69 265 294 343 324 324 343 69 79 353 314 59 89 324 79 324 324 324 333 343 333 333 89 373 30 314 314 294 333 0 40 343 333 108 69 333 343 333 108 314 324 314 324 324 343 314 353 304 353 314 324 353 304 324 79 353 59 333 304
0 324 89 353 333 324 333 333 314 69 98 353 333 89 69 314 59 333 333 363 324 343 324 324 59 353 98 353 382 314 333 98 0 373 353 98 89 343 373 343 128 324 324 284 353 353 333 333 353 275 343 333 333 333 304 333 98 353 79 304 333
0 79 314 89 333 69 284 343 324 324 314 79 333 324 324 59 324 294 314 69 314 40 324 79 324 363 343 333 373 69 343 333 275 0 324 333 333 343 333 324 343 294 333 294 49 343 314 49 59 284 343 343 333 40 314 333 324 333 304 59 343
0 294 333 343 89 324 304 89 49 324 343 324 314 314 304 314 343 314 79 333 304 324 324 333 294 108 343 333 108 314 333 333 333 353 0 333 324 333 89 69 363 59 40 353 294 324 314 324 324 89 324 59 69 353 275 324 343 79 324 304 324
0 294 49 265 294 343 324 324 324 69 59 353 284 59 79 324 79 324 324 324 324 343 314 314 69 353 30 314 314 294 333 10 40 324 333 0 69 314 294 324 89 314 324 324 324 324 314 314 333 304 353 284 324 353 304 324 89 333 59 333 304
0 314 79 324 333 284 324 324 333 79 79 343 333 79 69 314 40 314 324 284 324 343 324 314 79 333 20 333 314 284 314 69 69 343 294 89 0 324 363 333 98 324 314 343 324 343 324 324 314 304 363 343 314 294 314 324 69 324 49 294 304
0 314 284 314 304 314 30 275 324 314 314 314 40 324 314 304 324 30 294 314 20 294 20 265 324 314 324 79 353 314 89 304 304 304 343 304 304 0 314 294 324 275 343 59 304 79 20 275 314 294 79 294 314 324 59 69 343 304 275 333 69
0 333 324 353 79 324 324 79 89 324 333 353 324 353 314 333 314 314 79 333 324 324 324 343 343 98 363 314 108 343 333 353 333 353 59 353 343 343 0 89 363 59 79 314 333 324 333 314 304 59 363 98 79 363 324 343 353 98 314 353 284
0 304 304 275 49 343 294 59 69 333 333 304 324 324 304 294 324 304 49 324 314 333 304 304 324 98 294 324 69 304 333 275 304 324 79 343 333 333 30 0 343 30 79 324 304 294 324 284 324 59 333 79 69 343 314 314 324 20 284 343 314
0 314 69 333 333 333 324 324 304 59 59 343 324 30 59 304 79 294 324 324 324 343 324 314 49 363 79 304 382 333 314 79 59 353 343 98 89 324 363 333 0 324 314 294 343 343 324 324 314 324 333 343 314 353 353 304 59 333 69 353 343
0 304 275 314 49 324 275 69 59 324 314 304 304 324 304 304 314 275 30 304 324 333 284 314 324 69 333 314 108 324 333 314 284 304 89 343 324 314 49 40 324 0 79 314 333 333 324 265 304 49 324 49 49 343 324 333 343 59 265 324 324
0 265 294 324 49 314 265 59 69 294 314 324 314 275 314 294 314 275 49 304 314 314 304 304 324 69 304 294 69 275 304 324 304 324 59 333 284 314 59 59 324 20 0 333 294 284 324 284 304 59 324 69 49 324 314 294 304 69 284 304 284
0 343 324 324 343 353 59 304 333 353 343 343 79 343 343 333 353 69 324 343 49 324 49 294 353 343 343 108 382 333 49 333 333 343 373 333 343 59 343 324 363 304 373 0 333 108 59 304 343 343 108 324 304 363 108 98 373 333 304 363 89
0 69 314 59 314 98 314 343 324 314 324 40 343 333 333 69 324 314 324 69 343 59 294 79 324 333 324 324 353 79 324 304 324 79 304 343 343 333 333 333 353 294 333 343 0 304 343 49 79 333 294 343 324 89 324 314 324 343 304 79 343
0 304 314 304 324 324 59 304 324 304 304 294 79 324 324 324 294 59 314 284 59 314 49 294 324 343 324 30 353 314 59 304 324 343 304 333 304 40 343 314 333 304 304 89 265 0 59 304 333 324 49 333 284 333 69 20 294 324 304 314 79
0 314 314 294 314 353 49 314 333 343 343 314 79 333 314 304 343 59 314 333 59 324 49 304 343 353 314 79 333 314 98 284 314 333 343 343 343 40 304 275 353 294 343 89 314 59 0 304 333 324 98 333 314 353 79 69 343 284 304 353 69
0 49 275 59 304 59 294 343 333 333 333 69 304 324 304 59 333 304 275 69 324 79 284 79 333 324 324 324 353 59 343 304 284 40 343 343 324 333 294 294 314 284 343 314 79 333 333 0 69 294 333 304 324 79 324 333 353 304 265 79 324
0 40 324 59 294 79 304 324 343 284 294 89 275 314 343 69 314 304 324 79 324 69 314 59 343 353 333 275 353 49 324 314 324 98 343 353 314 314 333 304 343 304 294 343 69 314 314 59 0 324 353 324 324 69 314 324 324 324 294 59 314
0 304 333 333 98 343 314 79 108 333 353 343 324 324 324 314 294 324 69 343 314 333 333 324 363 118 353 343 118 324 314 343 314 363 108 343 333 324 108 79 373 69 49 333 333 333 324 324 343 0 373 69 59 324 284 333 353 89 324 353 333
0 304 333 343 304 324 89 333 294 324 314 363 59 324 304 314 353 98 333 353 89 343 79 324 284 353 324 89 373 324 89 333 324 343 343 333 333 98 353 353 373 333 343 98 333 79 89 324 363 333 0 324 343 314 69 79 343 343 324 333 79
0 333 324 324 89 333 314 49 49 343 343 343 265 353 314 324 343 324 69 343 304 324 304 294 304 89 284 333 118 294 314 314 333 343 59 333 333 294 79 49 324 49 79 343 314 343 294 314 324 49 333 0 59 353 314 353 373 59 314 353 304
0 324 294 284 59 324 294 30 79 324 324 324 304 333 324 314 333 294 49 324 284 304 284 275 333 69 304 333 108 304 314 314 304 314 79 314 314 265 69 49 333 30 89 324 314 343 284 284 324 49 333 49 0 324 324 333 353 59 284 333 304
0 59 333 69 343 30 324 314 333 324 324 69 324 333 353 89 333 324 333 69 324 79 314 49 363 353 314 343 343 69 353 314 343 98 333 314 294 363 343 333 373 314 314 363 89 343 324 69 79 333 333 324 353 0 343 343 294 343 324 79 333
0 284 314 324 324 333 40 333 343 314 324 343 49 304 333 324 333 40 324 324 40 314 59 324 343 343 324 69 343 294 69 324 324 343 333 324 314 69 333 314 353 304 284 98 314 59 40 304 314 343 89 304 314 333 0 59 333 324 304 333 59
0 333 314 294 333 324 49 294 343 333 324 314 69 353 333 314 343 59 304 333 40 314 40 284 343 333 314 89 363 314 79 324 324 333 343 324 324 30 333 314 353 294 343 79 324 98 49 294 333 314 89 324 275 343 79 0 275 324 304 353 69
0 333 59 314 333 343 314 353 343 69 89 294 343 89 89 324 79 304 314 324 353 324 304 343 89 343 69 343 353 333 324 49 79 333 373 128 89 333 343 333 98 304 333 343 333 353 343 314 324 314 363 343 324 343 333 353 0 343 59 333 343
0 294 304 265 40 343 294 59 69 324 324 284 314 314 294 284 324 304 49 314 314 324 314 304 314 89 284 314 59 294 324 265 294 324 79 324 324 324 69 69 343 30 69 314 294 284 324 284 324 49 324 59 59 333 304 304 314 0 284 333 304
0 304 79 363 304 314 353 343 333 79 98 363 304 69 89 333 79 314 333 333 324 343 343 333 79 382 69 333 363 314 343 98 30 363 343 98 79 333 353 343 108 343 343 314 333 333 333 324 333 294 363 304 343 353 324 333 98 353 0 324 333
0 59 333 69 343 30 324 314 363 343 333 79 333 324 353 79 324 324 324 69 314 79 314 49 363 353 304 343 343 59 343 314 343 98 333 343 294 314 333 304 373 314 314 353 59 314 294 69 89 324 353 333 304 69 343 294 304 314 324 0 324
0 324 304 324 333 343 40 343 324 343 333 333 79 343 333 324 324 49 304 324 79 343 59 333 324 333 343 89 382 333 89 333 314 324 284 353 353 79 324 324 343 284 324 89 314 98 79 294 324 294 89 333 324 353 49 98 373 333 294 333 0
SETUP_COST
0.0 980.0 800.0 600.0 1180.0 1180.0 200.0 800.0 1180.0 980.0 980.0 1380.0 1180.0 1380.0 980.0 800.0 980.0 400.0 800.0 800.0 1380.0 600.0 800.0 1180.0 1180.0 1580.0 800.0 1180.0 2160.0 980.0 1380.0 1380.0 980.0 1180.0 1580.0 1780.0 1380.0 1380.0 1180.0 1180.0 1380.0 400.0 1380.0 1380.0 800.0 1580.0 1580.0 400.0 800.0 1180.0 1180.0 1380.0 1180.0 1780.0 1380.0 1380.0 1580.0 1380.0 400.0 1180.0 1380.0
0.0 0.0 6280.0 1380.0 6080.0 1180.0 6480.0 6280.0 6660.0 5880.0 6280.0 1380.0 6660.0 5500.0 6660.0 800.0 6480.0 6480.0 6660.0 1180.0 6280.0 1180.0 6280.0 980.0 6860.0 7060.0 6080.0 5880.0 6480.0 400.0 6080.0 6660.0 6080.0 1780.0 6280.0 6860.0 5680.0 6280.0 7060.0 6480.0 7260.0 6280.0 6280.0 6480.0 800.0 5680.0 6480.0 1180.0 1580.0 6280.0 6480.0 6660.0 6080.0 1380.0 6480.0 5880.0 6080.0 6660.0 6280.0 1180.0 5680.0
0.0 6280.0 0.0 6280.0 6080.0 6480.0 5680.0 6480.0 6480.0 1380.0 1380.0 6280.0 6280.0 1380.0 800.0 6080.0 1380.0 5680.0 5880.0 6280.0 6660.0 6480.0 5300.0 6480.0 1580.0 6280.0 1580.0 6480.0 7060.0 6480.0 6860.0 980.0 800.0 5680.0 6860.0 1580.0 1180.0 6280.0 6280.0 6080.0 980.0 5300.0 6860.0 6080.0 6480.0 6660.0 6660.0 5500.0 6280.0 6280.0 6660.0 6280.0 6080.0 6480.0 6480.0 6660.0 1960.0 6280.0 400.0 6480.0 6660.0
0.0 1380.0 6660.0 0.0 6860.0 1960.0 6480.0 6280.0 6860.0 6660.0 6480.0 2160.0 6660.0 6860.0 7060.0 1180.0 6480.0 6660.0 6660.0 1180.0 6480.0 1780.0 6660.0 1580.0 7260.0 7460.0 5500.0 6280.0 7460.0 600.0 6860.0 7060.0 6660.0 1780.0 6480.0 7060.0 6660.0 6480.0 7060.0 6860.0 7460.0 6280.0 6480.0 6860.0 1960.0 7060.0 6660.0 1380.0 1960.0 5880.0 7060.0 6660.0 6480.0 1960.0 6080.0 7060.0 7460.0 7060.0 6280.0 2160.0 6080.0
0.0 5300.0 5880.0 6480.0 0.0 6280.0 6280.0 1180.0 1580.0 5880.0 6280.0 6480.0 5680.0 5680.0 6280.0 6080.0 6480.0 6480.0 800.0 6280.0 6280.0 6280.0 6080.0 6080.0 6660.0 1780.0 6280.0 6080.0 1580.0 5500.0 6080.0 6480.0 6080.0 6480.0 980.0 6660.0 5880.0 6280.0 1180.0 1180.0 6660.0 980.0 980.0 6660.0 5880.0 5880.0 6280.0 5680.0 6660.0 1380.0 6480.0 600.0 980.0 6480.0 5680.0 5880.0 6280.0 1380.0 5680.0 6480.0 5880.0
0.0 600.0 6280.0 1580.0 6480.0 0.0 5880.0 5880.0 6860.0 6480.0 6660.0 1580.0 6480.0 6080.0 6660.0 1380.0 6080.0 6080.0 6080.0 980.0 5880.0 1180.0 5880.0 600.0 6860.0 6660.0 5880.0 6480.0 6480.0 980.0 6480.0 6480.0 6480.0 1580.0 6280.0 6480.0 5500.0 6660.0 6660.0 6280.0 7060.0 5880.0 5680.0 6660.0 1380.0 6280.0 6080.0 800.0 1380.0 6280.0 7060.0 6280.0 6480.0 980.0 6480.0 6480.0 6660.0 6480.0 5880.0 980.0 6280.0
0.0 6280.0 5680.0 6480.0 6280.0 6080.0 0.0 6280.0 6280.0 6280.0 6480.0 6280.0 980.0 6660.0 6080.0 5680.0 6080.0 200.0 5880.0 5880.0 1380.0 6660.0 800.0 6080.0 6280.0 6660.0 6660.0 980.0 7260.0 6280.0 1380.0 6280.0 5880.0 6280.0 7060.0 6660.0 6280.0 1180.0 6280.0 6080.0 6480.0 5300.0 6480.0 1380.0 6860.0 1780.0 1380.0 5500.0 5880.0 6280.0 1580.0 6280.0 6080.0 6860.0 1580.0 1580.0 6660.0 6280.0 5500.0 6280.0 1580.0
0.0 6280.0 6660.0 6860.0 1180.0 6860.0 6280.0 0.0 1180.0 6860.0 6660.0 7260.0 6280.0 6660.0 6480.0 6660.0 6860.0 6280.0 1580.0 6860.0 7260.0 7260.0 6860.0 7060.0 6280.0 2560.0 7260.0 7060.0 2560.0 6480.0 7060.0 6660.0 6860.0 7260.0 1960.0 7260.0 6860.0 7060.0 1960.0 1380.0 7260.0 1180.0 1580.0 7260.0 6860.0 6860.0 6280.0 6480.0 6660.0 2160.0 6860.0 1580.0 1960.0 7460.0 6660.0 6860.0 7260.0 1580.0 6480.0 7060.0 6860.0
0.0 7060.0 6860.0 6660.0 1960.0 7060.0 7260.0 1960.0 0.0 7060.0 7260.0 7060.0 5680.0 7460.0 6660.0 6860.0 6860.0 7260.0 2160.0 7060.0 7060.0 6860.0 7060.0 6860.0 6480.0 2560.0 6860.0 6860.0 2560.0 6860.0 6660.0 6480.0 5880.0 7460.0 1960.0 7460.0 7260.0 6860.0 1960.0 1580.0 6860.0 1780.0 1960.0 6480.0 7060.0 7060.0 6280.0 7060.0 7640.0 980.0 6480.0 1960.0 1580.0 7260.0 6660.0 7260.0 7640.0 1380.0 7060.0 6660.0 6660.0
0.0 5500.0 980.0 6660.0 5500.0 6480.0 6480.0 6660.0 6860.0 0.0 1380.0 6860.0 6080.0 800.0 1380.0 6280.0 800.0 6480.0 6080.0 6480.0 6480.0 6080.0 6280.0 6480.0 1780.0 6860.0 1380.0 6280.0 6860.0 5880.0 6280.0 1580.0 1180.0 6480.0 6280.0 1960.0 980.0 6480.0 6480.0 6480.0 1780.0 6080.0 6280.0 6860.0 6080.0 6080.0 6480.0 5880.0 6080.0 5880.0 6860.0 6080.0 6280.0 5880.0 5880.0 6080.0 1380.0 6480.0 800.0 6660.0 6080.0
0.0 5680.0 1180.0 6860.0 5680.0 6480.0 6480.0 6480.0 7060.0 200.0 0.0 6660.0 6280.0 980.0 1180.0 6480.0 980.0 6660.0 6280.0 6660.0 6480.0 5880.0 6480.0 6480.0 1960.0 7060.0 1580.0 6480.0 7060.0 5880.0 6480.0 1580.0 1380.0 6660.0 6480.0 1960.0 1180.0 6660.0 6660.0 6660.0 1960.0 6280.0 6480.0 6860.0 6080.0 6280.0 6660.0 5880.0 6280.0 6080.0 6660.0 6280.0 6480.0 6080.0 6080.0 6280.0 1580.0 6660.0 800.0 6860.0 6280.0
0.0 800.0 5680.0 400.0 6080.0 1380.0 6080.0 6480.0 6860.0 5880.0 6660.0 0.0 6480.0 6280.0 6280.0 1380.0 6480.0 6080.0 6280.0 1180.0 6480.0 1580.0 5680.0 980.0 7060.0 6480.0 5880.0 6480.0 6480.0 980.0 5880.0 5500.0 6080.0 980.0 6860.0 6860.0 6480.0 6080.0 6480.0 6480.0 6480.0 5680.0 5880.0 6480.0 1580.0 6480.0 6280.0 800.0 1580.0 6280.0 7060.0 6480.0 5880.0 980.0 6280.0 6480.0 6660.0 6660.0 5880.0 980.0 6280.0
0.0 6860.0 6480.0 6480.0 6860.0 7640.0 1580.0 6660.0 7260.0 7460.0 7460.0 6860.0 0.0 7060.0 6860.0 6660.0 7460.0 1780.0 6860.0 7260.0 1580.0 7060.0 1580.0 6480.0 7460.0 7460.0 6860.0 2360.0 7460.0 6860.0 1180.0 6280.0 6860.0 7060.0 7640.0 7260.0 7260.0 1380.0 6660.0 6080.0 6480.0 6480.0 7460.0 1780.0 6860.0 1780.0 800.0 6660.0 7460.0 6860.0 2560.0 6480.0 6280.0 7640.0 2160.0 1960.0 7460.0 6280.0 6660.0 7640.0 1960.0
0.0 6480.0 980.0 6080.0 6480.0 6860.0 6080.0 5880.0 6660.0 1180.0 1580.0 6480.0 6480.0 0.0 1580.0 5500.0 1580.0 6280.0 6280.0 6660.0 5880.0 6280.0 5880.0 5680.0 1780.0 6660.0 1180.0 6860.0 7460.0 6080.0 5680.0 1380.0 600.0 6480.0 6860.0 1380.0 1580.0 5880.0 6660.0 6280.0 1780.0 5880.0 7060.0 6280.0 6480.0 7060.0 6080.0 6080.0 6480.0 6080.0 7060.0 6480.0 5680.0 7060.0 6480.0 5500.0 800.0 6480.0 980.0 6660.0 6480.0
0.0 6660.0 1380.0 6080.0 6480.0 7060.0 6080.0 6660.0 6660.0 1960.0 1780.0 6480.0 6480.0 1780.0 0.0 6660.0 1780.0 6280.0 6660.0 6660.0 6660.0 7060.0 6480.0 6480.0 1580.0 7460.0 1380.0 7060.0 7060.0 6480.0 7060.0 800.0 1180.0 7060.0 7260.0 800.0 1960.0 6480.0 6280.0 7060.0 2160.0 6280.0 7260.0 6480.0 7260.0 7060.0 6660.0 6480.0 6660.0 6480.0 6660.0 6480.0 6280.0 7460.0 6860.0 7260.0 1580.0 7260.0 1380.0 7060.0 6660.0
0.0 1380.0 6080.0 1580.0 6280.0 1580.0 6080.0 5880.0 6660.0 6080.0 6480.0 1580.0 6280.0 6660.0 6480.0 0.0 6660.0 6080.0 6280.0 1580.0 5880.0 1180.0 5680.0 600.0 6860.0 6660.0 6860.0 6860.0 7460.0 1380.0 7060.0 6480.0 6280.0 1580.0 6860.0 6480.0 6660.0 6660.0 6480.0 6280.0 6860.0 5680.0 6660.0 6660.0 1380.0 6860.0 5880.0 800.0 1580.0 6660.0 7060.0 6280.0 6480.0 1780.0 6280.0 6860.0 7260.0 6480.0 5880.0 1780.0 6480.0
0.0 6860.0 980.0 6080.0 6860.0 7060.0 6280.0 6080.0 6660.0 1960.0 1780.0 6860.0 6480.0 1380.0 800.0 6660.0 0.0 6480.0 5680.0 6860.0 6080.0 6480.0 6080.0 5880.0 1960.0 6860.0 1380.0 6860.0 7460.0 6480.0 5680.0 1180.0 1180.0 6480.0 7060.0 1580.0 1580.0 5880.0 6660.0 6080.0 1780.0 6080.0 7060.0 6280.0 6660.0 6660.0 6080.0 6080.0 6480.0 6480.0 7060.0 6480.0 5680.0 7060.0 6860.0 6660.0 1960.0 6280.0 980.0 6660.0 6480.0
0.0 6280.0 6480.0 6660.0 6480.0 6080.0 1380.0 6280.0 6080.0 6080.0 6280.0 6860.0 980.0 6660.0 6280.0 5680.0 5880.0 0.0 6480.0 5680.0 1180.0 6660.0 1180.0 6080.0 6080.0 7060.0 6480.0 980.0 7260.0 6480.0 1180.0 6860.0 5880.0 7060.0 6860.0 6860.0 6280.0 1380.0 7060.0 6660.0 7260.0 6280.0 6280.0 1380.0 6860.0 1780.0 1180.0 6280.0 5680.0 6080.0 1580.0 6660.0 6280.0 6860.0 1580.0 1780.0 6480.0 6860.0 6280.0 6660.0 1780.0
0.0 6480.0 6280.0 5880.0 1180.0 6860.0 6280.0 1580.0 1580.0 6860.0 6860.0 6280.0 6660.0 6660.0 6480.0 6280.0 6660.0 6280.0 0.0 6660.0 6480.0 6860.0 6480.0 6480.0 6860.0 1380.0 6280.0 6660.0 1780.0 6480.0 7060.0 5680.0 6480.0 6660.0 1960.0 7060.0 6860.0 6860.0 980.0 400.0 7060.0 800.0 1780.0 6860.0 6280.0 6280.0 6660.0 5880.0 6660.0 1580.0 7060.0 1580.0 1580.0 7260.0 6660.0 6480.0 6860.0 600.0 5880.0 7060.0 6480.0
