0 66 302 321 339 85 85 358 113 321 0 330 368 85 330 330 377 349 321 66 66 38 321 339 339 339 321 95 330 311 330 358 66 349 321 311 339 283 104 38 48 339 339 302 283 349 66 76 292 95 358 330 292 339 48 311 349 349 57 76 283
0 339 321 76 66 321 302 85 358 48 339 0 368 358 311 113 66 358 311 321 330 311 48 339 76 76 76 339 321 76 339 321 311 95 48 76 95 321 292 302 311 358 321 339 349 292 302 311 339 349 302 104 76 76 321 339 85 321 311 339 349
0 273 66 339 311 302 339 339 339 321 283 311 0 330 57 349 302 85 29 283 302 321 321 57 321 311 339 358 57 321 57 85 292 330 321 311 330 38 339 283 292 85 48 66 48 76 292 311 57 330 66 349 311 321 292 48 330 57 321 330 48
0 48 292 311 311 57 57 321 104 330 57 330 358 0 321 339 349 330 302 29 48 38 302 339 339 339 339 85 311 292 339 292 48 358 339 339 358 264 85 57 57 283 311 330 330 349 48 66 283 57 273 330 273 321 29 311 311 311 48 76 330
0 311 66 330 330 283 302 302 358 302 321 264 113 339 0 358 330 95 57 321 311 311 311 66 321 339 339 349 66 302 66 66 321 339 311 330 321 19 292 292 292 95 66 76 85 38 302 264 29 302 48 358 283 330 302 66 339 66 311 339 85
0 349 321 57 38 311 358 85 358 57 321 66 349 339 321 0 104 339 330 330 330 339 66 339 76 76 95 358 330 76 330 302 292 29 57 57 76 311 349 302 302 302 302 330 330 339 292 321 321 330 311 57 57 85 339 349 57 330 292 349 330
0 330 302 66 57 311 321 76 302 38 330 48 330 339 302 76 0 349 302 339 302 349 38 292 29 19 66 330 311 66 330 349 311 48 38 66 85 311 330 330 321 321 311 349 339 330 311 302 321 302 330 66 57 66 330 349 38 283 302 330 339
0 339 76 349 349 321 349 339 368 292 330 311 104 349 48 358 368 0 76 330 330 330 302 76 330 368 330 339 85 321 85 66 339 349 292 358 358 57 339 311 321 104 85 104 85 76 321 311 76 349 57 358 273 349 339 95 339 95 302 358 85
0 330 66 330 283 283 311 339 330 302 292 311 76 321 57 321 349 76 0 311 321 321 302 48 302 302 339 339 76 311 48 57 264 321 302 349 330 57 339 311 273 66 19 57 57 57 273 311 66 302 38 321 321 339 330 76 321 76 311 349 57
0 66 339 339 292 29 66 339 85 311 48 321 349 66 321 330 358 349 273 0 76 76 311 321 311 311 349 95 311 321 311 321 19 339 311 321 339 321 95 66 29 330 283 321 321 321 19 66 339 57 311 330 330 321 19 283 330 349 57 76 321
0 85 330 349 321 66 95 302 66 302 48 311 358 66 311 339 330 311 321 85 0 66 321 339 349 302 349 85 273 311 311 349 66 311 321 339 358 321 85 57 66 330 339 339 321 321 76 57 330 66 339 330 321 283 85 321 368 349 66 29 302
0 76 273 311 311 57 85 349 104 321 57 311 339 85 311 349 339 311 292 76 76 0 339 339 339 339 368 113 339 321 330 339 38 358 330 339 349 292 85 76 57 349 311 349 339 349 38 57 311 76 321 349 302 339 57 358 349 358 29 95 339
0 339 321 85 57 311 311 113 349 76 302 85 321 349 349 95 85 358 330 339 339 321 0 339 85 85 95 302 339 76 339 330 302 104 76 85 95 321 302 330 311 358 311 330 311 311 292 349 311 339 330 95 66 95 339 339 85 358 264 358 311
0 321 57 292 339 302 358 311 339 311 321 321 113 339 57 349 339 66 66 311 273 339 311 0 330 311 349 349 29 330 66 104 321 283 311 349 339 48 349 321 302 38 76 66 76 76 321 321 38 283 95 339 311 292 321 76 339 66 321 302 57
0 321 311 38 29 283 302 57 339 57 302 66 349 311 321 48 85 330 311 321 283 330 57 264 0 57 85 349 283 66 321 321 311 29 57 95 85 302 330 321 302 302 283 330 321 339 311 321 292 283 302 38 57 38 330 339 19 321 321 302 321
0 321 321 76 57 302 330 66 292 29 321 38 321 339 283 104 95 349 321 321 311 339 29 302 57 0 57 321 311 66 321 349 321 57 19 57 76 302 321 311 321 330 330 349 330 321 311 292 311 283 330 85 48 57 321 339 66 349 283 321 330
0 349 311 66 85 311 339 104 368 66 358 76 358 349 330 76 123 311 339 339 321 302 66 339 85 85 0 311 330 95 339 368 339 95 66 66 66 321 330 302 311 330 349 302 283 330 339 339 339 358 358 76 66 85 349 311 95 358 321 339 283
0 66 302 311 311 57 85 349 104 311 66 330 311 85 321 321 349 339 292 66 57 38 311 330 330 339 330 0 321 349 321 349 38 339 311 311 330 321 95 29 48 330 311 292 273 339 48 66 330 76 330 330 321 330 76 302 339 349 57 66 273
0 330 76 339 339 321 339 292 321 292 339 311 95 321 48 349 368 48 57 339 311 349 311 66 349 292 339 330 0 302 85 85 321 311 311 339 358 57 330 330 330 66 76 104 85 85 321 302 66 321 66 349 311 273 339 57 358 76 321 283 85
0 349 339 85 38 292 321 48 339 57 311 66 349 330 321 76 85 321 273 330 273 330 57 321 57 57 85 349 283 0 311 330 273 66 57 85 76 321 349 321 292 330 292 321 321 330 283 321 339 311 311 76 76 29 339 330 76 349 321 302 311
0 339 38 330 273 339 339 339 358 339 330 349 76 358 85 321 349 85 66 311 321 292 292 76 330 339 358 311 57 311 0 48 321 349 349 339 358 66 330 302 311 85 76 76 48 19 292 339 76 311 29 349 330 321 321 76 330 66 292 321 57
0 349 76 321 283 321 339 339 358 321 339 339 85 358 76 311 358 85 57 321 330 321 330 66 330 349 321 339 76 321 85 0 311 339 321 321 339 57 368 321 321 48 66 48 66 104 311 339 66 321 48 302 321 349 330 85 283 85 330 349 66
0 76 321 330 283 19 85 339 66 302 38 311 339 57 311 321 349 339 321 57 66 57 302 302 302 302 339 85 330 311 302 311 0 321 302 349 349 311 85 57 19 321 273 311 311 311 10 57 321 38 292 321 321 339 66 339 321 339 48 85 311
0 321 292 76 76 292 339 57 377 38 330 48 358 321 302 113 76 311 330 330 330 349 38 330 66 95 66 339 339 57 358 339 330 0 38 104 104 283 330 330 339 283 339 349 339 339 321 302 302 339 339 104 38 85 311 339 85 302 302 349 349
0 302 302 76 66 292 311 48 349 10 302 19 330 321 273 85 76 339 321 311 311 321 10 302 38 85 38 302 321 57 330 339 302 57 0 76 66 283 302 302 302 330 311 339 311 311 292 273 302 311 321 76 38 76 311 330 57 330 273 339 311
0 302 302 76 66 292 311 57 349 10 311 19 330 321 273 66 85 349 321 311 321 302 10 302 38 85 38 302 321 57 311 339 302 66 10 0 29 283 302 302 311 330 321 339 311 302 292 273 302 311 321 76 38 76 311 330 57 339 273 339 311
0 321 283 66 66 321 349 85 358 76 330 76 358 349 321 113 104 330 311 321 321 273 95 339 76 85 123 386 311 48 349 358 311 76 85 95 0 273 339 321 321 349 321 349 339 283 311 330 292 349 339 104 29 66 302 349 95 330 302 330 349
0 302 95 349 321 321 339 339 368 339 311 321 123 358 66 358 368 85 48 311 302 349 339 95 349 339 368 377 57 292 85 104 311 358 339 339 358 0 349 311 321 104 66 85 76 95 311 321 19 349 85 358 273 321 292 76 358 85 349 330 76
0 85 292 330 302 38 19 330 85 311 57 321 358 104 311 349 368 339 311 76 57 29 311 321 321 321 339 85 302 302 349 339 57 339 302 302 321 311 0 76 66 339 292 339 330 273 57 57 330 66 321 339 321 311 38 358 321 311 48 57 330
0 76 339 339 311 66 85 321 76 311 66 330 368 57 321 349 349 339 339 76 29 66 321 302 302 321 377 85 292 339 302 339 85 321 339 358 377 311 95 0 19 339 321 358 339 311 76 57 330 66 321 339 321 302 85 339 311 358 66 57 321
0 57 321 321 302 57 76 321 66 330 66 349 358 48 339 330 368 358 330 66 48 57 311 292 292 339 368 76 311 330 283 330 76 311 339 368 368 302 95 66 0 321 311 349 330 302 66 85 321 57 311 321 311 321 76 349 302 349 57 76 330
0 311 85 358 330 311 349 302 358 302 321 321 113 358 57 358 321 85 57 311 311 349 349 95 349 330 358 386 66 302 95 104 311 358 349 339 358 10 349 311 330 0 66 95 76 76 321 321 29 349 85 368 283 330 292 66 358 85 349 339 76
0 330 57 321 273 264 339 330 311 292 283 302 66 339 38 349 339 104 57 302 311 311 292 66 321 292 321 330 57 302 76 48 311 321 283 339 339 38 330 302 311 85 0 66 38 76 292 302 57 283 29 339 311 321 311 66 321 66 292 330 38
0 302 57 283 330 321 358 330 358 321 311 339 95 339 76 339 386 85 57 302 330 339 349 66 330 330 358 368 38 339 66 85 311 339 339 358 358 66 358 311 302 95 66 0 76 76 311 339 85 349 66 358 339 311 311 66 339 85 330 321 76
0 321 29 302 321 330 349 339 349 302 330 311 95 330 57 311 358 76 57 321 302 283 302 57 321 330 330 339 57 339 57 85 311 330 302 302 321 48 339 283 292 57 66 29 0 76 321 311 66 339 76 311 311 321 330 29 330 76 302 311 10
0 349 29 321 321 330 330 321 349 321 339 330 95 349 66 358 358 76 57 339 311 283 339 66 321 321 368 358 38 302 85 95 311 339 330 358 368 57 321 349 321 95 66 76 95 0 311 330 66 339 76 349 321 302 339 95 330 48 302 311 85
0 95 339 330 358 104 113 368 123 368 95 377 386 104 377 339 386 330 349 95 104 76 358 358 349 349 339 123 349 349 349 377 95 368 368 386 377 339 113 104 66 339 358 311 358 311 0 123 358 113 368 330 339 358 104 368 311 358 95 95 358
0 76 339 349 330 19 48 292 104 302 85 311 368 95 311 358 358 349 321 85 66 104 339 368 368 349 349 85 321 311 358 358 66 349 339 358 358 321 76 76 76 358 321 339 339 339 66 0 330 48 349 358 330 330 85 321 349 368 48 76 339
0 283 85 339 321 321 321 349 368 330 302 330 113 339 85 358 386 95 48 292 321 330 330 76 330 339 349 368 66 349 66 85 302 349 330 349 339 57 358 292 302 104 57 76 57 85 311 339 0 339 76 358 321 330 302 57 349 76 339 330 57
0 76 330 321 339 29 85 330 85 302 85 302 358 95 302 339 358 349 339 76 66 85 302 339 330 358 330 76 330 339 330 358 76 349 302 358 321 311 76 76 76 368 349 339 349 339 66 48 321 0 339 368 321 339 76 349 349 358 48 85 339
0 349 38 302 302 311 330 349 358 330 321 339 95 349 76 330 368 76 38 283 349 283 292 76 339 330 339 330 66 339 76 29 292 349 330 339 358 57 339 339 302 66 48 66 76 85 302 339 76 330 0 321 321 330 292 48 302 48 302 339 76
0 311 330 66 38 292 330 48 349 48 311 66 349 330 311 19 66 302 283 311 311 330 66 321 66 57 95 358 321 48 321 311 283 38 57 66 85 273 349 311 292 264 292 330 330 330 283 321 283 321 311 0 19 66 302 321 66 339 302 339 330
0 358 368 123 85 321 349 76 386 85 358 57 386 377 311 104 113 368 321 368 321 358 85 368 113 104 113 386 330 57 358 368 330 113 85 104 113 321 339 339 339 368 339 358 339 349 330 311 339 349 358 104 0 76 349 368 123 368 349 349 339
0 321 321 104 66 311 339 29 358 29 339 38 358 339 302 85 104 292 311 330 311 349 76 349 95 76 85 368 311 38 349 358 311 95 66 85 95 302 321 321 321 339 321 358 339 330 311 302 321 330 339 85 48 0 330 311 104 358 339 321 339
0 95 349 339 368 76 104 330 104 311 95 330 377 104 321 349 386 339 349 95 95 85 311 349 349 330 349 95 302 349 358 386 95 349 311 311 330 321 95 95 95 339 358 321 358 349 85 66 330 104 368 339 330 311 0 330 358 377 66 66 358
0 302 76 339 339 321 349 339 377 302 311 311 104 349 48 349 368 113 66 311 339 330 302 76 330 358 330 339 85 349 85 113 321 349 302 292 311 57 339 311 321 95 76 66 76 76 321 311 76 339 95 349 321 349 321 0 330 85 302 358 76
0 330 349 85 57 311 321 66 358 66 330 85 358 349 339 38 85 321 302 321 321 349 85 311 48 76 85 368 330 66 339 330 302 57 76 85 104 292 368 330 311 283 311 349 349 349 302 339 302 330 330 29 38 85 321 339 0 349 321 349 349
0 368 95 358 330 330 330 349 377 330 321 349 123 368 85 368 377 104 57 368 311 349 330 66 339 349 368 368 66 302 95 104 311 349 330 330 349 76 368 358 330 104 66 104 76 76 321 339 95 349 85 368 349 330 358 104 349 0 339 339 76
0 76 321 349 311 57 113 358 104 330 38 339 321 85 339 349 358 358 349 76 95 57 339 339 339 339 349 113 358 349 330 330 38 358 330 349 368 311 113 76 57 349 311 339 311 339 29 85 330 76 330 349 321 368 76 339 339 368 0 104 311
0 76 330 339 330 57 85 330 48 292 76 302 339 48 302 368 358 358 339 76 66 76 302 311 330 273 330 57 321 339 330 330 76 330 292 321 339 302 76 66 76 321 349 349 321 339 66 48 321 38 311 358 311 330 76 311 339 349 38 0 330
0 330 38 339 330 330 349 339 349 302 339 311 95 330 57 321 358 76 57 339 302 283 302 66 321 330 339 339 57 339 57 95 321 339 302 302 321 48 339 283 292 57 66 95 66 66 321 311 66 339 76 311 311 321 330 29 330 76 302 321 0
SETUP_COST
0.0 2460.0 1900.0 1520.0 1900.0 1320.0 2640.0 1900.0 2640.0 1900.0 1900.0 2080.0 2640.0 2460.0 2080.0 2640.0 2640.0 2260.0 2080.0 1900.0 2460.0 2080.0 1900.0 2640.0 2460.0 2460.0 2460.0 2260.0 1900.0 2260.0 2640.0 2080.0 2080.0 1320.0 1900.0 2640.0 2640.0 1700.0 2640.0 2260.0 2260.0 1520.0 1900.0 2080.0 2260.0 2640.0 2260.0 2080.0 2080.0 2460.0 1700.0 2640.0 1900.0 2080.0 2080.0 2260.0 2460.0 1700.0 2080.0 2260.0 2260.0
0.0 0.0 6220.0 6600.0 6040.0 760.0 1320.0 6600.0 1700.0 6040.0 380.0 6420.0 6980.0 1140.0 6220.0 6780.0 7160.0 6600.0 5460.0 200.0 760.0 960.0 6220.0 6220.0 6220.0 6420.0 6600.0 1700.0 6040.0 6420.0 6040.0 6600.0 380.0 6600.0 6040.0 6420.0 6420.0 5840.0 1700.0 200.0 380.0 6780.0 5840.0 6220.0 5840.0 6420.0 580.0 1140.0 6040.0 1140.0 6220.0 6600.0 6040.0 6220.0 380.0 5840.0 6420.0 6040.0 1140.0 1140.0 5840.0
0.0 6980.0 0.0 6220.0 6040.0 6420.0 7160.0 7160.0 7360.0 6780.0 6220.0 6980.0 1520.0 7160.0 1700.0 7160.0 6780.0 960.0 1140.0 6420.0 6780.0 6600.0 6780.0 1900.0 6980.0 6980.0 7160.0 7540.0 1320.0 6600.0 1700.0 1520.0 6220.0 7360.0 6780.0 6780.0 7160.0 1320.0 7540.0 6600.0 6420.0 2080.0 1320.0 1700.0 1320.0 1900.0 6040.0 6980.0 1700.0 6780.0 1140.0 7160.0 6420.0 6780.0 6780.0 1900.0 6980.0 1900.0 5460.0 6780.0 1520.0
0.0 6980.0 6040.0 0.0 1140.0 6220.0 6780.0 1140.0 6780.0 1140.0 6420.0 1520.0 7360.0 6780.0 6420.0 1900.0 2260.0 6420.0 5840.0 5660.0 6780.0 6980.0 1520.0 6780.0 1520.0 1140.0 2080.0 6980.0 5660.0 1320.0 6600.0 6780.0 5840.0 1320.0 1520.0 1520.0 1900.0 6780.0 7160.0 6780.0 6220.0 6780.0 6040.0 6780.0 6780.0 6600.0 6040.0 6420.0 6980.0 6600.0 6420.0 1700.0 1520.0 760.0 5840.0 6040.0 1700.0 7160.0 6220.0 6040.0 6780.0
0.0 6600.0 6220.0 1140.0 0.0 6420.0 6780.0 1700.0 7360.0 1520.0 6780.0 1700.0 6420.0 6780.0 6780.0 1700.0 1520.0 6980.0 6040.0 6040.0 6040.0 6040.0 960.0 6600.0 1520.0 1700.0 1900.0 6980.0 6220.0 760.0 6600.0 5840.0 6220.0 1900.0 1520.0 1520.0 1900.0 6600.0 6980.0 5840.0 6040.0 6780.0 6420.0 6220.0 5840.0 6780.0 5660.0 6780.0 6980.0 6040.0 5460.0 1520.0 1700.0 1320.0 6220.0 6420.0 1140.0 6420.0 6220.0 6600.0 6040.0
0.0 1700.0 6780.0 6780.0 7160.0 0.0 1900.0 6780.0 2260.0 6040.0 1700.0 6220.0 7720.0 1520.0 6220.0 7360.0 7540.0 7540.0 6980.0 1700.0 2080.0 1700.0 7160.0 7360.0 7360.0 6980.0 7160.0 2640.0 7160.0 6980.0 7360.0 7160.0 1700.0 7720.0 6980.0 7160.0 7360.0 6420.0 1700.0 1700.0 1700.0 7160.0 7160.0 6420.0 6600.0 6980.0 1700.0 1140.0 6780.0 1900.0 6980.0 7540.0 6600.0 7360.0 1700.0 6600.0 7720.0 7360.0 1700.0 2260.0 6600.0
0.0 1900.0 6780.0 6780.0 5840.0 580.0 0.0 6780.0 1520.0 6220.0 960.0 6420.0 6980.0 1900.0 6420.0 6780.0 7160.0 7360.0 6780.0 1320.0 1520.0 1520.0 6220.0 6780.0 6780.0 6220.0 6980.0 1900.0 6780.0 6420.0 6780.0 6420.0 760.0 6980.0 6220.0 7160.0 7160.0 6420.0 1900.0 1320.0 1140.0 6600.0 5660.0 6780.0 6420.0 6980.0 960.0 1320.0 6780.0 1140.0 6040.0 6600.0 6600.0 6980.0 1520.0 6980.0 6780.0 6780.0 1140.0 1700.0 6420.0
0.0 6040.0 6040.0 1700.0 1140.0 5840.0 6420.0 0.0 6980.0 200.0 6220.0 580.0 6780.0 6420.0 5460.0 1320.0 1700.0 6420.0 5840.0 6220.0 5660.0 6600.0 1320.0 6780.0 1520.0 1140.0 1320.0 7160.0 5840.0 380.0 6600.0 6780.0 5840.0 1520.0 1320.0 1320.0 1520.0 5660.0 6220.0 6040.0 6040.0 6980.0 6040.0 6780.0 6420.0 6220.0 5840.0 5660.0 6040.0 6220.0 6420.0 1700.0 760.0 760.0 6220.0 5840.0 1700.0 6780.0 6220.0 6040.0 6420.0
0.0 1520.0 6600.0 6420.0 6220.0 580.0 1320.0 6420.0 0.0 6040.0 1520.0 6220.0 7160.0 1700.0 6040.0 6780.0 7360.0 6780.0 6040.0 1520.0 1320.0 1700.0 6040.0 6780.0 6780.0 6420.0 6600.0 1700.0 5840.0 6220.0 6600.0 6980.0 760.0 6600.0 6040.0 6980.0 6600.0 6220.0 1520.0 1520.0 1140.0 6780.0 6220.0 6980.0 6980.0 6780.0 960.0 960.0 6600.0 200.0 6600.0 6980.0 6420.0 6040.0 1520.0 6220.0 6600.0 7160.0 960.0 1140.0 6780.0
0.0 6040.0 6040.0 1700.0 1520.0 5840.0 6220.0 960.0 7360.0 0.0 6220.0 380.0 7360.0 6420.0 5460.0 2080.0 1520.0 6780.0 6220.0 6040.0 6420.0 6420.0 1320.0 6780.0 1520.0 1700.0 1320.0 7160.0 6600.0 1140.0 6600.0 6780.0 6420.0 1900.0 1140.0 1700.0 1520.0 5660.0 6040.0 6040.0 6040.0 6780.0 6600.0 6780.0 6420.0 6220.0 6220.0 5460.0 6040.0 6220.0 6420.0 2080.0 760.0 1700.0 6220.0 6600.0 1700.0 6600.0 6220.0 6980.0 6420.0
0.0 1320.0 6040.0 6420.0 6780.0 1700.0 1700.0 7160.0 2260.0 6420.0 0.0 6600.0 7360.0 1700.0 6600.0 6600.0 7540.0 6980.0 6420.0 1320.0 1320.0 760.0 6420.0 6780.0 6780.0 6780.0 6420.0 1900.0 6600.0 6220.0 6600.0 7160.0 1320.0 6980.0 6420.0 6220.0 6780.0 5660.0 2080.0 760.0 960.0 6780.0 6780.0 6040.0 5660.0 6980.0 1320.0 1520.0 5840.0 1900.0 7160.0 6600.0 5840.0 6780.0 960.0 6220.0 6980.0 6980.0 1140.0 1520.0 5660.0
0.0 6780.0 6420.0 1520.0 1320.0 6420.0 6040.0 1700.0 7160.0 960.0 6780.0 0.0 7360.0 7160.0 6220.0 2260.0 1320.0 7160.0 6220.0 6420.0 6600.0 6220.0 960.0 6780.0 1520.0 1520.0 1520.0 6780.0 6420.0 1520.0 6780.0 6420.0 6220.0 1900.0 960.0 1520.0 1900.0 6420.0 5840.0 6040.0 6220.0 7160.0 6420.0 6780.0 6980.0 5840.0 6040.0 6220.0 6780.0 6980.0 6040.0 2080.0 1520.0 1520.0 6420.0 6780.0 1700.0 6420.0 6220.0 6780.0 6980.0
0.0 5460.0 1320.0 6780.0 6220.0 6040.0 6780.0 6780.0 6780.0 6420.0 5660.0 6220.0 0.0 6600.0 1140.0 6980.0 6040.0 1700.0 580.0 5660.0 6040.0 6420.0 6420.0 1140.0 6420.0 6220.0 6780.0 7160.0 1140.0 6420.0 1140.0 1700.0 5840.0 6600.0 6420.0 6220.0 6600.0 760.0 6780.0 5660.0 5840.0 1700.0 960.0 1320.0 960.0 1520.0 5840.0 6220.0 1140.0 6600.0 1320.0 6980.0 6220.0 6420.0 5840.0 960.0 6600.0 1140.0 6420.0 6600.0 960.0
0.0 960.0 5840.0 6220.0 6220.0 1140.0 1140.0 6420.0 2080.0 6600.0 1140.0 6600.0 7160.0 0.0 6420.0 6780.0 6980.0 6600.0 6040.0 580.0 960.0 760.0 6040.0 6780.0 6780.0 6780.0 6780.0 1700.0 6220.0 5840.0 6780.0 5840.0 960.0 7160.0 6780.0 6780.0 7160.0 5280.0 1700.0 1140.0 1140.0 5660.0 6220.0 6600.0 6600.0 6980.0 960.0 1320.0 5660.0 1140.0 5460.0 6600.0 5460.0 6420.0 580.0 6220.0 6220.0 6220.0 960.0 1520.0 6600.0
0.0 6220.0 1320.0 6600.0 6600.0 5660.0 6040.0 6040.0 7160.0 6040.0 6420.0 5280.0 2260.0 6780.0 0.0 7160.0 6600.0 1900.0 1140.0 6420.0 6220.0 6220.0 6220.0 1320.0 6420.0 6780.0 6780.0 6980.0 1320.0 6040.0 1320.0 1320.0 6420.0 6780.0 6220.0 6600.0 6420.0 380.0 5840.0 5840.0 5840.0 1900.0 1320.0 1520.0 1700.0 760.0 6040.0 5280.0 580.0 6040.0 960.0 7160.0 5660.0 6600.0 6040.0 1320.0 6780.0 1320.0 6220.0 6780.0 1700.0
0.0 6980.0 6420.0 1140.0 760.0 6220.0 7160.0 1700.0 7160.0 1140.0 6420.0 1320.0 6980.0 6780.0 6420.0 0.0 2080.0 6780.0 6600.0 6600.0 6600.0 6780.0 1320.0 6780.0 1520.0 1520.0 1900.0 7160.0 6600.0 1520.0 6600.0 6040.0 5840.0 580.0 1140.0 1140.0 1520.0 6220.0 6980.0 6040.0 6040.0 6040.0 6040.0 6600.0 6600.0 6780.0 5840.0 6420.0 6420.0 6600.0 6220.0 1140.0 1140.0 1700.0 6780.0 6980.0 1140.0 6600.0 5840.0 6980.0 6600.0
0.0 6600.0 6040.0 1320.0 1140.0 6220.0 6420.0 1520.0 6040.0 760.0 6600.0 960.0 6600.0 6780.0 6040.0 1520.0 0.0 6980.0 6040.0 6780.0 6040.0 6980.0 760.0 5840.0 580.0 380.0 1320.0 6600.0 6220.0 1320.0 6600.0 6980.0 6220.0 960.0 760.0 1320.0 1700.0 6220.0 6600.0 6600.0 6420.0 6420.0 6220.0 6980.0 6780.0 6600.0 6220.0 6040.0 6420.0 6040.0 6600.0 1320.0 1140.0 1320.0 6600.0 6980.0 760.0 5660.0 6040.0 6600.0 6780.0
0.0 6780.0 1520.0 6980.0 6980.0 6420.0 6980.0 6780.0 7360.0 5840.0 6600.0 6220.0 2080.0 6980.0 960.0 7160.0 7360.0 0.0 1520.0 6600.0 6600.0 6600.0 6040.0 1520.0 6600.0 7360.0 6600.0 6780.0 1700.0 6420.0 1700.0 1320.0 6780.0 6980.0 5840.0 7160.0 7160.0 1140.0 6780.0 6220.0 6420.0 2080.0 1700.0 2080.0 1700.0 1520.0 6420.0 6220.0 1520.0 6980.0 1140.0 7160.0 5460.0 6980.0 6780.0 1900.0 6780.0 1900.0 6040.0 7160.0 1700.0
0.0 6600.0 1320.0 6600.0 5660.0 5660.0 6220.0 6780.0 6600.0 6040.0 5840.0 6220.0 1520.0 6420.0 1140.0 6420.0 6980.0 1520.0 0.0 6220.0 6420.0 6420.0 6040.0 960.0 6040.0 6040.0 6780.0 6780.0 1520.0 6220.0 960.0 1140.0 5280.0 6420.0 6040.0 6980.0 6600.0 1140.0 6780.0 6220.0 5460.0 1320.0 380.0 1140.0 1140.0 1140.0 5460.0 6220.0 1320.0 6040.0 760.0 6420.0 6420.0 6780.0 6600.0 1520.0 6420.0 1520.0 6220.0 6980.0 1140.0
