0 680 640 620 620 620 700 660 140 660 0 80 680 660 620 160 700 720 660 620 640 100 760 640 160 600 180 620 600 620 640 160 640 740 180 640 660 660 700 100 80 680 720 740 740 100 740 660 140 660 680 680 140 660 680 120 600 720 660 720 700
0 700 660 680 640 680 720 720 100 680 180 0 720 740 720 200 700 780 700 640 660 120 740 680 140 640 220 740 680 660 640 180 680 800 120 580 680 640 700 140 140 640 740 680 740 200 720 680 120 600 700 700 120 680 720 160 640 780 640 680 720
0 120 700 140 140 620 180 700 560 720 700 660 0 780 700 680 120 760 140 700 700 700 720 660 760 740 780 660 160 700 700 700 640 780 620 160 720 680 740 620 680 160 160 720 140 700 740 720 700 720 140 700 680 660 160 680 600 760 80 720 720
0 720 660 660 660 660 700 700 640 760 700 660 720 0 140 680 720 200 720 660 180 680 140 680 740 640 760 740 680 660 120 740 660 220 700 600 140 180 720 680 680 660 740 740 660 700 160 640 640 160 720 700 640 140 680 660 100 220 600 700 120
0 680 680 600 580 680 660 720 700 640 700 660 700 160 0 700 700 120 680 700 80 600 220 600 680 680 700 680 720 700 120 680 680 180 740 660 120 60 640 660 660 700 700 720 700 580 160 640 660 160 680 620 660 160 660 600 140 160 680 680 140
0 760 660 640 680 700 760 720 180 680 160 140 760 780 660 0 760 780 760 740 740 120 780 700 200 720 260 760 740 740 700 200 720 740 240 680 700 720 720 200 220 720 620 740 800 160 660 680 160 720 760 740 140 700 660 160 720 640 720 640 700
0 200 660 60 120 700 200 780 640 780 720 660 100 720 740 740 0 760 180 640 720 640 760 720 740 720 780 720 160 640 660 720 700 740 700 140 620 640 680 660 740 120 40 740 220 780 760 680 700 640 200 760 700 700 200 680 680 700 120 740 660
0 720 660 620 660 660 700 700 700 560 700 620 720 180 140 640 640 0 660 640 120 680 160 640 660 660 640 640 680 640 120 680 680 140 720 660 140 80 720 580 660 600 660 600 740 720 100 680 700 120 680 660 680 140 680 640 120 180 600 700 40
0 80 640 40 60 640 60 660 680 700 620 640 160 680 680 700 120 720 0 620 660 620 740 560 660 660 680 640 120 620 640 700 660 660 740 80 640 680 680 620 640 40 80 660 100 680 680 620 640 640 160 600 640 680 20 580 660 680 100 680 660
0 700 40 640 680 100 680 160 700 160 640 640 700 640 680 660 640 700 640 0 640 700 700 100 660 120 720 100 680 20 580 640 120 760 760 680 620 660 200 580 660 660 660 180 720 720 680 60 640 700 740 140 620 620 660 640 680 720 620 120 640
0 700 680 660 740 680 780 720 720 720 720 640 740 180 200 740 720 220 740 640 0 740 180 720 640 640 760 680 720 660 140 720 680 260 760 680 160 140 740 680 680 720 700 660 740 740 220 700 720 160 660 720 700 160 760 740 100 220 680 760 200
0 760 700 720 700 640 740 800 160 720 240 140 700 760 780 180 720 700 760 740 700 0 760 700 220 720 260 780 780 700 680 180 640 700 220 720 720 760 600 180 240 740 760 760 760 200 680 720 180 740 720 720 180 680 760 180 660 800 740 660 720
0 720 600 640 680 620 700 720 660 700 640 580 660 120 160 660 640 160 660 560 120 700 0 660 680 660 720 660 700 580 40 640 620 220 680 620 60 120 740 600 660 680 680 700 740 720 140 620 600 80 700 680 640 80 680 640 100 180 620 660 100
0 740 140 580 600 100 720 140 660 140 660 620 700 680 720 700 660 740 700 120 640 620 740 0 640 100 660 100 720 120 660 700 120 700 720 620 640 700 120 620 640 660 680 160 720 680 680 80 620 680 700 40 620 680 620 560 640 660 640 140 640
0 660 600 660 660 640 700 660 100 700 100 40 680 640 700 140 640 700 660 580 660 120 660 660 0 560 160 660 640 580 600 100 620 780 140 600 640 640 700 60 80 660 660 700 740 120 680 620 100 620 640 700 80 640 680 120 560 740 620 680 660
0 660 60 660 660 100 700 160 660 160 640 580 700 660 700 680 640 700 660 20 660 660 720 120 680 0 680 120 680 40 600 640 80 780 680 600 640 640 160 600 660 660 680 160 740 660 700 80 640 620 620 140 640 640 680 660 560 740 620 140 660
0 720 740 700 720 700 780 740 180 760 140 180 740 700 740 80 660 800 780 720 760 200 720 680 160 700 0 740 720 700 740 140 680 820 240 680 720 740 780 200 200 740 700 700 820 220 720 680 160 680 700 720 140 720 720 160 700 640 720 700 780
0 700 40 660 640 20 680 60 640 60 600 600 620 720 660 640 640 660 640 120 640 620 700 120 660 100 760 0 660 100 580 660 40 680 680 640 620 680 120 660 560 680 660 160 700 680 680 60 640 660 660 140 620 620 660 660 600 660 660 160 640
0 180 680 20 120 660 180 680 700 680 680 620 160 760 740 720 160 680 180 720 720 680 780 700 720 700 740 640 0 720 660 740 660 700 720 120 640 700 740 700 640 180 200 720 200 760 760 700 700 680 200 720 700 700 200 640 680 660 180 760 660
0 700 40 660 680 100 680 200 700 160 620 680 700 660 680 680 640 680 640 140 640 700 740 120 660 120 760 140 680 0 580 660 120 760 760 680 600 680 200 660 700 660 660 180 720 700 680 60 620 700 740 140 620 620 660 660 660 720 640 120 640
0 680 560 640 660 620 660 720 680 700 680 660 680 180 160 660 620 160 620 660 160 680 180 640 640 640 740 700 660 620 0 640 640 180 740 680 40 120 720 640 700 640 640 700 700 720 100 580 600 140 720 660 600 40 640 640 100 140 640 660 80
0 720 700 660 720 720 700 660 200 720 180 120 760 800 700 40 780 720 740 740 760 120 800 700 240 720 260 780 700 740 740 0 740 780 220 700 720 720 720 200 220 700 640 700 760 100 660 700 180 720 720 720 180 720 680 160 680 660 720 660 740
0 680 100 680 620 140 720 160 740 180 680 700 720 720 720 660 680 740 680 140 620 640 660 140 700 160 800 140 700 80 640 620 0 720 660 720 660 680 140 640 680 720 680 180 680 680 740 120 660 740 640 180 680 580 700 700 580 740 640 180 640
0 620 620 660 680 660 600 640 680 620 660 600 700 140 140 660 640 180 660 600 140 660 160 640 680 580 700 640 660 600 80 660 640 0 700 620 100 120 700 580 660 680 660 720 640 680 140 640 640 100 640 680 620 100 680 660 40 200 600 700 100
0 600 680 680 680 660 740 640 180 700 160 160 700 740 660 180 740 700 700 760 740 100 740 700 220 740 200 660 740 740 680 140 660 780 0 720 680 720 700 200 120 740 760 760 780 160 680 700 100 680 700 740 80 700 720 180 680 760 720 700 720
0 160 620 120 80 660 140 700 600 740 680 620 160 700 740 720 120 760 140 620 660 640 760 640 700 600 720 700 160 620 620 680 660 760 660 0 640 700 680 640 660 60 160 700 160 700 680 640 660 660 120 680 640 640 160 660 600 740 120 660 680
0 740 660 680 700 700 720 760 640 720 720 700 640 160 220 740 620 160 680 700 200 700 240 700 680 680 800 760 700 700 180 700 720 240 700 720 0 160 700 700 760 700 660 680 760 780 160 680 680 160 760 720 680 140 680 700 140 220 700 760 60
0 740 740 680 700 720 720 760 660 740 640 700 760 200 160 760 740 240 680 700 180 740 220 700 680 680 780 700 660 700 180 780 720 260 720 740 200 0 780 700 700 720 760 700 760 720 140 760 760 200 760 720 760 200 700 680 140 240 660 820 160
0 720 100 740 700 120 700 200 720 180 760 680 720 780 780 740 680 780 740 140 740 720 780 200 720 120 800 200 720 160 680 720 140 640 780 700 700 740 0 680 740 700 720 240 740 700 640 120 680 720 740 200 680 680 760 760 660 780 700 60 740
0 680 640 640 640 640 660 660 140 660 120 120 680 740 660 80 600 720 640 680 700 140 660 620 160 700 180 620 720 680 640 180 640 740 200 680 660 640 720 0 80 660 640 740 700 140 700 660 140 680 720 640 140 660 640 80 640 700 580 680 700
0 680 660 660 620 560 700 600 80 660 160 60 620 720 700 80 700 660 700 680 640 60 680 700 180 680 200 700 720 640 640 100 580 740 140 640 680 680 640 100 0 680 640 680 700 140 660 600 80 640 660 740 80 600 720 160 580 700 640 680 640
0 140 620 100 140 680 180 720 740 740 660 680 180 680 720 700 140 740 140 600 680 700 720 680 700 700 740 680 180 600 620 680 680 780 800 140 660 700 740 620 700 0 160 760 200 740 700 640 660 740 220 720 660 640 160 640 700 720 100 700 680
0 160 720 20 160 700 180 740 700 740 780 620 180 760 780 720 160 760 180 720 740 600 800 680 700 700 740 760 140 720 700 740 700 700 720 100 640 680 640 700 760 160 0 740 220 760 720 700 700 660 200 720 700 700 180 640 700 660 160 700 660
0 720 120 580 620 100 700 180 640 140 660 580 680 740 640 640 720 740 700 120 680 640 660 140 700 100 740 160 680 120 660 720 100 720 680 600 640 580 140 680 700 660 700 0 760 680 700 100 660 620 720 80 660 680 660 640 640 660 560 160 680
0 140 660 40 60 580 160 580 640 680 680 600 80 640 700 640 120 660 160 680 640 600 700 680 680 660 700 660 40 640 660 660 580 640 680 100 640 680 620 620 560 160 120 700 0 700 640 620 640 660 100 600 620 620 80 660 600 680 100 680 660
0 640 740 680 720 680 640 680 140 660 180 160 680 760 700 180 700 640 660 720 740 160 780 680 200 740 200 720 680 720 740 180 700 760 200 740 740 720 740 120 140 680 740 700 660 0 740 720 140 740 760 700 140 720 680 140 700 740 680 720 660
0 680 680 720 660 720 740 720 660 780 740 680 680 220 200 720 740 240 720 680 180 680 260 720 760 660 800 740 760 680 140 700 720 180 720 620 160 120 740 720 720 680 760 700 760 760 0 680 700 180 640 660 680 180 700 720 120 260 720 720 200
0 680 80 620 660 40 660 180 640 140 720 640 640 760 680 660 680 680 700 160 660 680 700 140 700 160 720 140 720 120 640 680 60 760 700 660 620 700 180 680 700 700 680 180 700 700 620 0 580 680 680 160 560 640 680 680 640 720 600 100 660
0 680 660 600 700 700 660 720 200 660 200 120 760 780 760 180 720 780 680 720 740 180 720 660 200 740 160 740 720 720 740 160 720 740 220 700 660 720 760 140 180 680 760 740 700 180 640 680 0 700 740 680 140 680 700 120 740 700 700 620 720
0 740 680 640 680 660 740 720 720 760 700 640 720 220 140 700 720 200 720 680 200 700 140 640 740 720 760 700 620 660 140 660 680 220 740 680 100 180 760 660 720 640 740 720 700 700 220 700 720 0 760 680 720 80 720 660 160 180 600 760 140
0 40 660 120 160 640 180 640 680 700 780 680 140 700 780 700 180 700 180 700 720 640 740 720 740 680 760 740 180 700 680 720 640 780 740 100 660 740 680 720 640 160 200 740 160 760 660 680 620 720 0 740 620 680 180 720 660 760 180 680 700
0 700 120 660 560 80 680 160 680 140 640 640 680 740 700 680 720 700 720 100 620 580 720 160 640 80 740 100 680 100 660 660 100 680 740 680 660 700 80 680 640 720 640 140 700 700 660 40 600 700 700 0 600 660 600 700 640 700 640 120 700
0 680 620 620 640 580 660 720 100 660 180 80 640 760 720 100 680 740 680 700 660 120 700 660 140 680 160 680 720 660 620 120 600 740 160 640 620 700 720 120 140 680 700 720 700 180 620 640 20 660 680 680 0 620 700 120 620 700 680 620 660
0 720 620 660 700 640 700 700 700 700 660 680 700 160 160 620 640 160 660 720 140 700 180 660 700 700 760 660 700 600 60 600 660 160 760 720 100 140 740 600 660 680 660 740 740 680 160 640 640 180 740 680 640 0 680 660 140 160 620 700 140
0 180 700 80 100 680 160 700 740 700 600 660 180 700 660 720 180 760 160 660 680 660 740 680 760 640 720 660 100 660 680 740 680 640 760 160 680 660 700 680 660 200 60 640 160 680 740 660 680 700 180 700 680 720 0 700 640 720 100 760 680
0 720 680 560 620 680 700 720 120 720 180 60 700 660 720 140 660 760 680 660 680 100 720 660 100 640 120 660 700 660 660 180 700 680 160 600 620 680 680 60 140 660 700 740 740 120 740 680 160 660 700 700 140 700 700 0 640 640 640 700 660
0 660 660 700 660 660 740 700 720 760 740 700 720 200 200 720 720 200 740 660 140 660 180 740 740 740 820 740 760 660 140 680 620 240 680 700 180 200 700 680 660 700 680 780 740 660 200 680 680 200 620 780 680 100 760 740 0 240 660 760 160
0 700 660 660 640 620 680 640 640 720 720 660 660 200 180 680 700 160 720 640 160 640 180 680 740 640 740 720 740 660 100 700 640 240 700 600 120 180 700 680 680 640 720 740 740 740 120 600 620 160 700 720 600 120 720 700 100 0 640 680 160
0 180 700 120 100 620 160 700 680 720 740 660 140 740 640 680 200 740 200 660 700 660 640 660 740 720 760 760 220 660 680 700 640 800 740 160 700 680 720 680 740 200 220 760 200 660 780 720 680 720 180 700 720 660 200 660 660 760 0 740 720
0 720 40 680 680 100 720 180 680 180 720 680 700 760 740 680 700 720 720 140 720 700 720 180 660 140 780 140 660 120 660 660 120 760 740 640 640 680 220 660 680 640 720 180 760 720 580 60 640 660 680 140 620 620 720 720 680 720 660 0 680
0 740 700 660 660 720 780 760 740 700 680 660 760 180 180 700 700 240 740 660 160 680 200 680 640 640 780 740 660 660 140 660 700 220 760 680 180 120 720 680 720 740 740 640 820 740 200 700 720 160 720 700 720 180 680 680 100 200 660 740 0
