0 330 210 225 315 345 420 405 30 150 135 510 285 300 30 225 240 435 405 375 420 465 315 285 0 510 315 585 540 360 435 150 195 435 435 150 270 465 345 450 330 285 315 435 405 510 375 345 600 360 345 375 345 540 540 435 255 210 345 495 525
0 495 390 435 465 435 300 315 390 525 510 405 495 585 480 270 420 30 540 315 405 465 330 315 495 0 510 360 615 480 540 345 375 450 360 585 585 360 375 315 510 330 525 435 315 285 420 390 300 60 540 540 375 555 330 315 510 345 390 450 630
0 555 450 315 510 420 600 480 360 360 465 465 555 450 360 300 405 615 615 300 495 480 450 360 330 780 0 705 795 90 555 240 180 375 540 330 405 510 555 630 570 465 645 465 360 660 480 435 525 240 675 540 480 495 435 585 555 540 105 360 255
0 180 300 435 345 300 120 255 255 180 165 360 375 390 360 360 270 135 360 420 285 330 105 135 390 360 525 0 390 210 195 390 225 495 465 465 465 120 420 345 420 105 180 225 270 390 240 165 405 330 465 420 195 435 405 420 585 375 165 390 315
0 465 375 195 420 465 315 435 330 375 480 420 255 570 390 390 450 330 435 345 495 420 480 420 360 330 285 480 0 375 405 105 195 435 405 495 600 390 300 225 495 180 495 480 435 405 345 225 570 360 690 240 285 525 570 435 510 105 240 465 525
0 510 495 420 540 330 510 390 525 600 585 375 495 660 405 210 315 525 540 210 405 390 375 270 570 720 540 615 780 0 465 495 420 285 450 510 480 495 615 540 615 375 615 495 285 570 390 345 435 495 660 615 390 405 345 570 630 570 345 270 165
0 345 210 255 420 315 270 270 210 495 480 525 315 420 300 360 510 285 435 405 225 435 240 150 465 540 420 495 495 315 0 255 345 495 405 405 480 120 285 225 330 240 345 90 435 435 60 300 540 450 420 495 15 435 315 315 510 255 300 525 135
0 360 465 90 330 360 630 510 270 285 375 390 405 540 285 480 345 615 420 240 525 405 525 435 255 600 180 570 570 270 525 0 105 345 450 390 495 615 540 465 585 525 570 390 435 660 495 450 465 255 600 405 525 450 510 675 405 465 285 510 435
0 390 375 390 345 495 585 525 180 195 285 570 435 450 195 390 285 600 435 540 435 525 465 450 165 615 480 705 690 420 435 300 0 585 465 300 435 540 495 480 495 435 480 300 465 675 435 495 690 165 510 420 435 585 435 585 405 375 435 480 555
0 225 450 405 465 180 300 375 315 315 300 225 420 420 315 315 360 315 540 255 390 105 345 255 285 690 405 390 705 255 555 360 135 0 600 420 345 510 615 555 570 345 495 420 135 510 405 330 225 300 510 555 465 120 570 525 450 495 345 285 420
0 375 540 435 435 570 345 285 420 555 525 435 330 570 435 510 645 360 435 585 255 450 330 405 405 375 525 690 345 405 480 345 435 690 0 540 660 375 390 315 660 330 360 465 345 615 270 390 630 420 525 330 375 570 165 405 600 345 390 510 540
0 360 120 90 330 360 360 420 285 180 150 390 240 315 210 480 270 375 420 240 480 405 225 435 255 585 180 570 540 270 390 15 105 345 405 0 480 450 390 465 240 225 570 345 435 615 330 285 465 270 585 240 345 450 510 465 405 465 285 510 435
0 435 405 270 390 300 615 495 375 240 225 450 480 375 390 360 315 555 495 270 510 540 465 375 360 675 60 675 570 150 570 195 195 435 390 300 0 570 615 540 300 465 615 480 420 720 525 480 495 300 705 480 525 345 495 510 465 570 135 330 315
0 345 330 405 300 195 270 150 285 435 540 465 270 540 420 255 525 285 390 420 180 375 135 30 420 570 420 480 600 210 390 375 255 450 435 480 360 0 420 345 450 135 375 255 360 525 180 195 510 360 495 390 240 330 420 330 525 375 195 420 375
0 255 525 375 375 555 345 225 405 570 600 435 465 450 555 495 510 360 225 495 495 390 480 390 540 390 465 615 315 285 570 300 390 570 240 675 540 360 0 270 645 330 240 600 330 540 480 375 435 450 720 465 255 570 405 585 705 300 390 540 270
0 300 270 120 345 405 210 300 180 315 420 345 300 480 315 315 375 225 225 270 450 435 375 315 285 405 210 405 390 300 450 45 135 375 315 420 525 285 75 0 390 75 285 420 375 345 390 120 465 300 615 300 180 420 480 375 435 45 135 360 345
0 375 345 345 330 465 540 465 150 180 150 525 405 90 165 285 270 360 420 510 480 510 435 345 135 600 225 450 660 315 330 270 165 495 450 270 390 435 480 465 0 405 450 405 450 615 375 465 630 330 465 405 330 570 465 225 180 345 330 570 450
0 465 210 360 465 360 150 375 165 315 420 495 345 405 300 345 405 165 270 450 390 450 315 255 300 435 480 480 525 435 495 315 135 495 510 405 525 225 375 300 330 0 465 420 450 420 390 60 405 240 630 345 120 360 495 450 510 315 75 300 480
0 15 345 360 495 360 105 390 360 330 360 195 465 210 435 255 360 135 390 255 450 165 375 315 420 195 360 375 225 45 450 270 270 330 480 510 300 435 315 240 465 210 0 405 90 315 360 195 390 240 480 465 315 330 390 345 525 270 195 300 210
0 450 345 390 555 435 315 405 345 495 540 465 225 540 435 495 570 330 435 480 135 345 180 285 465 615 510 405 630 450 135 345 300 615 540 450 570 255 390 315 465 180 480 0 360 495 150 240 570 405 345 525 150 525 450 300 495 345 240 465 270
0 270 330 315 510 285 480 360 495 375 360 105 465 465 405 180 375 495 600 270 375 165 345 240 480 705 405 510 720 300 495 225 315 390 480 525 450 495 630 555 450 345 510 465 0 435 390 390 420 480 390 585 450 240 630 465 585 585 405 225 465
0 255 360 345 420 315 195 315 330 255 240 135 420 450 435 225 345 210 435 255 330 195 180 195 465 435 435 75 465 285 270 270 300 420 510 540 495 165 480 420 480 180 255 270 45 0 315 225 465 405 285 495 210 285 285 45 240 450 240 255 390
0 450 435 285 420 300 210 270 345 465 570 510 375 630 480 360 540 225 390 435 285 480 240 150 450 555 375 450 555 315 315 195 285 525 480 570 465 120 240 165 555 225 450 360 420 375 0 285 495 450 450 450 330 435 495 270 465 195 285 510 345
0 450 150 360 420 300 390 480 255 255 360 450 450 360 240 300 345 405 210 435 495 390 255 360 240 390 450 525 600 495 495 285 75 435 540 345 465 480 330 255 270 255 525 360 405 585 510 0 345 240 570 450 375 300 510 495 450 285 15 240 585
0 360 480 435 420 225 300 405 435 270 345 375 210 555 450 255 360 315 525 255 420 510 285 285 555 540 435 180 570 390 360 480 405 465 555 555 390 285 525 450 600 285 360 405 450 570 300 330 0 510 645 495 360 330 570 480 615 480 345 165 480
0 525 645 555 690 675 450 540 600 690 675 690 450 720 465 585 375 465 540 705 360 570 435 510 675 675 630 795 630 555 600 465 510 795 315 570 735 480 330 495 765 435 525 570 585 720 375 495 735 0 630 630 540 630 270 525 690 465 495 720 585
0 495 525 540 450 630 285 630 345 465 450 675 405 600 345 540 555 300 555 585 510 645 435 510 315 720 630 630 795 525 495 450 510 750 585 450 585 480 660 600 645 390 630 375 570 555 465 435 570 615 0 525 495 570 495 585 555 525 450 675 315
0 375 375 375 345 405 270 195 135 570 615 555 15 570 465 450 630 285 225 525 255 450 330 240 495 360 285 495 510 375 165 300 390 630 165 555 570 210 330 255 495 330 420 255 450 420 105 375 555 405 465 0 165 525 330 360 555 300 390 615 285
0 345 450 240 420 300 375 255 210 555 645 525 375 555 525 360 510 390 495 405 285 480 240 135 525 525 450 600 495 315 495 360 360 495 525 585 465 120 285 450 570 240 345 360 435 630 285 300 615 465 600 495 0 435 525 435 630 360 300 525 480
0 390 375 480 420 75 375 270 405 465 450 435 375 570 465 315 420 390 420 315 285 405 240 150 450 570 300 390 600 315 495 420 300 360 540 525 240 405 525 450 495 240 390 360 435 630 300 225 210 465 600 495 360 0 540 435 345 480 225 210 480
0 270 375 375 510 405 180 360 330 480 495 420 180 480 465 435 540 195 420 435 90 300 165 240 465 450 465 525 480 315 330 300 300 570 585 405 525 210 345 270 495 165 270 300 315 450 105 225 465 405 360 435 285 525 0 255 450 300 240 465 375
0 510 585 405 570 465 420 420 375 480 450 555 420 450 585 465 495 240 480 525 330 540 405 300 570 660 525 555 660 480 375 525 465 660 690 645 630 270 450 510 705 405 510 240 525 480 345 450 495 630 255 645 180 600 240 0 210 525 465 645 510
0 480 480 570 435 540 600 615 450 285 255 360 525 255 390 450 300 450 525 525 660 615 465 510 435 705 405 780 795 480 495 480 270 660 555 495 480 615 645 570 510 465 735 555 555 705 555 525 690 435 645 510 495 495 630 390 0 600 465 480 630
0 360 270 90 315 360 210 345 225 285 375 315 405 480 285 285 345 225 330 240 465 405 375 315 255 420 180 375 450 270 525 15 105 345 450 390 495 300 315 240 390 75 525 390 345 300 450 135 465 270 585 405 180 420 510 345 405 0 135 360 435
0 450 435 450 405 570 645 585 255 255 360 630 450 435 255 450 345 540 510 600 495 600 525 510 240 690 465 765 765 480 495 375 75 660 540 375 495 600 555 555 555 510 540 360 540 735 510 570 750 240 570 435 495 660 510 585 450 435 0 555 615
0 390 435 285 405 75 375 255 390 465 450 225 360 585 525 300 435 390 495 330 270 450 225 135 525 570 285 555 600 300 495 345 360 345 540 525 240 390 525 450 525 240 375 360 465 570 285 285 375 465 570 480 345 360 525 330 525 480 300 0 465
0 450 495 495 630 510 360 465 450 600 630 540 360 645 585 570 690 375 540 615 270 480 345 360 570 630 585 480 615 480 300 405 420 750 285 585 675 330 450 375 615 285 450 390 435 405 225 345 645 330 540 600 300 645 180 435 630 405 345 570 0
