0 672 126 672 84 672 672 714 105 168 735 714 693 189 126 777 0 693 630 672 651 588 651 714 693 756 714 756 189 672 714 168 168 189 105 168 735 651 714 714 735 714 651 756 693 714 672 693 714 735 672
0 651 672 168 630 672 693 126 714 693 714 672 168 693 567 210 651 0 714 672 714 672 672 693 756 651 714 693 714 588 672 651 672 672 714 672 672 105 105 189 693 168 630 777 147 630 84 84 672 693 126
0 651 588 588 588 105 714 651 567 651 126 168 630 672 609 693 609 609 0 105 588 651 672 105 630 168 651 693 672 630 126 651 651 672 693 693 168 567 630 651 693 672 693 147 630 126 609 630 105 693 588
0 693 798 756 714 126 777 714 693 714 252 210 777 672 651 777 735 735 210 0 798 693 735 168 693 252 714 735 714 714 168 588 735 672 777 714 252 630 693 777 651 714 714 252 714 252 714 651 168 714 651
0 147 672 672 651 630 168 693 672 693 651 735 588 693 693 672 672 693 651 693 0 168 189 630 168 756 147 168 714 147 672 651 630 693 735 672 756 651 714 630 168 735 168 672 588 651 693 630 672 147 672
0 147 693 735 714 630 189 693 714 714 777 714 777 735 714 777 714 714 735 756 210 0 189 714 210 714 210 168 693 105 756 672 693 735 798 672 735 735 756 798 168 777 63 756 714 693 777 651 693 168 672
0 168 714 777 672 693 168 672 777 693 756 714 735 714 693 756 693 693 756 672 168 147 0 630 168 714 168 147 714 147 672 651 714 672 693 735 651 714 714 630 210 756 189 672 693 630 735 630 756 147 735
0 630 714 714 588 126 714 714 693 672 189 168 672 735 714 756 609 735 126 84 651 651 693 0 651 189 777 714 693 714 126 672 693 672 693 693 189 672 651 714 714 693 693 168 693 189 714 651 168 672 672
0 105 735 756 693 714 126 609 693 735 651 777 714 693 672 798 693 756 777 651 231 105 210 735 0 651 231 210 735 168 756 672 714 672 756 714 672 714 756 735 189 756 147 714 672 714 714 672 630 189 714
0 693 693 693 651 126 735 693 651 693 189 147 756 609 588 756 651 651 168 147 735 609 714 147 714 0 735 693 672 672 147 651 672 588 714 693 21 630 672 756 693 672 672 189 693 168 651 630 147 693 651
0 126 756 714 651 630 147 693 714 609 672 735 735 672 714 714 651 714 714 693 147 147 189 609 147 756 0 105 609 147 693 651 609 714 756 672 693 735 693 714 168 735 189 756 693 756 756 630 714 63 714
0 105 735 735 609 714 126 735 714 693 735 735 735 756 630 609 630 630 693 672 189 105 168 693 168 714 147 0 714 105 672 693 714 714 714 735 630 714 714 756 189 714 147 798 735 693 693 693 630 168 693
0 630 168 672 42 567 714 630 105 84 672 672 693 126 105 651 63 651 672 630 693 630 693 630 693 714 714 651 0 630 630 42 21 147 147 63 714 672 693 672 651 693 693 693 630 693 693 567 672 630 651
0 210 756 693 714 714 126 756 693 756 756 756 777 693 651 735 735 735 714 756 189 147 105 714 189 630 210 189 714 0 714 693 714 651 777 651 651 693 714 714 147 735 210 756 714 714 714 693 756 210 714
0 651 756 714 693 105 714 714 693 714 210 189 630 672 693 714 693 693 189 168 735 672 672 105 651 126 735 735 735 609 0 693 651 609 714 693 147 651 630 651 714 714 651 147 630 189 609 672 126 714 651
0 672 210 777 147 714 756 777 210 252 777 714 798 84 84 819 147 777 756 735 756 651 735 735 735 798 819 777 210 735 735 0 168 189 189 168 777 777 714 819 756 756 693 756 777 777 693 714 735 777 735
0 630 147 672 42 567 714 630 105 84 672 672 693 126 105 693 63 651 672 630 693 630 693 630 693 714 714 630 105 630 672 42 0 147 147 63 714 672 693 672 651 693 693 714 630 693 693 567 714 630 693
0 714 168 672 168 693 756 735 126 126 756 756 735 189 105 756 168 630 693 672 714 735 735 735 714 735 735 714 147 651 735 147 147 0 210 189 735 588 714 735 672 651 672 714 735 714 714 672 735 735 630
0 714 147 693 126 630 588 672 147 168 651 714 609 147 126 693 126 714 672 714 588 714 756 651 735 777 714 714 168 693 693 63 84 168 0 126 756 672 714 651 672 651 735 693 630 672 714 651 714 693 714
0 672 105 651 105 693 714 651 63 126 735 714 693 147 84 651 126 672 630 714 651 672 651 672 651 672 672 672 126 672 672 84 147 84 168 0 672 630 651 714 588 714 693 672 672 714 672 609 672 672 651
0 735 693 777 693 147 714 672 756 756 252 210 756 756 693 798 714 672 231 168 714 609 777 210 777 210 756 756 735 693 231 714 735 777 693 714 0 777 777 777 756 756 672 210 756 189 756 693 189 756 714
0 714 735 168 693 651 735 168 630 630 756 777 231 714 735 189 693 168 714 714 735 693 714 693 672 735 714 672 651 672 714 693 651 714 714 693 735 0 126 147 672 105 714 735 168 756 210 126 735 714 42
0 672 714 168 630 672 651 168 630 693 735 735 147 756 693 189 651 126 714 651 651 588 588 588 693 735 714 693 714 672 714 672 672 588 630 714 651 84 0 126 693 126 651 714 147 672 189 126 714 714 42
0 630 714 168 588 672 714 168 693 672 735 714 126 693 735 210 609 189 672 651 651 651 693 567 651 735 630 714 693 672 672 672 693 672 714 693 735 84 105 0 693 147 651 609 147 735 189 105 714 672 105
0 147 693 714 672 651 147 609 651 630 693 672 693 651 651 693 672 630 714 693 168 84 105 630 168 714 84 84 651 84 630 588 651 588 672 693 714 630 609 714 0 693 105 714 630 714 672 567 714 84 609
0 714 651 147 651 651 693 84 672 651 714 693 168 672 672 147 672 126 651 609 693 651 672 651 714 714 651 651 651 651 651 609 651 609 693 693 651 105 84 189 588 0 672 630 105 735 168 42 693 651 84
0 105 693 735 693 693 126 756 651 714 777 756 714 693 693 756 693 714 777 735 231 189 210 756 168 798 189 168 735 189 714 693 693 714 756 735 777 756 714 756 231 756 0 777 672 714 735 693 630 210 609
0 714 735 735 672 126 735 735 651 672 252 252 756 735 714 714 672 756 168 168 714 714 714 84 714 168 735 714 693 630 189 714 693 714 735 651 147 588 714 735 693 693 714 0 735 231 756 693 168 735 609
0 651 714 147 609 588 714 105 672 651 693 693 147 693 693 168 630 126 693 672 714 672 714 672 714 735 735 672 672 651 630 609 588 693 693 630 735 168 168 126 672 168 714 714 0 714 147 42 714 651 168
0 693 651 714 651 105 714 609 714 630 147 105 735 651 651 693 651 630 168 147 714 651 714 84 714 147 630 630 630 630 147 588 651 588 756 693 168 630 714 735 714 693 693 168 630 0 714 567 168 630 672
0 630 756 189 651 693 651 105 651 714 756 756 126 630 714 210 672 147 735 672 672 609 630 609 714 693 735 714 735 693 735 693 693 609 651 714 672 105 42 147 714 147 672 735 126 693 0 147 609 735 63
0 693 693 189 672 651 714 63 714 630 693 672 189 651 651 147 672 84 735 714 714 630 714 630 714 693 756 630 630 609 693 588 630 714 756 693 714 189 168 189 714 210 693 693 63 693 168 0 693 609 168
0 567 714 777 714 126 609 693 714 735 168 210 777 714 672 735 714 735 231 189 777 735 777 168 735 231 735 714 735 693 210 630 672 651 756 714 231 693 756 735 714 693 693 210 693 126 735 672 0 714 693
0 105 714 693 609 588 105 630 651 567 630 693 693 630 672 672 609 672 693 651 105 105 147 567 105 714 189 105 567 105 651 609 567 693 714 630 651 693 651 672 126 693 168 714 651 714 714 588 672 0 672
0 693 756 210 672 651 714 168 609 672 756 756 210 735 714 168 693 168 756 714 714 693 693 693 651 735 693 651 693 714 693 672 651 693 714 693 714 189 105 189 735 210 693 735 168 756 189 105 714 714 0
