0 17 24 26 17 34 21 32 32 11 8 18 28 24 11 29 24 24 26 21 19 0 20 28 31 37 33 31 34 22 33 23 28 34 23 26 28 27 32 27 41 16 34 38 4 21 21 18 31 26 19 28 23 27 25 17 24 30 19 25 28
0 17 8 24 16 25 5 26 23 25 22 20 20 25 18 13 22 8 10 19 27 33 0 22 26 18 26 24 41 23 32 21 12 18 33 33 18 21 17 16 25 1 30 19 30 29 28 2 18 18 26 20 17 31 24 30 37 21 3 25 27
0 21 11 20 19 23 9 5 26 23 20 23 15 28 21 16 26 11 13 22 5 13 4 0 27 21 25 28 39 20 35 17 16 21 35 17 22 23 21 13 28 4 34 22 16 29 7 6 21 22 30 14 20 35 28 27 34 18 6 29 26
0 25 28 23 27 13 24 21 1 22 18 31 11 32 5 9 33 26 30 29 22 29 21 17 0 38 27 37 38 18 32 21 15 37 34 20 19 29 26 29 38 21 25 26 33 36 24 23 36 21 14 29 27 32 31 32 34 25 23 20 24
0 24 15 32 26 18 17 23 20 21 23 32 18 31 24 10 16 1 22 12 23 31 13 18 20 0 30 18 44 29 25 30 15 18 36 35 22 29 30 25 32 13 24 25 19 18 19 15 11 7 33 32 25 32 18 23 30 29 15 33 35
0 29 27 27 32 38 25 26 29 34 41 39 32 36 36 16 23 27 29 33 27 34 25 22 35 40 0 44 41 4 33 32 25 27 20 38 39 21 37 33 44 20 29 28 33 35 27 22 37 9 46 32 18 33 19 40 46 32 15 40 10
0 7 21 18 15 29 10 21 32 10 6 30 27 14 28 19 22 13 23 24 22 20 14 17 31 31 25 0 34 12 23 18 25 31 28 33 18 16 24 14 35 14 7 32 19 18 24 16 23 24 34 27 23 25 23 19 26 18 16 26 18
0 28 25 18 27 43 29 38 39 27 24 27 34 36 26 25 39 32 27 36 35 16 28 34 39 45 25 37 0 28 42 15 28 35 39 42 40 41 35 31 42 25 41 39 20 26 37 20 42 32 35 34 37 43 34 31 38 15 20 41 34
0 32 24 24 35 42 22 24 26 41 38 36 34 40 36 30 33 24 26 30 25 32 23 20 32 37 31 41 38 0 38 29 29 35 17 36 37 19 34 32 41 17 32 24 29 40 26 19 34 19 43 34 15 44 23 45 52 29 19 37 6
0 26 8 10 24 28 14 10 21 28 25 28 19 17 21 21 30 16 18 27 10 18 9 5 32 26 17 32 41 20 0 19 21 18 29 22 23 4 25 14 25 9 35 13 21 30 8 11 26 18 32 19 1 29 25 22 29 19 11 34 19
0 14 27 3 13 36 26 26 37 26 29 40 24 21 35 26 29 28 27 25 32 35 30 32 36 48 11 23 23 14 30 0 14 37 30 44 25 31 37 33 44 21 26 24 26 25 34 21 38 18 41 24 28 38 20 26 33 38 22 32 20
0 26 36 39 32 28 30 30 24 26 41 40 33 34 27 23 21 32 33 43 29 37 29 26 23 40 38 41 53 24 30 39 0 47 40 41 34 34 46 37 53 29 26 11 39 38 31 31 40 6 36 33 30 31 17 31 39 39 31 19 30
0 31 22 36 31 26 12 34 28 26 22 33 31 29 25 23 25 14 23 25 21 15 26 30 27 42 37 31 49 28 34 33 5 0 27 33 32 35 32 28 36 15 31 16 19 35 23 17 24 11 34 34 31 16 21 32 29 33 17 24 34
0 16 30 34 34 29 20 37 17 29 34 27 23 24 20 24 37 22 32 33 19 26 29 33 16 43 34 31 43 21 33 31 30 41 0 31 27 32 37 27 44 23 16 41 13 27 21 25 29 36 28 23 28 38 6 29 36 31 25 20 27
0 14 17 4 13 37 26 26 28 25 21 40 9 22 30 27 29 28 27 25 28 35 21 24 28 38 11 23 22 14 31 1 14 28 30 0 25 23 15 26 34 21 26 25 26 25 22 22 32 18 41 9 28 38 20 27 34 31 22 33 20
0 24 31 29 33 12 27 25 31 33 30 36 31 31 27 24 14 22 26 11 27 34 25 22 30 32 8 30 23 11 24 27 28 35 15 37 0 28 42 32 41 25 24 35 28 35 26 27 24 17 43 35 24 14 21 25 26 28 18 13 17
0 22 12 21 20 24 10 6 27 24 21 24 15 29 22 17 27 12 14 23 6 14 5 1 28 22 26 29 40 21 36 18 17 20 34 18 19 0 22 14 29 5 34 23 17 30 8 7 22 14 31 15 21 25 24 28 35 18 7 30 27
0 30 28 39 33 28 26 31 37 27 30 40 25 38 23 31 21 22 30 33 29 28 27 35 36 41 42 24 43 35 30 39 33 39 21 38 34 34 0 36 45 21 30 24 30 29 31 23 17 23 45 40 30 43 26 34 41 41 23 39 10
0 19 17 8 17 34 15 23 25 30 31 17 29 26 18 16 29 17 19 25 23 31 20 19 29 38 15 27 28 18 32 5 18 27 31 34 30 30 11 0 34 10 31 29 18 16 25 12 27 22 33 29 26 37 24 21 29 5 12 34 21
0 24 28 30 30 31 25 27 19 24 21 37 28 12 23 19 29 14 28 25 28 35 26 23 18 43 32 18 51 30 21 33 23 39 37 38 35 25 42 31 0 26 24 16 37 36 29 28 24 29 31 37 21 40 38 17 24 33 28 38 36
0 19 8 24 19 25 5 26 23 25 21 20 20 27 20 17 22 8 10 19 27 33 11 22 26 28 30 24 43 25 32 21 12 18 37 34 29 21 17 16 25 0 30 23 32 31 28 2 18 18 26 20 17 34 27 32 36 21 3 25 27
0 1 15 26 18 23 4 23 26 13 21 27 24 8 21 15 21 7 17 17 24 22 18 19 25 27 20 16 28 6 17 28 19 25 22 32 12 21 24 23 29 7 0 30 13 12 25 9 17 24 28 27 17 25 22 13 20 28 10 20 12
0 35 26 29 34 38 23 19 31 38 34 37 29 36 35 31 40 26 28 36 20 27 18 15 41 36 36 42 53 30 20 32 30 36 46 31 36 24 35 27 43 18 48 0 31 43 21 20 36 36 44 29 20 43 42 41 48 32 20 43 36
0 25 23 22 23 40 21 37 28 21 29 14 35 32 31 26 26 23 25 26 37 22 16 33 27 33 29 28 39 30 29 19 28 33 19 35 34 32 33 31 40 16 30 34 0 17 37 18 33 31 15 35 28 34 25 22 29 36 18 32 36
0 17 24 20 25 27 21 20 29 20 17 16 30 25 26 27 13 23 24 10 21 23 17 16 28 34 26 11 41 23 23 20 29 34 20 33 20 15 34 24 31 17 17 35 2 0 23 19 33 29 17 30 11 33 26 5 13 29 19 21 29
0 24 23 14 23 40 20 21 31 35 36 23 31 32 24 17 34 23 24 31 22 29 20 17 34 38 21 33 33 24 38 11 24 33 37 34 35 16 17 6 40 15 36 35 23 22 0 17 33 28 38 31 23 41 30 27 34 11 17 40 27
0 18 6 22 17 23 14 35 32 31 30 28 18 26 18 22 31 17 8 27 29 31 9 30 33 27 28 29 41 24 35 19 10 16 35 34 27 30 16 14 23 9 35 21 31 30 31 0 27 16 30 18 26 32 25 31 38 19 1 29 25
0 13 27 24 16 31 17 27 37 10 13 37 8 21 34 25 23 18 29 29 28 26 21 23 37 38 31 7 40 18 29 24 25 38 34 40 24 22 31 20 35 20 13 36 25 24 21 22 0 25 40 27 29 26 24 26 25 25 15 22 24
0 20 32 33 38 35 24 33 45 33 38 34 27 28 27 24 15 27 27 37 23 31 32 29 45 47 38 35 48 26 24 35 22 42 42 35 32 28 42 31 49 27 20 33 33 32 25 29 34 0 48 27 24 26 11 33 38 35 29 40 32
0 19 32 35 18 25 35 33 13 25 21 42 22 27 17 21 38 38 32 40 34 35 32 29 12 39 29 34 46 25 36 32 27 34 36 32 30 40 38 38 49 32 36 38 32 31 35 27 43 33 0 29 36 23 26 32 36 37 27 32 30
0 31 26 27 34 32 24 20 19 35 35 36 1 39 24 27 34 26 28 37 20 28 19 15 20 36 11 32 47 14 22 24 31 34 24 32 33 15 30 19 28 19 31 35 24 35 14 21 25 20 33 0 22 39 22 40 47 24 21 39 20
0 25 16 9 24 28 13 9 29 28 25 28 19 33 26 21 30 16 18 27 10 17 9 5 31 26 17 32 43 20 23 22 20 24 31 22 23 4 26 18 33 9 35 27 21 34 12 11 26 18 32 19 0 29 25 32 39 22 11 33 20
0 22 31 27 35 10 26 24 32 29 26 27 28 30 41 36 30 28 30 26 25 33 24 20 43 41 24 35 35 27 39 24 36 41 31 24 16 42 37 33 48 24 22 42 35 34 27 26 29 33 32 28 39 0 37 35 13 37 26 29 33
0 10 24 28 28 33 14 32 36 23 28 36 17 18 31 25 31 16 26 27 13 21 24 27 35 37 28 25 37 16 27 25 29 35 32 25 22 26 32 21 38 17 10 39 23 22 15 19 24 34 37 17 23 33 0 23 30 25 19 30 22
0 31 22 15 30 29 19 15 35 30 27 21 25 39 32 23 36 22 19 33 16 23 14 11 37 32 21 37 43 24 29 25 26 30 37 28 29 10 31 24 39 15 37 33 27 40 18 16 32 24 35 25 6 35 31 0 8 28 17 38 26
0 30 22 21 30 35 23 38 37 27 35 14 35 35 35 27 32 18 23 29 39 28 19 34 36 36 28 34 39 31 29 18 30 32 48 50 36 33 36 30 39 19 30 37 32 41 37 21 28 22 44 35 29 34 32 40 0 34 21 31 37
0 14 17 3 13 35 15 24 25 26 28 12 24 21 14 11 25 17 19 21 24 29 21 19 24 37 11 22 23 14 27 1 14 28 30 29 25 27 27 26 34 10 26 24 13 12 26 12 27 18 28 24 23 32 20 17 24 0 12 30 20
0 18 31 44 17 23 39 36 33 31 39 44 18 26 37 31 30 22 31 33 29 36 35 33 33 50 28 33 45 24 35 41 10 42 35 40 29 32 41 36 45 35 35 21 31 30 30 26 32 16 45 18 35 41 25 31 38 41 0 29 30
0 21 30 26 35 9 25 23 44 34 32 31 32 25 38 30 29 27 29 25 24 32 23 19 45 40 19 34 34 22 34 23 35 40 30 36 15 22 30 20 47 23 21 41 24 23 14 25 37 27 39 32 19 28 36 13 20 24 25 0 28
0 27 18 29 30 36 16 36 27 35 32 30 30 34 31 27 27 18 20 29 29 37 22 32 26 31 36 35 53 32 36 31 23 29 11 41 38 31 28 27 35 11 26 34 24 38 31 13 28 13 37 30 28 38 17 39 46 31 13 31 0
SETUP_COST
0.0 360.0 260.0 180.0 480.0 440.0 40.0 320.0 480.0 380.0 360.0 500.0 440.0 520.0 400.0 260.0 380.0 100.0 300.0 300.0 540.0 220.0 320.0 440.0 460.0 660.0 320.0 420.0 900.0 380.0 560.0 520.0 340.0 460.0 660.0 700.0 500.0 520.0 440.0 420.0 540.0 120.0 540.0 560.0 300.0 580.0 580.0 140.0 300.0 460.0 420.0 500.0 440.0 700.0 500.0 560.0 660.0 520.0 160.0 440.0 500.0
0.0 0.0 480.0 520.0 360.0 460.0 500.0 460.0 620.0 260.0 420.0 540.0 600.0 160.0 640.0 300.0 500.0 560.0 620.0 420.0 480.0 440.0 440.0 380.0 740.0 780.0 380.0 300.0 560.0 120.0 340.0 620.0 380.0 700.0 440.0 700.0 240.0 420.0 780.0 580.0 840.0 440.0 440.0 580.0 260.0 240.0 500.0 480.0 660.0 480.0 560.0 600.0 340.0 500.0 540.0 260.0 400.0 660.0 480.0 480.0 240.0
0.0 420.0 0.0 440.0 380.0 580.0 180.0 580.0 540.0 560.0 500.0 460.0 460.0 560.0 260.0 340.0 520.0 220.0 260.0 440.0 600.0 500.0 80.0 500.0 600.0 420.0 580.0 560.0 820.0 520.0 700.0 380.0 300.0 220.0 720.0 580.0 440.0 480.0 420.0 400.0 360.0 80.0 680.0 360.0 580.0 640.0 640.0 120.0 420.0 420.0 600.0 460.0 400.0 520.0 560.0 660.0 780.0 480.0 120.0 580.0 620.0
0.0 540.0 600.0 0.0 740.0 800.0 560.0 460.0 720.0 640.0 560.0 840.0 660.0 680.0 760.0 460.0 520.0 620.0 640.0 440.0 580.0 740.0 640.0 580.0 840.0 940.0 160.0 460.0 960.0 220.0 700.0 780.0 640.0 700.0 540.0 820.0 640.0 560.0 800.0 720.0 920.0 460.0 540.0 700.0 780.0 760.0 620.0 500.0 800.0 300.0 780.0 660.0 500.0 800.0 340.0 780.0 920.0 780.0 440.0 880.0 340.0
0.0 40.0 300.0 540.0 0.0 480.0 440.0 480.0 620.0 280.0 440.0 560.0 240.0 180.0 460.0 340.0 520.0 500.0 300.0 440.0 440.0 460.0 360.0 400.0 620.0 720.0 420.0 340.0 580.0 140.0 360.0 520.0 380.0 500.0 380.0 660.0 260.0 440.0 480.0 420.0 640.0 360.0 380.0 600.0 280.0 260.0 460.0 180.0 640.0 500.0 580.0 240.0 360.0 520.0 180.0 280.0 420.0 520.0 200.0 500.0 260.0
0.0 240.0 420.0 600.0 580.0 0.0 320.0 280.0 720.0 500.0 600.0 660.0 500.0 400.0 620.0 520.0 400.0 380.0 400.0 340.0 300.0 460.0 280.0 200.0 720.0 620.0 280.0 540.0 520.0 340.0 580.0 540.0 520.0 620.0 420.0 540.0 140.0 660.0 620.0 460.0 760.0 280.0 240.0 640.0 500.0 480.0 340.0 320.0 560.0 460.0 800.0 480.0 580.0 400.0 540.0 500.0 640.0 560.0 320.0 380.0 460.0
0.0 460.0 220.0 540.0 440.0 400.0 0.0 480.0 440.0 460.0 500.0 460.0 400.0 600.0 360.0 240.0 340.0 60.0 260.0 280.0 500.0 640.0 280.0 400.0 440.0 640.0 640.0 380.0 900.0 460.0 540.0 480.0 320.0 420.0 760.0 660.0 480.0 480.0 420.0 380.0 500.0 80.0 520.0 520.0 700.0 680.0 540.0 120.0 260.0 440.0 600.0 460.0 400.0 740.0 620.0 660.0 640.0 480.0 120.0 420.0 580.0
0.0 460.0 620.0 700.0 440.0 700.0 420.0 0.0 460.0 680.0 620.0 860.0 460.0 620.0 540.0 620.0 740.0 460.0 660.0 680.0 860.0 880.0 700.0 780.0 440.0 1040.0 840.0 760.0 1000.0 580.0 760.0 640.0 720.0 840.0 800.0 840.0 680.0 760.0 780.0 560.0 900.0 480.0 640.0 880.0 720.0 700.0 440.0 520.0 660.0 840.0 720.0 660.0 760.0 940.0 600.0 720.0 860.0 640.0 520.0 820.0 680.0
0.0 800.0 740.0 600.0 780.0 760.0 840.0 800.0 0.0 800.0 840.0 780.0 200.0 960.0 640.0 720.0 680.0 880.0 900.0 820.0 820.0 740.0 780.0 720.0 560.0 1060.0 740.0 720.0 1000.0 740.0 620.0 540.0 280.0 940.0 820.0 960.0 880.0 700.0 780.0 580.0 740.0 740.0 800.0 500.0 800.0 780.0 460.0 780.0 1060.0 400.0 580.0 760.0 620.0 900.0 600.0 860.0 1020.0 540.0 780.0 660.0 600.0
0.0 140.0 360.0 640.0 120.0 520.0 500.0 600.0 720.0 0.0 500.0 680.0 360.0 300.0 520.0 440.0 260.0 560.0 400.0 560.0 540.0 360.0 440.0 520.0 740.0 720.0 520.0 440.0 700.0 260.0 460.0 580.0 460.0 580.0 480.0 780.0 380.0 540.0 560.0 520.0 700.0 400.0 480.0 680.0 400.0 380.0 580.0 260.0 400.0 300.0 680.0 360.0 460.0 320.0 280.0 400.0 540.0 580.0 260.0 620.0 380.0
0.0 220.0 440.0 700.0 180.0 580.0 580.0 580.0 800.0 80.0 0.0 640.0 420.0 360.0 480.0 520.0 340.0 620.0 480.0 620.0 580.0 280.0 500.0 500.0 800.0 800.0 600.0 520.0 760.0 320.0 520.0 640.0 520.0 640.0 560.0 800.0 440.0 600.0 620.0 600.0 780.0 480.0 560.0 740.0 360.0 440.0 620.0 320.0 480.0 360.0 660.0 420.0 520.0 400.0 360.0 460.0 600.0 640.0 320.0 680.0 440.0
0.0 320.0 180.0 160.0 340.0 540.0 340.0 500.0 700.0 280.0 660.0 0.0 580.0 480.0 420.0 500.0 540.0 400.0 420.0 480.0 500.0 620.0 240.0 400.0 760.0 500.0 300.0 540.0 500.0 360.0 300.0 100.0 360.0 380.0 680.0 740.0 560.0 380.0 580.0 560.0 520.0 240.0 320.0 520.0 580.0 560.0 460.0 280.0 580.0 440.0 760.0 580.0 320.0 400.0 480.0 580.0 660.0 640.0 280.0 360.0 480.0
0.0 740.0 560.0 540.0 720.0 1000.0 660.0 620.0 860.0 960.0 920.0 720.0 0.0 760.0 740.0 600.0 940.0 720.0 720.0 880.0 640.0 780.0 600.0 540.0 920.0 940.0 680.0 920.0 920.0 740.0 440.0 480.0 740.0 760.0 1000.0 860.0 880.0 520.0 600.0 380.0 560.0 560.0 980.0 680.0 720.0 700.0 280.0 600.0 920.0 680.0 1020.0 580.0 440.0 1020.0 860.0 800.0 940.0 480.0 600.0 1060.0 800.0
0.0 580.0 340.0 380.0 560.0 680.0 400.0 320.0 600.0 440.0 620.0 520.0 500.0 0.0 600.0 160.0 640.0 440.0 480.0 660.0 320.0 480.0 300.0 220.0 680.0 640.0 420.0 680.0 960.0 380.0 180.0 560.0 240.0 540.0 700.0 560.0 640.0 260.0 640.0 460.0 680.0 300.0 760.0 440.0 540.0 780.0 340.0 340.0 540.0 360.0 800.0 500.0 200.0 760.0 560.0 100.0 260.0 560.0 340.0 620.0 500.0
0.0 600.0 560.0 380.0 560.0 780.0 380.0 600.0 640.0 800.0 740.0 520.0 500.0 740.0 0.0 620.0 720.0 440.0 640.0 660.0 620.0 760.0 580.0 520.0 640.0 920.0 520.0 760.0 760.0 580.0 820.0 320.0 480.0 760.0 840.0 320.0 760.0 500.0 440.0 760.0 880.0 460.0 840.0 560.0 840.0 820.0 640.0 500.0 640.0 580.0 600.0 500.0 460.0 920.0 700.0 840.0 620.0 860.0 500.0 780.0 640.0
0.0 520.0 400.0 580.0 480.0 600.0 340.0 260.0 620.0 380.0 560.0 640.0 460.0 660.0 580.0 0.0 640.0 400.0 440.0 600.0 280.0 420.0 240.0 180.0 700.0 600.0 680.0 720.0 940.0 560.0 820.0 520.0 480.0 580.0 740.0 520.0 600.0 620.0 580.0 420.0 740.0 240.0 660.0 620.0 500.0 740.0 320.0 280.0 600.0 600.0 760.0 460.0 580.0 680.0 460.0 720.0 860.0 520.0 280.0 740.0 520.0
0.0 700.0 340.0 380.0 680.0 760.0 460.0 380.0 620.0 760.0 680.0 700.0 580.0 520.0 260.0 620.0 0.0 520.0 240.0 720.0 400.0 540.0 360.0 300.0 820.0 700.0 520.0 700.0 920.0 580.0 200.0 480.0 420.0 560.0 760.0 580.0 640.0 280.0 600.0 380.0 700.0 360.0 820.0 440.0 620.0 640.0 360.0 400.0 580.0 540.0 820.0 580.0 200.0 780.0 680.0 620.0 780.0 460.0 400.0 660.0 560.0
0.0 460.0 540.0 660.0 520.0 360.0 520.0 440.0 400.0 400.0 440.0 740.0 360.0 600.0 460.0 180.0 300.0 0.0 540.0 220.0 460.0 600.0 420.0 360.0 380.0 760.0 580.0 340.0 860.0 560.0 480.0 680.0 280.0 760.0 720.0 680.0 420.0 560.0 760.0 600.0 880.0 420.0 460.0 500.0 680.0 680.0 480.0 460.0 200.0 400.0 640.0 640.0 480.0 680.0 600.0 700.0 580.0 700.0 460.0 640.0 680.0
0.0 500.0 420.0 280.0 480.0 720.0 420.0 580.0 640.0 740.0 740.0 460.0 660.0 640.0 500.0 440.0 620.0 460.0 0.0 620.0 580.0 720.0 500.0 500.0 700.0 520.0 440.0 660.0 680.0 500.0 760.0 240.0 500.0 640.0 760.0 800.0 720.0 720.0 360.0 140.0 780.0 320.0 740.0 700.0 480.0 460.0 620.0 320.0 660.0 580.0 780.0 660.0 640.0 860.0 620.0 560.0 700.0 220.0 320.0 820.0 560.0
0.0 480.0 420.0 460.0 460.0 360.0 540.0 460.0 680.0 740.0 760.0 520.0 660.0 600.0 340.0 680.0 80.0 580.0 320.0 0.0 460.0 620.0 440.0 360.0 800.0 780.0 360.0 760.0 660.0 420.0 280.0 540.0 480.0 640.0 500.0 640.0 200.0 360.0 660.0 460.0 760.0 440.0 600.0 520.0 680.0 720.0 420.0 480.0 640.0 500.0 900.0 640.0 280.0 480.0 460.0 660.0 720.0 540.0 480.0 460.0 540.0
0.0 480.0 480.0 300.0 480.0 580.0 440.0 460.0 660.0 360.0 300.0 500.0 280.0 620.0 360.0 380.0 620.0 500.0 520.0 540.0 0.0 160.0 440.0 380.0 720.0 800.0 460.0 700.0 680.0 300.0 700.0 240.0 520.0 700.0 600.0 240.0 340.0 360.0 380.0 160.0 600.0 340.0 760.0 720.0 240.0 480.0 40.0 380.0 680.0 600.0 520.0 420.0 500.0 600.0 640.0 440.0 600.0 260.0 380.0 600.0 420.0
0.0 340.0 480.0 520.0 340.0 680.0 420.0 640.0 640.0 220.0 160.0 360.0 560.0 480.0 220.0 580.0 480.0 480.0 520.0 420.0 380.0 0.0 400.0 560.0 620.0 740.0 660.0 620.0 680.0 440.0 660.0 460.0 560.0 680.0 460.0 520.0 560.0 540.0 640.0 540.0 820.0 320.0 680.0 760.0 80.0 420.0 420.0 360.0 620.0 520.0 380.0 560.0 460.0 540.0 500.0 340.0 480.0 600.0 380.0 500.0 560.0
0.0 340.0 160.0 480.0 320.0 500.0 100.0 520.0 460.0 500.0 440.0 400.0 400.0 500.0 360.0 260.0 440.0 160.0 200.0 380.0 540.0 660.0 0.0 440.0 520.0 360.0 520.0 480.0 820.0 460.0 640.0 420.0 240.0 360.0 660.0 660.0 360.0 420.0 340.0 320.0 500.0 20.0 600.0 380.0 600.0 580.0 560.0 40.0 360.0 360.0 520.0 400.0 340.0 620.0 480.0 600.0 740.0 420.0 60.0 500.0 540.0
0.0 420.0 220.0 400.0 380.0 460.0 180.0 100.0 520.0 460.0 400.0 460.0 300.0 560.0 420.0 320.0 520.0 220.0 260.0 440.0 100.0 260.0 80.0 0.0 540.0 420.0 500.0 560.0 780.0 400.0 700.0 340.0 320.0 420.0 700.0 340.0 440.0 460.0 420.0 260.0 560.0 80.0 680.0 440.0 320.0 580.0 140.0 120.0 420.0 440.0 600.0 280.0 400.0 700.0 560.0 540.0 680.0 360.0 120.0 580.0 520.0
