0 313 295 286 286 286 322 304 65 304 0 37 313 304 286 74 322 332 304 286 295 46 350 295 74 276 83 286 276 286 295 74 295 341 83 295 304 304 322 46 37 313 332 341 341 46 341 304 65 304 313 313 65 304 313 56 276 332 304 332 322
0 322 304 313 295 313 332 332 46 313 83 0 332 341 332 92 322 359 322 295 304 56 341 313 65 295 102 341 313 304 295 83 313 368 56 267 313 295 322 65 65 295 341 313 341 92 332 313 56 276 322 322 56 313 332 74 295 359 295 313 332
0 56 322 65 65 286 83 322 258 332 322 304 0 359 322 313 56 350 65 322 322 322 332 304 350 341 359 304 74 322 322 322 295 359 286 74 332 313 341 286 313 74 74 332 65 322 341 332 322 332 65 322 313 304 74 313 276 350 37 332 332
0 332 304 304 304 304 322 322 295 350 322 304 332 0 65 313 332 92 332 304 83 313 65 313 341 295 350 341 313 304 56 341 304 102 322 276 65 83 332 313 313 304 341 341 304 322 74 295 295 74 332 322 295 65 313 304 46 102 276 322 56
0 313 313 276 267 313 304 332 322 295 322 304 322 74 0 322 322 56 313 322 37 276 102 276 313 313 322 313 332 322 56 313 313 83 341 304 56 28 295 304 304 322 322 332 322 267 74 295 304 74 313 286 304 74 304 276 65 74 313 313 65
0 350 304 295 313 322 350 332 83 313 74 65 350 359 304 0 350 359 350 341 341 56 359 322 92 332 120 350 341 341 322 92 332 341 111 313 322 332 332 92 102 332 286 341 368 74 304 313 74 332 350 341 65 322 304 74 332 295 332 295 322
0 92 304 28 56 322 92 359 295 359 332 304 46 332 341 341 0 350 83 295 332 295 350 332 341 332 359 332 74 295 304 332 322 341 322 65 286 295 313 304 341 56 19 341 102 359 350 313 322 295 92 350 322 322 92 313 313 322 56 341 304
0 332 304 286 304 304 322 322 322 258 322 286 332 83 65 295 295 0 304 295 56 313 74 295 304 304 295 295 313 295 56 313 313 65 332 304 65 37 332 267 304 276 304 276 341 332 46 313 322 56 313 304 313 65 313 295 56 83 276 322 19
0 37 295 19 28 295 28 304 313 322 286 295 74 313 313 322 56 332 0 286 304 286 341 258 304 304 313 295 56 286 295 322 304 304 341 37 295 313 313 286 295 19 37 304 46 313 313 286 295 295 74 276 295 313 10 267 304 313 46 313 304
0 322 19 295 313 46 313 74 322 74 295 295 322 295 313 304 295 322 295 0 295 322 322 46 304 56 332 46 313 10 267 295 56 350 350 313 286 304 92 267 304 304 304 83 332 332 313 28 295 322 341 65 286 286 304 295 313 332 286 56 295
0 322 313 304 341 313 359 332 332 332 332 295 341 83 92 341 332 102 341 295 0 341 83 332 295 295 350 313 332 304 65 332 313 120 350 313 74 65 341 313 313 332 322 304 341 341 102 322 332 74 304 332 322 74 350 341 46 102 313 350 92
0 350 322 332 322 295 341 368 74 332 111 65 322 350 359 83 332 322 350 341 322 0 350 322 102 332 120 359 359 322 313 83 295 322 102 332 332 350 276 83 111 341 350 350 350 92 313 332 83 341 332 332 83 313 350 83 304 368 341 304 332
0 332 276 295 313 286 322 332 304 322 295 267 304 56 74 304 295 74 304 258 56 322 0 304 313 304 332 304 322 267 19 295 286 102 313 286 28 56 341 276 304 313 313 322 341 332 65 286 276 37 322 313 295 37 313 295 46 83 286 304 46
0 341 65 267 276 46 332 65 304 65 304 286 322 313 332 322 304 341 322 56 295 286 341 0 295 46 304 46 332 56 304 322 56 322 332 286 295 322 56 286 295 304 313 74 332 313 313 37 286 313 322 19 286 313 286 258 295 304 295 65 295
0 304 276 304 304 295 322 304 46 322 46 19 313 295 322 65 295 322 304 267 304 56 304 304 0 258 74 304 295 267 276 46 286 359 65 276 295 295 322 28 37 304 304 322 341 56 313 286 46 286 295 322 37 295 313 56 258 341 286 313 304
0 304 28 304 304 46 322 74 304 74 295 267 322 304 322 313 295 322 304 10 304 304 332 56 313 0 313 56 313 19 276 295 37 359 313 276 295 295 74 276 304 304 313 74 341 304 322 37 295 286 286 65 295 295 313 304 258 341 286 65 304
0 332 341 322 332 322 359 341 83 350 65 83 341 322 341 37 304 368 359 332 350 92 332 313 74 322 0 341 332 322 341 65 313 378 111 313 332 341 359 92 92 341 322 322 378 102 332 313 74 313 322 332 65 332 332 74 322 295 332 322 359
0 322 19 304 295 10 313 28 295 28 276 276 286 332 304 295 295 304 295 56 295 286 322 56 304 46 350 0 304 46 267 304 19 313 313 295 286 313 56 304 258 313 304 74 322 313 313 28 295 304 304 65 286 286 304 304 276 304 304 74 295
0 83 313 10 56 304 83 313 322 313 313 286 74 350 341 332 74 313 83 332 332 313 359 322 332 322 341 295 0 332 304 341 304 322 332 56 295 322 341 322 295 83 92 332 92 350 350 322 322 313 92 332 322 322 92 295 313 304 83 350 304
0 322 19 304 313 46 313 92 322 74 286 313 322 304 313 313 295 313 295 65 295 322 341 56 304 56 350 65 313 0 267 304 56 350 350 313 276 313 92 304 322 304 304 83 332 322 313 28 286 322 341 65 286 286 304 304 304 332 295 56 295
0 313 258 295 304 286 304 332 313 322 313 304 313 83 74 304 286 74 286 304 74 313 83 295 295 295 341 322 304 286 0 295 295 83 341 313 19 56 332 295 322 295 295 322 322 332 46 267 276 65 332 304 276 19 295 295 46 65 295 304 37
0 332 322 304 332 332 322 304 92 332 83 56 350 368 322 19 359 332 341 341 350 56 368 322 111 332 120 359 322 341 341 0 341 359 102 322 332 332 332 92 102 322 295 322 350 46 304 322 83 332 332 332 83 332 313 74 313 304 332 304 341
0 313 46 313 286 65 332 74 341 83 313 322 332 332 332 304 313 341 313 65 286 295 304 65 322 74 368 65 322 37 295 286 0 332 304 332 304 313 65 295 313 332 313 83 313 313 341 56 304 341 295 83 313 267 322 322 267 341 295 83 295
0 286 286 304 313 304 276 295 313 286 304 276 322 65 65 304 295 83 304 276 65 304 74 295 313 267 322 295 304 276 37 304 295 0 322 286 46 56 322 267 304 313 304 332 295 313 65 295 295 46 295 313 286 46 313 304 19 92 276 322 46
0 276 313 313 313 304 341 295 83 322 74 74 322 341 304 83 341 322 322 350 341 46 341 322 102 341 92 304 341 341 313 65 304 359 0 332 313 332 322 92 56 341 350 350 359 74 313 322 46 313 322 341 37 322 332 83 313 350 332 322 332
0 74 286 56 37 304 65 322 276 341 313 286 74 322 341 332 56 350 65 286 304 295 350 295 322 276 332 322 74 286 286 313 304 350 304 0 295 322 313 295 304 28 74 322 74 322 313 295 304 304 56 313 295 295 74 304 276 341 56 304 313
0 341 304 313 322 322 332 350 295 332 332 322 295 74 102 341 286 74 313 322 92 322 111 322 313 313 368 350 322 322 83 322 332 111 322 332 0 74 322 322 350 322 304 313 350 359 74 313 313 74 350 332 313 65 313 322 65 102 322 350 28
0 341 341 313 322 332 332 350 304 341 295 322 350 92 74 350 341 111 313 322 83 341 102 322 313 313 359 322 304 322 83 359 332 120 332 341 92 0 359 322 322 332 350 322 350 332 65 350 350 92 350 332 350 92 322 313 65 111 304 378 74
0 332 46 341 322 56 322 92 332 83 350 313 332 359 359 341 313 359 341 65 341 332 359 92 332 56 368 92 332 74 313 332 65 295 359 322 322 341 0 313 341 322 332 111 341 322 295 56 313 332 341 92 313 313 350 350 304 359 322 28 341
0 313 295 295 295 295 304 304 65 304 56 56 313 341 304 37 276 332 295 313 322 65 304 286 74 322 83 286 332 313 295 83 295 341 92 313 304 295 332 0 37 304 295 341 322 65 322 304 65 313 332 295 65 304 295 37 295 322 267 313 322
0 313 304 304 286 258 322 276 37 304 74 28 286 332 322 37 322 304 322 313 295 28 313 322 83 313 92 322 332 295 295 46 267 341 65 295 313 313 295 46 0 313 295 313 322 65 304 276 37 295 304 341 37 276 332 74 267 322 295 313 295
0 65 286 46 65 313 83 332 341 341 304 313 83 313 332 322 65 341 65 276 313 322 332 313 322 322 341 313 83 276 286 313 313 359 368 65 304 322 341 286 322 0 74 350 92 341 322 295 304 341 102 332 304 295 74 295 322 332 46 322 313
0 74 332 10 74 322 83 341 322 341 359 286 83 350 359 332 74 350 83 332 341 276 368 313 322 322 341 350 65 332 322 341 322 322 332 46 295 313 295 322 350 74 0 341 102 350 332 322 322 304 92 332 322 322 83 295 322 304 74 322 304
0 332 56 267 286 46 322 83 295 65 304 267 313 341 295 295 332 341 322 56 313 295 304 65 322 46 341 74 313 56 304 332 46 332 313 276 295 267 65 313 322 304 322 0 350 313 322 46 304 286 332 37 304 313 304 295 295 304 258 74 313
0 65 304 19 28 267 74 267 295 313 313 276 37 295 322 295 56 304 74 313 295 276 322 313 313 304 322 304 19 295 304 304 267 295 313 46 295 313 286 286 258 74 56 322 0 322 295 286 295 304 46 276 286 286 37 304 276 313 46 313 304
0 295 341 313 332 313 295 313 65 304 83 74 313 350 322 83 322 295 304 332 341 74 359 313 92 341 92 332 313 332 341 83 322 350 92 341 341 332 341 56 65 313 341 322 304 0 341 332 65 341 350 322 65 332 313 65 322 341 313 332 304
0 313 313 332 304 332 341 332 304 359 341 313 313 102 92 332 341 111 332 313 83 313 120 332 350 304 368 341 350 313 65 322 332 83 332 286 74 56 341 332 332 313 350 322 350 350 0 313 322 83 295 304 313 83 322 332 56 120 332 332 92
0 313 37 286 304 19 304 83 295 65 332 295 295 350 313 304 313 313 322 74 304 313 322 65 322 74 332 65 332 56 295 313 28 350 322 304 286 322 83 313 322 322 313 83 322 322 286 0 267 313 313 74 258 295 313 313 295 332 276 46 304
0 313 304 276 322 322 304 332 92 304 92 56 350 359 350 83 332 359 313 332 341 83 332 304 92 341 74 341 332 332 341 74 332 341 102 322 304 332 350 65 83 313 350 341 322 83 295 313 0 322 341 313 65 313 322 56 341 322 322 286 332
0 341 313 295 313 304 341 332 332 350 322 295 332 102 65 322 332 92 332 313 92 322 65 295 341 332 350 322 286 304 65 304 313 102 341 313 46 83 350 304 332 295 341 332 322 322 102 322 332 0 350 313 332 37 332 304 74 83 276 350 65
0 19 304 56 74 295 83 295 313 322 359 313 65 322 359 322 83 322 83 322 332 295 341 332 341 313 350 341 83 322 313 332 295 359 341 46 304 341 313 332 295 74 92 341 74 350 304 313 286 332 0 341 286 313 83 332 304 350 83 313 322
0 322 56 304 258 37 313 74 313 65 295 295 313 341 322 313 332 322 332 46 286 267 332 74 295 37 341 46 313 46 304 304 46 313 341 313 304 322 37 313 295 332 295 65 322 322 304 19 276 322 322 0 276 304 276 322 295 322 295 56 322
0 313 286 286 295 267 304 332 46 304 83 37 295 350 332 46 313 341 313 322 304 56 322 304 65 313 74 313 332 304 286 56 276 341 74 295 286 322 332 56 65 313 322 332 322 83 286 295 10 304 313 313 0 286 322 56 286 322 313 286 304
0 332 286 304 322 295 322 322 322 322 304 313 322 74 74 286 295 74 304 332 65 322 83 304 322 322 350 304 322 276 28 276 304 74 350 332 46 65 341 276 304 313 304 341 341 313 74 295 295 83 341 313 295 0 313 304 65 74 286 322 65
0 83 322 37 46 313 74 322 341 322 276 304 83 322 304 332 83 350 74 304 313 304 341 313 350 295 332 304 46 304 313 341 313 295 350 74 313 304 322 313 304 92 28 295 74 313 341 304 313 322 83 322 313 332 0 322 295 332 46 350 313
0 332 313 258 286 313 322 332 56 332 83 28 322 304 332 65 304 350 313 304 313 46 332 304 46 295 56 304 322 304 304 83 322 313 74 276 286 313 313 28 65 304 322 341 341 56 341 313 74 304 322 322 65 322 322 0 295 295 295 322 304
0 304 304 322 304 304 341 322 332 350 341 322 332 92 92 332 332 92 341 304 65 304 83 341 341 341 378 341 350 304 65 313 286 111 313 322 83 92 322 313 304 322 313 359 341 304 92 313 313 92 286 359 313 46 350 341 0 111 304 350 74
0 322 304 304 295 286 313 295 295 332 332 304 304 92 83 313 322 74 332 295 74 295 83 313 341 295 341 332 341 304 46 322 295 111 322 276 56 83 322 313 313 295 332 341 341 341 56 276 286 74 322 332 276 56 332 322 46 0 295 313 74
0 83 322 56 46 286 74 322 313 332 341 304 65 341 295 313 92 341 92 304 322 304 295 304 341 332 350 350 102 304 313 322 295 368 341 74 322 313 332 313 341 92 102 350 92 304 359 332 313 332 83 322 332 304 92 304 304 350 0 341 332
0 332 19 313 313 46 332 83 313 83 332 313 322 350 341 313 322 332 332 65 332 322 332 83 304 65 359 65 304 56 304 304 56 350 341 295 295 313 102 304 313 295 332 83 350 332 267 28 295 304 313 65 286 286 332 332 313 332 304 0 313
0 341 322 304 304 332 359 350 341 322 313 304 350 83 83 322 322 111 341 304 74 313 92 313 295 295 359 341 304 304 65 304 322 102 350 313 83 56 332 313 332 341 341 295 378 341 92 322 332 74 332 322 332 83 313 313 46 92 304 341 0
SETUP_COST
0.0 560.0 1300.0 920.0 1300.0 920.0 380.0 200.0 1480.0 1120.0 1660.0 1300.0 1480.0 1660.0 1660.0 740.0 1120.0 1480.0 1300.0 1120.0 1660.0 200.0 1480.0 1120.0 1480.0 1120.0 1840.0 1300.0 920.0 1300.0 1120.0 1660.0 1120.0 1480.0 1660.0 1480.0 1480.0 1480.0 560.0 740.0 920.0 1660.0 1300.0 2040.0 740.0 1840.0 1300.0 1300.0 560.0 1660.0 740.0 1120.0 920.0 1300.0 1480.0 1300.0 1120.0 1300.0 920.0 1120.0 1660.0
0.0 0.0 5900.0 920.0 1300.0 5520.0 1480.0 5520.0 6080.0 6080.0 7000.0 5900.0 1120.0 6440.0 6820.0 6260.0 1480.0 6080.0 1480.0 6440.0 6260.0 5520.0 6440.0 6260.0 6640.0 6640.0 6640.0 6440.0 1840.0 6260.0 5900.0 6440.0 5720.0 6820.0 6640.0 1300.0 5900.0 6640.0 5900.0 6260.0 6260.0 1480.0 1660.0 6440.0 1660.0 6820.0 5900.0 6080.0 5520.0 6440.0 1120.0 6640.0 5340.0 5900.0 1660.0 6440.0 5900.0 6640.0 1480.0 6080.0 6260.0
0.0 6440.0 0.0 5900.0 6260.0 560.0 6260.0 1660.0 6080.0 1480.0 6260.0 5900.0 6080.0 6640.0 6440.0 6080.0 6080.0 6440.0 6260.0 1120.0 6260.0 6440.0 6640.0 1300.0 5900.0 920.0 6820.0 1300.0 6640.0 740.0 5900.0 5720.0 740.0 6640.0 6640.0 6260.0 5900.0 6440.0 1840.0 5720.0 6440.0 6440.0 6260.0 1840.0 6640.0 6440.0 5900.0 380.0 5520.0 6440.0 6440.0 1660.0 5340.0 5340.0 6440.0 6440.0 5900.0 6260.0 5720.0 1120.0 6260.0
0.0 1660.0 6440.0 0.0 1300.0 6440.0 1480.0 6820.0 6260.0 6640.0 7000.0 5520.0 1480.0 6820.0 7180.0 6440.0 1300.0 7000.0 1840.0 6440.0 6640.0 6640.0 7180.0 6260.0 6440.0 6260.0 6640.0 6820.0 1480.0 6440.0 6440.0 6820.0 6440.0 6260.0 6440.0 920.0 5720.0 6260.0 7000.0 6260.0 6820.0 1480.0 1660.0 6640.0 1840.0 6820.0 6820.0 6260.0 6260.0 6080.0 2040.0 6440.0 6260.0 6440.0 1840.0 5900.0 6260.0 5900.0 1480.0 6820.0 6080.0
0.0 1840.0 6440.0 1660.0 0.0 6080.0 2040.0 6640.0 6640.0 6440.0 6440.0 6440.0 1660.0 7180.0 6820.0 6260.0 1840.0 6640.0 1840.0 6440.0 5720.0 5340.0 7000.0 6640.0 6260.0 6260.0 7560.0 6080.0 2040.0 6440.0 6260.0 6080.0 6080.0 6640.0 7180.0 1840.0 6640.0 6820.0 5720.0 6440.0 6080.0 2040.0 2040.0 6640.0 2220.0 6820.0 6440.0 6640.0 6820.0 7000.0 1660.0 6820.0 6640.0 6440.0 2040.0 6820.0 6260.0 7000.0 1120.0 6260.0 6820.0
0.0 6260.0 1120.0 6440.0 5720.0 0.0 6820.0 1660.0 5720.0 1480.0 6440.0 5520.0 5520.0 6820.0 6260.0 5720.0 6260.0 6820.0 6440.0 1300.0 5900.0 5900.0 6260.0 1480.0 6440.0 1120.0 7360.0 1480.0 6440.0 740.0 5900.0 5900.0 200.0 6820.0 6080.0 5720.0 6260.0 6080.0 1300.0 5900.0 6440.0 6260.0 6260.0 1300.0 6260.0 6440.0 6640.0 1300.0 6260.0 5900.0 5900.0 1660.0 6260.0 5520.0 6640.0 6440.0 5520.0 6440.0 6080.0 1480.0 5900.0
0.0 200.0 6080.0 740.0 920.0 5720.0 0.0 5720.0 6080.0 6260.0 6440.0 5900.0 1120.0 6260.0 6260.0 6080.0 740.0 6260.0 1120.0 6260.0 6260.0 5720.0 6440.0 5900.0 6080.0 6080.0 6820.0 5900.0 740.0 6260.0 6080.0 6440.0 5720.0 6260.0 6640.0 1300.0 6080.0 6080.0 6080.0 5340.0 5520.0 1300.0 1120.0 6640.0 560.0 6440.0 6080.0 6080.0 5520.0 6440.0 1300.0 5900.0 5520.0 6080.0 1120.0 6080.0 5900.0 6640.0 560.0 5900.0 6440.0
0.0 6080.0 1480.0 6080.0 6440.0 1120.0 6820.0 0.0 6640.0 920.0 7000.0 6440.0 6440.0 7000.0 7360.0 6640.0 6820.0 6640.0 6440.0 1480.0 6640.0 5160.0 6440.0 1120.0 7000.0 1660.0 7180.0 1840.0 7180.0 1480.0 6440.0 6640.0 920.0 6440.0 6640.0 6440.0 6640.0 7000.0 560.0 6640.0 5900.0 6640.0 6820.0 2040.0 7180.0 7000.0 6260.0 1480.0 6080.0 6820.0 5720.0 1300.0 6080.0 6260.0 6440.0 6260.0 6260.0 6260.0 6820.0 1120.0 6640.0
0.0 6080.0 6440.0 6640.0 6260.0 5720.0 7000.0 6440.0 0.0 6640.0 2040.0 1120.0 6080.0 7180.0 6640.0 1300.0 7000.0 7000.0 7000.0 6440.0 6440.0 1480.0 6820.0 7000.0 2040.0 6820.0 2400.0 6440.0 7180.0 6440.0 6440.0 1480.0 5900.0 7360.0 560.0 6260.0 6820.0 6440.0 6820.0 1480.0 1480.0 6820.0 6640.0 6440.0 7000.0 1480.0 6640.0 6640.0 1300.0 6440.0 6080.0 7180.0 1300.0 6080.0 7180.0 2040.0 5520.0 7000.0 6440.0 7000.0 6440.0
0.0 6440.0 1840.0 6640.0 7000.0 1840.0 6640.0 1300.0 7180.0 0.0 7180.0 6640.0 7000.0 7180.0 6820.0 5900.0 6440.0 7560.0 7180.0 1660.0 7360.0 6440.0 7360.0 2040.0 6440.0 1480.0 7180.0 2040.0 7180.0 1660.0 6820.0 6440.0 1840.0 6260.0 7000.0 6820.0 7000.0 7180.0 1840.0 6440.0 7000.0 7360.0 6440.0 2220.0 7000.0 7000.0 6820.0 1840.0 6820.0 6440.0 6080.0 1840.0 6640.0 7180.0 6820.0 7180.0 6440.0 6640.0 6640.0 1480.0 6440.0
0.0 6260.0 5900.0 5720.0 5720.0 5720.0 6440.0 6080.0 1300.0 6080.0 0.0 740.0 6260.0 6080.0 5720.0 1480.0 6440.0 6640.0 6080.0 5720.0 5900.0 920.0 7000.0 5900.0 1480.0 5520.0 1660.0 5720.0 5520.0 5720.0 5900.0 1480.0 5900.0 6820.0 1660.0 5900.0 6080.0 6080.0 6440.0 920.0 740.0 6260.0 6640.0 6820.0 6820.0 920.0 6820.0 6080.0 1300.0 6080.0 6260.0 6260.0 1300.0 6080.0 6260.0 1120.0 5520.0 6640.0 6080.0 6640.0 6440.0
0.0 6440.0 6080.0 6260.0 5900.0 6260.0 6640.0 6640.0 920.0 6260.0 1660.0 0.0 6640.0 6820.0 6640.0 1840.0 6440.0 7180.0 6440.0 5900.0 6080.0 1120.0 6820.0 6260.0 1300.0 5900.0 2040.0 6820.0 6260.0 6080.0 5900.0 1660.0 6260.0 7360.0 1120.0 5340.0 6260.0 5900.0 6440.0 1300.0 1300.0 5900.0 6820.0 6260.0 6820.0 1840.0 6640.0 6260.0 1120.0 5520.0 6440.0 6440.0 1120.0 6260.0 6640.0 1480.0 5900.0 7180.0 5900.0 6260.0 6640.0
0.0 1120.0 6440.0 1300.0 1300.0 5720.0 1660.0 6440.0 5160.0 6640.0 6440.0 6080.0 0.0 7180.0 6440.0 6260.0 1120.0 7000.0 1300.0 6440.0 6440.0 6440.0 6640.0 6080.0 7000.0 6820.0 7180.0 6080.0 1480.0 6440.0 6440.0 6440.0 5900.0 7180.0 5720.0 1480.0 6640.0 6260.0 6820.0 5720.0 6260.0 1480.0 1480.0 6640.0 1300.0 6440.0 6820.0 6640.0 6440.0 6640.0 1300.0 6440.0 6260.0 6080.0 1480.0 6260.0 5520.0 7000.0 740.0 6640.0 6640.0
0.0 6640.0 6080.0 6080.0 6080.0 6080.0 6440.0 6440.0 5900.0 7000.0 6440.0 6080.0 6640.0 0.0 1300.0 6260.0 6640.0 1840.0 6640.0 6080.0 1660.0 6260.0 1300.0 6260.0 6820.0 5900.0 7000.0 6820.0 6260.0 6080.0 1120.0 6820.0 6080.0 2040.0 6440.0 5520.0 1300.0 1660.0 6640.0 6260.0 6260.0 6080.0 6820.0 6820.0 6080.0 6440.0 1480.0 5900.0 5900.0 1480.0 6640.0 6440.0 5900.0 1300.0 6260.0 6080.0 920.0 2040.0 5520.0 6440.0 1120.0
0.0 6260.0 6260.0 5520.0 5340.0 6260.0 6080.0 6640.0 6440.0 5900.0 6440.0 6080.0 6440.0 1480.0 0.0 6440.0 6440.0 1120.0 6260.0 6440.0 740.0 5520.0 2040.0 5520.0 6260.0 6260.0 6440.0 6260.0 6640.0 6440.0 1120.0 6260.0 6260.0 1660.0 6820.0 6080.0 1120.0 560.0 5900.0 6080.0 6080.0 6440.0 6440.0 6640.0 6440.0 5340.0 1480.0 5900.0 6080.0 1480.0 6260.0 5720.0 6080.0 1480.0 6080.0 5520.0 1300.0 1480.0 6260.0 6260.0 1300.0
0.0 7000.0 6080.0 5900.0 6260.0 6440.0 7000.0 6640.0 1660.0 6260.0 1480.0 1300.0 7000.0 7180.0 6080.0 0.0 7000.0 7180.0 7000.0 6820.0 6820.0 1120.0 7180.0 6440.0 1840.0 6640.0 2400.0 7000.0 6820.0 6820.0 6440.0 1840.0 6640.0 6820.0 2220.0 6260.0 6440.0 6640.0 6640.0 1840.0 2040.0 6640.0 5720.0 6820.0 7360.0 1480.0 6080.0 6260.0 1480.0 6640.0 7000.0 6820.0 1300.0 6440.0 6080.0 1480.0 6640.0 5900.0 6640.0 5900.0 6440.0
0.0 1840.0 6080.0 560.0 1120.0 6440.0 1840.0 7180.0 5900.0 7180.0 6640.0 6080.0 920.0 6640.0 6820.0 6820.0 0.0 7000.0 1660.0 5900.0 6640.0 5900.0 7000.0 6640.0 6820.0 6640.0 7180.0 6640.0 1480.0 5900.0 6080.0 6640.0 6440.0 6820.0 6440.0 1300.0 5720.0 5900.0 6260.0 6080.0 6820.0 1120.0 380.0 6820.0 2040.0 7180.0 7000.0 6260.0 6440.0 5900.0 1840.0 7000.0 6440.0 6440.0 1840.0 6260.0 6260.0 6440.0 1120.0 6820.0 6080.0
0.0 6640.0 6080.0 5720.0 6080.0 6080.0 6440.0 6440.0 6440.0 5160.0 6440.0 5720.0 6640.0 1660.0 1300.0 5900.0 5900.0 0.0 6080.0 5900.0 1120.0 6260.0 1480.0 5900.0 6080.0 6080.0 5900.0 5900.0 6260.0 5900.0 1120.0 6260.0 6260.0 1300.0 6640.0 6080.0 1300.0 740.0 6640.0 5340.0 6080.0 5520.0 6080.0 5520.0 6820.0 6640.0 920.0 6260.0 6440.0 1120.0 6260.0 6080.0 6260.0 1300.0 6260.0 5900.0 1120.0 1660.0 5520.0 6440.0 380.0
0.0 740.0 5900.0 380.0 560.0 5900.0 560.0 6080.0 6260.0 6440.0 5720.0 5900.0 1480.0 6260.0 6260.0 6440.0 1120.0 6640.0 0.0 5720.0 6080.0 5720.0 6820.0 5160.0 6080.0 6080.0 6260.0 5900.0 1120.0 5720.0 5900.0 6440.0 6080.0 6080.0 6820.0 740.0 5900.0 6260.0 6260.0 5720.0 5900.0 380.0 740.0 6080.0 920.0 6260.0 6260.0 5720.0 5900.0 5900.0 1480.0 5520.0 5900.0 6260.0 200.0 5340.0 6080.0 6260.0 920.0 6260.0 6080.0
