0 9 9 3 17 9 16 5 10 5 9 18 9 13 0 12 9 13 10 11 10 6 7 13 7 9 5 9 14 10 17 5 4 7 10 2 13 10 13 11 3
0 14 5 3 15 9 15 5 9 14 6 13 9 8 15 0 8 8 10 11 10 7 2 14 7 9 6 3 11 4 9 5 4 9 10 17 9 10 13 2 3
0 11 10 3 16 9 13 5 1 15 8 9 9 13 15 11 0 13 5 11 10 5 7 9 7 4 11 9 11 10 17 5 4 13 8 16 15 8 13 11 3
0 14 10 3 19 9 16 5 10 15 11 18 9 13 15 12 9 0 10 11 10 10 7 14 7 9 11 9 16 10 11 5 4 13 10 17 15 10 13 11 3
0 12 10 3 19 9 13 5 4 15 11 12 9 13 10 6 3 13 0 11 10 0 7 4 7 3 11 9 14 9 15 5 4 13 10 12 15 8 13 8 3
0 14 6 3 16 9 13 5 10 4 7 14 9 5 14 1 9 9 10 0 9 5 3 14 7 9 7 4 12 5 10 5 4 10 10 16 10 10 12 3 3
0 14 10 3 17 9 16 5 5 10 8 13 7 13 5 12 4 8 9 11 0 5 7 13 7 8 5 9 14 10 17 5 4 12 10 7 15 10 3 11 3
0 14 10 3 19 9 16 5 10 15 11 18 9 13 15 12 9 13 10 11 10 0 7 14 7 9 11 9 16 10 17 5 4 13 10 17 15 10 13 11 3
0 14 3 3 13 9 14 5 7 15 4 15 9 6 15 12 6 6 10 11 10 5 0 12 7 9 4 9 9 10 10 5 4 13 10 17 15 10 13 11 3
0 14 10 3 19 9 9 5 7 11 11 15 9 13 6 12 6 13 10 11 7 10 7 0 7 9 11 9 16 5 17 5 4 10 10 8 14 10 10 11 3
0 14 10 3 12 9 9 5 4 15 11 12 9 13 15 12 3 13 8 11 10 8 7 12 0 6 11 9 14 10 17 5 4 13 10 17 15 10 13 11 3
0 11 10 2 16 9 13 5 1 15 8 9 8 11 15 11 0 13 5 11 10 5 7 9 7 0 11 9 11 10 14 4 4 13 8 16 15 5 13 11 3
0 14 10 3 19 9 16 5 10 15 11 13 9 13 14 12 9 13 10 11 10 1 7 8 7 9 0 9 16 10 17 5 4 13 10 16 15 10 13 11 3
0 14 10 3 19 9 16 5 9 13 8 12 9 13 15 9 8 8 10 9 10 10 7 14 7 9 11 0 14 1 14 5 4 6 10 17 6 10 11 7 3
0 14 10 3 19 9 15 5 10 15 11 18 9 13 15 12 9 13 10 11 10 10 7 14 7 9 11 9 0 10 10 5 4 13 10 17 15 6 13 11 3
0 14 9 3 19 9 16 5 10 14 7 11 9 12 15 8 9 9 9 10 10 9 6 13 7 9 10 9 15 0 13 5 4 5 10 17 9 10 13 6 3
0 14 10 3 19 9 16 5 10 15 11 18 9 13 15 12 9 13 10 11 10 10 7 14 7 9 11 9 16 10 0 5 4 13 10 17 10 10 13 11 3
0 14 10 3 19 9 16 5 10 15 9 18 9 13 15 12 9 13 10 11 10 10 7 14 7 9 11 9 16 10 12 0 4 13 10 17 15 10 13 11 3
0 10 10 3 18 5 16 1 6 15 11 14 9 13 15 12 5 13 10 11 10 10 7 11 7 5 11 5 16 6 17 5 0 9 10 17 11 10 13 11 3
0 9 10 3 15 9 11 5 8 15 2 16 9 13 14 10 7 13 4 11 10 4 7 8 7 7 11 9 16 10 13 5 4 0 10 16 15 10 11 11 3
0 6 10 3 15 8 12 4 7 11 10 15 9 13 14 12 6 11 10 11 10 9 7 14 3 8 8 7 16 5 17 5 3 10 0 8 13 0 6 11 3
0 14 10 3 15 9 16 5 10 3 7 16 9 13 15 12 9 13 9 11 10 4 7 11 7 9 3 9 13 10 17 5 4 5 10 0 11 10 13 11 3
0 11 10 3 18 9 15 5 3 15 8 11 9 11 13 12 2 10 7 11 10 7 7 11 7 6 7 9 13 10 17 5 4 6 10 15 0 10 5 11 3
0 13 10 3 15 8 12 4 7 15 11 15 9 13 15 12 6 13 10 11 10 10 7 14 3 8 11 7 16 5 17 5 3 10 10 17 13 0 13 11 3
0 12 8 3 14 9 14 5 2 13 5 10 4 11 8 12 1 5 6 11 10 3 5 10 7 5 2 9 11 10 15 5 4 13 9 10 15 9 0 11 3
0 14 3 3 13 9 13 5 7 12 4 11 9 6 15 12 6 6 10 11 10 5 0 12 7 9 4 9 9 10 7 5 4 13 10 17 15 10 13 0 3
0 13 7 3 16 9 13 5 8 12 8 16 9 10 15 9 7 10 7 8 10 7 4 11 4 9 8 9 13 10 14 5 4 13 7 15 15 7 13 11 0
