  300
   92  5100     4     5
   70   114     5     5
   21  3688     8     7
   39  2946     2     1
   48    71     9     1
   51  5206     3     3
   10  1423     1     5
    3  1365     3    10
   23  3429     4    10
   61  6292     7     5
   46  5305     9    10
   46  5432     2     8
   14  3227     9     4
   92  5020     8     4
   89  4380     2    10
   93  6178     4    10
   66  3540     5     8
   11  5880     9     2
   66   494     1    10
   85   875     1     6
   29  2317     9     2
   80  6226     8     3
   38  2208     2     3
   35  6573     6     7
   50  1934     1     9
    3  2909     9    10
   56  3401     3     3
   86  4166    10    10
   68  5583    10     7
   50  7075     7     2
    3  6041     8     9
   60  3531     5     2
   20    37     3     6
   23  2577     5     6
   98  6477     7     2
   68   109     3     7
   73   631     7     8
    7   749     9     7
   70  1474     5     6
   96  4060     3     8
   68  7041     5     2
   16  6780     5     5
   42  2341     6     5
   82  3117     5     5
    8  4649     3     8
   30  6722     7     5
   74  2143     1     5
   73  1037     7     6
   41  5450     7     6
   40  2638     1     5
   58  1913     9     1
   69   616     5     7
