  300
   12  1397     4     8
   15    87     3     6
   19  1105     3    10
   73  1274     2     7
   56   890     6     8
   10   698     4     2
   44   178     9     1
   70  1120     9     8
   13   637     4     8
   53   390     8     9
   16   811     9     7
   48   212     4     1
   54   207     4     6
    4  1306     4     3
   38   283     1     8
