  300
   30  2774     3     5
   73  1236    10     2
   50  1998    10     2
   45   324     1    10
   74  3518     5     1
   59  2124     9     2
   34   762     7     6
   28  2642    10     4
    4  1341    10     8
   77  3550     3     1
   42  3030     7     2
   13   926     9     8
   30   849     8     8
   83  2189     5    10
   52   743     4     1
    9  2155     5     4
   25  3185     5    10
   92  3989     9     8
   36  2199     1     4
   22  4445     5     5
   20  2207     5     1
   92   148     7     4
   72  1202     5    10
   12  1093     7     8
   92   751     4     7
   23  1019     1     9
   12  1481     4     7
   65  3272     9     6
    2  3912     4     6
   20  1434     5     3
    3  4292     2     6
   31  2152     6     1
   92  2670     6     5
   52  1755     3     8
   76  2477     7    10
   66  1654    10     5
   11  3879     1     9
    9  3239     5     5
   94  4296     1     8
   14   685     1     7
   86  2255     7     6
   36  2792     8    10
   27  1611     9     4
   15  3104     6     3
   18   447     4     9
   79  2355     4     5
   23   725     2     7
   43  3632    10     9
   70  1810     4     3
   59  2925     4    10
   65  3542     4     4
   89  4017     8     3
   50  3073    10     4
   36   210     1     3
  100   575     5    10
   42  3824     6    10
   59  1229     1     2
   12  2057    10     6
    6  2562     4     5
   60   607     4     7
   32  3491     7     9
    8  2319     7     1
   91  2759     1     7
   24  1627     2     3
   60  4075    10     8
   66   701     9     7
   89  3281     4     8
   70  3419    10     6
   75  3941     3     2
   82  3043     4     6
   84  4104    10     2
   60  1661     2     7
   17  1300     3     5
   11  1181    10     6
   74   231     7     9
   35  1747     8     4
   89  3537     3     1
   97   956     9     6
   78   845     7     3
   59   812     6     4
   56  3882     2     6
   42  4387     3     6
   47   295     6     6
    6  2420     4     9
   77    62     3     9
   47   871     2     6
   47  1710     1     8
   35  1292     5    10
   58  2929     1     1
   52  4273     4     2
   95  1899    10     7
   90  1885     7    10
   59  2058     3     2
   85   123     2     4
   13  3513     1     3
   19  1598     2    10
   50   825     1    10
    2  2260     4    10
   89   483     1     6
   24   231     3     1
   83   768     9     5
   72    52     3     8
   83  1893     4     8
  100  2068     4    10
   83  1234     2     4
   57  2125     3     7
   35  3816     1     4
   71   236     7     5
   54  3082     3     2
   13   127    10     7
   29  1049     4     8
   10  2429     6     7
   54  4514     2     3
   76  1344     9     3
   15   315     1     5
   31    42     6     1
   22  2215    10     8
   61  2025     1     3
   66  1334     2     1
   80   609     3     9
   12  1764     7     4
   60  3234     3     8
   69  2495     1     9
   71  3822     9     6
   44  3357     4     1
   82  1473     1     1
   89   885    10     6
   94  4183     4     1
   83  3733     4    10
   78  1368     2     1
   17  4415     9     1
   66  4502     5     5
   50  1421     4     8
  100  1773     4     8
   65  2036     8     4
   32  2656     8     1
   57  3899     6     4
  100  1317    10     7
    2  2893     6     5
   11  2446    10     6
   12  1444     1     4
   31  3942     9     3
   20   340     6     3
   66  1424     4     6
    6   752     8     5
   34   655     6     8
   96  1466     1     7
   28  2968     9     3
   95  2681     9    10
   62  2801     2     7
    8  3577     3     2
    7  4445     5     4
   22  1500     4     5
   76  1538     4    10
   77  3733     3    10
   65   323     8     5
   58  3012     4     1
   66    84     4     5
   59  4506     3     5
   40  2211    10    10
   44  1453     5     5
   76  4386     1     6
    5  2178     6     4
   93  2874     1     3
   76  1625     5     4
   70  4214     5     8
   24   996     8     4
   32   990     2     8
   70   997     4     5
   26  3889     5     9
   43  3436     2     3
   81  2442     5     8
   56  3297     3     1
   62  3777     7     5
   47  3866    10     3
   62  4049     2     6
   96  4432     4     2
   42   798     1    10
   90  2482     1     9
   90  2579     4     2
    4  3600     2     6
   97  1525     3     1
   97  2490     8     5
   25   565     8    10
   73  3064     6     1
   74  1688     2     4
