  300
   92  7623     4     1
   79  3359     3    10
   65  5199     1     4
   52  1744     1     6
   80  2727    10     9
   18  4552     7    10
   96  5935     5     3
   60  5443     4     4
   70  6235     3     6
   24  9344    10     2
   59  2334     5     4
   46  6771     9     9
   82  2045     5     6
   43  1874     3     1
   97  7086     3     9
   85  3625     3     6
   74  6050     8     7
    1   365     5     1
   97  1069     6     9
   32  4993     6    10
   35  9319     6     7
   87  2018     3     1
   56  1841    10     7
   23  6881     7     2
   33  6927     8     9
   71  5093    10     5
   72  5133     1     3
   30  2000    10     4
   28  7098     2     5
   69   693     4     7
   41  2396    10     6
   19  5293     7     6
   47  4052     6     6
    5  7595     3     9
   70  7038    10     2
   27  6780     5     5
   22  2720     9     9
   66  3545     4     4
   86  2795     9     8
   92  8955     3     4
   89  3461     5     6
   45  5130     5     2
   38  6299     1     3
   71  5506    10     1
   87  7004     9     2
   34  3957     4     1
   55  9132     2     6
   61  3627     6     8
   34  4323     8     1
   52   773     9     4
   92  8620     4     8
   68  4214     6     8
   39  2792     4     5
   48  1034     3     4
   91  1668     4     9
   71   292     1     4
   18  6127     2     8
   62  6801     4     2
    1  2293     2     7
   45  3797     5     3
   31  7495     9     9
   42  4690     3     2
   64  9090     4     9
   78  2119     4     4
   47  2858     5     1
   34  6701     3    10
    4  8899    10     9
   69  5578     5     9
   99   818     8     4
   90  2267    10     6
   60  5106     7     2
   88  4279     3     9
   34  7398     4     8
   98  1977     8     4
   58   358     2     9
   21  4974     3     9
   31  5934     3     4
   13    62     5     5
   81  8602    10     7
   65   830     2     5
   64   836     5     9
   73  7794     3     4
   33  5044     9     3
    3  3629     8     4
   20  8828     8     7
   23  6712     2     1
   73  3922    10     7
   38  5527     9     5
   84  4086     7     3
   74  6216     3     3
   83  9325     6     7
   15  2153     7     1
   15  1478     6     4
   46  8988     9     6
   92  4273    10     5
   61  4336     2     5
   79  6261     3     5
