  300
   75   400    10     3
   77  2396     4     1
   70  4471     6     7
   50  2456     8     6
    5  1216     4     9
   18  2864    10     8
   56  1128     8     5
   66   719     8     2
   85  4506    10     6
   16   685    10     8
   21  3697     7     2
   20  5693     9     9
   14   801     7     1
   64  1453     6     8
   46  2030     2     2
   90   779     2     2
   14  5964     4     2
   91  3029     6     4
   73  3514     5     9
   44  1953    10     4
   54  4628     6     3
   66  5375     4     4
   87  6047     9     4
   70  1250     3    10
   91  2356    10     9
   72  5312     9     1
   29  5138     2     6
   87  3553     9     5
