  300
   35  1610     2     5
   32  1681     9     5
   17  5319     2     3
   92  1080     6     1
   52  2071    10     7
    5  5477     7     8
   36   590     1     9
   46  3907     8     8
   81  2715     2     8
   17  6708     4     6
   56  4869     2     1
   55    82     3     3
   88  6456     2     8
   67  1460     8     9
   19  6126     9     2
   83   820     7     9
   36  5829     8    10
   19  6771     7     2
   83  1741     9     9
   75  5668     5     2
   87  7507    10     5
   35  3411     4     1
   84  4187     3    10
   73  6414     7     6
   33  3436     5     2
   73  3811     6     9
   74  7130     8    10
   40   325     5     6
   16  4359     7    10
   18  6497     2     2
   16  6518     5     3
   51  5970     8     5
   50   232     2     6
   32  3890     8     6
   43  7051     3     5
    1  2304     3     2
   37  1420     4     3
   78  7641     6     4
   47  6211     3    10
   17  4136     7     1
   94  6402     1    10
    2  3134     4    10
   72  4219    10     3
   82  4912     2     8
   68  4594     3     9
   90  2399    10     4
   65  5733     9     6
    4  2476     2     8
    9  1223     9     6
   47  7475     9     4
   78   198     6    10
   96   783     8    10
   81  2939     2     4
   61  4386     1     9
   69  7197     6     6
   14  6376     9     6
   34   250     6     8
   42  6380     5     5
   53  6701     3     2
   50  4610     5     7
   60  4931     9     7
   68  5272     7     5
    1  2634     4     2
    9  5164     2     2
  100  1216     6    10
   43  1738     9     7
   10  7468     5     4
   37  2636    10     2
   21  1433     6    10
   56  5732     7     3
   54  6773     6     3
   15  7836     6    10
   58   920     2     3
   26  3046     7     5
   96  4801     7     7
   25  5514     5     1
   15  5445     9     9
   60  2588     7     2
   29    44     8     9
   24  6669     7     4
    7  2116     6     5
    6   242     6     8
   19  7453     4     3
   88  5056     9     9
   67  4629     8     6
   88  6704     2     9
    1  3485     7     5
    1  4879     5     4
   29  5138     6     3
