  300
   80  6581     2     5
   92  1154     6     4
   14  1730     3     3
   24  3954     8     3
    6  2926     4     2
   89  4558     6     7
    7  1246     2     6
   91  7597     7     4
   23  3150     6     8
   50  1858     3     9
   53  5369     7     7
   70  8428     8     9
   51  6991     6     4
   49  5598     1     4
   74  1025     1     4
   28  6576     8     1
   43  8780     7     9
   94  6848     6     9
    4   712     5     7
   92     8     4     4
   21  1375     9     3
   29  4332    10     5
   94  8429     4     9
   10  6391     9    10
   74  4337     5    10
   75  4316     9     3
    2  7623     9     8
   39  5132     6     5
   56  4661     8     5
   27   783     5     5
   42   122     4     3
   36  2429     9     9
   19  1937     2     8
   55  1852     6     5
   59  6383     8     1
   24  4863     5    10
   44  6410     3     2
   66  7630     2     6
   15  3648     4     3
   67   748     9    10
   15   675     4     5
   67   204    10    10
   37   364     6     8
   65  7667     1     9
   15  5803    10     3
   10  1389     8     1
   93  5431     8     9
   58  5771     8     2
    4  8238     3    10
   97  6144     2     6
   49  5779     1     6
   24   800     4     2
   25  1663     4    10
   43  5395     5     4
   34  7191     2     2
   98  6000     8     9
   18   898     5     7
   35  6002     2     9
   37  2320     5     3
   73  5560     3     1
   62  6785     7     4
   78  2442     8     6
    9  7989     3     9
   80  8722     8     2
   32  4295     6     1
   68  5560     1    10
    3  4773     3     1
   76  1893     8     2
   33  4377     2     6
   18  8422     8     4
   42  2642     8     1
   47  5053     7     1
   84  8627     9     3
   79  3006     3     8
   12  3907     9     9
   99  5617     8     6
   88  4396     2     9
    4   526     7     8
   57  2576     7     7
   92  3821     5     9
  100  6670    10     3
    6  8355    10     2
   15  4622    10     1
   25  8333     3     2
   49  4938     6     6
   49  3001     3     2
   23  5521     2     1
   66  5837    10     2
   84   190     4     1
   59  7841     6     3
   39  2584     4     2
   45  6975    10     4
   36  1470     6     8
   47  1761     7     1
   25  6884     8     5
   68  5766     1     8
   15  7322     9     1
   28  2845     2     6
   44  7659    10    10
   47  2887     2     6
   45  2454     1    10
   86  1488     8    10
   94  7940     8     6
   29  2268     9     3
   64  4495     2     8
    6  3035     8     5
   28  7886     8     8
   52    79     4     6
    9  3561     4     3
   84  1649     4     5
   43  3901    10     4
    9  1418     6     6
   90  1192     5     6
   58  8523     9     4
   34   938    10     7
   38  6131    10     2
    6  2711     1     6
   56  6459     2     7
    4  3155     2     3
   89  2901     4     6
   15  5488     9    10
   42  5740     5     5
   34  1064     6     9
   50  6959     4     8
   89  7501     3     6
   58  7948     5     4
   18  3912     6     6
    4  6011     1     6
   85  1981     6    10
   61  2759     6     5
   51    85     4     2
   29  4435     8     9
   47  4248     5     4
   44  8025     3     8
   57  6703     6     2
   10  8744     6     1
   49  2248     1     3
   84  5776     3    10
   61    10     9     7
   58  5810     6     5
   68  7426     8     4
    3  3911     8     1
   67  7228     1    10
   58  8618     5    10
   60  3622     8     5
  100  8167     3     7
   96  5936     4     2
   66  6333    10    10
   55  5814     6     3
   99   279     5     4
   54   422     4     5
   69  2490     4     3
   41  6019     2     9
   88  1486     9     4
   19   636    10    10
   29  4708     4     5
   45   622     3     8
   37  4549     5     5
   33  1906     7    10
   29  2603    10     7
   98  7308     2    10
   83  1992     2     2
   58  7039     7     6
   44  2743     6     3
   26  1205     5     9
   15  4929     4     8
   53  2674     4     4
   75  3453     5     1
   98  1893     8     7
   14  2685     2     1
   33   450    10     6
   66   506     7     1
   17  6597     2     1
   99  7679     3     5
   23   312     1     1
   77  1406     1     5
   98  7034     7     1
   18  6249     7     2
   43  7740     1     4
   52  4036     2     4
   17  6528     1     6
   97  8162     4     9
   21  6526     7     7
   57  3735     4     4
   84   836     4     2
   39  7162     6     6
   86  8443    10     8
   28  1458     8     9
   76  2898     3     1
   18  1537     6     8
