  300
   62  6095     9     8
   70  4476     9    10
   12  4650     6     4
   75  2707     7    10
   81  1491     5     6
   81  5980     7     3
   18  4525     7     3
  100  5097     5     2
    3  2276     6     6
   21  4844     8     3
   15  5753     9     1
   81  4145     7     8
   39  3419     9     6
   70  3936     6     1
   47  5794     3     5
   20   773     3     2
   64  3744     9     7
   71  1493     4     4
   59  5402     8     2
   72  5992     9     3
   88  2892     2     9
   74  1352     6     1
   33   611     2     2
   83  4394     9     8
   34   490     8     9
    1  4678     3     5
   53  3778    10     9
   23  3953     1     8
   26   548     4    10
   13   541     5     5
   41  6094     9     7
   87   508     4     8
   82  5017     3     5
   52  4609     5     1
   61  3216    10     7
   63   374     9    10
   33  4455     3     3
   79  1606     6    10
   63  5472     4     1
   35   596     8     8
   99   315     3     3
   77  5091     4     1
   16  4742     6     6
   38  3735     4     9
   47  2892     9     1
   62  4401     8    10
   57  4509     6    10
   11   502     7     8
   32  5895     4     4
   16  3776     5     2
   82   359     8    10
   20  2653     7     3
   89  5129     1     2
   14   971     9     2
    3   913     7    10
   22  5620    10    10
   15  5650     4     6
   56  4691     6     8
   45  3438     1     7
   40    63     9     6
   68  5233    10     3
   85  3398     1     4
   26   572     2     3
   49  4115     4     7
   37  1873     7     4
   87  3788     1    10
   12  4490     3     7
   70   193     9     6
   65  5395     9     9
   74  3828     8     7
    5   789     8     4
   64  5711     3     2
   51  2784     1     8
   21  5532     3     9
    1  3311     6    10
   98  5677     2     9
   82  3799     3     9
   58  1685     3     9
    8    44    10     6
   14  3559     6     2
   74  5461     8     1
   90   404     7     6
   34    78     4     4
   63  4456     8     2
    3  1376     8     8
   36   991     1     3
   84  3941     9     2
   17   891     1     3
   91  5683     8     1
   29  1244     9     8
   57   954     9     9
   58  4781     8     3
   14  4643     2     2
   82  1526     2     2
