  300
   57  3760     1     8
   64   267     4     4
   87  3318     8     4
   19   969     6     3
   99   612     6     7
   23  1799     4     9
    6  1214     2     2
   74   567     1     1
   36  2351     3     8
   27  4337     8     9
   43  1628    10     6
   93  2116     3     1
   34  2126     3     6
   70  2840     4     3
   50  4050     4     9
   15  3833     8     5
   72  2036     6     6
