  300
   43  4188     9     8
   73  4377     1     7
   31  2561     4     4
   97  5661     6    10
   88  5055     1    10
   84  6431    10     7
   25  3469     3     9
   18  6226     4     9
   43  7527     6     6
   29  1493     6     3
   34   881     2     4
   12  6361     3     5
   53  3304    10     6
   83  2654     4     7
   95  1842     3     3
   93  1679     8     6
   63  1441     5     9
   20  1857     6     5
   58  1636     7     8
   67  8548     5    10
   45  4139     6     6
   22  4329     2     3
   60  5946     5     8
   71  2278     9     7
   71  2353     7     3
   63  7597     5     8
   76  7481    10     8
   31  1029     2     3
   74   998     5     6
   33  8415     5     7
   99  2697     2     8
   16  5186     3     3
    5  4052     8     4
   29  5259     6     2
   12  2108    10     2
   93   367     8     4
   12  2950     7     8
   36  5578     2     1
   11  6594     1     3
   55  1738     4     4
   65  7072     7     4
   44  7475     4     7
   67  8099     6     9
   17  1636     8     9
   26  1389    10     4
   61  1202     1     2
    9  3316     7     5
   88  2830     4     2
   80  3060     6     6
   67  4952     6     3
   54  2639     1     2
   24  7199     3     2
   89   541     7     6
   14  8585     5     9
   95   738     1     9
   60  2895     5     8
   76  7443     1     6
   70  8219    10     6
   90  3924     7     1
   50  8441     5     1
    3  7894     4     3
   88  6622    10     9
   65  4888    10     4
    8  3207     3     7
   17  3142     7    10
   77  6997     9     5
  100  3574    10     1
   29  6093     4     8
   12  3836     3     6
   10  1428     2     3
   83  7831     9     1
   77  2168     1    10
   53   164     6    10
   49  7190     7    10
   93  3804     9     8
   79  1554     5     3
   10  8393     7     1
    2  7121     7     3
   66  4385     8     5
   89  2713     4     6
   68  3333     2     5
   19  7024     8     6
   13  1172     6     8
   56  3874    10     1
   32  6869     5     4
    7  1911     8     6
   16  6770     5     9
    8  5572     7     9
   77  1390     9     2
    6  1955     3     9
   58  5274     2    10
   80   545     4     4
   94  8577     2     7
   22  1423     3     3
   87  3752     7     1
   10  2980     1     7
   99  8420     3     8
   87  7327     6     1
