0 560 540 580 140 600 600 520 140 520 0 80 580 500 560 140 560 580 500 500 520 480 80 580 540 140 140 520 540 500 560 140 520 540 600 500 540 480 100 520 140 500 520 460 540 520 500 80 540 560 520
0 600 620 560 100 560 560 520 140 580 160 0 540 580 560 140 600 580 520 580 620 560 200 600 540 160 160 520 580 580 600 140 480 560 540 540 600 560 100 560 120 600 600 500 560 540 620 160 580 600 560
0 560 580 100 560 580 520 500 560 540 520 480 0 520 100 520 560 140 480 100 560 500 560 560 540 580 520 100 60 580 80 560 520 520 580 480 560 500 540 500 560 120 80 440 120 80 520 520 560 500 140
0 560 560 580 540 540 180 500 540 140 480 540 540 0 580 540 120 540 120 520 540 100 520 580 520 500 560 520 540 140 580 560 540 560 180 100 520 540 540 60 560 540 560 100 560 520 520 500 140 140 540
0 580 540 160 560 580 580 580 560 560 560 560 180 560 0 540 580 180 560 100 600 540 620 600 540 500 540 160 80 620 200 560 540 560 600 560 520 540 560 540 600 140 140 540 140 160 600 500 560 500 180
0 520 500 540 100 560 560 520 120 520 100 60 520 480 520 0 560 560 500 460 540 520 120 580 500 120 20 520 500 540 520 120 480 560 580 500 500 460 140 520 120 460 480 540 560 500 500 120 560 520 500
0 600 580 600 520 580 180 560 520 180 560 500 600 100 540 500 0 600 140 540 600 120 580 620 540 560 520 560 580 180 600 580 500 580 180 140 480 520 580 160 560 520 540 140 580 540 580 560 180 100 560
0 440 540 40 520 580 480 540 520 520 520 520 60 500 80 480 560 0 500 80 540 500 540 540 500 560 480 60 120 500 60 440 500 540 580 500 540 500 520 520 540 80 100 480 120 60 500 500 540 500 60
0 520 540 520 520 540 140 480 520 120 480 520 520 60 540 540 100 500 0 500 520 40 520 560 500 540 500 480 540 140 560 520 500 520 160 20 540 460 500 40 520 500 520 100 500 460 520 480 100 120 520
0 560 580 120 520 540 580 500 520 500 540 520 80 520 100 500 580 140 540 0 560 520 540 580 500 540 520 80 140 540 140 500 440 540 580 540 480 500 560 560 500 100 120 500 140 100 560 540 540 520 120
0 160 40 560 540 140 560 140 520 560 560 520 580 520 500 500 560 580 520 500 0 540 580 120 80 560 500 560 500 580 480 560 100 120 560 540 140 100 580 540 560 520 540 480 460 540 100 560 600 480 500
0 540 500 540 540 560 140 500 540 120 460 520 540 40 520 540 120 520 20 460 540 0 520 580 500 520 500 500 540 120 520 540 480 520 140 40 500 440 500 60 540 520 540 80 520 480 540 460 80 100 500
0 540 480 520 80 520 560 440 80 540 80 80 520 500 520 100 520 540 500 500 460 480 0 560 460 100 100 460 480 580 500 80 520 500 560 500 520 480 100 480 80 540 560 500 480 500 440 80 540 500 460
0 140 40 580 500 120 560 120 500 560 560 520 560 520 520 500 540 580 500 500 140 520 580 0 60 460 500 480 580 560 580 560 100 120 560 520 60 100 540 520 520 520 520 480 480 520 80 460 500 500 560
0 140 140 560 460 100 520 140 460 560 540 500 580 520 560 560 500 560 520 540 120 500 600 140 0 540 560 520 600 600 580 540 80 100 600 540 140 100 520 560 480 540 580 560 520 520 160 540 560 540 520
0 540 560 560 80 500 540 520 80 540 120 80 540 500 500 60 540 560 480 480 520 500 140 540 500 0 80 520 560 560 560 140 500 500 540 500 460 480 100 520 100 500 500 540 500 500 520 20 480 500 540
0 520 500 540 100 560 560 500 100 520 80 40 520 540 520 100 560 560 540 440 540 520 100 580 500 140 0 520 540 540 520 100 460 560 560 560 500 520 140 520 120 440 460 520 560 520 480 120 560 520 480
0 560 560 160 480 520 540 560 480 560 560 500 140 540 160 560 500 160 520 100 540 520 600 580 440 560 500 0 180 620 180 560 520 540 600 540 560 540 500 540 500 100 120 480 120 120 560 540 560 560 120
0 500 540 100 560 580 540 520 560 500 500 520 140 480 140 480 560 140 480 80 540 460 560 600 540 540 480 100 0 560 140 500 500 560 580 500 520 480 520 520 560 80 100 520 140 80 540 480 520 540 120
0 500 540 520 500 540 120 480 500 20 560 520 500 80 520 480 60 580 120 520 600 120 580 520 500 520 500 480 540 0 560 500 520 540 100 140 460 500 440 140 520 500 520 80 500 540 560 520 160 80 540
0 520 500 120 540 600 500 540 540 500 520 500 120 540 40 540 540 100 500 80 500 520 540 500 520 520 480 80 100 520 0 520 500 480 580 500 520 520 540 520 560 40 80 460 80 100 520 520 580 440 100
0 500 560 440 100 560 540 520 100 560 120 120 560 540 580 120 560 500 500 520 580 520 160 620 480 180 80 480 560 580 560 0 520 520 640 500 540 520 120 520 120 500 520 520 520 500 560 120 580 560 540
0 140 160 520 540 140 580 60 520 540 540 540 600 520 500 520 560 540 520 540 180 500 600 200 80 540 520 480 560 540 600 500 0 120 600 520 140 100 540 540 520 540 560 540 540 500 160 520 580 580 560
0 160 100 600 540 140 540 80 520 460 540 500 580 500 540 480 580 580 500 500 120 540 500 160 120 560 500 500 520 600 580 580 100 0 540 520 60 100 540 520 540 500 520 480 440 520 100 560 600 520 540
0 520 540 540 540 560 20 520 540 60 480 520 520 60 520 500 120 520 60 500 540 40 520 560 540 540 500 520 540 120 560 520 500 440 0 60 500 480 500 80 540 500 520 60 460 460 540 480 120 100 540
0 500 520 500 500 560 120 500 500 120 460 500 500 40 540 520 80 500 40 480 500 20 520 560 520 520 480 500 560 140 540 500 480 520 140 0 520 460 480 20 520 480 500 80 500 440 520 460 100 100 520
0 140 120 540 480 120 540 140 480 540 520 500 560 480 480 460 560 580 520 480 140 540 540 140 60 540 460 520 540 580 560 560 80 100 600 540 0 40 540 520 500 480 500 560 520 540 100 540 560 480 520
0 120 140 560 540 120 580 100 520 560 500 560 540 440 580 560 540 560 560 540 120 540 500 180 80 500 560 480 540 560 580 540 140 100 620 540 120 0 560 500 560 500 580 520 520 540 100 500 560 560 500
0 600 520 580 140 580 540 520 140 480 140 120 500 540 560 120 560 580 520 560 620 520 200 500 540 120 120 540 540 640 540 180 580 580 560 540 500 540 0 560 160 560 560 500 560 520 580 120 580 540 580
0 500 500 520 480 540 120 540 480 120 500 500 480 80 560 540 60 500 80 480 500 60 580 600 520 560 520 540 540 120 540 500 480 500 180 60 520 500 520 0 500 520 540 60 520 480 580 500 140 120 540
0 540 560 520 40 460 520 540 40 560 100 20 540 480 560 140 500 560 540 560 540 520 140 580 440 120 140 480 580 580 580 100 480 520 540 540 560 540 100 520 0 560 580 500 520 520 560 120 560 560 460
0 500 580 120 520 560 540 580 500 540 500 540 100 520 120 500 540 160 540 120 580 520 560 560 480 580 520 140 160 520 160 500 540 580 620 540 480 520 540 560 540 0 140 520 160 100 580 540 600 520 60
0 560 540 120 520 580 560 540 540 560 520 440 100 520 80 560 540 140 500 120 520 500 560 540 540 520 520 120 140 580 60 520 480 540 540 520 540 500 520 500 540 100 0 500 120 120 460 500 540 500 140
0 560 580 560 560 580 180 500 540 140 520 480 560 100 580 520 140 540 40 520 560 80 560 560 520 580 520 520 540 180 600 560 520 520 160 60 580 500 520 80 560 540 560 0 520 500 560 520 140 160 540
0 580 500 160 560 540 540 540 560 560 560 500 140 520 140 480 560 160 500 80 580 520 580 600 540 560 480 120 120 600 140 580 500 560 540 520 540 500 560 520 580 80 100 460 0 100 540 540 600 560 120
0 500 520 100 520 560 540 500 520 540 460 500 120 460 120 520 500 80 460 60 540 440 520 580 500 520 480 80 140 540 120 500 480 540 560 460 520 440 500 480 540 60 80 500 100 0 520 460 500 520 100
0 120 120 500 520 140 580 100 500 560 500 540 520 480 560 540 520 520 480 500 100 460 560 180 120 500 540 520 560 560 560 500 100 120 580 500 100 60 540 460 540 540 560 500 540 500 0 480 520 540 540
0 560 560 560 120 580 540 520 120 540 120 140 540 520 500 140 560 560 480 480 540 500 140 580 520 160 100 520 580 600 600 140 480 500 520 500 520 520 120 520 140 540 560 540 520 500 580 0 480 480 580
0 580 580 600 480 540 80 560 500 160 540 500 620 120 580 580 120 580 120 560 560 100 540 600 460 540 560 560 600 200 620 580 520 560 200 120 560 520 560 140 500 560 580 80 560 520 560 540 0 140 540
0 540 540 540 560 600 80 540 560 80 540 500 560 120 440 520 120 520 120 480 560 100 540 520 520 520 460 560 520 160 560 520 500 480 160 120 520 520 540 140 560 480 500 100 500 500 520 520 160 0 520
0 560 600 80 520 560 600 580 560 520 560 540 180 520 160 580 600 140 540 140 600 520 580 580 540 580 540 100 160 620 140 480 580 580 600 560 540 500 560 540 540 140 160 560 160 100 600 560 600 560 0
