0 669 728 571 158 708 649 669 649 669 689 728 708 118 689 708 158 728 177 158 118 748 689 689 689 0 767 158 649 728 256 708 689 728 630 236 79 217 787 138 649 748 630 79 669 649 748 728 158 669 177 708 158 197 689 118 708 728 728 118 610
0 138 177 708 748 138 118 79 630 177 689 59 40 649 649 138 630 590 630 708 649 590 689 158 20 689 0 689 138 728 708 99 689 767 708 728 649 669 649 708 138 630 689 669 138 669 610 669 669 630 708 158 689 630 177 689 689 177 630 630 217
0 728 787 728 197 728 748 689 689 610 748 708 649 158 689 767 177 708 158 217 177 767 708 689 630 236 787 0 748 767 236 669 708 748 787 276 217 256 767 197 728 767 728 138 728 708 708 728 217 649 197 669 217 158 708 177 708 728 787 158 708
0 79 158 630 689 79 177 158 551 138 689 138 79 571 630 158 669 669 630 649 571 649 630 99 158 630 197 610 0 728 728 118 630 669 708 689 689 708 708 689 59 689 689 669 177 669 689 630 610 669 610 158 669 669 118 689 669 118 669 571 138
0 689 669 197 708 689 689 708 158 630 236 748 689 708 138 708 728 158 708 630 728 217 158 708 669 708 807 649 689 0 767 689 197 197 138 728 669 767 236 630 689 197 138 708 748 138 138 118 689 138 610 689 708 689 669 748 197 689 138 708 728
0 708 807 708 236 689 807 807 748 767 787 748 787 118 748 807 217 767 276 217 118 708 708 728 767 217 807 158 787 807 0 767 708 787 807 276 236 236 807 236 748 767 767 276 767 767 767 748 177 748 217 807 177 217 728 217 748 767 748 236 748
0 99 177 649 708 99 118 59 571 158 708 79 99 590 689 177 610 728 649 689 590 669 649 138 158 689 217 630 177 649 728 0 669 669 728 708 708 689 669 669 138 708 689 630 138 669 689 689 630 610 649 177 669 571 138 669 669 158 649 590 158
0 669 669 99 748 669 689 669 79 689 197 669 669 630 118 649 689 158 689 630 630 158 20 708 689 610 767 669 708 217 748 669 0 138 158 708 649 728 177 610 590 197 158 669 708 118 138 118 669 158 590 728 689 649 708 708 158 669 138 610 669
0 590 728 158 669 590 728 689 79 669 158 708 669 630 99 708 630 138 689 689 630 177 79 689 689 669 708 590 610 217 728 649 79 0 217 669 708 689 177 669 649 79 59 649 649 138 158 118 689 138 649 630 630 669 630 669 40 669 197 630 728
0 630 708 59 669 630 571 590 40 689 158 689 630 590 79 649 689 118 649 669 590 138 118 649 689 630 748 630 571 177 708 630 118 158 0 708 649 689 158 649 610 138 20 630 689 59 138 118 630 138 630 610 669 649 610 669 138 649 118 590 649
0 689 748 590 158 689 669 669 649 669 610 590 708 118 689 728 158 708 177 177 118 689 630 689 689 118 689 79 708 728 158 689 630 689 728 0 99 138 649 158 630 708 689 99 689 669 728 669 79 669 138 630 177 138 649 40 669 669 708 99 630
0 669 767 610 197 669 689 708 590 708 708 669 649 79 669 728 99 669 138 177 79 689 669 689 728 59 767 118 669 767 217 689 669 669 669 197 0 177 708 138 571 669 669 138 708 708 708 669 118 669 177 708 138 118 610 177 689 649 708 59 669
0 610 708 610 138 610 669 689 649 669 689 590 689 20 630 728 118 669 177 118 20 708 630 649 689 118 708 59 708 728 177 649 630 748 728 158 138 0 649 138 669 689 689 177 728 689 669 630 158 649 118 708 59 118 630 138 708 669 649 118 669
0 669 728 138 708 669 551 571 59 689 118 630 649 610 59 649 630 118 630 708 610 158 99 689 669 669 728 649 649 177 708 630 138 217 217 708 689 708 0 649 669 138 138 649 689 40 177 99 610 118 669 669 689 590 610 630 118 630 79 610 708
0 689 728 669 236 689 728 748 630 748 728 708 708 118 689 767 138 708 177 217 118 708 708 748 767 99 787 158 669 807 256 708 708 708 728 236 59 177 767 0 610 728 669 177 767 748 767 689 158 708 197 728 118 177 669 217 728 689 767 118 708
0 99 217 590 708 99 138 158 571 158 689 99 99 590 689 177 669 728 649 689 590 669 669 138 177 571 217 630 138 767 748 158 669 630 649 708 649 708 689 708 0 708 669 649 158 689 708 689 630 689 689 158 649 630 138 689 669 158 689 590 99
0 669 728 158 728 669 669 610 59 728 158 649 630 610 20 689 630 59 689 708 610 138 118 689 649 708 649 669 708 138 649 571 118 158 177 689 649 708 158 669 669 0 158 649 689 138 79 158 669 99 669 708 689 590 669 689 158 689 138 610 728
0 630 708 118 708 630 728 708 40 689 158 689 630 590 118 708 689 158 649 669 590 138 118 649 708 630 748 630 571 177 748 669 118 158 177 708 708 728 177 689 610 158 0 689 689 158 138 118 630 138 630 708 669 689 669 689 138 669 158 590 689
0 630 669 649 158 630 728 669 649 689 630 728 669 40 649 649 138 689 99 99 40 708 649 669 669 138 708 79 689 728 217 669 649 728 708 177 138 158 767 118 630 708 689 0 590 590 689 649 79 669 138 649 99 138 669 59 669 669 689 40 689
0 79 79 649 669 79 177 118 630 158 590 138 158 630 610 138 669 630 689 571 630 669 610 138 138 630 138 669 138 708 708 79 610 669 689 728 689 630 728 669 59 689 669 610 0 610 649 590 590 630 649 79 590 630 79 551 630 99 689 630 158
0 649 728 138 669 649 748 708 138 689 177 708 669 649 118 610 669 158 630 689 649 177 138 728 649 649 767 649 669 197 708 669 138 177 197 669 669 728 236 610 689 138 118 708 669 0 217 118 590 158 708 689 689 689 689 669 79 630 138 649 708
0 610 649 118 689 610 728 669 79 728 118 689 689 649 79 669 649 118 689 630 649 79 99 728 708 630 728 689 630 177 708 630 118 158 177 728 590 669 197 669 610 138 79 689 610 79 0 118 630 138 649 669 610 630 649 610 138 669 197 630 689
0 669 748 138 728 669 669 610 59 649 177 630 630 610 20 669 630 59 669 708 610 99 99 689 669 708 767 649 728 138 649 571 99 158 177 669 728 708 158 689 669 138 177 649 708 158 158 0 669 99 669 708 689 590 649 689 158 590 138 610 669
0 610 748 708 99 610 728 669 630 669 728 689 689 118 610 728 79 649 177 177 118 689 630 708 689 158 728 79 630 728 138 630 630 689 767 197 177 158 748 138 669 649 610 138 689 689 728 610 0 669 138 649 118 118 649 158 590 590 630 118 689
0 630 767 177 689 630 728 728 118 630 118 669 590 669 138 748 649 177 728 708 669 197 118 708 669 689 708 630 649 236 767 689 118 236 236 787 748 708 197 708 669 118 99 669 689 158 197 158 669 0 689 669 669 708 669 630 59 689 217 669 728
0 689 630 728 197 689 728 669 649 708 728 689 708 138 610 669 138 649 158 59 138 689 689 728 689 177 807 177 708 728 177 630 689 689 787 197 138 217 748 138 689 728 689 177 689 610 630 610 118 649 0 748 158 118 708 158 689 630 630 138 689
0 99 138 649 610 99 177 138 669 158 630 197 138 590 669 118 689 689 649 630 590 689 649 138 118 669 177 630 138 748 748 138 649 708 708 708 689 689 767 649 118 728 689 551 79 590 689 649 630 689 669 0 630 689 138 590 669 138 689 590 158
0 590 708 669 118 590 708 630 630 669 748 649 669 79 590 689 99 610 158 138 79 649 590 689 689 118 748 118 649 689 138 590 590 728 728 177 158 59 708 118 630 669 630 138 708 669 708 571 158 669 99 728 0 79 610 177 708 610 708 99 689
0 630 708 630 158 630 669 669 551 689 689 590 610 40 689 689 59 708 99 138 40 649 649 669 669 138 728 79 689 728 177 689 649 748 708 158 158 138 669 118 669 689 689 79 669 649 689 689 79 630 79 689 118 0 649 118 669 669 630 40 669
0 158 217 630 748 158 158 118 630 118 708 138 138 649 590 177 649 630 708 748 649 669 689 197 138 610 158 689 118 708 689 79 689 728 689 708 630 708 728 590 118 610 669 669 197 708 669 590 689 669 708 158 708 630 0 708 708 40 708 649 138
0 649 708 649 118 649 708 708 610 708 590 689 689 99 649 708 138 689 158 138 99 669 610 669 669 79 669 118 669 689 177 669 610 689 689 217 158 118 748 118 590 669 649 79 669 649 708 649 59 708 99 610 158 118 610 0 630 630 689 99 689
0 571 708 138 630 571 708 669 59 630 158 708 649 610 79 689 610 118 669 669 610 158 59 669 669 649 689 571 590 177 708 630 59 177 197 728 689 669 158 649 630 59 40 630 669 118 138 99 669 118 630 610 610 649 610 669 0 630 177 610 708
0 138 177 689 708 138 138 79 590 79 728 118 118 610 551 138 610 590 689 708 630 630 649 158 99 708 236 669 177 669 649 40 649 708 728 689 728 708 708 689 138 689 708 649 177 689 689 551 669 630 669 138 708 590 118 708 689 0 689 610 99
0 649 669 158 728 649 689 630 197 708 256 787 748 728 177 767 708 236 807 767 748 256 138 787 728 728 807 728 728 256 748 748 197 197 177 807 708 728 256 728 708 217 177 767 767 177 217 177 689 158 767 767 689 767 689 767 197 728 0 748 728
0 610 728 610 138 610 708 708 649 669 669 708 630 20 669 669 118 689 79 118 20 708 630 630 669 118 708 59 669 728 197 669 630 748 689 197 138 158 728 138 649 689 669 158 728 669 669 669 59 649 118 669 99 118 630 138 649 649 649 0 669
0 138 197 748 630 138 197 197 689 158 708 177 118 708 669 236 708 708 748 708 708 748 689 236 138 728 217 689 158 787 767 158 689 787 767 807 787 767 767 748 177 708 669 669 138 708 787 669 649 590 728 177 708 708 177 669 649 138 728 689 0
SETUP_COST
0.0 1580.0 3160.0 1980.0 3160.0 1580.0 1980.0 800.0 400.0 2760.0 2760.0 1980.0 1580.0 800.0 1980.0 3160.0 2760.0 1980.0 1980.0 2360.0 800.0 1980.0 2360.0 1980.0 1180.0 1580.0 1180.0 1580.0 400.0 3940.0 3940.0 2360.0 2360.0 2760.0 2760.0 3160.0 3160.0 2360.0 3160.0 3160.0 1180.0 2760.0 2360.0 2760.0 3540.0 2360.0 2360.0 1980.0 1580.0 2760.0 1580.0 3160.0 2360.0 2760.0 2360.0 3160.0 1580.0 2760.0 2760.0 800.0 2760.0
0.0 0.0 3160.0 13380.0 12600.0 3540.0 3160.0 3160.0 13380.0 2760.0 14560.0 3540.0 3160.0 13780.0 12600.0 3160.0 13780.0 13380.0 14160.0 14160.0 13780.0 14160.0 14160.0 4340.0 2760.0 12600.0 3540.0 13780.0 3160.0 14560.0 14560.0 2360.0 14160.0 14960.0 14560.0 14960.0 13380.0 14960.0 13380.0 12600.0 3160.0 12600.0 14160.0 14160.0 3160.0 12600.0 14160.0 12600.0 13380.0 14160.0 14560.0 3940.0 14160.0 13380.0 800.0 13780.0 13780.0 1580.0 14960.0 13780.0 3160.0
0.0 1980.0 0.0 14560.0 13780.0 1580.0 3160.0 2760.0 12980.0 2360.0 13780.0 3160.0 1580.0 13380.0 13380.0 3540.0 12200.0 14160.0 13780.0 14560.0 13380.0 14960.0 12980.0 3940.0 1580.0 14160.0 3940.0 12600.0 2360.0 14960.0 15340.0 3160.0 12980.0 12200.0 15340.0 14160.0 14960.0 14160.0 14960.0 14160.0 2760.0 13380.0 12600.0 13380.0 3540.0 12980.0 14560.0 13780.0 13780.0 11420.0 13780.0 2760.0 13380.0 14160.0 2360.0 12980.0 12200.0 3160.0 15340.0 13380.0 4340.0
0.0 13780.0 15340.0 0.0 13380.0 13780.0 14960.0 15340.0 1980.0 14560.0 2360.0 14160.0 13780.0 13380.0 3540.0 15340.0 13780.0 3540.0 14560.0 14560.0 12980.0 3540.0 2760.0 12980.0 14160.0 12980.0 14560.0 13780.0 14160.0 3540.0 15740.0 14560.0 2360.0 3540.0 3940.0 15740.0 11800.0 14560.0 4720.0 12980.0 12200.0 3940.0 3540.0 13780.0 14560.0 3540.0 4720.0 3540.0 13380.0 1980.0 13780.0 13380.0 13380.0 14160.0 13380.0 13780.0 3160.0 14160.0 4340.0 12980.0 11800.0
0.0 13380.0 13380.0 13380.0 0.0 13380.0 12980.0 12980.0 13380.0 14960.0 12980.0 13380.0 12200.0 3160.0 12980.0 14160.0 2760.0 13780.0 2760.0 1980.0 2760.0 14560.0 13380.0 14560.0 11800.0 1980.0 14560.0 3540.0 14560.0 14960.0 4340.0 13380.0 13380.0 14560.0 14560.0 4720.0 3540.0 3160.0 14560.0 3540.0 12980.0 14560.0 14160.0 2760.0 11800.0 12980.0 14160.0 12980.0 2360.0 13780.0 3160.0 13380.0 1980.0 3160.0 13380.0 1580.0 13780.0 13780.0 14560.0 3160.0 14160.0
0.0 400.0 3160.0 13380.0 12600.0 0.0 3160.0 2760.0 12600.0 2760.0 14160.0 2760.0 2760.0 12980.0 12200.0 2760.0 11800.0 13380.0 14160.0 14160.0 12980.0 13780.0 11420.0 3160.0 2760.0 12600.0 3540.0 13780.0 3160.0 14560.0 14160.0 1980.0 12600.0 13780.0 14160.0 14560.0 13380.0 12600.0 13780.0 12600.0 1580.0 12600.0 13380.0 14160.0 2760.0 12600.0 14160.0 12200.0 13380.0 12600.0 13380.0 3940.0 11800.0 12980.0 800.0 13780.0 13780.0 1580.0 14960.0 12980.0 3160.0
0.0 2760.0 4340.0 13780.0 13780.0 2760.0 0.0 800.0 12600.0 3160.0 14560.0 2760.0 2760.0 12980.0 11800.0 1980.0 13380.0 12600.0 12980.0 14160.0 12980.0 14160.0 13780.0 3940.0 2760.0 13380.0 4340.0 13780.0 3160.0 14160.0 13780.0 1580.0 13780.0 14560.0 14560.0 14160.0 13780.0 14960.0 13780.0 12600.0 3160.0 13380.0 13380.0 13780.0 3160.0 11420.0 14160.0 12980.0 12200.0 13380.0 14160.0 3540.0 14160.0 12600.0 1180.0 13780.0 12980.0 1980.0 14160.0 12980.0 3540.0
0.0 3940.0 4340.0 14560.0 15340.0 3940.0 1580.0 0.0 13780.0 4340.0 14560.0 3940.0 4340.0 14160.0 12980.0 3160.0 14560.0 13780.0 14160.0 14160.0 14160.0 15340.0 14160.0 3940.0 3940.0 14160.0 5520.0 14560.0 2760.0 14960.0 14960.0 2760.0 14160.0 15740.0 15740.0 15340.0 14560.0 15340.0 14960.0 13780.0 3940.0 14160.0 13380.0 14960.0 3160.0 12600.0 15340.0 14160.0 13380.0 14560.0 14960.0 4340.0 14560.0 13780.0 2360.0 13780.0 14160.0 3160.0 15340.0 14160.0 3940.0
0.0 12200.0 14960.0 1980.0 13780.0 12200.0 14160.0 14560.0 0.0 13380.0 2760.0 13380.0 12200.0 11420.0 2760.0 13780.0 13380.0 3540.0 12600.0 13380.0 11420.0 2360.0 1980.0 12980.0 13780.0 13380.0 14560.0 12200.0 13780.0 4340.0 14960.0 13780.0 1980.0 4340.0 3160.0 13780.0 13780.0 14160.0 3940.0 13780.0 12980.0 2760.0 2760.0 13380.0 14160.0 3160.0 2760.0 2760.0 12200.0 2360.0 13380.0 13780.0 12980.0 13380.0 12980.0 13780.0 2360.0 13380.0 2760.0 11020.0 13380.0
0.0 2360.0 3940.0 13380.0 13380.0 2360.0 3160.0 1980.0 12600.0 0.0 13780.0 2360.0 1180.0 12980.0 12200.0 3540.0 12980.0 12980.0 12980.0 13780.0 12980.0 14160.0 12600.0 1980.0 800.0 13780.0 3940.0 13380.0 2760.0 14160.0 14160.0 1580.0 12600.0 14560.0 14560.0 14960.0 13780.0 14560.0 14160.0 13780.0 2760.0 13780.0 13380.0 12200.0 2760.0 12980.0 12980.0 13780.0 13780.0 11800.0 13380.0 1180.0 13780.0 12600.0 1980.0 12980.0 12600.0 2760.0 14160.0 12600.0 1980.0
0.0 12200.0 13780.0 1580.0 12600.0 12200.0 13780.0 13380.0 800.0 13380.0 0.0 12980.0 12980.0 11800.0 1580.0 13380.0 12600.0 2360.0 13380.0 12980.0 12200.0 1580.0 1980.0 13780.0 12600.0 11800.0 12600.0 12600.0 12600.0 2360.0 13780.0 12600.0 1980.0 2360.0 2760.0 14160.0 13380.0 13780.0 3540.0 13380.0 11020.0 2360.0 1580.0 11420.0 12600.0 1580.0 2760.0 1580.0 11020.0 2760.0 13380.0 11420.0 12980.0 12980.0 12600.0 12200.0 1180.0 12200.0 2360.0 11800.0 12980.0
0.0 2360.0 3160.0 13380.0 14560.0 2360.0 1580.0 1980.0 12980.0 3540.0 14160.0 0.0 3160.0 12200.0 13380.0 3540.0 13780.0 14160.0 13380.0 14160.0 12200.0 14960.0 13380.0 3160.0 3940.0 14160.0 4340.0 12980.0 3540.0 15340.0 13380.0 2760.0 13380.0 14960.0 14560.0 15340.0 14160.0 12600.0 12200.0 13380.0 3540.0 14560.0 14160.0 14160.0 4340.0 12600.0 14160.0 13780.0 12980.0 13780.0 14160.0 3940.0 13780.0 12980.0 2760.0 13780.0 13780.0 3160.0 13780.0 11800.0 3540.0
0.0 3540.0 4720.0 14560.0 14560.0 3540.0 3160.0 3160.0 13780.0 3940.0 13380.0 1580.0 0.0 13380.0 14560.0 4720.0 12200.0 15340.0 14560.0 15340.0 13380.0 14560.0 13780.0 3540.0 2360.0 13780.0 3940.0 14160.0 4340.0 14960.0 14560.0 4340.0 14160.0 15340.0 15740.0 15340.0 15340.0 13780.0 13380.0 14560.0 2760.0 14960.0 14560.0 13780.0 3940.0 14160.0 15340.0 14560.0 13380.0 12980.0 14960.0 2760.0 14560.0 14160.0 3940.0 14560.0 14160.0 3540.0 14960.0 13380.0 4340.0
0.0 11800.0 14560.0 12200.0 2760.0 11800.0 14160.0 14160.0 12980.0 12980.0 13780.0 13780.0 13780.0 0.0 12980.0 14160.0 2360.0 13780.0 3940.0 2360.0 400.0 13780.0 12200.0 12600.0 13380.0 2360.0 14160.0 1180.0 14560.0 14560.0 4340.0 13380.0 12200.0 14960.0 14560.0 3940.0 2760.0 3160.0 14560.0 2760.0 12980.0 13780.0 14160.0 3540.0 14560.0 13380.0 13380.0 13380.0 3160.0 12600.0 2360.0 14160.0 1980.0 2360.0 12600.0 2360.0 13780.0 13380.0 12980.0 2360.0 12980.0
0.0 13380.0 14560.0 2760.0 14560.0 12980.0 13380.0 12200.0 1180.0 14160.0 3540.0 12600.0 12600.0 12200.0 0.0 13380.0 12600.0 1180.0 13380.0 14160.0 12200.0 2760.0 1980.0 13780.0 14160.0 13780.0 15340.0 12980.0 14560.0 2360.0 12980.0 11420.0 1980.0 3160.0 3540.0 13380.0 14560.0 14160.0 3160.0 13780.0 13380.0 3540.0 3540.0 12980.0 13780.0 2760.0 3160.0 3160.0 12980.0 1980.0 13380.0 14160.0 13780.0 11800.0 12980.0 13780.0 3160.0 13780.0 2760.0 12200.0 14160.0
0.0 2760.0 2760.0 12200.0 14160.0 2760.0 2760.0 1980.0 13380.0 3160.0 12980.0 2360.0 1180.0 13780.0 12980.0 0.0 13380.0 13780.0 12980.0 12600.0 13780.0 14160.0 13380.0 3160.0 800.0 11800.0 3540.0 13380.0 2760.0 13380.0 14960.0 2760.0 13380.0 12980.0 13380.0 12200.0 13380.0 13780.0 14160.0 14160.0 2360.0 14560.0 13380.0 12980.0 1180.0 12980.0 14160.0 12980.0 12980.0 13780.0 13780.0 2360.0 12600.0 13780.0 2760.0 12200.0 13380.0 2760.0 14560.0 13780.0 2360.0
0.0 13380.0 15740.0 14560.0 3940.0 13380.0 14160.0 14560.0 13780.0 13380.0 13380.0 14160.0 12600.0 3540.0 14160.0 14560.0 0.0 14560.0 4720.0 4340.0 3540.0 14960.0 12600.0 15340.0 14160.0 3160.0 14960.0 2360.0 13780.0 13780.0 5120.0 14160.0 13780.0 15340.0 14960.0 3540.0 4340.0 3540.0 15340.0 3160.0 13380.0 13780.0 13380.0 3160.0 14560.0 14560.0 15340.0 13780.0 2760.0 11800.0 3540.0 13780.0 2760.0 3940.0 13780.0 2760.0 12980.0 14560.0 14160.0 3160.0 15340.0
0.0 13380.0 14560.0 2760.0 14560.0 13380.0 14160.0 14160.0 1180.0 14160.0 3540.0 12600.0 12980.0 12200.0 3160.0 12600.0 12600.0 0.0 13380.0 13380.0 12200.0 3160.0 2360.0 12980.0 13380.0 13380.0 15340.0 12980.0 14160.0 3940.0 14960.0 14160.0 2360.0 3940.0 4340.0 13780.0 14560.0 14160.0 3160.0 13780.0 13780.0 3940.0 3540.0 12980.0 13780.0 3160.0 3540.0 3160.0 13380.0 2360.0 13380.0 13380.0 13780.0 11800.0 13780.0 13780.0 3160.0 14160.0 2760.0 12200.0 14160.0
0.0 12980.0 13780.0 13380.0 3540.0 12600.0 14160.0 12980.0 11800.0 13780.0 13780.0 12980.0 11420.0 1580.0 11800.0 14560.0 1980.0 12600.0 0.0 3160.0 1580.0 13380.0 13380.0 14160.0 13780.0 2360.0 15340.0 2360.0 13380.0 14160.0 3160.0 12200.0 13380.0 14160.0 14560.0 3540.0 1180.0 3540.0 14160.0 3540.0 12600.0 13380.0 12980.0 3160.0 14960.0 14160.0 14560.0 11800.0 2360.0 13380.0 2360.0 13780.0 2760.0 1980.0 13380.0 3540.0 12200.0 12600.0 14160.0 1580.0 14160.0
