0 280 320 310 300 330 30 320 340 290 280 340 70 300 330 310 320 40 320 320 60 310 40 310 340 340 330 0 350 290 60 310 330 340 330 340 310 40 320 300 350 300 280 80 310 50 60 300 320 320 90 330 320 330 60 50 330 310 300 330 50
0 330 330 310 70 370 330 100 100 330 320 330 350 350 330 330 360 340 70 350 350 300 330 350 360 110 330 350 0 330 370 300 330 350 100 370 360 360 90 80 370 70 100 360 310 330 350 310 370 80 350 90 90 370 350 340 360 40 310 360 350
0 80 320 60 350 110 320 320 330 360 360 90 350 360 350 80 340 320 330 80 330 80 320 50 340 350 340 360 360 0 360 330 330 90 310 350 350 310 350 340 360 310 340 320 80 360 330 50 90 310 370 350 300 110 320 370 390 330 310 90 280
0 330 280 290 320 330 40 290 320 330 330 330 50 310 320 320 340 40 310 330 30 310 30 280 340 330 310 80 360 310 0 310 320 310 330 320 320 10 330 300 330 290 350 40 320 80 20 290 330 310 80 310 270 330 70 60 330 310 290 350 50
0 300 70 270 300 350 330 330 350 70 80 360 320 60 90 330 80 330 330 330 340 350 340 340 90 380 30 320 320 300 340 0 40 350 340 110 70 340 350 340 110 320 330 320 330 330 350 320 360 310 360 320 330 360 310 330 80 360 60 340 310
0 330 90 360 340 330 340 340 320 70 100 360 340 90 70 320 60 340 340 370 330 350 330 330 60 360 100 360 390 320 340 100 0 380 360 100 90 350 380 350 130 330 330 290 360 360 340 340 360 280 350 340 340 340 310 340 100 360 80 310 340
0 80 320 90 340 70 290 350 330 330 320 80 340 330 330 60 330 300 320 70 320 40 330 80 330 370 350 340 380 70 350 340 280 0 330 340 340 350 340 330 350 300 340 300 50 350 320 50 60 290 350 350 340 40 320 340 330 340 310 60 350
0 300 340 350 90 330 310 90 50 330 350 330 320 320 310 320 350 320 80 340 310 330 330 340 300 110 350 340 110 320 340 340 340 360 0 340 330 340 90 70 370 60 40 360 300 330 320 330 330 90 330 60 70 360 280 330 350 80 330 310 330
0 300 50 270 300 350 330 330 330 70 60 360 290 60 80 330 80 330 330 330 330 350 320 320 70 360 30 320 320 300 340 10 40 330 340 0 70 320 300 330 90 320 330 330 330 330 320 320 340 310 360 290 330 360 310 330 90 340 60 340 310
0 320 80 330 340 290 330 330 340 80 80 350 340 80 70 320 40 320 330 290 330 350 330 320 80 340 20 340 320 290 320 70 70 350 300 90 0 330 370 340 100 330 320 350 330 350 330 330 320 310 370 350 320 300 320 330 70 330 50 300 310
0 320 290 320 310 320 30 280 330 320 320 320 40 330 320 310 330 30 300 320 20 300 20 270 330 320 330 80 360 320 90 310 310 310 350 310 310 0 320 300 330 280 350 60 310 80 20 280 320 300 80 300 320 330 60 70 350 310 280 340 70
0 340 330 360 80 330 330 80 90 330 340 360 330 360 320 340 320 320 80 340 330 330 330 350 350 100 370 320 110 350 340 360 340 360 60 360 350 350 0 90 370 60 80 320 340 330 340 320 310 60 370 100 80 370 330 350 360 100 320 360 290
0 310 310 280 50 350 300 60 70 340 340 310 330 330 310 300 330 310 50 330 320 340 310 310 330 100 300 330 70 310 340 280 310 330 80 350 340 340 30 0 350 30 80 330 310 300 330 290 330 60 340 80 70 350 320 320 330 20 290 350 320
0 320 70 340 340 340 330 330 310 60 60 350 330 30 60 310 80 300 330 330 330 350 330 320 50 370 80 310 390 340 320 80 60 360 350 100 90 330 370 340 0 330 320 300 350 350 330 330 320 330 340 350 320 360 360 310 60 340 70 360 350
0 310 280 320 50 330 280 70 60 330 320 310 310 330 310 310 320 280 30 310 330 340 290 320 330 70 340 320 110 330 340 320 290 310 90 350 330 320 50 40 330 0 80 320 340 340 330 270 310 50 330 50 50 350 330 340 350 60 270 330 330
0 270 300 330 50 320 270 60 70 300 320 330 320 280 320 300 320 280 50 310 320 320 310 310 330 70 310 300 70 280 310 330 310 330 60 340 290 320 60 60 330 20 0 340 300 290 330 290 310 60 330 70 50 330 320 300 310 70 290 310 290
0 350 330 330 350 360 60 310 340 360 350 350 80 350 350 340 360 70 330 350 50 330 50 300 360 350 350 110 390 340 50 340 340 350 380 340 350 60 350 330 370 310 380 0 340 110 60 310 350 350 110 330 310 370 110 100 380 340 310 370 90
0 70 320 60 320 100 320 350 330 320 330 40 350 340 340 70 330 320 330 70 350 60 300 80 330 340 330 330 360 80 330 310 330 80 310 350 350 340 340 340 360 300 340 350 0 310 350 50 80 340 300 350 330 90 330 320 330 350 310 80 350
0 310 320 310 330 330 60 310 330 310 310 300 80 330 330 330 300 60 320 290 60 320 50 300 330 350 330 30 360 320 60 310 330 350 310 340 310 40 350 320 340 310 310 90 270 0 60 310 340 330 50 340 290 340 70 20 300 330 310 320 80
0 320 320 300 320 360 50 320 340 350 350 320 80 340 320 310 350 60 320 340 60 330 50 310 350 360 320 80 340 320 100 290 320 340 350 350 350 40 310 280 360 300 350 90 320 60 0 310 340 330 100 340 320 360 80 70 350 290 310 360 70
0 50 280 60 310 60 300 350 340 340 340 70 310 330 310 60 340 310 280 70 330 80 290 80 340 330 330 330 360 60 350 310 290 40 350 350 330 340 300 300 320 290 350 320 80 340 340 0 70 300 340 310 330 80 330 340 360 310 270 80 330
0 40 330 60 300 80 310 330 350 290 300 90 280 320 350 70 320 310 330 80 330 70 320 60 350 360 340 280 360 50 330 320 330 100 350 360 320 320 340 310 350 310 300 350 70 320 320 60 0 330 360 330 330 70 320 330 330 330 300 60 320
0 310 340 340 100 350 320 80 110 340 360 350 330 330 330 320 300 330 70 350 320 340 340 330 370 120 360 350 120 330 320 350 320 370 110 350 340 330 110 80 380 70 50 340 340 340 330 330 350 0 380 70 60 330 290 340 360 90 330 360 340
0 310 340 350 310 330 90 340 300 330 320 370 60 330 310 320 360 100 340 360 90 350 80 330 290 360 330 90 380 330 90 340 330 350 350 340 340 100 360 360 380 340 350 100 340 80 90 330 370 340 0 330 350 320 70 80 350 350 330 340 80
0 340 330 330 90 340 320 50 50 350 350 350 270 360 320 330 350 330 70 350 310 330 310 300 310 90 290 340 120 300 320 320 340 350 60 340 340 300 80 50 330 50 80 350 320 350 300 320 330 50 340 0 60 360 320 360 380 60 320 360 310
0 330 300 290 60 330 300 30 80 330 330 330 310 340 330 320 340 300 50 330 290 310 290 280 340 70 310 340 110 310 320 320 310 320 80 320 320 270 70 50 340 30 90 330 320 350 290 290 330 50 340 50 0 330 330 340 360 60 290 340 310
0 60 340 70 350 30 330 320 340 330 330 70 330 340 360 90 340 330 340 70 330 80 320 50 370 360 320 350 350 70 360 320 350 100 340 320 300 370 350 340 380 320 320 370 90 350 330 70 80 340 340 330 360 0 350 350 300 350 330 80 340
0 290 320 330 330 340 40 340 350 320 330 350 50 310 340 330 340 40 330 330 40 320 60 330 350 350 330 70 350 300 70 330 330 350 340 330 320 70 340 320 360 310 290 100 320 60 40 310 320 350 90 310 320 340 0 60 340 330 310 340 60
0 340 320 300 340 330 50 300 350 340 330 320 70 360 340 320 350 60 310 340 40 320 40 290 350 340 320 90 370 320 80 330 330 340 350 330 330 30 340 320 360 300 350 80 330 100 50 300 340 320 90 330 280 350 80 0 280 330 310 360 70
0 340 60 320 340 350 320 360 350 70 90 300 350 90 90 330 80 310 320 330 360 330 310 350 90 350 70 350 360 340 330 50 80 340 380 130 90 340 350 340 100 310 340 350 340 360 350 320 330 320 370 350 330 350 340 360 0 350 60 340 350
0 300 310 270 40 350 300 60 70 330 330 290 320 320 300 290 330 310 50 320 320 330 320 310 320 90 290 320 60 300 330 270 300 330 80 330 330 330 70 70 350 30 70 320 300 290 330 290 330 50 330 60 60 340 310 310 320 0 290 340 310
0 310 80 370 310 320 360 350 340 80 100 370 310 70 90 340 80 320 340 340 330 350 350 340 80 390 70 340 370 320 350 100 30 370 350 100 80 340 360 350 110 350 350 320 340 340 340 330 340 300 370 310 350 360 330 340 100 360 0 330 340
0 60 340 70 350 30 330 320 370 350 340 80 340 330 360 80 330 330 330 70 320 80 320 50 370 360 310 350 350 60 350 320 350 100 340 350 300 320 340 310 380 320 320 360 60 320 300 70 90 330 360 340 310 70 350 300 310 320 330 0 330
0 330 310 330 340 350 40 350 330 350 340 340 80 350 340 330 330 50 310 330 80 350 60 340 330 340 350 90 390 340 90 340 320 330 290 360 360 80 330 330 350 290 330 90 320 100 80 300 330 300 90 340 330 360 50 100 380 340 300 340 0
