100 4
0 8 4 5 29 32 29 6 32 28 27 28 0 30 5 4 7 30 31 29 28 31 31 29 32 32 30 30 9 31 30 30 32 5 33 28 27 27 26 32 29 28 4 27 29 32 31 29 31 8 27 27 32 30 33 29 30 2 4 31 29 29 30 7 30 2 6 5 30 30 6 28 28 30 28 4 31 28 3 32 28 31 30 28 4 31 29 32 32 28 32 30 32 4 29 29 29 28 3 29 5
0 31 30 29 4 32 31 32 28 32 6 33 34 0 29 28 32 6 32 27 5 31 32 29 32 33 30 1 34 30 30 5 29 31 32 27 29 4 6 7 6 28 29 5 29 33 30 4 6 33 29 27 8 1 31 8 32 30 28 27 30 5 5 33 26 29 30 32 29 32 28 30 3 32 28 30 31 28 28 32 28 28 31 7 31 31 30 32 8 30 32 5 32 28 3 31 5 30 28 30 31
0 9 4 6 28 32 32 6 34 32 33 33 10 32 0 7 8 30 33 29 31 31 32 28 35 33 30 32 10 29 32 31 34 7 34 29 30 32 31 32 31 33 8 34 34 34 33 34 30 9 32 33 34 31 32 32 33 7 7 31 30 27 31 4 32 8 5 8 32 32 7 32 33 31 32 6 33 30 5 33 28 33 31 31 9 35 32 28 33 32 33 28 32 7 32 32 30 34 7 32 8
0 11 5 9 34 31 32 9 34 29 27 34 11 34 7 0 11 31 35 32 31 32 35 31 36 34 33 34 12 30 33 33 33 8 35 31 32 33 32 31 31 33 8 31 34 37 34 30 31 12 31 33 36 32 33 33 35 8 8 36 33 30 33 8 34 8 7 6 31 35 8 31 29 33 33 6 32 31 8 34 32 32 34 31 5 28 32 34 36 33 33 31 32 8 30 31 33 33 8 30 7
0 9 5 6 30 33 32 8 33 29 32 32 10 34 6 5 0 32 32 31 31 29 33 31 33 34 31 34 10 33 31 31 34 7 34 29 32 31 31 33 33 29 9 32 30 34 35 33 32 10 31 28 34 29 31 34 32 6 5 32 31 30 31 5 34 6 7 8 32 31 8 32 32 32 29 6 31 29 5 33 29 26 30 32 8 32 33 33 34 32 31 31 34 5 33 31 30 33 4 31 8
0 33 31 29 7 31 32 31 32 31 4 30 34 7 31 28 32 0 32 32 6 32 33 32 32 32 31 8 35 29 32 5 33 31 33 31 29 5 4 6 6 30 27 6 32 32 29 7 5 35 29 30 8 7 32 5 31 29 31 33 32 7 5 32 32 29 32 31 28 30 29 29 6 32 30 30 30 31 28 32 30 33 31 1 29 31 27 33 9 30 31 6 29 31 6 28 7 31 30 30 28
0 33 32 32 29 34 8 32 33 32 33 10 36 33 29 31 31 32 0 31 32 8 34 5 32 9 29 31 34 9 5 32 3 33 6 31 29 31 33 33 27 6 34 32 32 10 34 27 32 35 31 30 33 33 6 32 9 30 31 8 8 31 32 33 30 30 29 33 33 9 32 8 32 29 31 32 7 31 31 34 5 31 33 33 32 34 33 7 35 31 6 31 9 31 33 8 32 7 30 32 33
0 36 29 32 32 9 29 34 10 9 33 35 34 33 31 31 33 33 34 0 32 32 10 30 10 36 7 31 35 32 32 33 35 34 36 1 8 32 34 34 34 31 34 34 7 34 10 33 32 35 7 5 35 32 34 35 36 32 31 34 33 31 33 32 4 32 33 34 8 35 34 30 32 9 6 33 33 5 31 10 31 7 9 33 34 9 9 33 36 8 34 31 34 31 33 32 32 33 30 8 32
0 35 30 30 5 32 26 30 33 32 6 32 32 8 30 29 31 3 32 30 0 32 32 29 32 29 28 7 34 31 30 3 33 27 32 27 27 6 5 7 5 28 30 5 29 33 31 7 3 34 31 28 8 4 33 5 32 30 29 34 31 5 3 31 31 30 30 32 27 32 30 30 7 32 28 26 29 28 29 32 29 31 32 4 31 30 28 32 9 31 32 5 29 29 6 26 6 32 28 30 29
0 30 29 32 32 31 4 32 34 32 30 8 33 31 31 31 31 28 6 32 27 0 34 6 34 7 30 32 35 7 5 30 8 29 9 29 30 32 31 30 32 6 30 28 28 9 32 33 29 32 32 30 31 25 3 32 9 31 31 8 8 32 30 32 32 32 31 31 29 9 31 4 32 30 29 28 3 31 31 32 4 32 34 29 32 32 30 8 35 31 3 31 6 31 31 4 30 7 30 31 30
0 33 30 30 30 6 31 28 7 1 30 29 32 31 31 29 30 29 30 4 30 31 0 31 8 31 5 32 33 32 31 29 32 29 32 4 4 28 27 33 30 29 31 29 5 33 8 32 28 34 3 4 33 30 31 28 30 28 29 32 30 27 29 31 6 28 29 29 6 30 32 29 32 5 4 27 28 4 29 8 28 2 6 30 30 8 6 30 32 4 31 27 27 29 32 30 30 30 29 4 31
0 35 32 32 32 33 8 32 35 32 33 6 35 33 32 32 34 31 8 32 32 9 34 0 32 7 32 33 35 10 6 33 10 33 11 29 31 30 29 36 32 6 33 33 32 10 34 35 34 34 30 31 36 33 9 31 8 30 31 9 7 30 33 33 32 30 32 33 32 9 33 6 34 34 30 32 8 29 31 34 6 33 32 32 32 34 32 9 35 31 9 31 10 32 34 8 32 7 28 31 33
0 31 33 33 31 5 32 32 7 8 31 32 35 29 31 32 35 29 33 6 30 35 10 31 0 34 8 30 37 29 32 31 30 32 32 6 8 31 31 34 28 32 31 31 8 36 7 32 30 36 6 6 34 26 32 32 34 31 32 30 33 32 31 32 5 31 33 30 7 34 29 31 31 8 7 31 33 6 32 7 32 7 9 30 32 7 6 33 36 7 32 32 31 32 32 31 31 27 30 8 31
0 34 34 34 34 34 9 32 33 31 34 9 35 35 32 33 35 31 6 34 32 5 31 10 37 0 33 35 33 8 7 31 8 30 11 33 29 32 32 34 32 8 33 32 33 12 34 33 33 32 30 34 32 30 8 33 10 33 34 9 8 32 31 36 34 32 29 34 32 9 33 7 33 34 33 32 7 33 33 32 2 32 34 32 34 37 32 9 35 31 8 33 8 34 33 7 33 6 34 33 29
0 35 31 33 33 9 33 30 9 7 32 32 33 34 33 33 32 33 31 7 33 35 6 33 12 34 0 35 36 32 28 32 33 32 33 5 7 32 31 36 32 33 33 33 9 35 10 33 32 33 6 7 33 32 35 33 32 31 33 31 29 32 31 34 7 32 34 31 7 32 32 32 33 5 8 33 32 8 32 9 33 8 6 33 33 11 8 30 31 6 36 27 32 33 34 31 30 32 32 8 33
0 34 33 32 7 33 32 32 34 32 6 33 34 7 32 31 32 6 34 32 6 33 34 32 35 34 31 0 36 29 33 8 33 32 35 31 29 6 7 8 8 31 32 4 32 36 33 3 5 34 31 30 11 7 34 8 34 30 31 33 33 8 8 32 32 31 29 33 31 34 31 29 2 31 31 31 32 31 31 34 31 30 31 6 32 34 29 34 11 32 33 6 31 31 3 30 8 32 31 31 30
0 10 6 2 30 31 31 7 33 27 31 32 8 31 4 5 8 27 30 29 31 32 31 30 34 32 30 31 0 31 31 30 28 5 31 30 30 32 31 32 31 32 5 27 32 30 31 32 32 8 32 32 34 29 32 31 30 6 8 32 30 28 28 8 31 7 5 4 30 30 6 28 32 30 32 4 27 30 5 32 29 33 31 28 6 33 29 30 32 31 33 27 30 8 32 30 30 31 8 30 5
0 34 32 30 31 32 3 29 32 30 30 5 33 30 31 28 32 26 6 31 27 8 32 6 33 6 30 30 33 0 7 29 8 28 8 28 29 29 28 31 31 5 28 31 31 9 30 32 26 33 29 29 33 31 7 28 6 29 28 7 6 31 29 29 31 29 31 30 28 6 30 5 31 31 30 27 6 30 29 32 5 32 32 27 30 31 28 8 34 30 7 31 3 28 32 3 31 6 29 29 29
0 36 30 32 31 33 5 27 35 31 29 10 33 32 32 33 33 33 3 33 33 9 35 7 34 11 30 33 34 9 0 29 5 34 8 29 30 30 33 34 29 7 34 32 32 11 33 30 32 36 33 32 35 30 9 33 5 32 33 9 9 31 28 32 32 33 32 33 30 4 31 6 31 29 31 33 7 32 31 34 7 33 35 33 31 34 31 9 35 30 9 32 8 33 32 5 34 10 33 32 32
0 34 32 31 6 31 32 30 32 32 5 32 30 8 30 30 33 4 32 30 7 32 33 31 34 33 31 8 33 32 32 0 33 32 31 30 27 6 5 6 8 30 31 4 31 34 30 7 5 34 31 29 10 2 32 5 32 31 30 33 32 4 1 32 32 31 30 31 26 31 29 29 7 31 30 30 29 30 30 33 30 33 33 5 28 33 28 32 9 31 32 4 29 30 6 26 7 32 29 31 28
0 32 30 32 26 34 8 32 31 33 31 8 35 34 27 29 32 32 7 29 32 6 33 2 34 8 32 28 34 6 8 31 0 31 3 29 30 32 31 33 30 8 33 32 33 11 34 31 32 35 32 32 35 31 9 30 7 31 32 6 7 29 32 31 32 32 30 34 32 7 30 7 30 32 32 33 8 30 31 34 3 33 31 32 33 32 32 5 34 29 8 29 9 32 31 7 32 9 30 31 32
0 10 7 7 32 32 32 6 33 32 31 32 6 33 6 5 9 30 32 31 32 32 32 32 35 27 31 33 9 33 32 26 34 0 32 31 28 32 31 32 34 31 7 30 32 35 31 32 31 10 32 30 32 27 33 31 33 7 5 34 31 29 26 8 29 7 6 7 27 32 5 30 32 31 31 7 29 31 6 34 29 32 32 31 4 32 28 31 33 32 33 28 30 5 32 27 31 32 6 31 5
0 35 30 32 33 32 5 31 32 30 28 7 32 33 32 26 31 32 7 31 32 8 30 7 33 8 29 33 35 6 5 28 9 31 0 28 30 31 30 32 32 7 33 32 31 10 33 31 31 33 31 31 35 30 8 32 4 30 32 8 4 29 29 33 33 31 31 32 29 4 31 8 30 29 31 32 7 28 30 33 5 32 30 31 30 29 31 4 31 30 8 26 7 32 31 4 29 8 31 30 32
0 36 33 36 32 11 34 36 11 8 36 36 37 34 32 34 34 33 37 11 33 32 10 32 13 36 9 31 35 34 35 34 36 34 37 0 9 32 34 36 34 35 35 34 8 36 11 33 35 37 7 10 37 32 34 37 35 31 34 36 33 34 34 36 10 32 33 34 9 35 35 34 32 9 6 33 34 9 35 13 31 8 9 34 33 12 9 34 36 8 34 31 36 34 33 34 32 33 35 9 32
0 33 31 33 33 9 31 28 10 7 30 35 34 34 31 32 34 32 33 7 32 34 10 33 12 35 6 34 36 31 33 30 35 34 36 6 0 34 33 34 34 33 34 31 7 32 9 33 32 35 10 9 34 31 31 31 31 34 32 35 33 30 30 34 9 34 33 34 6 30 32 31 32 5 8 33 33 8 32 11 32 10 10 32 32 10 7 33 36 4 31 31 33 32 29 31 33 36 34 6 33
0 33 30 31 6 30 30 33 30 32 6 34 32 3 29 29 30 7 33 30 8 33 32 31 33 34 31 4 34 32 31 4 32 33 33 29 30 0 8 8 8 30 31 8 31 34 32 6 6 34 32 30 9 3 34 8 29 32 29 29 33 6 4 31 29 31 32 28 29 28 31 32 5 30 31 32 32 29 30 33 31 31 33 4 27 32 29 31 11 26 34 7 32 29 6 29 8 31 30 28 30
0 32 29 29 4 31 29 30 31 28 5 27 33 4 29 28 31 5 31 29 3 31 30 29 31 32 30 5 33 32 29 5 32 30 32 28 27 2 0 9 4 27 30 5 29 31 32 8 6 33 26 27 7 4 32 4 30 26 28 31 28 4 5 32 30 26 30 29 29 30 30 30 7 30 27 28 30 28 28 31 28 30 30 5 28 31 31 31 7 27 32 5 31 28 6 29 4 28 27 29 31
0 32 32 31 8 26 30 31 32 29 7 32 32 5 31 30 32 4 31 30 4 32 31 32 33 31 29 6 35 27 29 4 33 31 33 27 30 3 5 0 5 32 30 2 32 32 31 9 3 32 27 31 6 5 30 6 31 27 30 32 29 3 4 31 31 27 31 26 29 31 31 27 7 29 31 29 31 27 30 32 29 32 30 5 29 33 30 32 7 28 32 4 30 30 1 29 4 29 31 29 28
0 32 31 32 7 32 32 32 36 34 9 34 37 9 32 31 32 9 33 32 6 32 34 30 31 35 33 10 36 34 31 8 34 33 35 31 32 8 8 8 0 31 35 9 30 33 32 9 6 34 33 30 8 7 30 9 35 32 31 35 33 7 8 33 28 33 32 32 33 34 30 33 9 33 29 32 33 31 31 34 30 31 34 9 33 34 34 33 11 33 29 6 32 31 8 32 8 32 30 33 32
0 32 31 27 31 30 7 29 33 30 31 8 31 31 29 32 31 31 4 28 31 6 31 7 31 8 30 31 34 7 2 27 6 31 8 25 29 30 31 32 31 0 33 31 31 5 32 31 30 31 30 31 30 29 5 32 7 31 32 7 5 26 27 32 31 30 29 29 28 6 31 3 31 30 31 32 6 25 25 29 3 32 29 29 30 34 29 6 32 30 5 27 6 32 32 3 30 7 31 28 30
0 10 5 8 34 33 30 7 32 33 32 33 7 30 7 7 6 32 32 31 32 31 32 32 33 33 29 31 8 32 30 28 34 6 31 29 30 33 32 33 34 32 0 31 31 30 27 30 32 12 33 32 36 30 33 32 29 8 8 32 32 31 29 9 31 8 5 6 29 28 6 27 29 33 30 8 32 31 7 35 28 32 29 29 7 33 29 34 34 32 33 31 31 8 30 29 32 34 8 28 6
0 34 33 31 7 33 33 32 31 32 7 32 30 4 31 32 33 7 33 30 8 33 32 32 33 35 27 4 33 32 30 6 32 33 34 27 32 7 6 8 9 31 32 0 32 34 33 7 8 31 32 31 9 3 34 9 33 31 31 30 31 8 6 34 29 32 33 33 31 32 31 25 6 27 31 32 33 31 29 31 31 32 32 4 32 34 30 32 8 30 33 4 33 32 7 31 6 33 31 28 30
0 33 26 32 31 5 29 31 9 7 32 31 34 32 28 30 28 30 32 6 27 29 8 28 7 31 6 32 32 32 29 30 30 29 33 3 3 30 29 31 32 31 32 32 0 35 8 31 30 33 5 5 32 29 31 32 33 29 30 34 31 29 30 29 8 30 28 30 4 32 32 32 30 7 1 28 31 3 31 8 26 4 6 31 29 8 6 30 34 6 31 29 32 30 31 29 31 31 30 5 31
0 32 30 30 32 30 5 27 33 31 29 4 33 31 32 29 33 31 4 32 31 6 32 7 33 10 30 31 32 7 6 29 7 33 6 29 30 30 29 33 30 4 32 31 31 0 33 31 27 34 30 30 33 30 6 27 5 30 29 8 7 30 28 30 29 30 32 28 30 4 31 6 31 29 31 32 7 29 29 32 6 32 32 29 31 32 29 9 35 31 5 31 1 29 32 5 32 7 31 28 30
0 34 28 32 32 8 28 32 8 8 31 33 31 31 31 31 32 31 33 5 31 30 10 30 10 34 5 32 35 33 32 27 33 32 33 3 4 33 32 33 35 30 33 31 5 35 0 31 31 35 7 6 35 28 32 31 28 32 32 32 33 30 27 32 7 32 31 32 3 27 29 28 31 8 4 31 30 5 30 9 29 7 9 32 30 7 5 33 35 8 32 31 31 31 32 28 33 33 31 7 30
0 34 31 30 5 33 31 30 33 30 6 33 35 6 30 29 32 7 32 30 5 32 32 30 32 31 31 7 34 32 30 6 32 32 34 29 27 4 7 10 6 29 33 7 30 33 34 0 8 34 28 28 9 6 33 8 32 28 29 32 30 5 6 33 32 28 27 31 31 31 32 31 6 32 29 30 31 29 29 32 29 31 32 7 30 32 32 32 8 29 32 6 33 29 6 31 6 30 28 31 33
0 33 31 29 5 31 31 28 32 30 5 29 34 5 30 27 33 6 30 31 5 32 32 31 33 33 30 4 33 32 31 5 32 31 32 29 29 3 2 8 6 29 32 6 30 33 33 7 0 32 28 29 8 6 31 3 30 28 27 31 30 6 4 28 30 28 30 29 31 30 30 31 6 30 29 30 30 29 28 32 29 32 31 5 30 31 30 32 8 29 31 6 27 27 7 30 6 30 29 28 31
0 4 5 7 28 33 31 5 31 29 31 31 8 31 1 4 6 30 32 27 30 29 29 29 34 31 30 30 6 28 31 29 27 5 30 27 28 29 29 32 31 30 4 28 32 34 30 27 27 0 29 30 34 29 31 29 30 5 4 27 28 28 29 5 31 4 4 6 29 29 3 28 26 30 30 6 31 29 5 25 26 29 29 30 6 31 30 28 30 30 31 28 29 4 27 30 28 30 5 30 6
0 31 33 31 33 8 34 33 11 8 33 32 33 33 33 33 35 32 34 9 33 34 10 34 10 36 8 34 36 35 34 29 34 34 34 7 5 31 30 34 33 32 34 30 8 35 9 34 33 35 0 7 35 30 32 33 35 31 33 35 33 32 29 36 8 31 33 31 5 34 29 30 35 8 7 33 32 7 30 9 32 8 10 32 31 11 6 35 36 7 34 32 32 33 34 29 33 27 32 8 32
0 32 28 27 27 5 29 30 7 5 28 31 32 31 27 26 30 29 30 3 28 29 5 27 5 31 3 31 32 31 28 28 31 29 31 1 4 28 29 32 30 26 31 29 2 31 8 31 30 31 3 0 31 29 31 32 32 28 26 32 28 27 28 31 6 28 28 30 4 31 31 29 30 5 1 28 28 1 26 5 26 4 4 29 30 5 5 30 31 4 30 28 31 26 31 28 28 30 25 3 31
0 34 30 30 6 33 29 32 34 32 6 31 32 7 31 28 33 6 33 32 8 31 32 31 33 33 33 7 34 31 32 3 30 31 33 29 30 4 7 8 8 30 33 7 31 34 28 9 6 35 33 32 0 5 33 8 29 32 28 33 34 6 4 30 32 32 30 31 29 28 31 31 8 34 31 32 31 30 29 32 28 33 33 4 31 31 29 33 6 26 33 7 32 28 8 29 9 34 32 27 30
0 36 32 35 11 33 31 36 34 32 6 35 37 12 34 34 35 7 32 35 9 35 37 33 37 37 32 11 37 34 34 11 34 35 37 31 33 9 8 11 9 35 33 9 33 37 34 8 10 37 34 34 12 0 34 11 36 34 35 37 36 8 11 36 36 34 34 31 32 36 34 34 7 32 32 34 34 32 34 36 32 35 34 7 32 34 33 36 12 34 34 9 35 35 8 32 5 32 34 33 33
0 27 32 32 31 32 7 29 34 31 30 5 35 32 30 31 33 30 5 31 31 7 32 7 34 7 31 32 35 8 3 31 6 31 9 30 30 29 28 32 31 6 32 30 31 9 33 31 31 29 29 30 35 32 0 31 7 29 31 6 6 29 31 33 32 29 31 32 32 6 32 5 30 31 30 31 5 30 30 29 5 33 32 31 31 32 31 6 33 30 9 28 8 31 31 6 30 6 30 32 27
0 31 32 32 6 32 30 33 33 31 5 34 35 8 32 32 33 5 28 33 6 33 31 32 32 33 32 6 36 30 32 8 30 32 33 31 30 5 8 7 4 33 32 7 33 34 33 5 6 34 30 32 7 7 32 0 33 29 33 33 32 7 8 33 32 29 31 32 29 32 30 32 7 31 33 31 31 33 33 34 32 31 32 2 30 34 28 34 9 30 32 8 32 33 7 29 7 31 32 26 29
0 35 29 32 32 32 1 31 33 32 31 7 33 33 31 29 30 30 8 32 29 5 33 4 34 8 32 32 34 9 8 31 7 30 8 26 28 31 30 32 33 6 32 30 28 10 31 32 31 33 31 31 35 30 8 31 0 31 32 9 7 32 31 32 32 31 29 32 28 8 31 6 31 32 27 29 5 31 31 33 2 30 33 31 31 30 29 9 34 32 8 32 5 29 32 2 32 8 31 30 30
0 7 6 6 31 31 28 7 31 27 31 31 8 28 5 4 6 29 33 30 27 32 29 31 33 31 30 29 10 32 32 29 32 4 32 29 29 26 31 33 28 30 6 31 31 31 32 32 30 10 26 30 34 28 32 31 30 0 4 30 28 28 29 6 29 1 6 4 29 29 4 31 31 30 30 3 30 30 5 33 29 31 29 29 3 32 30 32 31 26 32 29 31 4 31 28 28 27 5 28 6
0 8 5 3 30 31 32 5 34 29 28 34 7 32 3 1 8 31 30 30 31 32 32 31 32 34 31 32 6 30 29 28 31 8 30 27 29 32 32 31 30 27 8 30 31 31 33 30 31 8 31 32 31 29 31 32 32 8 0 33 31 28 28 6 32 7 6 5 29 31 7 29 29 31 32 6 31 27 1 30 30 32 31 30 5 28 30 30 33 31 30 28 31 1 30 28 31 32 7 29 6
0 32 29 32 32 32 5 31 31 32 31 9 34 30 31 31 32 30 9 26 29 7 33 6 32 8 31 31 35 7 7 30 8 31 8 26 28 28 32 32 30 6 27 32 32 7 29 32 32 32 28 30 32 30 5 32 6 31 31 0 7 32 30 32 29 27 31 31 27 6 27 4 31 32 31 29 6 30 31 32 5 32 31 31 29 33 29 9 33 28 8 31 8 31 32 5 32 4 31 30 29
0 32 29 30 32 31 7 29 29 27 31 4 32 32 31 30 28 30 6 30 31 7 27 6 34 5 28 32 33 4 6 28 7 27 5 30 28 30 29 32 32 6 32 30 30 8 32 32 29 35 30 30 33 30 8 29 7 29 31 9 0 28 28 32 31 29 31 29 28 6 31 4 32 27 29 29 5 30 29 32 5 29 26 30 31 33 29 7 28 29 7 29 3 31 32 2 25 6 30 29 30
0 32 30 29 8 33 31 29 32 30 6 31 34 8 31 31 31 7 31 27 7 30 30 32 33 32 29 8 33 31 32 5 33 30 33 27 28 6 5 10 8 32 34 8 32 32 34 8 4 33 31 31 8 5 30 7 31 30 31 32 29 0 5 31 30 31 28 31 31 31 33 30 7 29 32 32 32 32 28 31 27 32 30 7 32 34 32 29 7 30 32 1 31 31 7 30 4 32 31 32 32
0 35 33 32 8 34 32 32 35 33 7 34 36 11 30 31 34 8 32 30 10 32 33 33 36 35 32 7 36 33 34 7 33 33 35 30 31 9 8 11 9 35 34 10 34 35 30 9 7 36 33 34 10 2 33 9 32 33 34 35 31 3 0 32 33 33 31 32 33 32 34 32 8 32 33 35 35 33 31 34 30 35 32 7 28 34 32 32 9 33 34 4 33 34 9 32 7 32 34 34 33
0 8 6 10 33 32 32 6 30 34 32 33 11 34 6 7 8 33 34 32 30 32 34 31 34 34 33 35 11 33 31 32 32 7 31 32 27 33 32 34 35 33 5 33 30 34 31 32 32 5 33 33 35 32 31 33 33 8 9 31 32 32 32 0 32 8 3 6 31 32 3 31 31 32 29 6 32 32 9 30 29 32 33 33 8 35 32 33 35 31 32 32 33 9 31 30 32 32 8 32 8
