100 5
0 35 29 34 2 32 32 7 32 0 7 36 7 31 33 31 29 33 35 7 8 34 30 8 30 35 30 33 32 32 32 9 5 33 28 31 29 31 34 29 5 28 33 30 8 31 6 32 32 34 32 32 34 33 34 30 2 37 33 31 34 33 32 32 32 8 34 36 7 30 34 33 35 34 7 32 33 8 31 33 31 10 8 9 31 32 35 33 6 32 34 31 6 32 31 34 30 31 9 35 8
0 29 32 28 4 31 30 6 31 6 0 35 4 36 30 30 27 32 28 7 7 30 30 6 33 34 33 33 33 31 32 10 8 30 30 33 31 30 32 31 4 30 31 32 8 31 6 26 31 35 33 30 33 30 32 29 7 34 32 33 33 33 28 30 35 7 31 33 6 33 33 34 33 31 6 33 32 9 30 34 30 9 6 8 32 33 34 34 6 34 34 28 8 34 31 32 34 30 9 33 8
0 32 6 31 30 32 32 29 31 33 31 0 32 37 31 30 32 32 31 32 32 34 4 33 32 34 33 29 8 31 28 34 32 32 5 5 29 31 29 31 31 30 6 7 30 32 33 31 32 32 32 6 33 33 5 3 35 8 34 31 35 31 5 30 31 31 34 36 31 7 29 30 7 1 28 32 35 35 34 33 33 32 28 32 33 7 34 36 32 8 5 5 32 7 7 4 5 6 30 33 31
0 30 32 29 5 31 31 6 32 6 1 35 0 35 30 29 27 31 28 7 6 30 30 6 32 34 33 30 29 32 32 8 7 27 30 32 31 31 32 31 4 30 32 33 6 30 2 26 31 35 33 30 33 31 33 28 7 33 31 33 33 33 29 29 34 5 30 34 6 33 32 34 33 31 4 34 32 9 30 35 31 9 6 8 31 33 33 34 6 34 35 29 7 34 27 28 34 30 5 34 8
0 31 34 5 32 33 7 33 8 32 28 37 28 0 32 6 29 33 30 31 31 32 32 33 34 8 9 32 32 31 8 34 35 29 32 31 7 6 34 7 31 32 30 34 34 32 30 3 33 10 9 32 35 32 32 30 34 35 8 9 8 35 30 31 10 33 7 8 34 35 9 10 35 33 32 35 34 30 6 34 7 35 32 34 33 35 33 36 33 29 34 30 32 36 30 31 35 31 33 10 35
0 4 32 28 30 6 33 33 28 31 31 32 31 36 0 32 3 8 7 33 34 5 30 34 7 33 33 4 29 7 32 34 34 6 30 31 31 31 4 31 31 5 32 33 31 6 33 26 6 33 35 33 9 10 34 30 33 36 33 34 33 6 34 6 32 33 34 34 28 34 30 32 34 31 29 9 7 35 31 8 32 31 32 34 7 33 9 11 32 34 35 31 32 33 32 33 32 32 34 36 33
0 35 36 9 32 32 9 34 6 33 34 34 34 12 32 0 35 28 33 33 37 36 32 35 32 10 10 31 35 33 9 38 33 34 32 32 8 6 33 7 33 32 35 35 32 35 35 7 35 7 8 34 32 34 35 34 35 38 10 11 9 34 33 35 9 35 10 13 31 35 8 9 34 34 34 36 33 37 9 36 10 34 33 31 31 34 36 38 33 36 33 33 33 35 35 36 35 35 37 12 36
0 10 34 35 31 4 32 33 33 35 34 36 35 37 8 29 0 5 8 31 32 10 31 33 9 33 35 7 35 5 32 37 35 9 31 34 32 32 8 32 28 6 33 34 33 7 35 34 7 34 36 31 6 10 33 27 36 37 34 35 36 6 35 4 36 34 34 37 33 34 36 33 32 31 31 9 7 36 35 8 29 37 32 34 8 36 7 10 33 33 35 34 35 33 35 35 37 35 33 37 34
0 8 35 33 32 5 33 32 29 34 33 33 32 37 5 33 8 0 6 31 35 9 32 34 9 34 35 3 33 5 33 36 35 8 33 30 32 32 6 33 31 7 35 35 30 7 34 30 8 31 32 33 9 10 33 33 35 36 34 36 36 7 35 7 34 33 34 37 30 35 32 33 32 32 32 9 10 35 35 9 34 32 33 29 8 32 11 12 33 36 34 34 31 33 34 34 34 33 35 36 35
0 10 34 34 30 9 28 29 33 34 32 37 33 35 8 33 8 9 0 31 32 7 30 29 7 35 32 6 34 8 33 34 33 9 30 33 29 30 4 31 33 5 29 33 33 5 34 32 9 33 31 28 10 8 30 31 35 32 31 33 33 10 35 7 33 31 29 38 33 33 32 33 32 32 32 7 8 33 33 7 33 34 31 32 6 35 10 7 31 34 34 33 34 34 35 36 33 28 35 31 35
0 31 35 30 5 31 32 5 30 7 5 34 5 36 29 29 32 31 30 0 7 33 31 8 33 33 32 27 32 29 32 7 7 31 31 29 30 32 33 29 4 31 33 30 3 31 7 29 32 35 34 31 32 34 31 28 9 35 33 33 34 31 32 33 33 6 33 35 5 31 32 33 33 31 1 33 34 9 32 34 31 6 2 8 32 35 33 36 8 32 32 29 4 32 32 32 34 31 8 32 5
0 36 35 35 6 31 34 5 32 9 7 36 9 38 33 32 34 34 32 9 0 37 31 9 33 31 34 32 35 34 29 9 8 35 32 34 31 33 35 32 4 32 33 34 8 34 9 33 34 35 34 33 33 36 32 30 11 35 35 33 37 33 34 33 33 7 33 39 7 34 35 34 35 29 7 34 34 11 35 34 35 6 4 10 35 36 35 37 8 35 32 33 9 34 34 35 37 33 6 35 8
0 7 34 31 32 5 32 32 30 34 29 31 28 33 3 32 4 8 5 35 34 0 33 33 3 31 29 6 32 9 33 35 30 2 32 32 32 29 6 33 29 7 33 35 33 5 30 29 7 32 30 31 7 7 31 30 32 35 32 30 28 7 30 6 32 33 29 36 30 32 32 31 32 32 31 7 2 34 32 7 33 33 32 33 2 33 5 10 30 33 35 28 33 32 30 31 34 31 32 35 33
0 33 7 32 26 33 30 31 30 30 29 9 30 34 31 29 30 31 31 31 32 32 0 31 31 33 31 31 4 30 30 34 31 31 1 4 27 27 32 27 31 26 6 3 32 30 32 29 31 34 32 4 35 33 7 6 31 10 31 32 33 35 6 33 34 32 34 35 31 5 32 33 8 6 30 30 31 35 30 35 29 35 32 34 30 7 33 34 28 5 6 4 30 5 6 7 8 4 33 33 34
0 35 34 34 2 34 32 7 31 5 7 35 6 35 32 30 33 32 34 7 8 34 29 0 33 34 34 33 33 32 31 10 6 33 28 30 28 30 33 28 7 28 33 30 7 31 8 32 32 30 32 31 36 34 33 34 7 36 32 35 34 36 34 35 35 8 36 36 6 33 34 33 31 33 7 32 34 10 31 34 31 6 7 3 32 31 34 35 6 31 33 31 6 32 33 34 35 31 8 35 9
0 9 35 34 32 9 32 33 34 34 33 35 34 35 8 30 9 6 6 34 32 10 32 33 0 36 32 6 34 7 35 36 27 9 31 33 32 34 7 33 33 6 33 35 33 7 35 32 9 31 31 31 6 9 34 32 36 36 34 31 35 11 33 4 29 33 34 37 30 31 36 29 32 34 31 5 9 34 35 8 36 34 31 31 7 32 11 10 34 36 36 33 34 34 35 36 34 34 34 32 30
0 34 36 10 32 35 9 31 7 35 34 36 35 12 34 7 35 35 36 34 32 38 32 35 32 0 8 35 35 34 10 36 32 35 33 35 6 6 35 8 34 33 36 35 36 30 35 9 35 9 9 34 35 37 32 31 37 36 6 9 7 36 36 32 8 33 3 13 33 35 6 7 35 35 35 33 33 38 9 35 7 35 31 34 31 35 35 38 33 35 36 34 34 36 35 37 33 34 37 9 34
0 32 31 6 31 35 6 30 6 34 32 35 32 4 33 7 33 35 33 34 34 36 31 33 30 8 0 34 35 34 8 33 31 33 30 33 5 5 33 6 34 30 34 32 35 29 34 6 34 9 2 32 36 31 31 33 35 33 4 2 6 35 34 34 8 30 9 10 32 33 8 8 35 33 33 31 32 32 8 30 7 37 33 34 29 34 34 36 31 33 35 32 33 35 34 35 35 32 36 8 35
0 5 33 30 30 8 31 29 29 32 30 33 30 35 2 32 5 8 3 29 34 6 30 32 7 34 34 0 30 3 31 33 33 5 30 27 29 31 6 31 32 5 32 32 27 5 31 28 5 35 34 30 9 9 30 31 34 34 32 34 34 8 32 7 32 30 31 35 29 34 32 33 35 30 29 7 8 33 32 7 33 32 30 34 6 34 10 9 32 34 31 32 28 31 31 32 33 30 33 34 33
0 31 9 29 31 29 30 30 30 32 30 9 30 36 28 30 31 32 29 30 32 33 5 31 33 34 33 27 0 29 32 32 34 30 5 3 30 32 32 31 31 31 6 7 28 32 32 29 32 32 33 4 34 32 5 6 34 9 33 34 35 31 6 30 31 31 32 35 30 7 29 30 7 5 26 33 34 34 32 33 33 33 31 32 33 7 33 34 33 9 6 3 29 7 6 6 5 4 34 33 32
0 6 35 30 32 7 33 31 31 33 31 35 31 36 4 30 7 6 5 27 33 8 32 34 8 34 33 2 32 0 33 33 33 6 32 29 31 33 8 29 31 6 34 31 29 6 33 30 7 35 34 32 7 8 32 28 35 35 33 34 34 6 33 8 34 32 33 34 31 32 32 34 33 32 27 9 9 34 33 9 32 32 28 34 7 35 8 8 34 33 33 30 30 33 32 32 34 32 34 33 31
0 34 33 7 31 33 6 30 6 35 31 36 31 10 31 5 32 32 29 33 31 35 31 32 33 9 6 30 34 32 0 35 33 31 31 31 5 7 33 6 31 31 32 34 31 31 31 5 35 10 5 31 34 33 31 29 36 35 7 4 9 35 32 30 4 32 6 12 32 33 9 10 34 33 29 34 34 35 9 33 9 33 29 34 32 36 35 35 33 35 29 30 32 35 30 33 36 30 29 9 32
0 30 33 29 5 32 31 7 32 7 1 32 5 37 31 30 28 32 29 7 8 31 31 7 33 34 34 34 34 32 32 0 6 31 31 30 32 31 33 28 5 31 32 30 9 31 7 27 32 35 33 31 34 31 33 30 8 35 32 34 34 34 29 31 35 8 32 34 7 34 34 34 34 32 7 34 33 10 31 35 31 10 7 9 32 34 34 35 7 32 32 29 6 34 32 33 35 30 9 34 9
0 35 35 35 7 36 33 8 34 8 10 35 10 36 32 35 35 34 31 9 7 36 32 7 34 35 35 33 35 33 35 11 0 36 31 34 31 33 35 33 9 31 35 35 7 32 9 32 35 30 31 33 31 37 33 36 9 37 34 36 35 36 37 35 37 8 34 39 9 35 36 28 31 35 9 35 35 12 34 34 35 8 9 5 33 31 37 37 9 36 37 34 9 34 34 36 37 33 12 32 9
0 10 36 34 32 9 33 32 34 36 32 38 32 39 7 35 8 11 5 35 36 10 32 34 11 39 36 9 35 11 36 36 37 0 33 35 32 34 9 33 33 7 34 35 36 9 34 32 11 37 35 32 11 10 33 34 37 36 35 37 37 11 34 9 35 33 33 39 34 36 36 37 36 36 35 9 12 37 36 10 35 37 35 36 10 37 13 11 35 35 36 31 36 36 33 34 37 32 30 35 38
0 34 7 33 28 33 30 31 30 29 31 8 31 34 31 31 32 33 33 33 33 32 2 31 32 35 32 32 6 32 32 35 32 32 0 5 27 29 31 28 32 26 6 5 34 30 32 31 30 35 34 4 35 32 6 7 31 9 32 33 33 34 7 33 34 32 35 36 30 6 33 34 8 8 31 30 33 34 29 34 31 34 33 33 31 7 34 34 30 6 8 4 32 6 7 7 8 4 34 33 33
0 32 9 31 32 33 33 31 32 34 29 8 28 37 32 31 30 33 31 33 33 33 6 34 31 33 33 32 6 34 30 34 32 29 6 0 31 31 34 32 32 32 8 8 34 30 30 29 29 35 34 7 33 33 6 5 35 9 31 33 33 33 5 31 33 31 33 36 32 8 34 34 9 3 32 34 33 36 33 34 33 34 30 33 30 10 35 36 32 10 4 6 27 9 4 5 10 7 32 34 33
0 33 33 7 27 33 4 30 5 30 30 35 31 9 31 4 31 32 32 32 33 33 27 30 32 8 6 31 31 31 5 35 31 32 27 30 0 2 31 2 32 27 30 29 33 30 33 5 31 9 8 29 35 31 31 32 32 35 6 7 8 35 32 34 8 32 9 10 29 31 8 8 33 32 31 29 32 33 5 34 5 35 32 32 31 32 34 33 29 31 32 30 31 31 33 33 33 28 33 7 32
0 31 34 5 32 32 7 32 6 33 28 34 29 8 29 7 29 34 30 32 32 32 32 34 31 10 4 32 31 32 7 35 32 30 32 29 6 0 33 7 30 32 34 32 31 30 31 3 30 10 6 32 34 32 33 31 35 35 6 5 8 34 31 32 8 32 8 9 32 29 8 9 35 31 32 35 32 35 4 34 7 34 32 35 30 35 35 36 27 30 32 28 30 35 31 32 35 32 34 7 35
0 7 35 32 32 6 33 31 31 33 32 35 32 37 4 29 7 5 5 31 34 8 32 34 9 33 35 2 32 5 31 35 35 7 30 29 31 33 0 32 30 5 34 34 29 7 33 30 7 35 35 32 8 9 32 27 35 35 34 35 36 8 34 9 34 32 33 37 31 35 34 35 32 30 31 9 9 34 33 9 35 34 31 34 8 36 7 11 33 33 33 34 30 33 33 34 35 32 33 36 35
0 33 35 7 30 32 7 30 6 32 30 35 30 11 30 3 31 30 32 30 31 34 30 34 30 7 7 31 33 29 6 34 30 30 29 28 4 5 34 0 30 29 34 28 33 29 32 5 32 8 9 32 34 33 31 32 34 35 5 8 6 34 32 32 8 32 8 8 32 33 6 7 34 31 31 33 32 37 7 34 3 35 31 33 30 35 32 36 32 29 32 29 29 35 31 32 33 32 34 8 35
0 36 36 35 7 27 35 6 31 8 8 34 9 35 32 32 32 34 33 6 9 36 32 10 34 33 35 33 35 31 30 10 9 33 33 34 31 33 33 33 0 33 34 35 9 33 8 33 34 32 34 34 30 34 32 31 9 36 35 34 35 29 35 33 34 7 35 39 6 35 34 31 33 29 7 35 31 12 33 35 32 9 5 7 34 36 36 38 9 36 33 34 10 31 33 36 35 34 7 35 8
0 9 34 33 28 8 30 31 30 31 31 34 31 36 6 31 7 7 7 33 33 6 28 31 7 35 32 7 31 6 32 35 32 6 28 31 27 29 6 28 32 0 31 30 34 5 32 31 5 35 34 29 9 7 32 33 33 35 32 33 33 9 33 8 34 32 35 36 30 32 33 34 34 33 31 5 7 34 29 9 31 34 33 33 6 33 9 8 30 32 33 30 32 32 32 32 34 29 34 33 33
0 33 9 32 31 33 29 30 32 34 30 10 31 35 31 33 31 35 32 32 32 34 6 30 33 33 31 33 7 33 33 35 33 31 6 5 30 27 31 32 31 31 0 8 33 31 33 30 31 34 32 3 35 34 6 7 35 9 30 32 34 35 6 33 34 32 35 36 33 5 35 35 8 7 33 34 34 32 30 34 34 31 34 33 32 10 35 33 28 6 8 4 31 9 7 8 10 3 35 32 36
0 31 9 30 29 30 32 32 30 32 28 8 28 36 28 26 29 28 30 28 33 32 3 33 32 34 32 30 6 28 33 32 28 29 3 5 30 30 32 29 29 29 7 0 31 30 30 28 30 32 33 6 32 32 7 4 34 8 32 33 33 32 4 31 34 32 32 35 30 6 33 30 7 7 29 33 33 35 32 35 27 33 30 31 31 8 35 35 31 7 8 1 32 7 4 5 9 6 33 33 33
0 30 32 29 5 32 30 5 28 6 6 32 6 34 26 31 29 33 27 2 7 31 30 5 32 33 33 29 29 27 32 8 8 32 31 30 30 31 30 30 5 31 31 32 0 31 7 26 30 33 32 29 34 34 31 29 8 33 32 34 33 32 34 32 32 6 30 34 3 33 31 32 33 31 2 34 32 8 31 33 32 5 3 7 31 33 35 33 7 33 34 31 6 33 32 32 32 29 9 32 7
0 8 32 32 28 7 31 28 29 32 30 33 31 34 6 31 6 8 7 33 31 9 28 32 2 31 30 6 32 7 33 32 29 6 29 31 28 28 5 29 31 3 32 31 33 0 32 30 6 32 31 30 8 8 29 32 34 32 27 31 29 7 32 5 31 29 34 36 29 31 31 31 33 33 32 5 4 35 31 6 32 36 33 33 1 34 6 9 29 32 33 30 31 33 31 34 33 30 35 31 32
0 33 31 32 5 33 30 4 31 8 6 35 8 35 33 27 32 29 32 9 4 34 30 5 30 33 32 32 34 34 33 9 5 34 31 33 30 30 31 31 7 31 31 33 8 28 0 31 32 34 33 29 34 34 31 31 10 33 29 33 31 35 34 27 33 6 28 37 6 32 31 33 33 32 8 33 31 7 33 33 33 9 5 7 29 35 33 32 6 34 35 32 5 35 33 34 33 32 6 33 6
0 29 32 3 30 32 9 33 8 31 31 35 31 10 32 6 29 33 33 34 34 30 30 35 33 9 7 33 34 33 6 36 33 31 30 33 5 5 35 5 31 30 35 32 34 32 33 0 32 11 9 33 34 35 34 30 33 36 7 8 7 34 33 32 9 33 8 8 34 34 10 9 35 31 32 34 32 35 5 35 6 35 32 36 32 33 35 38 32 34 34 31 34 34 32 33 34 33 34 10 33
0 8 32 32 29 7 31 28 29 32 30 31 31 34 6 30 6 7 6 32 31 9 29 30 2 31 30 6 32 6 32 31 29 7 29 31 28 28 5 29 32 3 32 30 33 1 32 30 0 32 31 30 8 8 29 32 34 31 27 31 29 7 33 6 31 28 34 37 29 31 31 31 33 32 32 6 4 35 31 6 31 36 33 33 1 34 6 9 29 32 33 30 31 33 31 28 33 30 35 31 32
0 34 31 9 31 34 6 30 5 35 33 31 33 10 33 7 34 35 34 34 34 35 31 35 30 9 7 34 35 33 7 33 31 34 31 33 5 5 32 6 33 31 34 32 35 29 33 7 33 0 2 33 36 35 29 32 34 33 5 8 6 33 33 34 8 30 9 9 31 33 7 8 27 32 34 34 32 36 7 30 7 36 31 34 30 35 34 36 31 34 35 32 33 30 34 35 34 33 34 8 33
0 32 29 7 29 34 4 29 4 33 31 34 31 9 31 5 32 33 32 33 32 35 29 33 29 7 5 33 33 32 6 31 29 32 30 32 3 3 31 5 32 30 33 30 33 27 33 5 33 8 0 31 34 34 30 31 35 31 3 6 4 34 33 32 6 28 9 11 30 31 7 6 34 32 33 32 30 35 6 28 6 35 31 33 28 34 32 35 29 32 34 30 32 34 32 34 34 31 34 6 33
0 34 6 33 28 33 27 27 32 32 31 10 32 34 31 31 32 33 32 33 34 31 3 28 33 34 30 30 7 32 31 32 33 33 3 6 28 29 28 29 32 29 2 5 31 32 32 31 33 32 32 0 35 31 3 4 33 7 32 31 33 35 8 31 31 29 34 37 31 6 32 34 5 4 32 31 33 31 32 31 32 32 31 30 33 7 35 30 30 7 7 6 32 7 8 9 8 4 33 33 33
0 10 33 35 34 9 33 33 34 37 35 38 37 37 11 31 5 7 10 34 33 11 34 34 8 35 35 10 37 9 36 38 31 12 34 36 33 34 9 35 33 9 34 36 37 6 30 33 10 34 36 33 0 12 34 32 39 37 33 36 32 10 37 5 34 35 32 39 35 36 33 33 35 35 35 11 9 36 36 11 34 38 34 35 7 36 9 10 35 38 37 36 34 35 29 37 35 33 35 36 35
0 7 33 32 26 8 28 29 30 30 30 35 31 34 5 29 5 6 3 31 32 7 26 29 5 33 30 6 30 5 30 34 31 6 27 29 27 27 4 27 32 1 29 29 32 4 31 30 5 33 31 28 9 0 30 31 31 34 30 31 32 9 32 7 32 31 31 35 29 29 33 33 32 31 30 4 6 32 30 7 30 34 32 31 4 32 8 7 28 30 32 30 30 31 32 33 33 27 33 31 34
0 32 4 33 34 34 33 33 30 34 30 9 34 38 34 31 31 33 30 31 33 34 8 33 30 35 34 33 11 35 32 33 31 34 8 8 33 33 32 34 33 34 8 10 34 32 29 30 33 35 34 6 36 35 0 6 35 10 33 35 35 34 7 30 33 34 32 37 31 9 33 34 10 7 32 34 32 36 34 29 35 35 31 33 32 10 36 35 32 10 9 7 34 10 9 9 9 6 34 35 34
0 36 9 35 33 30 35 34 32 35 34 10 34 37 34 27 34 29 32 32 33 34 8 35 33 32 37 32 10 31 32 37 34 35 8 8 34 33 35 34 28 34 10 10 33 34 35 34 36 34 35 9 32 35 6 0 36 12 35 36 36 32 8 35 36 35 33 36 32 10 35 33 5 6 32 35 33 37 35 34 34 35 33 32 32 9 31 37 34 6 9 8 34 7 9 11 11 8 32 37 36
0 34 31 33 1 33 30 6 30 4 6 34 5 34 31 29 32 31 33 6 7 33 28 6 32 33 30 32 32 31 30 9 5 31 27 29 27 29 32 27 6 27 32 29 8 30 4 31 31 34 32 30 35 33 32 33 0 35 31 31 33 31 33 31 34 7 32 35 5 32 33 33 33 32 6 31 33 7 30 34 30 9 6 8 31 33 33 32 5 30 32 30 5 31 29 33 34 30 7 33 8
0 32 9 31 31 30 29 30 32 34 29 9 30 34 30 29 30 31 27 32 32 33 6 30 32 36 30 33 6 32 33 35 32 30 6 4 30 26 31 32 31 31 5 7 32 30 32 29 30 35 32 3 34 33 6 6 35 0 32 31 34 31 5 29 34 32 30 35 32 4 33 34 8 6 32 34 30 34 29 34 33 34 32 33 31 10 35 33 27 5 7 3 30 7 6 7 9 3 34 32 34
0 35 36 8 33 34 9 32 8 36 32 33 31 12 32 8 33 35 32 35 36 36 33 35 33 10 8 32 35 34 9 35 33 32 33 33 7 5 30 8 32 32 35 33 34 31 33 6 31 11 8 34 35 35 33 32 38 31 0 7 8 35 33 34 10 32 9 13 34 33 10 10 36 34 35 34 34 38 4 35 8 35 35 37 32 36 36 38 31 35 36 30 34 37 33 33 37 33 34 10 36
0 33 30 8 30 34 5 29 5 33 32 34 32 9 32 6 33 34 32 33 33 35 30 33 29 7 6 33 34 33 7 32 30 33 29 32 4 4 32 5 33 29 33 31 34 28 33 6 34 8 1 31 35 30 30 32 34 32 3 0 5 34 34 33 7 29 8 12 31 32 7 7 34 33 33 30 31 35 7 29 6 36 32 33 28 33 33 35 30 33 34 31 32 34 33 34 34 31 35 7 33
0 33 32 7 31 35 4 30 7 35 33 36 32 11 31 8 34 35 32 32 33 34 31 31 32 3 7 29 34 32 8 35 33 33 31 31 5 6 31 7 33 32 31 34 31 32 32 6 34 7 9 29 37 34 28 32 36 35 8 8 0 35 34 33 8 32 5 11 32 35 8 9 30 33 29 32 35 34 9 31 9 34 33 31 33 34 28 33 33 35 34 31 32 33 34 34 35 29 35 7 36
0 7 34 31 31 6 32 32 28 32 32 32 31 37 3 31 6 8 6 28 34 7 31 33 7 33 34 4 32 2 34 34 33 7 31 31 32 30 4 31 31 5 33 32 31 5 31 29 5 33 33 32 9 5 33 30 34 35 32 35 34 0 33 6 32 32 33 35 28 33 30 32 34 33 29 6 8 35 30 8 30 34 29 34 6 34 9 9 31 34 33 30 32 27 33 33 32 32 36 34 33
0 31 8 30 28 29 28 29 29 32 27 7 27 35 27 30 28 32 29 33 32 32 3 29 33 34 31 31 5 33 32 33 33 28 3 6 29 29 29 29 28 29 4 5 32 31 29 27 32 33 31 2 31 28 4 4 33 8 32 30 34 31 0 30 32 30 31 35 29 6 32 33 6 6 30 31 33 32 31 33 31 32 32 31 32 8 34 32 30 7 8 1 32 7 3 4 8 4 32 33 35
0 8 34 33 29 7 29 29 31 33 30 34 33 36 7 26 6 3 5 34 29 8 29 30 7 33 32 6 33 8 32 34 33 8 30 32 30 30 5 30 32 4 30 32 32 6 34 30 6 33 34 28 7 8 31 32 35 34 33 33 34 9 33 0 33 31 34 37 31 31 34 35 32 31 33 7 8 33 33 8 33 34 32 31 6 34 10 7 31 33 34 32 33 34 34 33 36 32 31 35 31
