0 38 40 37 34 39 34 35 8 39 0 37 38 11 14 35 40 38 7 35 10 41 10 35 9 37 37 37 7 8 10 40 38 36 8 37 32 7 39 37 34
0 2 5 37 35 34 32 6 31 33 31 0 38 36 37 36 9 3 37 37 35 35 33 4 37 7 33 7 35 30 33 34 10 4 33 9 5 34 3 35 35
0 36 36 9 2 6 9 30 33 9 35 35 0 37 38 9 37 37 38 3 35 8 34 37 37 36 6 36 33 32 35 6 34 33 34 36 37 32 34 4 2
0 39 38 38 34 34 41 39 6 39 8 38 41 0 9 39 40 38 7 36 10 36 8 40 11 37 37 38 8 5 5 38 38 36 8 39 32 7 37 37 34
0 38 38 39 33 36 37 32 6 36 3 37 32 10 0 35 37 35 9 34 2 37 3 34 8 31 37 36 5 5 6 37 37 33 1 38 35 5 36 35 33
0 36 38 10 5 8 2 33 34 7 34 35 4 40 39 0 34 34 39 6 38 10 36 32 33 35 7 38 34 35 37 6 38 35 36 32 35 33 35 5 5
0 11 10 37 31 37 40 11 36 42 38 10 39 41 39 39 0 12 41 37 37 38 35 10 37 7 38 7 37 35 36 38 10 7 37 9 12 37 6 38 38
0 7 7 40 33 36 35 7 37 31 37 6 35 36 35 34 8 0 42 38 35 39 36 7 35 4 37 4 38 36 37 38 11 7 35 7 9 37 9 38 36
0 37 34 32 38 35 37 34 8 38 7 40 38 10 12 40 40 37 0 34 6 36 7 35 10 36 35 36 3 7 6 39 37 35 7 38 31 5 37 35 33
0 36 37 9 5 5 6 33 34 8 32 35 6 37 38 8 36 36 38 0 37 7 34 34 34 36 7 39 30 34 33 7 35 30 31 33 35 30 33 2 2
0 37 40 40 38 38 38 37 8 39 4 35 41 12 13 38 37 38 10 36 0 40 2 38 6 34 39 34 7 7 9 35 41 31 3 39 36 7 38 37 37
0 39 43 10 9 11 9 38 39 8 33 39 11 42 38 8 41 40 40 10 37 0 34 39 39 39 12 39 36 40 39 12 42 34 35 39 36 39 33 11 9
0 35 39 39 37 38 37 37 7 38 3 34 40 12 13 38 36 37 9 35 7 40 0 37 5 34 38 34 5 7 9 36 40 30 2 38 35 6 37 36 36
0 5 9 42 35 35 38 8 39 33 39 9 38 38 37 36 5 3 41 40 37 37 37 0 38 4 39 7 38 38 35 40 7 8 37 9 10 37 8 41 39
0 33 35 38 33 36 35 33 5 36 2 33 37 8 11 37 32 35 9 32 9 38 7 36 0 33 35 38 4 4 7 32 35 32 4 35 34 3 35 33 31
0 9 12 43 36 34 37 11 38 40 38 8 43 42 43 40 14 10 42 43 40 36 39 9 42 0 40 12 38 37 34 41 11 11 40 13 12 38 10 41 43
0 32 41 8 10 9 10 38 38 11 37 39 9 37 38 8 38 39 42 9 37 11 34 36 36 38 0 38 37 38 38 10 40 34 35 35 39 36 34 6 9
0 5 9 40 36 34 36 7 35 35 33 4 40 40 39 39 9 7 39 37 31 36 32 8 37 1 37 0 35 34 34 37 11 3 33 12 7 34 7 38 36
0 38 37 40 37 37 34 32 5 38 9 38 36 8 11 39 39 37 11 38 9 36 7 34 12 37 36 38 0 5 8 37 41 36 8 41 39 7 36 37 37
0 34 33 36 39 33 36 34 1 36 6 33 38 9 7 35 39 36 7 38 7 34 3 35 8 37 32 37 5 0 3 33 41 32 4 37 37 9 32 37 38
0 38 42 41 40 30 37 36 9 39 7 37 39 11 11 36 40 40 13 40 7 32 7 38 9 37 40 41 8 9 0 41 38 36 8 38 38 10 35 40 40
0 31 35 7 7 5 4 31 32 5 32 30 9 35 37 8 39 33 38 9 36 7 34 34 38 36 5 36 36 31 34 0 37 34 33 39 35 35 33 7 7
0 10 7 40 37 37 41 12 37 41 39 12 40 32 38 41 12 11 38 38 39 35 39 13 41 9 36 9 39 37 36 40 0 9 38 12 5 38 10 35 36
0 6 10 39 37 38 37 8 36 38 32 5 40 41 41 37 8 8 38 38 40 40 38 8 40 7 38 11 34 35 38 38 11 0 30 10 5 37 8 39 36
0 41 38 44 38 41 38 36 9 41 8 42 40 11 15 42 37 39 13 39 13 40 11 38 15 40 38 42 4 9 12 41 42 40 0 43 40 7 40 41 41
0 5 7 39 33 36 36 3 35 34 32 4 32 38 38 37 3 4 38 33 38 38 37 1 30 4 36 7 32 34 35 33 7 4 34 0 6 30 7 34 32
0 10 9 35 37 37 38 7 35 36 34 9 38 37 40 39 10 6 33 33 36 39 37 8 37 6 37 6 34 37 37 38 6 4 34 7 0 33 8 34 31
0 39 38 39 34 38 35 33 6 39 3 38 37 9 10 37 40 38 9 38 10 37 8 35 11 38 37 39 2 6 8 38 39 37 9 39 35 0 37 38 36
0 7 10 39 37 38 34 6 35 38 33 6 36 39 34 33 8 7 39 35 33 39 30 7 35 6 37 6 32 36 39 37 11 1 31 6 6 35 0 37 36
0 37 36 8 13 4 10 37 33 10 38 36 12 38 39 9 42 39 39 12 38 5 35 38 39 39 6 40 37 33 32 7 35 35 35 40 40 41 34 0 12
0 38 39 10 7 6 8 34 34 10 34 37 8 35 39 10 38 38 39 2 39 8 35 35 35 38 7 40 32 35 35 8 33 32 33 35 36 31 35 3 0
SETUP_COST
0.0 180.0 260.0 260.0 200.0 200.0 200.0 200.0 200.0 180.0 120.0 160.0 220.0 260.0 240.0 220.0 160.0 140.0 240.0 180.0 180.0 240.0 60.0 100.0 160.0 160.0 180.0 160.0 160.0 180.0 200.0 180.0 220.0 60.0 80.0 240.0 160.0 180.0 160.0 200.0 180.0
0.0 0.0 260.0 840.0 760.0 800.0 740.0 160.0 760.0 820.0 700.0 180.0 760.0 700.0 720.0 720.0 180.0 200.0 800.0 760.0 680.0 820.0 660.0 180.0 760.0 180.0 760.0 180.0 680.0 760.0 780.0 800.0 240.0 80.0 680.0 180.0 140.0 660.0 80.0 780.0 760.0
0.0 60.0 0.0 740.0 720.0 680.0 740.0 200.0 780.0 700.0 740.0 160.0 760.0 760.0 760.0 700.0 120.0 100.0 840.0 780.0 740.0 780.0 680.0 160.0 740.0 180.0 600.0 180.0 740.0 760.0 760.0 780.0 220.0 120.0 700.0 140.0 180.0 720.0 100.0 700.0 760.0
0.0 780.0 760.0 0.0 160.0 80.0 120.0 640.0 700.0 180.0 740.0 760.0 140.0 740.0 780.0 180.0 800.0 740.0 800.0 200.0 660.0 120.0 680.0 700.0 780.0 740.0 160.0 760.0 600.0 680.0 660.0 180.0 820.0 700.0 700.0 800.0 780.0 740.0 700.0 180.0 160.0
0.0 760.0 740.0 220.0 0.0 120.0 220.0 760.0 680.0 220.0 760.0 760.0 200.0 840.0 800.0 200.0 780.0 780.0 800.0 200.0 700.0 160.0 720.0 740.0 740.0 680.0 140.0 680.0 760.0 680.0 700.0 160.0 860.0 720.0 740.0 720.0 820.0 740.0 700.0 220.0 200.0
0.0 840.0 860.0 300.0 220.0 0.0 160.0 780.0 800.0 200.0 780.0 820.0 200.0 780.0 820.0 140.0 800.0 800.0 840.0 220.0 720.0 180.0 740.0 760.0 760.0 820.0 260.0 820.0 740.0 820.0 760.0 220.0 740.0 740.0 760.0 760.0 820.0 780.0 740.0 220.0 200.0
0.0 700.0 780.0 200.0 160.0 140.0 0.0 760.0 720.0 100.0 660.0 780.0 200.0 780.0 760.0 160.0 700.0 660.0 760.0 160.0 760.0 160.0 760.0 600.0 760.0 680.0 180.0 740.0 760.0 700.0 700.0 200.0 740.0 700.0 700.0 740.0 680.0 740.0 760.0 80.0 140.0
0.0 140.0 120.0 760.0 760.0 700.0 760.0 0.0 640.0 760.0 720.0 140.0 800.0 800.0 760.0 740.0 240.0 180.0 760.0 740.0 740.0 720.0 680.0 160.0 780.0 200.0 680.0 200.0 700.0 640.0 680.0 700.0 200.0 100.0 680.0 200.0 200.0 680.0 80.0 760.0 700.0
0.0 680.0 760.0 700.0 780.0 740.0 720.0 680.0 0.0 740.0 100.0 660.0 740.0 180.0 120.0 680.0 760.0 700.0 140.0 740.0 120.0 780.0 40.0 740.0 140.0 720.0 640.0 720.0 100.0 100.0 160.0 660.0 820.0 640.0 60.0 740.0 740.0 160.0 620.0 740.0 760.0
0.0 700.0 700.0 240.0 140.0 120.0 100.0 680.0 700.0 0.0 720.0 680.0 100.0 680.0 660.0 80.0 740.0 720.0 820.0 160.0 700.0 180.0 720.0 700.0 720.0 700.0 120.0 800.0 740.0 700.0 720.0 180.0 780.0 740.0 660.0 700.0 740.0 720.0 740.0 160.0 120.0
0.0 760.0 800.0 740.0 680.0 780.0 680.0 700.0 160.0 780.0 0.0 740.0 760.0 220.0 280.0 700.0 800.0 760.0 140.0 700.0 200.0 820.0 200.0 700.0 180.0 740.0 740.0 740.0 140.0 160.0 200.0 800.0 760.0 720.0 160.0 740.0 640.0 140.0 780.0 740.0 680.0
0.0 40.0 100.0 740.0 700.0 680.0 640.0 120.0 620.0 660.0 620.0 0.0 760.0 720.0 740.0 720.0 180.0 60.0 740.0 740.0 700.0 700.0 660.0 80.0 740.0 140.0 660.0 140.0 700.0 600.0 660.0 680.0 200.0 80.0 660.0 180.0 100.0 680.0 60.0 700.0 700.0
0.0 720.0 720.0 180.0 40.0 120.0 180.0 600.0 660.0 180.0 700.0 700.0 0.0 740.0 760.0 180.0 740.0 740.0 760.0 60.0 700.0 160.0 680.0 740.0 740.0 720.0 120.0 720.0 660.0 640.0 700.0 120.0 680.0 660.0 680.0 720.0 740.0 640.0 680.0 80.0 40.0
0.0 780.0 760.0 760.0 680.0 680.0 820.0 780.0 120.0 780.0 160.0 760.0 820.0 0.0 180.0 780.0 800.0 760.0 140.0 720.0 200.0 720.0 160.0 800.0 220.0 740.0 740.0 760.0 160.0 100.0 100.0 760.0 760.0 720.0 160.0 780.0 640.0 140.0 740.0 740.0 680.0
0.0 760.0 760.0 780.0 660.0 720.0 740.0 640.0 120.0 720.0 60.0 740.0 640.0 200.0 0.0 700.0 740.0 700.0 180.0 680.0 40.0 740.0 60.0 680.0 160.0 620.0 740.0 720.0 100.0 100.0 120.0 740.0 740.0 660.0 20.0 760.0 700.0 100.0 720.0 700.0 660.0
0.0 720.0 760.0 200.0 100.0 160.0 40.0 660.0 680.0 140.0 680.0 700.0 80.0 800.0 780.0 0.0 680.0 680.0 780.0 120.0 760.0 200.0 720.0 640.0 660.0 700.0 140.0 760.0 680.0 700.0 740.0 120.0 760.0 700.0 720.0 640.0 700.0 660.0 700.0 100.0 100.0
0.0 220.0 200.0 740.0 620.0 740.0 800.0 220.0 720.0 840.0 760.0 200.0 780.0 820.0 780.0 780.0 0.0 240.0 820.0 740.0 740.0 760.0 700.0 200.0 740.0 140.0 760.0 140.0 740.0 700.0 720.0 760.0 200.0 140.0 740.0 180.0 240.0 740.0 120.0 760.0 760.0
0.0 140.0 140.0 800.0 660.0 720.0 700.0 140.0 740.0 620.0 740.0 120.0 700.0 720.0 700.0 680.0 160.0 0.0 840.0 760.0 700.0 780.0 720.0 140.0 700.0 80.0 740.0 80.0 760.0 720.0 740.0 760.0 220.0 140.0 700.0 140.0 180.0 740.0 180.0 760.0 720.0
0.0 740.0 680.0 640.0 760.0 700.0 740.0 680.0 160.0 760.0 140.0 800.0 760.0 200.0 240.0 800.0 800.0 740.0 0.0 680.0 120.0 720.0 140.0 700.0 200.0 720.0 700.0 720.0 60.0 140.0 120.0 780.0 740.0 700.0 140.0 760.0 620.0 100.0 740.0 700.0 660.0
0.0 720.0 740.0 180.0 100.0 100.0 120.0 660.0 680.0 160.0 640.0 700.0 120.0 740.0 760.0 160.0 720.0 720.0 760.0 0.0 740.0 140.0 680.0 680.0 680.0 720.0 140.0 780.0 600.0 680.0 660.0 140.0 700.0 600.0 620.0 660.0 700.0 600.0 660.0 40.0 40.0
0.0 740.0 800.0 800.0 760.0 760.0 760.0 740.0 160.0 780.0 80.0 700.0 820.0 240.0 260.0 760.0 740.0 760.0 200.0 720.0 0.0 800.0 40.0 760.0 120.0 680.0 780.0 680.0 140.0 140.0 180.0 700.0 820.0 620.0 60.0 780.0 720.0 140.0 760.0 740.0 740.0
0.0 780.0 860.0 200.0 180.0 220.0 180.0 760.0 780.0 160.0 660.0 780.0 220.0 840.0 760.0 160.0 820.0 800.0 800.0 200.0 740.0 0.0 680.0 780.0 780.0 780.0 240.0 780.0 720.0 800.0 780.0 240.0 840.0 680.0 700.0 780.0 720.0 780.0 660.0 220.0 180.0
0.0 700.0 780.0 780.0 740.0 760.0 740.0 740.0 140.0 760.0 60.0 680.0 800.0 240.0 260.0 760.0 720.0 740.0 180.0 700.0 140.0 800.0 0.0 740.0 100.0 680.0 760.0 680.0 100.0 140.0 180.0 720.0 800.0 600.0 40.0 760.0 700.0 120.0 740.0 720.0 720.0
0.0 100.0 180.0 840.0 700.0 700.0 760.0 160.0 780.0 660.0 780.0 180.0 760.0 760.0 740.0 720.0 100.0 60.0 820.0 800.0 740.0 740.0 740.0 0.0 760.0 80.0 780.0 140.0 760.0 760.0 700.0 800.0 140.0 160.0 740.0 180.0 200.0 740.0 160.0 820.0 780.0
0.0 660.0 700.0 760.0 660.0 720.0 700.0 660.0 100.0 720.0 40.0 660.0 740.0 160.0 220.0 740.0 640.0 700.0 180.0 640.0 180.0 760.0 140.0 720.0 0.0 660.0 700.0 760.0 80.0 80.0 140.0 640.0 700.0 640.0 80.0 700.0 680.0 60.0 700.0 660.0 620.0
0.0 180.0 240.0 860.0 720.0 680.0 740.0 220.0 760.0 800.0 760.0 160.0 860.0 840.0 860.0 800.0 280.0 200.0 840.0 860.0 800.0 720.0 780.0 180.0 840.0 0.0 800.0 240.0 760.0 740.0 680.0 820.0 220.0 220.0 800.0 260.0 240.0 760.0 200.0 820.0 860.0
0.0 640.0 820.0 160.0 200.0 180.0 200.0 760.0 760.0 220.0 740.0 780.0 180.0 740.0 760.0 160.0 760.0 780.0 840.0 180.0 740.0 220.0 680.0 720.0 720.0 760.0 0.0 760.0 740.0 760.0 760.0 200.0 800.0 680.0 700.0 700.0 780.0 720.0 680.0 120.0 180.0
0.0 100.0 180.0 800.0 720.0 680.0 720.0 140.0 700.0 700.0 660.0 80.0 800.0 800.0 780.0 780.0 180.0 140.0 780.0 740.0 620.0 720.0 640.0 160.0 740.0 20.0 740.0 0.0 700.0 680.0 680.0 740.0 220.0 60.0 660.0 240.0 140.0 680.0 140.0 760.0 720.0
0.0 760.0 740.0 800.0 740.0 740.0 680.0 640.0 100.0 760.0 180.0 760.0 720.0 160.0 220.0 780.0 780.0 740.0 220.0 760.0 180.0 720.0 140.0 680.0 240.0 740.0 720.0 760.0 0.0 100.0 160.0 740.0 820.0 720.0 160.0 820.0 780.0 140.0 720.0 740.0 740.0
0.0 680.0 660.0 720.0 780.0 660.0 720.0 680.0 20.0 720.0 120.0 660.0 760.0 180.0 140.0 700.0 780.0 720.0 140.0 760.0 140.0 680.0 60.0 700.0 160.0 740.0 640.0 740.0 100.0 0.0 60.0 660.0 820.0 640.0 80.0 740.0 740.0 180.0 640.0 740.0 760.0
0.0 760.0 840.0 820.0 800.0 600.0 740.0 720.0 180.0 780.0 140.0 740.0 780.0 220.0 220.0 720.0 800.0 800.0 260.0 800.0 140.0 640.0 140.0 760.0 180.0 740.0 800.0 820.0 160.0 180.0 0.0 820.0 760.0 720.0 160.0 760.0 760.0 200.0 700.0 800.0 800.0
0.0 620.0 700.0 140.0 140.0 100.0 80.0 620.0 640.0 100.0 640.0 600.0 180.0 700.0 740.0 160.0 780.0 660.0 760.0 180.0 720.0 140.0 680.0 680.0 760.0 720.0 100.0 720.0 720.0 620.0 680.0 0.0 740.0 680.0 660.0 780.0 700.0 700.0 660.0 140.0 140.0
0.0 200.0 140.0 800.0 740.0 740.0 820.0 240.0 740.0 820.0 780.0 240.0 800.0 640.0 760.0 820.0 240.0 220.0 760.0 760.0 780.0 700.0 780.0 260.0 820.0 180.0 720.0 180.0 780.0 740.0 720.0 800.0 0.0 180.0 760.0 240.0 100.0 760.0 200.0 700.0 720.0
0.0 120.0 200.0 780.0 740.0 760.0 740.0 160.0 720.0 760.0 640.0 100.0 800.0 820.0 820.0 740.0 160.0 160.0 760.0 760.0 800.0 800.0 760.0 160.0 800.0 140.0 760.0 220.0 680.0 700.0 760.0 760.0 220.0 0.0 600.0 200.0 100.0 740.0 160.0 780.0 720.0
0.0 820.0 760.0 880.0 760.0 820.0 760.0 720.0 180.0 820.0 160.0 840.0 800.0 220.0 300.0 840.0 740.0 780.0 260.0 780.0 260.0 800.0 220.0 760.0 300.0 800.0 760.0 840.0 80.0 180.0 240.0 820.0 840.0 800.0 0.0 860.0 800.0 140.0 800.0 820.0 820.0
0.0 100.0 140.0 780.0 660.0 720.0 720.0 60.0 700.0 680.0 640.0 80.0 640.0 760.0 760.0 740.0 60.0 80.0 760.0 660.0 760.0 760.0 740.0 20.0 600.0 80.0 720.0 140.0 640.0 680.0 700.0 660.0 140.0 80.0 680.0 0.0 120.0 600.0 140.0 680.0 640.0
0.0 200.0 180.0 700.0 740.0 740.0 760.0 140.0 700.0 720.0 680.0 180.0 760.0 740.0 800.0 780.0 200.0 120.0 660.0 660.0 720.0 780.0 740.0 160.0 740.0 120.0 740.0 120.0 680.0 740.0 740.0 760.0 120.0 80.0 680.0 140.0 0.0 660.0 160.0 680.0 620.0
0.0 780.0 760.0 780.0 680.0 760.0 700.0 660.0 120.0 780.0 60.0 760.0 740.0 180.0 200.0 740.0 800.0 760.0 180.0 760.0 200.0 740.0 160.0 700.0 220.0 760.0 740.0 780.0 40.0 120.0 160.0 760.0 780.0 740.0 180.0 780.0 700.0 0.0 740.0 760.0 720.0
0.0 140.0 200.0 780.0 740.0 760.0 680.0 120.0 700.0 760.0 660.0 120.0 720.0 780.0 680.0 660.0 160.0 140.0 780.0 700.0 660.0 780.0 600.0 140.0 700.0 120.0 740.0 120.0 640.0 720.0 780.0 740.0 220.0 20.0 620.0 120.0 120.0 700.0 0.0 740.0 720.0
0.0 740.0 720.0 160.0 260.0 80.0 200.0 740.0 660.0 200.0 760.0 720.0 240.0 760.0 780.0 180.0 840.0 780.0 780.0 240.0 760.0 100.0 700.0 760.0 780.0 780.0 120.0 800.0 740.0 660.0 640.0 140.0 700.0 700.0 700.0 800.0 800.0 820.0 680.0 0.0 240.0
0.0 760.0 780.0 200.0 140.0 120.0 160.0 680.0 680.0 200.0 680.0 740.0 160.0 700.0 780.0 200.0 760.0 760.0 780.0 40.0 780.0 160.0 700.0 700.0 700.0 760.0 140.0 800.0 640.0 700.0 700.0 160.0 660.0 640.0 660.0 700.0 720.0 620.0 700.0 60.0 0.0
OUTSOURCING_COST
510 144 50 504 64 70 230 340 700 760 360 666 560 60 245 672 595 510 666 522 244 144 126 203 500 152 660 540 747 312 477 243 450 138 688 133 846 488 360 124
OUTSOURCING_TARIFF
3
0.000000000 4000.000000000 0.500000000 0.000000000
4000.000000000 8000.000000000 0.425000000 300.000000000
8000.000000000 15804.000000000 0.350000000 900.000000000
