  350
   73   469     9     9
   85  1931     2     3
   66  1947    10     9
   70  7740     9    10
   79  1526     3     2
   78  3430     5     8
    1  3183     3     5
   16  5801     2     9
    2  6509     8     7
   45  7150     6     5
   71  5313     3     8
   49  6395     3     2
   78  6368     2     2
   62  2246     8     3
   96  5341     1     4
   90  1298     8     4
   70  5621     6     2
   96  2108     7     7
   32  3808     3     5
   28  8700     6     2
   47  8341     1    10
   27  4877     6     4
   55  7393     8     5
   45  1380     7    10
   33  5279     8     6
   37  8498     9     8
   92  3333     8     4
    3  6805     9     7
   49  5035     5     7
   60  1881     3     7
    7  1423     2     5
   22  5505     3     5
   45  3813     4    10
   73  3371     2     3
   91  4464     2     4
   24  5339     8     1
   51  6802     6     1
   92  7647     4     9
   39  2358     9    10
   52  4530     5     8
   36  6016     2     4
    9  7672     1     8
    1  2144     8     9
   13  3602     3     5
   71  1136    10    10
   96  7485     8     3
    2  4901     2     8
   41  6757     5     1
   92   812     6     9
   34  8710     4     3
   68  6675     3     3
   39   372     7     8
   60  4805    10     6
   23  5287    10     7
   83  1753     5     8
   92  1303     7     2
   60  5004    10     4
   74  5086     2     2
   95  8108     7     9
    8  1258     4    10
   33  6968     4     9
    2   750     9     3
   30  6763     9     5
   78  1999     9     8
   75  4122     2     6
   20  2446     2     9
    1  7339     6     8
   25  2142     9     6
   12  1311     7     7
   40   916     4     8
   77  6672     4     3
   47  7327     8    10
   49  8588     6     5
   77    34     3     2
   59  2148     1     5
   20   942     8     4
   72  7520     2     4
   61  7049     2     3
   60  7700     4     5
   63  8333     8     2
   94  6977     6     5
   28  5593     6     7
    1  8706     6    10
   54  3001     7     1
   50  2098     7     4
   83  1677    10     8
   46  4304     5     2
    9  7102     7     8
   57  6763     1     9
   41  3630     1    10
   17  8360     2     8
   90  4950     7     7
   42  4381     1     3
   46  6342    10     2
   67  6949     5     5
   17  8503     4     8
   66     6     3    10
   68  5507     3     3
   42  1863     3     3
   77  1318    10     7
    7  6423     6    10
   18  8536     8     6
   24  8645     7     7
   56  6230     4     5
   94  8571    10     7
   82  2011     9     1
   75  7172     1     9
   66  7310     3    10
   43   279     1     4
   34  6090     4     4
   29  6862    10     2
   37  7256     8     9
   61  2902    10    10
   29  6786     5     2
   90  1475     6     9
   11  5000     6     4
   12  8464     4     9
   36  5779     2     1
   20  3321     4     1
   69  6446     7     8
   76   628     4     1
   37  2900     6     9
   58  2614     3     5
   18  5009     7     3
   82   461     5    10
   25   782     9     9
   34  4731    10    10
   48   468    10    10
   92  6289     1     1
   76  6594     4     3
   25  1786     9     6
   99  3930     9     1
   93  6349     3     8
   48  1650     7     2
   54  1378     2     5
   87  6139     4     5
   30  3662     8     3
   28  8551     4     4
   52  4667     7     4
   72  3941    10     7
   62  5860     7     7
   80  2748     6     6
    8  2415     9     5
   23  8762     8     6
    9   752     3     7
   98  3891     4     4
   33  4981     6    10
   21   435     6     5
   33   889     7     5
   53  8302     9     1
   89  6881     4     3
    8  1517    10     5
   89  2421     4     9
   46   713     8     8
   25  6527     8     8
   70  2883     1     9
   70  1495     7     6
   59  2476     8     8
   18  3351    10     9
   62  7784     9     7
   34   289     3    10
   42  5138    10     5
   61  2933     7     7
   26  6639     6     8
   89  6788     8     7
   14  4312    10     2
   13  3996     9     2
   18  1669     5     9
   42  4081     5     5
   64  8664     7     6
   90  5610     4     6
    3  1159     4     1
   44  2630     5     1
   98  8026     2    10
   25  1140     1     7
   52  3383     7     7
   95  3136     7     3
   58  6121     8     6
   73  3818     4     2
   27  4025     3     7
   10  5642     7     7
   61  1917     8     5
   35  5542     5     2
   98  8063     2     5
    7  2631     5     2
   59  3288     2     9
   67  2164     4     4
   77  4126     1     7
   18  5764     1     6
   85  5516     5     2
   38  3128     2     4
   51  6054     4     6
   26  1872     4     6
   98  6062    10    10
   77  3911     1     4
   14  8661     4     2
   12  1592     2     2
   89  7907     1     6
   32  1548     8     1
   53  5674     6     6
   53  7790     8     1
   22  7159     2     6
   55  6834     9     6
   96  1639     2     2
   19  6404     5     5
   80  7974     2     3
   48  5022    10     9
   13   758     2     8
   37  5313     9     9
   20    59     3     1
   40  4783     6     5
   46  2173     5     5
   81  1977    10     5
   74  1544    10     7
   43  1455     9    10
   87  4608     5     6
   33  4833     2     5
   10  3619     2     3
   63  8734     7     3
   50  1816     2     1
   94   354     7     5
    1  3081     8     6
    1  7870     7     6
   20  2226     2    10
   99   362    10     6
   77  2999     7    10
   34  2106     5     2
   10  1954     1     7
   66  2125     8     5
   65  3655     5     3
   63  7628     6     3
   18  1133     7     6
   87  2032     6     8
   17  5681     7     8
   14  2773     8     7
