  350
   70  5469    10    10
   30  7812     5    10
   45 10158     9     1
   11  8841    10    10
   95  7515    10     2
   18  7379     9     2
   41 10056     3     9
   82  6815     9     4
   36 10016     8    10
   22  8932     7     5
   92  8230     3     1
   37  9394     3     5
   86  4711     7     8
    7  9568     9     2
   75  5756     3     3
    5  5026     3     7
    1  8928     9    10
   29  3474    10     1
    3  8786     5     8
   36  5930     4     5
   14  7570     4     3
   86  8893     6    10
   80  6867     8    10
   89  3923    10     3
   33  6651     2     5
   76  9035     6     9
   17  5466    10    10
    8  7381     1     3
   99  4487     3     8
   84  9228    10     8
   57  9441     9     2
   68  6543     3     8
   13  6801     4     7
    1  9360    10     3
   79  5145     4     7
    7  4076     5     8
   19  6499    10     4
   20  4961     6     6
   89  7478     5     2
   54  6276    10     4
   42  3654     5     1
   80  5468     7     3
   91  5430     4     8
   27  4953     1     8
   86  4797     6     4
   65  7774     6     1
   31  6566     5     4
   87  3485     4     4
   93  7836     7     1
   34  5112     9     1
   22  6002     9     8
    7  5166     2     4
   19  3765     5     1
    1  9456     7     8
   95  5677     2     6
   52  7004     8     6
   76  8252     2     6
   11  7731     1     6
   59  4146     8     9
   75  9326     6     4
   94  6720     2     3
   15 10174     9     1
   43  5630    10     1
    7 10108     5    10
