  350
   23   422     8     4
   77  2522     7    10
   83  4431     2     7
   55  8847     3     5
   74  6118     1     9
   71  3851     3     1
   82  7645     6    10
   73  4908     2     5
   65  7234     2     4
   66  1284     4     8
   40  4660     7     2
   95  4962    10     2
   50  3800     1     3
   16  5449     6    10
   19  5722     5     2
   58  5847     7     9
   56  3763     6     8
   44  8282     4     8
   48  5639     9     2
    4  7536     2     2
   51  6980     4     3
   31  5443     2     4
    9  5587     4     5
   78  1236     3     3
   69  5557    10     5
    8  1324     7    10
   94  7938     5     6
   11  2655     2     6
   94  7740     7     1
   17  7936     7     2
   48   667    10     5
   16  8162     4     4
   94  1482     5     2
   30  5098     2     1
   70  8033     8     8
   67  7601     5     1
  100  8950     6     1
   51  6703     3     8
   40  3534     7     6
   64  7208     7     5
   17  7988     6     5
   80  8195     3     7
   59  3195     8     7
   66  2812     9     8
   95  4668    10     7
   78  8917     2     8
   24  8660     5     6
   51  8432     5     5
   22  8223     8     6
   72  5323     3     7
   54  6993     9     7
   72  6228     1     8
    2  1790     7     1
   62  3604     2     1
   49  7464     5     1
   71  7347     8     5
   70  4929    10     1
   43  6427     9     7
   82  1027     1     1
   63  3694     6     2
   60  5387     7     9
   29  1694     1     5
   78  2880     2     5
   53  6870     2    10
   58  6793     4     5
   48  1938     9     3
   20  5495     6    10
   58  6767     1     6
   99  8641     4    10
   59    54     4     6
   22  5000     7     1
   15  7653     9     5
   38  8249     8     2
   80  8195     6     7
   81  1490     9     2
   33  3942     8     8
   58  8136     9     5
    5  1174     3     7
   83  3398     4     3
   79  7383     6    10
   76  6497     8     4
   37  1416     2     9
   50  4636     8     8
   77  8288     6     4
   98  5021     5    10
   98  3125     2     8
   47  6659     3     9
   68   974     4    10
   41   576     2     5
   28  7686     3     9
   30  4669     2     1
  100  5964     9     3
   57   405     5     4
    8  7549     3     6
   52  3858     2     2
   14  7198     8     9
   55   512     1     8
   72   378     9     2
   71  4990    10     5
   54   177     4     8
   30   432     3     7
   93  1014     8     5
   69  7831     5     2
   68  8682    10     9
   72   233     3     1
   49   346     3     4
  100  3648     9     7
   29  8369     2     6
   54  1520     8     1
   83  7047     5     9
    8  6777     9     5
   29  8018     7     4
   19  8463     6     7
   57  2437     9     2
    6  7330     2     8
   17  4508     3     6
   55  5563    10    10
   53  5013     4     6
   84  5483     6     6
   96  6139     4     4
   81  3724     8     5
   14  1176     9     7
   95  3128     4     7
   37  4129     3     8
   21  8726     1     2
   47  6987     5     8
   51  2352     2     6
   76   262     4    10
   18  7365     3    10
   22  7342     2    10
   29   440     9     7
   47  7798     7     7
   14  8357     1     5
   97  8272     5     9
   14  7504     9     5
   86  8590     4     6
   46  8618    10     2
   14  2176     9     1
   15  7984     7     1
  100  1162     7     2
   96   248     3     9
   22  5786     7     6
   29   205     5     6
   15  8711     9     6
   79  8224     5     8
   35  7535     6     3
   31  4243     1     1
   34  4811     7     8
   87  3573     1     8
   15   751     8     7
   29  1975    10     1
   68  7297     8     3
   28  1927     7     3
   24  5103     3     7
    5  2451     2    10
   49  1677     9     5
   70  3114     9     5
   56  4804     6     6
   24  1940     2     4
   88  1504     1     5
   78  3171     9     6
   53  2380     3     1
   34   327    10     1
   91  2552     9     1
   50  1676     7     9
   48  7832     8     5
   77  2167     4     6
   96  1319     6     1
   62  1033     6     6
   91  1176    10     7
   95  2482     4     3
   58  1281     9     5
   13  6963     9     2
   23  2687     8     8
   72  1016     9    10
   91  6211     3     9
   58  1246     5    10
    3  5260     1     1
   25  2047     9     6
   44  4820     5     8
   17  6011    10     7
   53  4022    10     7
   12  3142     5    10
   44  7938     6    10
   76   150     2     4
   17  5593     6    10
   93   640     7     4
   45  3265    10     9
   72  1422     3     6
   16  2581     8     7
   32  4770     3     3
   49  4593     1     2
   69  4962    10     7
   66  5097     4     3
   40  7145    10     2
   19  6639     9     6
   14  3954     1     8
   16   337     3     8
   15  7958     4     6
   76  4987     8     4
    7  1514     5     4
    9  1464     8     8
   33  6268     8     8
   19  8477     3     6
   32  4151     7     5
    5  7285     8     8
   10  5713     7     4
   89  5398     2     5
    7  3569     8     8
   34  7760     8    10
   33  1242     8     2
   24   605    10     5
   86  2807     7     7
   45  4384     2     1
   68  8544     5     5
   62  2958     9     1
   62  1002    10     1
   60   208     1     8
    7  6223    10     9
   33  2424     4     6
   76  2790     1     5
   38  2017     2     2
   82  7017     5     7
   45  7752     2     2
    4  7115     5     5
