  350
   13   322     5     4
   95   922     5     1
   36  8414    10    10
   26  1835     8     7
   35  4091     5     2
   36  4799     7     8
   12  6588    10     6
   86  3003     1     3
   32  7489     4     3
   25   343     9     1
   41  5986     4     1
   68  4592     3    10
   28  7335     3    10
   92  6161     4     6
   49  1454     9     3
   59  3925    10     5
   33  7253     1     5
   67  7258    10     2
   24  1853    10     7
   22    63     3     4
   17  3259     7     2
   40  2885    10     2
   66  4425     5     6
   68   492     9    10
   70  3986     7     7
   25  1705     2     4
   56  2435     9     6
   15  4136     4     9
   49  8190     3     3
   97  8394    10    10
   41  6421     6     1
   62  8512     9     7
   91   699     4     1
   76  6218     6     1
   87  1730     6     4
   26  4791    10     3
   11  2401     4     9
   99  8319     6    10
   11  7794    10     5
   43  1273     7     1
   23    45     6    10
   52  5163     5     5
   10  5865     1    10
   51  7381    10    10
   43  2708    10     1
   59  7320     2     3
    9  2690     9     5
   75  1344     2     6
   26  5961     3     4
   32  4543     1     1
   97  1408     4    10
   42   604    10     6
   72  7428    10     3
   63  5834     1     6
    9  1096    10     6
   42  2797     9     9
   87  7540     2     9
   65  3531     8     1
   56  6934     2     7
   36  7113     4     2
   61  3308     7    10
   97  4738     8     8
