  350
   25  2163     6     2
   67  1978     2     6
   67  5095     4     3
   53  2271     9     4
   80  2974     7     3
   75  1257     4    10
   28  3393     6     4
   81  1578     6     3
   93  1584     5     7
   28   129     5     9
   85  4397     6     8
  100  5037    10     7
   59   748     6     5
   41  1562     8     8
   79  2442     5     8
   18  4569     6    10
   74  5051     3     9
   43  3877     6     9
   58  2090     1     8
   97  1069     2     3
   32  1948     6     9
   17  2531     7     2
   69  4574     6     4
   56  2559     8     6
   79  2897     5     2
   14  3314     5     5
   28   551     8     4
   26  4827    10     1
   67  2273     8     4
    5   990     4     6
   20  4611     6     3
   92  4437     5     6
   71  2968     5     1
   87  4389     9     5
   45  1390     4     9
   50   625     2     4
   61   328     5     5
   72  4784     1     3
   31  2203     9     6
   53  1913     9     1
   99  4914     5     1
   16  1283     4     4
   53  1633     8     7
   58   345     1     5
   56  2845     3     1
   31  4075     4     5
   75  4915     6     5
   30  2579     5    10
   74  2635     9     4
   32  1688     8     2
   26  3648     9     3
    5  4583     7     2
   49  4219     5     4
   95  2904     4     6
   60  1824     4     8
   27  1798     1     5
    8   901    10     1
   88  2376     1     1
   52  1308     1     5
   75  3175     9     4
   92  3366     6     6
   72   602     8     7
   67  2294     3     9
   62  1017     2     7
   58  4991     9     2
   11  3684     6     8
   12  1643     3    10
   18     2     3     6
   82  3151     7    10
   42  3846     3     6
   70  1915     1     7
   81  2747     3    10
   57  5130     6     9
   22  3548    10     4
   38  3092     5     5
   13  2657     1    10
   52  2305     5     8
   13  2689     1     9
   42  5237     7     9
   26  4940     4     1
   44  4377    10     1
   68  3567     5     1
   30  4206    10     3
   92  3279     6     4
   62  1154     8     7
   90   713     5    10
   19  5077     7     8
   69  2055     9     7
   77  3089     7    10
   71  1068     9     3
   44  5230     7     1
   69  1137     2     6
   42  1670     8    10
   10  2206    10     9
   30  2155     3     3
   99  1343     6     2
   20   573     5     7
   41  3798     8     2
   17  1345     8     8
    2  3724     3     6
   83  2327    10     7
   86  3261     8     4
   83  1154     6     6
   40  2139     8     6
    8  1491     9     7
   21  4246    10     1
