  350
   55  8630     1     5
   33  8797     2     5
   64  7692     4     3
   93  5795     6     1
   37  6396     4     6
   45  7186     4     9
   84  7392     4     7
   25  8238     8     6
   43  8597     7     9
   89  8203     8     4
   58  6989     4    10
   32  8167     5     8
   23  7241     3    10
    5  7424     5     5
    3  7468     7     9
   82  7207     6    10
   83  8177     7     2
   54  5589     4     5
   57  6301     9     5
   13  6909     6     6
   27  5505     2     4
   49  7450     7     4
   86  6823     2     1
   27  7970     1     1
   84  5773     9     8
   27  7802     5    10
   37  6387     9     6
   59  8302     6     3
   28  5738     5     6
   13  6997     8     9
   94  8059     6     3
   82  5525     8    10
   45  6951     9     4
