  350
   51  7302     9    10
   87  3624    10     4
   40  3070     3     2
   78  4576     2     7
   24  1926     7    10
   76  4593    10     2
   30  7518     2     7
   46  3087     2     7
   96  5007     6     1
   76  4498     7     3
   36  8155     3     7
   99  8361     4     1
   13  8882     3     4
   92  3754     2     1
   64   252     1     1
   96  3281     9     1
   49  1153     4     2
   37  5734     5    10
   41  5633     1     6
   43  5672     5     9
   78  4025     5     1
   30    67    10     7
   58  4034     8     3
    8  8582     3     3
   61  8267     3     7
   60  6016    10     3
   54  3697     1    10
   14  8050     9     3
   37  6997    10     6
  100   923     4     7
   95  2611     9     3
   88  5253     9     6
   87  4548     5    10
   35  5681     1     4
   65   784     2     2
   11  6475     3    10
   10  1228     1     6
   95  8302     3     9
