  350
   66  3008     9     3
   87  3182     8     5
   27  1153     1     7
   66   864     7     6
   74  2784     6     2
   26  1959     2     8
   56  5720     4     1
    9  3639     4     7
   14  6691     6     8
    8  5914     8     3
   78  1475     5     3
   76  6242     2     6
  100  4199     8    10
   97  6329     7     2
   15  3019     7     6
   46  1713     3     4
   51  3567     8     3
   69  4386    10     6
   54   334     8     3
   47  1828     5     7
   41  5501     6    10
   16  6847     2    10
   78   293     6     8
   15  7035     3     8
   27  3664     8     5
   27   676     7    10
   90  2953     4     1
   89  4887     3     5
   84  6304     2     8
   20  6119     4     2
    5  6791    10     3
   49  2105     2    10
    7  2093     3     7
   31   736     2    10
   14  2970     9     6
   80  4877     8     9
   57  2695     4     7
   70  1482     2     6
   88  1309     2     6
   70  2179     9     5
   78   189     1     9
   66  2785     8     8
   46  1213     2    10
   77  4388     1     8
   62  1906     5    10
   61  4233     8     5
   23  6102     3     2
   13  5473     4     3
   30  1411     9     1
   77  6436     2     5
   60    94     9     9
   71  6913     5     1
   92  6076     4     4
   37   388     4     7
   85  6740     9     8
   18  2532     3     9
   64  1064     2     6
   74  2485     2     9
    7   212     7     3
   47   161     5     3
   94  1396     7     1
   11  7003     7     6
   96  2266     7     3
  100  3490    10     7
   42   531    10     5
   10  5236     5     8
   79  1160     7     5
   98  3226     5     2
   80  6718     8     4
   66  2469    10    10
   68  5406     6     6
   57  6907     1     2
   32  5254     8     8
   14  6619     7     6
   34  4088     1    10
   93  7160     4     7
   74  3645     7    10
   56  2983     5     1
    6  5426     9     9
    4  5056     5     1
   32  2211     6     5
   65  5520     7     8
   74  4762     1     1
   23  1080     1     9
    2  5909     2     4
   58  4294     9     9
   41  3613     3     7
   65  6973     3    10
   32  6779     3     7
   47  3825    10    10
   12  7134    10     3
   26   968     9     7
   58  3620     8     6
    8  2193     6     5
   25  4458    10     4
  100  4152     7    10
   17   222    10     3
    3  5618     7     9
   98   170     4     2
   97  6941     9     6
   69   879     8     8
   65  5577     9     8
   53  6641     9     8
  100  6134     7     6
   79  4989     7     3
   86  3521     9     8
   93  6087    10     3
   52  1426     3     3
   42  6504     3     9
   99  4305     9     2
   56  6483     8     4
   74  1508     1     3
   64  2618     7     9
   29  4037    10     4
   96  2589     1     2
   65  1319     1     2
   87  1123     1     2
   37  6202     6     8
   30  1085     5     2
   18   695     3     9
   84  2819     5     8
   41  1011     4     4
   44  1663     3     6
   41  6440     4     3
   48  3205     9     9
   68  6122     3     9
   41  3384     2     3
   65  3427    10     1
   71  4532     1     7
   38  3555     5     4
   61  3160     9     7
   40  5412     8     5
    3  1924     5     2
   14  2593     7     5
   39  4338     7     1
   81  6913     2     5
  100  6115     8     2
   32  3217     6     3
   33  1131     4     7
   42  5412     2    10
   31   315     6     4
   88   407     3    10
   15  6921     2     3
   94  2934     5     2
   16  4444     3     4
   11  2302     5     4
   58  4254     5     4
    3  5567     3     6
   47  1297    10     2
   87  5339     9     5
   21  6262     7     4
   30  4116     4     9
   28  6351     3     9
   64   718     1    10
   71  3349     7     1
   76  2348     3     7
   31  6840     3     8
   11  6733    10     4
   40  5775     3     7
    1  4165     5     5
   49  3080     5     7
    1  1728     1     4
   41  2370     5    10
   51  5005     9     9
   15  4322     9     8
   79  6708     1    10
   32  4711    10     3
   14  3230     8    10
   11  2718     8     2
   64  5843     6    10
   55  1434    10    10
   41  3034     6     6
   52  6250     8    10
   70  1148     3     2
   34  5968    10     7
   68  3486    10     4
   80  3450     7     6
   92  3015     6     1
   70  1845     4     9
   26  4747     6     7
   79  1146     4     6
   90   900     2     3
   55  1656     1     6
    6   289     8     4
   54  1619     5     2
   26  5005     9     7
   81  2638     1     1
   84  1251     7    10
   36  4531     9    10
   21  1206     5     8
   85  5417     4     5
   85   403     5     7
   21  2934     7     1
   25   579     8     4
   35  5409     3     5
   36    48     5     9
    4    80     8     4
   67  2912     5     7
   49  3278     5     9
   15  2799     7     6
   31  1547    10     7
    4  4713     4     8
   56  5833     2     1
   82   589     7     6
   73  5861     6    10
   90  4594     3     8
   50  4075     9    10
   53  2104     5     5
   81   401     8     9
   20  5921     4     8
   78  6852    10     2
   60  1548     4     5
    9  6822     8     1
   33  1301     3     7
   66  1837     1     8
   63  1233     2     2
   58  6306     3     4
   46  4475     3     9
   46  2485    10     2
   94  3629     1     3
   67  5681     7     6
   31   694     3     6
   78  4033     5     9
   88  1408     3     6
