  350
   98  2681     2     7
   69  1956    10     6
   81  3073    10    10
   48   540     5     3
   44  1376     4     3
   41  1594     3     3
   15  3186     5    10
   21  1980     4    10
   20  1671     6    10
   49   892     1     2
   30  2314     1     5
   47  1366     4     1
   89   692     4     6
   24   666    10     6
   80  3287     1     7
   48  1664     5     1
   72  2066    10     4
   65  2120     1     6
   34  2798     8     2
    6   792     3    10
   99   271     6    10
   72  1318     1     9
   86  2105     1     4
   52   792     9     2
   80  1649     4     6
   60  2181     9     2
   18  2889     5     3
   59  1220     5     6
   25  1484     3     2
   10  3259     3     4
   51  1154    10    10
   23   641     4     9
   79  1691     5    10
   31   702     9    10
   70  1182     8     1
   23  3067     8     3
   72  2297     3     2
   84   844     4     1
   43  1522     4     2
   92   443     9     2
   33  1736     7     2
   72   312     6     6
   38  1809     2     2
   21  2428    10     8
   96   979     5     2
   18  1572     3     8
   69   567     7     8
   68  3045     6     6
   83   168     5     4
    2  3366     4    10
   73   313     8     5
   81   439     3     3
   74  1159     7     8
   58  2418     9     8
   33  1232     3     5
   53  2808    10     4
   17  1075     9    10
   50   597     8     7
   12   504     4     9
   42  2559     2     2
   60   331     2     1
   63  1659     3     9
   64  3201     5    10
   38  2022     6    10
   94  2361     3     9
   34   858     3     1
   61  1565     6     2
   65  1133     8     1
   17  1703     8     1
    3  3087     9     4
   56  1576     6     2
   49  3439     4     3
   75  3399     4    10
   94  3386     9     4
   70  2343     4    10
   71   854     1     1
   11  1434     3     2
   39  2910    10     8
   38   375     6     7
   93  1602    10     6
   41  2752     5     8
   10   688     4     1
   73  2042     2     8
   14   387     3     6
   68  3106     4     9
    5  3274     4     3
   67  3195     2     9
   85   656     2     9
   55   346     3     9
   79   175     7     8
   26  3216     3    10
   14   678     5     9
   41  1834     1     6
   90  2893     8     9
   52  2701     2     8
   35   671     6     5
   23   227     2     9
   12   741     7    10
   99  1804     3     5
   40  1930     9    10
   15   303     7     3
   55  3381    10     6
   88  1844     5     2
   89   178     1     2
   48  3243     8    10
   58   662    10     2
   59  1033     3     3
   59  1152     3     2
   96    48     1    10
   97  1408     8    10
   51  2755     2     7
