  350
   21  1854    10     4
   33  3227     2     3
    1   839    10     3
   72  1174     9     8
   94  3259    10     8
   88  2506     7     1
   67  3435     5     9
   62  2568    10     1
   54   792     5     3
   82   571     6     3
   90  1922     2     2
   96   120     2    10
   74  1075     6     5
   67  3453     9     8
   94  3210     9     1
   12  1288     2     4
   10  2918     1     4
   71  1073     3     8
   80   532     9     9
   76  2017     8     3
   84  1170     5     9
   41   980    10     8
   93  2433     3     9
   44  3329     4     5
   76  3064     4     1
   84  1142     4     1
   25  2542     4     8
   57  3210     6    10
   68  3008     8    10
   30  3100     3     1
   20  2044     9     1
   89  1335     7     3
   63  2801     5     4
   20  2883     9     3
   60  2509     6     1
   56  2534     6     1
    7  1863     7     4
   27  2418    10     9
   18  1576     7     1
   61  2655     4     6
    8  2989     7     2
    7  3498     8     2
   57  2776     7     6
   82   538     4     7
   74  3424     9    10
   50  2459     8     7
   93  1826     5    10
   83  2816     1     4
   20     6    10     4
   72  2359     5     8
   59  1307    10     6
    3  1176     4     3
   12  3340     4     6
   52   213     2     4
   47   979     7     7
   87  2877     8     7
   35  1355     5     4
